epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800434717,2019-11-15T14.47.14.717,16.182,2.378,-3.110,-1.707
1573800434728,2019-11-15T14.47.14.728,16.193,1.646,-0.122,-0.793
1573800434738,2019-11-15T14.47.14.738,16.203,1.220,2.378,-0.122
1573800434748,2019-11-15T14.47.14.748,16.213,1.098,2.195,0.549
1573800434757,2019-11-15T14.47.14.757,16.222,1.341,0.061,0.854
1573800434767,2019-11-15T14.47.14.767,16.232,1.524,-2.866,1.159
1573800434777,2019-11-15T14.47.14.777,16.242,2.317,-5.915,1.341
1573800434788,2019-11-15T14.47.14.788,16.253,3.537,-8.232,1.037
1573800434798,2019-11-15T14.47.14.798,16.263,3.902,-8.537,0.183
1573800434808,2019-11-15T14.47.14.808,16.273,3.476,-6.037,-0.976
1573800434818,2019-11-15T14.47.14.818,16.283,2.195,-1.159,-1.463
1573800434829,2019-11-15T14.47.14.829,16.294,0.732,3.110,-1.707
1573800434839,2019-11-15T14.47.14.839,16.304,0.244,3.841,-2.134
1573800434849,2019-11-15T14.47.14.849,16.314,0.793,1.341,-2.195
1573800434859,2019-11-15T14.47.14.859,16.324,1.829,-2.256,-1.768
1573800434868,2019-11-15T14.47.14.868,16.333,2.500,-4.207,-0.915
1573800434878,2019-11-15T14.47.14.878,16.343,2.134,-3.232,0.122
1573800434889,2019-11-15T14.47.14.889,16.354,1.524,-1.037,1.646
1573800434899,2019-11-15T14.47.14.899,16.364,1.159,0.488,1.951
1573800434909,2019-11-15T14.47.14.909,16.374,0.915,1.524,2.012
1573800434919,2019-11-15T14.47.14.919,16.384,0.732,3.232,2.195
1573800434930,2019-11-15T14.47.14.930,16.395,0.427,4.390,1.890
1573800434940,2019-11-15T14.47.14.940,16.405,0.610,4.146,1.585
1573800434950,2019-11-15T14.47.14.950,16.415,1.098,3.476,1.098
1573800434960,2019-11-15T14.47.14.960,16.425,1.463,1.280,0.183
1573800434969,2019-11-15T14.47.14.969,16.434,2.317,-2.927,-0.854
1573800434980,2019-11-15T14.47.14.980,16.445,2.683,-5.122,-0.915
1573800434990,2019-11-15T14.47.14.990,16.455,1.829,-4.695,-1.098
1573800435000,2019-11-15T14.47.15.000,16.465,0.915,-2.805,-0.427
1573800435010,2019-11-15T14.47.15.010,16.475,0.671,-1.037,0.366
1573800435021,2019-11-15T14.47.15.021,16.486,1.037,-0.793,0.732
1573800435031,2019-11-15T14.47.15.031,16.496,1.768,-1.768,0.793
1573800435041,2019-11-15T14.47.15.041,16.506,2.195,-2.805,0.244
1573800435051,2019-11-15T14.47.15.051,16.516,2.012,-1.585,-0.732
1573800435062,2019-11-15T14.47.15.062,16.527,0.854,1.829,-1.463
1573800435072,2019-11-15T14.47.15.072,16.537,-0.488,5.427,-1.890
1573800435081,2019-11-15T14.47.15.081,16.546,-0.793,5.793,-2.195
1573800435091,2019-11-15T14.47.15.091,16.556,-0.122,2.134,-1.524
1573800435101,2019-11-15T14.47.15.101,16.566,0.976,-2.195,-0.549
1573800435111,2019-11-15T14.47.15.111,16.576,1.402,-4.634,-0.305
1573800435122,2019-11-15T14.47.15.122,16.587,1.037,-4.085,0.305
1573800435132,2019-11-15T14.47.15.132,16.597,0.427,-1.524,0.549
1573800435142,2019-11-15T14.47.15.142,16.607,0.427,0.366,0.427
1573800435152,2019-11-15T14.47.15.152,16.617,0.183,1.037,-0.244
1573800435163,2019-11-15T14.47.15.163,16.628,-0.183,1.951,-1.220
1573800435173,2019-11-15T14.47.15.173,16.638,-0.854,2.927,-1.768
1573800435182,2019-11-15T14.47.15.182,16.647,-1.341,2.927,-1.098
1573800435192,2019-11-15T14.47.15.192,16.657,-1.646,0.671,-0.366
1573800435202,2019-11-15T14.47.15.202,16.667,-1.159,-3.110,0.366
1573800435212,2019-11-15T14.47.15.212,16.677,-0.061,-6.524,0.366
1573800435223,2019-11-15T14.47.15.223,16.688,0.732,-7.134,-0.915
1573800435233,2019-11-15T14.47.15.233,16.698,1.037,-5.000,-1.890
1573800435243,2019-11-15T14.47.15.243,16.708,0.915,-2.134,-2.561
1573800435253,2019-11-15T14.47.15.253,16.718,0.549,0.305,-2.622
1573800435264,2019-11-15T14.47.15.264,16.729,-0.183,2.500,-2.134
1573800435274,2019-11-15T14.47.15.274,16.739,-0.854,3.415,-1.463
1573800435284,2019-11-15T14.47.15.284,16.749,-0.610,1.524,-1.037
1573800435293,2019-11-15T14.47.15.293,16.758,-0.122,-1.829,-0.793
1573800435303,2019-11-15T14.47.15.303,16.768,0.183,-4.024,-1.159
1573800435314,2019-11-15T14.47.15.314,16.779,0.305,-4.268,-1.585
1573800435324,2019-11-15T14.47.15.324,16.789,0.122,-3.171,-1.707
1573800435334,2019-11-15T14.47.15.334,16.799,-0.061,-1.280,-1.646
1573800435344,2019-11-15T14.47.15.344,16.809,-1.037,0.183,-0.854
1573800435355,2019-11-15T14.47.15.355,16.820,-1.341,0.305,0.183
1573800435365,2019-11-15T14.47.15.365,16.830,-0.610,-2.256,0.854
1573800435375,2019-11-15T14.47.15.375,16.840,0.183,-5.183,1.524
1573800435385,2019-11-15T14.47.15.385,16.850,0.732,-6.829,1.829
1573800435394,2019-11-15T14.47.15.394,16.859,1.402,-7.622,1.159
1573800435404,2019-11-15T14.47.15.404,16.869,1.768,-6.951,0.427
1573800435415,2019-11-15T14.47.15.415,16.880,1.524,-4.756,0.366
1573800435425,2019-11-15T14.47.15.425,16.890,1.037,-2.256,0.671
1573800435435,2019-11-15T14.47.15.435,16.900,0.915,-0.305,1.098
1573800435445,2019-11-15T14.47.15.445,16.910,1.159,0.061,2.012
1573800435456,2019-11-15T14.47.15.456,16.921,1.646,-1.707,2.988
1573800435466,2019-11-15T14.47.15.466,16.931,2.683,-5.183,3.049
1573800435476,2019-11-15T14.47.15.476,16.941,3.537,-7.988,2.561
1573800435486,2019-11-15T14.47.15.486,16.951,3.902,-8.049,1.890
1573800435495,2019-11-15T14.47.15.495,16.960,3.720,-6.463,0.793
1573800435505,2019-11-15T14.47.15.505,16.970,2.866,-3.110,-0.976
1573800435516,2019-11-15T14.47.15.516,16.981,1.585,0.732,-2.073
1573800435526,2019-11-15T14.47.15.526,16.991,0.793,2.744,-1.646
1573800435536,2019-11-15T14.47.15.536,17.001,1.098,0.854,-1.220
1573800435546,2019-11-15T14.47.15.546,17.011,1.585,-1.280,-0.671
1573800435557,2019-11-15T14.47.15.557,17.022,1.402,-1.951,0.000
1573800435567,2019-11-15T14.47.15.567,17.032,1.220,-2.012,0.000
1573800435577,2019-11-15T14.47.15.577,17.042,1.341,-1.768,-1.220
1573800435587,2019-11-15T14.47.15.587,17.052,1.402,-0.427,-2.927
1573800435598,2019-11-15T14.47.15.598,17.063,1.524,1.402,-3.841
1573800435606,2019-11-15T14.47.15.606,17.071,0.732,4.512,-4.146
1573800435617,2019-11-15T14.47.15.617,17.082,-0.976,8.780,-2.866
1573800435627,2019-11-15T14.47.15.627,17.092,-2.500,12.988,-0.610
1573800435637,2019-11-15T14.47.15.637,17.102,-2.439,13.171,0.732
1573800435647,2019-11-15T14.47.15.647,17.112,-1.463,8.841,1.280
1573800435658,2019-11-15T14.47.15.658,17.123,-0.244,1.890,0.976
1573800435668,2019-11-15T14.47.15.668,17.133,1.585,-5.122,0.122
1573800435678,2019-11-15T14.47.15.678,17.143,3.293,-8.963,0.610
1573800435689,2019-11-15T14.47.15.689,17.154,4.085,-7.317,1.341
1573800435699,2019-11-15T14.47.15.699,17.164,4.756,0.305,2.195
1573800435708,2019-11-15T14.47.15.708,17.173,4.817,15.427,2.622
1573800435718,2019-11-15T14.47.15.718,17.183,3.841,35.122,2.439
1573800435728,2019-11-15T14.47.15.728,17.193,2.622,50.488,4.146
1573800435738,2019-11-15T14.47.15.738,17.203,2.073,53.049,10.183
1573800435749,2019-11-15T14.47.15.749,17.214,3.902,40.854,18.841
1573800435759,2019-11-15T14.47.15.759,17.224,7.073,19.878,28.171
1573800435769,2019-11-15T14.47.15.769,17.234,9.451,-3.110,37.622
1573800435779,2019-11-15T14.47.15.779,17.244,12.317,-25.305,45.732
1573800435790,2019-11-15T14.47.15.790,17.255,16.341,-46.524,53.110
1573800435800,2019-11-15T14.47.15.800,17.265,20.549,-63.720,62.012
1573800435809,2019-11-15T14.47.15.809,17.274,24.878,-74.390,72.500
1573800435819,2019-11-15T14.47.15.819,17.284,27.561,-73.659,83.963
1573800435829,2019-11-15T14.47.15.829,17.294,28.232,-62.988,96.524
1573800435839,2019-11-15T14.47.15.839,17.304,29.512,-49.695,111.768
1573800435850,2019-11-15T14.47.15.850,17.315,32.622,-42.866,126.037
1573800435860,2019-11-15T14.47.15.860,17.325,37.500,-47.561,138.110
1573800435870,2019-11-15T14.47.15.870,17.335,41.341,-56.341,147.073
1573800435880,2019-11-15T14.47.15.880,17.345,44.512,-64.695,153.780
1573800435891,2019-11-15T14.47.15.891,17.356,48.354,-71.707,159.573
1573800435901,2019-11-15T14.47.15.901,17.366,51.220,-74.634,164.085
1573800435911,2019-11-15T14.47.15.911,17.376,52.927,-71.890,165.732
1573800435920,2019-11-15T14.47.15.920,17.385,54.451,-67.561,166.585
1573800435930,2019-11-15T14.47.15.930,17.395,56.098,-66.280,168.171
1573800435940,2019-11-15T14.47.15.940,17.405,56.585,-73.415,172.256
1573800435951,2019-11-15T14.47.15.951,17.416,58.293,-89.756,179.878
1573800435961,2019-11-15T14.47.15.961,17.426,62.561,-111.524,186.646
1573800435971,2019-11-15T14.47.15.971,17.436,68.415,-126.768,187.195
1573800435981,2019-11-15T14.47.15.981,17.446,71.707,-125.183,181.585
1573800435992,2019-11-15T14.47.15.992,17.457,70.610,-117.073,178.415
1573800436002,2019-11-15T14.47.16.002,17.467,73.841,-128.841,184.024
1573800436012,2019-11-15T14.47.16.012,17.477,86.890,-176.951,188.049
1573800436021,2019-11-15T14.47.16.021,17.486,102.988,-231.402,184.817
1573800436031,2019-11-15T14.47.16.031,17.496,112.622,-247.134,174.390
1573800436042,2019-11-15T14.47.16.042,17.507,115.793,-216.280,162.073
1573800436052,2019-11-15T14.47.16.052,17.517,114.817,-168.171,154.451
1573800436062,2019-11-15T14.47.16.062,17.527,112.256,-137.622,156.098
1573800436072,2019-11-15T14.47.16.072,17.537,110.732,-150.183,163.049
1573800436083,2019-11-15T14.47.16.083,17.548,117.683,-201.890,166.890
1573800436093,2019-11-15T14.47.16.093,17.558,131.829,-249.939,161.402
1573800436103,2019-11-15T14.47.16.103,17.568,139.634,-253.598,149.146
1573800436113,2019-11-15T14.47.16.113,17.578,135.244,-208.780,134.817
1573800436122,2019-11-15T14.47.16.122,17.587,126.463,-148.232,129.878
1573800436132,2019-11-15T14.47.16.132,17.597,120.549,-114.634,138.841
1573800436143,2019-11-15T14.47.16.143,17.608,118.902,-132.805,143.902
1573800436153,2019-11-15T14.47.16.153,17.618,126.220,-173.780,137.622
1573800436163,2019-11-15T14.47.16.163,17.628,132.622,-192.317,122.500
1573800436173,2019-11-15T14.47.16.173,17.638,133.232,-171.768,111.707
1573800436184,2019-11-15T14.47.16.184,17.649,127.012,-134.573,102.744
1573800436194,2019-11-15T14.47.16.194,17.659,118.963,-110.244,106.585
1573800436204,2019-11-15T14.47.16.204,17.669,115.488,-110.854,111.646
1573800436214,2019-11-15T14.47.16.214,17.679,116.037,-129.878,100.854
1573800436225,2019-11-15T14.47.16.225,17.690,115.854,-131.402,86.585
1573800436233,2019-11-15T14.47.16.233,17.698,108.659,-100.915,72.561
1573800436244,2019-11-15T14.47.16.244,17.709,98.659,-54.634,60.305
1573800436254,2019-11-15T14.47.16.254,17.719,89.695,-23.902,55.549
1573800436264,2019-11-15T14.47.16.264,17.729,86.707,-32.073,60.488
1573800436274,2019-11-15T14.47.16.274,17.739,93.171,-73.963,60.915
1573800436285,2019-11-15T14.47.16.285,17.750,102.378,-116.707,52.805
1573800436295,2019-11-15T14.47.16.295,17.760,104.024,-119.695,48.354
1573800436305,2019-11-15T14.47.16.305,17.770,96.098,-80.671,43.354
1573800436315,2019-11-15T14.47.16.315,17.780,83.293,-29.268,37.866
1573800436326,2019-11-15T14.47.16.326,17.791,70.122,4.512,39.390
1573800436335,2019-11-15T14.47.16.335,17.800,62.622,2.378,41.768
1573800436345,2019-11-15T14.47.16.345,17.810,65.061,-34.634,35.244
1573800436355,2019-11-15T14.47.16.355,17.820,70.427,-71.951,27.073
1573800436365,2019-11-15T14.47.16.365,17.830,68.415,-71.829,23.415
1573800436376,2019-11-15T14.47.16.376,17.841,58.354,-38.598,14.939
1573800436386,2019-11-15T14.47.16.386,17.851,47.073,1.402,8.049
1573800436396,2019-11-15T14.47.16.396,17.861,40.061,25.427,6.524
1573800436406,2019-11-15T14.47.16.406,17.871,38.293,19.390,5.732
1573800436417,2019-11-15T14.47.16.417,17.882,41.098,-13.476,6.402
1573800436427,2019-11-15T14.47.16.427,17.892,45.244,-43.720,9.634
1573800436436,2019-11-15T14.47.16.436,17.901,43.537,-44.573,11.159
1573800436446,2019-11-15T14.47.16.446,17.911,35.061,-17.683,9.329
1573800436456,2019-11-15T14.47.16.456,17.921,24.634,17.683,7.683
1573800436466,2019-11-15T14.47.16.466,17.931,16.646,42.988,6.220
1573800436477,2019-11-15T14.47.16.477,17.942,12.927,48.232,3.293
1573800436487,2019-11-15T14.47.16.487,17.952,13.354,27.195,0.671
1573800436497,2019-11-15T14.47.16.497,17.962,17.134,-5.122,0.244
1573800436507,2019-11-15T14.47.16.507,17.972,19.085,-29.085,-2.134
1573800436518,2019-11-15T14.47.16.518,17.983,17.195,-30.000,-5.244
1573800436528,2019-11-15T14.47.16.528,17.993,12.317,-11.280,-4.878
1573800436538,2019-11-15T14.47.16.538,18.003,6.829,10.122,-3.720
1573800436547,2019-11-15T14.47.16.547,18.012,3.476,22.622,-4.329
1573800436557,2019-11-15T14.47.16.557,18.022,2.622,23.171,-3.780
1573800436567,2019-11-15T14.47.16.567,18.032,4.329,10.122,-2.683
1573800436578,2019-11-15T14.47.16.578,18.043,8.232,-8.720,-2.561
1573800436588,2019-11-15T14.47.16.588,18.053,10.732,-19.207,-3.902
1573800436598,2019-11-15T14.47.16.598,18.063,10.366,-14.939,-5.549
1573800436608,2019-11-15T14.47.16.608,18.073,7.805,-1.220,-5.793
1573800436619,2019-11-15T14.47.16.619,18.084,4.695,11.951,-5.610
1573800436629,2019-11-15T14.47.16.629,18.094,2.500,16.402,-5.671
1573800436639,2019-11-15T14.47.16.639,18.104,2.561,10.305,-5.000
1573800436648,2019-11-15T14.47.16.648,18.113,5.122,-0.976,-4.939
1573800436658,2019-11-15T14.47.16.658,18.123,6.280,-9.268,-4.512
1573800436668,2019-11-15T14.47.16.668,18.133,4.695,-10.244,-2.805
1573800436679,2019-11-15T14.47.16.679,18.144,3.049,-7.317,-1.768
1573800436689,2019-11-15T14.47.16.689,18.154,2.134,-4.634,-1.098
1573800436699,2019-11-15T14.47.16.699,18.164,1.280,-3.293,-0.915
1573800436710,2019-11-15T14.47.16.710,18.175,0.183,-3.963,-2.256
1573800436720,2019-11-15T14.47.16.720,18.185,-0.610,-4.878,-2.622
1573800436730,2019-11-15T14.47.16.730,18.195,-1.220,-4.634,-3.049
1573800436740,2019-11-15T14.47.16.740,18.205,-2.378,-2.866,-2.927
1573800436751,2019-11-15T14.47.16.751,18.216,-3.780,0.976,-1.890
1573800436759,2019-11-15T14.47.16.759,18.224,-4.939,3.415,-1.463
1573800436770,2019-11-15T14.47.16.770,18.235,-5.244,1.768,-1.829
1573800436780,2019-11-15T14.47.16.780,18.245,-4.512,-1.829,-3.171
1573800436790,2019-11-15T14.47.16.790,18.255,-4.085,-4.512,-4.451
1573800436800,2019-11-15T14.47.16.800,18.265,-3.902,-4.085,-5.366
1573800436811,2019-11-15T14.47.16.811,18.276,-4.268,-0.732,-5.732
1573800436821,2019-11-15T14.47.16.821,18.286,-5.000,4.573,-4.695
1573800436831,2019-11-15T14.47.16.831,18.296,-5.610,7.683,-2.866
1573800436841,2019-11-15T14.47.16.841,18.306,-5.915,4.390,-1.280
1573800436852,2019-11-15T14.47.16.852,18.317,-4.329,-6.037,-1.463
1573800436860,2019-11-15T14.47.16.860,18.325,-1.768,-15.915,-3.232
1573800436871,2019-11-15T14.47.16.871,18.336,-1.341,-16.280,-5.366
1573800436881,2019-11-15T14.47.16.881,18.346,-2.622,-6.951,-7.317
1573800436891,2019-11-15T14.47.16.891,18.356,-3.902,3.232,-7.805
1573800436901,2019-11-15T14.47.16.901,18.366,-4.146,7.195,-6.585
1573800436912,2019-11-15T14.47.16.912,18.377,-3.232,3.902,-5.488
1573800436922,2019-11-15T14.47.16.922,18.387,-2.134,-3.720,-4.817
1573800436932,2019-11-15T14.47.16.932,18.397,-1.341,-8.902,-4.512
1573800436942,2019-11-15T14.47.16.942,18.407,-0.915,-6.890,-3.659
1573800436953,2019-11-15T14.47.16.953,18.418,-1.280,0.000,-3.110
1573800436963,2019-11-15T14.47.16.963,18.428,-1.585,6.402,-2.561
1573800436972,2019-11-15T14.47.16.972,18.437,-1.585,7.561,-1.707
1573800436982,2019-11-15T14.47.16.982,18.447,-0.854,1.585,-1.951
1573800436992,2019-11-15T14.47.16.992,18.457,-0.061,-7.927,-3.841
1573800437002,2019-11-15T14.47.17.002,18.467,0.244,-13.537,-4.268
1573800437013,2019-11-15T14.47.17.013,18.478,-0.427,-11.707,-3.659
1573800437023,2019-11-15T14.47.17.023,18.488,-1.341,-5.610,-3.354
1573800437033,2019-11-15T14.47.17.033,18.498,-1.585,0.000,-2.134
1573800437043,2019-11-15T14.47.17.043,18.508,-1.280,1.768,-1.829
1573800437054,2019-11-15T14.47.17.054,18.519,-1.098,-0.244,-2.866
1573800437064,2019-11-15T14.47.17.064,18.529,-0.610,-4.024,-4.634
1573800437073,2019-11-15T14.47.17.073,18.538,0.488,-5.183,-5.183
1573800437083,2019-11-15T14.47.17.083,18.548,-0.122,0.610,-5.549
1573800437093,2019-11-15T14.47.17.093,18.558,-2.195,9.024,-6.037
1573800437104,2019-11-15T14.47.17.104,18.569,-4.024,14.024,-4.573
1573800437114,2019-11-15T14.47.17.114,18.579,-4.512,13.354,-3.659
1573800437124,2019-11-15T14.47.17.124,18.589,-2.561,5.488,-3.902
1573800437134,2019-11-15T14.47.17.134,18.599,-0.244,-2.988,-3.780
1573800437145,2019-11-15T14.47.17.145,18.610,0.305,-6.098,-4.085
1573800437155,2019-11-15T14.47.17.155,18.620,-0.488,-5.000,-5.244
1573800437165,2019-11-15T14.47.17.165,18.630,-1.402,-1.829,-5.000
1573800437174,2019-11-15T14.47.17.174,18.639,-2.500,1.037,-5.000
1573800437184,2019-11-15T14.47.17.184,18.649,-2.988,2.134,-4.268
1573800437194,2019-11-15T14.47.17.194,18.659,-2.439,2.195,-4.085
1573800437205,2019-11-15T14.47.17.205,18.670,-1.646,2.744,-5.122
1573800437215,2019-11-15T14.47.17.215,18.680,-1.037,4.878,-5.183
1573800437225,2019-11-15T14.47.17.225,18.690,-0.488,5.610,-5.000
1573800437235,2019-11-15T14.47.17.235,18.700,-0.183,3.354,-3.841
1573800437246,2019-11-15T14.47.17.246,18.711,0.549,-1.341,-2.439
1573800437256,2019-11-15T14.47.17.256,18.721,1.159,-5.305,-2.256
1573800437266,2019-11-15T14.47.17.266,18.731,1.037,-4.573,-2.378
1573800437276,2019-11-15T14.47.17.276,18.741,0.122,0.366,-3.841
1573800437285,2019-11-15T14.47.17.285,18.750,-0.976,5.122,-5.183
1573800437295,2019-11-15T14.47.17.295,18.760,-1.280,7.134,-5.366
1573800437306,2019-11-15T14.47.17.306,18.771,-0.732,6.037,-4.817
1573800437316,2019-11-15T14.47.17.316,18.781,-0.366,3.415,-3.110
1573800437326,2019-11-15T14.47.17.326,18.791,-0.061,0.915,-2.378
1573800437336,2019-11-15T14.47.17.336,18.801,0.671,-0.915,-2.134
1573800437347,2019-11-15T14.47.17.347,18.812,1.280,-1.585,-2.195
1573800437357,2019-11-15T14.47.17.357,18.822,1.220,-2.195,-3.171
1573800437367,2019-11-15T14.47.17.367,18.832,1.159,-4.451,-4.268
1573800437377,2019-11-15T14.47.17.377,18.842,1.585,-7.256,-4.695
1573800437386,2019-11-15T14.47.17.386,18.851,1.524,-7.988,-4.451
1573800437397,2019-11-15T14.47.17.397,18.862,0.488,-4.207,-4.207
1573800437407,2019-11-15T14.47.17.407,18.872,-0.793,1.951,-3.963
1573800437417,2019-11-15T14.47.17.417,18.882,-1.768,6.159,-2.866
1573800437427,2019-11-15T14.47.17.427,18.892,-2.073,6.280,-1.220
1573800437438,2019-11-15T14.47.17.438,18.903,-1.037,0.915,-0.671
1573800437448,2019-11-15T14.47.17.448,18.913,0.244,-5.549,-0.793
1573800437458,2019-11-15T14.47.17.458,18.923,1.220,-8.232,-0.671
1573800437468,2019-11-15T14.47.17.468,18.933,0.427,-4.817,-1.220
1573800437479,2019-11-15T14.47.17.479,18.944,-1.159,1.280,-1.829
1573800437489,2019-11-15T14.47.17.489,18.954,-2.012,5.366,-1.341
1573800437498,2019-11-15T14.47.17.498,18.963,-2.134,5.305,-1.159
1573800437508,2019-11-15T14.47.17.508,18.973,-1.707,1.159,-1.829
1573800437518,2019-11-15T14.47.17.518,18.983,-0.854,-3.841,-2.866
1573800437528,2019-11-15T14.47.17.528,18.993,-0.488,-6.341,-3.720
1573800437539,2019-11-15T14.47.17.539,19.004,-0.854,-4.634,-3.659
1573800437549,2019-11-15T14.47.17.549,19.014,-1.646,-0.854,-2.561
1573800437559,2019-11-15T14.47.17.559,19.024,-2.500,2.622,-1.159
1573800437569,2019-11-15T14.47.17.569,19.034,-2.622,3.232,-0.305
1573800437580,2019-11-15T14.47.17.580,19.045,-1.829,-0.183,0.427
1573800437590,2019-11-15T14.47.17.590,19.055,-0.610,-5.122,-0.183
1573800437599,2019-11-15T14.47.17.599,19.064,0.061,-6.524,-1.768
1573800437609,2019-11-15T14.47.17.609,19.074,-0.793,-3.293,-2.256
1573800437619,2019-11-15T14.47.17.619,19.084,-1.829,1.585,-1.585
1573800437629,2019-11-15T14.47.17.629,19.094,-2.256,4.146,-1.220
1573800437640,2019-11-15T14.47.17.640,19.105,-2.073,3.476,-0.610
1573800437650,2019-11-15T14.47.17.650,19.115,-1.585,1.463,0.183
1573800437660,2019-11-15T14.47.17.660,19.125,-0.671,-0.244,0.183
1573800437670,2019-11-15T14.47.17.670,19.135,-0.549,-0.061,0.183
1573800437681,2019-11-15T14.47.17.681,19.146,-0.793,1.585,-0.305
1573800437691,2019-11-15T14.47.17.691,19.156,-0.549,1.585,-0.610
1573800437701,2019-11-15T14.47.17.701,19.166,-0.671,0.854,0.427
1573800437710,2019-11-15T14.47.17.710,19.175,-0.732,1.159,1.098
1573800437720,2019-11-15T14.47.17.720,19.185,-0.793,0.854,2.317
1573800437730,2019-11-15T14.47.17.730,19.195,-0.061,-1.768,3.354
1573800437741,2019-11-15T14.47.17.741,19.206,0.793,-5.549,2.744
1573800437751,2019-11-15T14.47.17.751,19.216,1.220,-6.707,1.402
1573800437761,2019-11-15T14.47.17.761,19.226,0.244,-2.683,0.122
1573800437772,2019-11-15T14.47.17.772,19.237,-1.341,3.598,-0.427
1573800437782,2019-11-15T14.47.17.782,19.247,-2.256,6.768,-0.549
1573800437792,2019-11-15T14.47.17.792,19.257,-1.951,5.122,-0.427
1573800437802,2019-11-15T14.47.17.802,19.267,-0.854,-0.427,-1.159
1573800437811,2019-11-15T14.47.17.811,19.276,0.366,-6.280,-1.951
1573800437821,2019-11-15T14.47.17.821,19.286,1.037,-7.805,-2.622
1573800437832,2019-11-15T14.47.17.832,19.297,0.427,-3.537,-3.049
1573800437842,2019-11-15T14.47.17.842,19.307,-0.549,2.378,-2.256
1573800437852,2019-11-15T14.47.17.852,19.317,-0.793,5.732,-0.549
1573800437862,2019-11-15T14.47.17.862,19.327,-0.488,4.817,0.305
1573800437873,2019-11-15T14.47.17.873,19.338,0.061,3.171,0.732
1573800437883,2019-11-15T14.47.17.883,19.348,-0.122,3.780,0.549
1573800437893,2019-11-15T14.47.17.893,19.358,-0.427,5.671,-0.427
1573800437903,2019-11-15T14.47.17.903,19.368,-0.366,7.073,-1.341
1573800437912,2019-11-15T14.47.17.912,19.377,-0.244,6.646,-2.012
1573800437922,2019-11-15T14.47.17.922,19.387,-0.061,4.207,-2.073
1573800437933,2019-11-15T14.47.17.933,19.398,0.671,0.061,-1.768
1573800437943,2019-11-15T14.47.17.943,19.408,1.524,-3.171,-1.524
1573800437953,2019-11-15T14.47.17.953,19.418,1.646,-1.890,-1.707
1573800437963,2019-11-15T14.47.17.963,19.428,0.610,3.354,-1.829
1573800437974,2019-11-15T14.47.17.974,19.439,-0.427,8.841,-1.220
1573800437984,2019-11-15T14.47.17.984,19.449,-0.366,10.366,-0.854
1573800437994,2019-11-15T14.47.17.994,19.459,0.732,6.890,0.061
1573800438004,2019-11-15T14.47.18.004,19.469,1.646,0.976,0.976
1573800438015,2019-11-15T14.47.18.015,19.480,3.354,-4.939,0.671
1573800438023,2019-11-15T14.47.18.023,19.488,4.024,-7.866,-0.061
1573800438034,2019-11-15T14.47.18.034,19.499,3.232,-4.756,-0.061
1573800438044,2019-11-15T14.47.18.044,19.509,1.768,2.988,0.061
1573800438054,2019-11-15T14.47.18.054,19.519,0.427,10.427,0.488
1573800438064,2019-11-15T14.47.18.064,19.529,0.244,12.805,0.915
1573800438075,2019-11-15T14.47.18.075,19.540,0.793,9.146,0.854
1573800438085,2019-11-15T14.47.18.085,19.550,1.951,1.159,0.000
1573800438095,2019-11-15T14.47.18.095,19.560,3.537,-7.378,-1.159
1573800438105,2019-11-15T14.47.18.105,19.570,4.024,-10.366,-1.890
1573800438116,2019-11-15T14.47.18.116,19.581,2.988,-5.183,-2.134
1573800438125,2019-11-15T14.47.18.125,19.590,1.159,3.354,-1.402
1573800438135,2019-11-15T14.47.18.135,19.600,0.000,8.232,-0.183
1573800438145,2019-11-15T14.47.18.145,19.610,0.061,6.585,0.671
1573800438155,2019-11-15T14.47.18.155,19.620,0.793,0.793,0.549
1573800438166,2019-11-15T14.47.18.166,19.631,1.463,-4.207,0.000
1573800438176,2019-11-15T14.47.18.176,19.641,1.524,-4.756,-0.305
1573800438186,2019-11-15T14.47.18.186,19.651,1.037,-1.463,-0.854
1573800438196,2019-11-15T14.47.18.196,19.661,0.244,1.585,-0.366
1573800438207,2019-11-15T14.47.18.207,19.672,-0.305,1.402,1.159
1573800438217,2019-11-15T14.47.18.217,19.682,-0.061,-2.073,2.012
1573800438226,2019-11-15T14.47.18.226,19.691,0.671,-6.037,2.012
1573800438236,2019-11-15T14.47.18.236,19.701,0.183,-5.610,1.951
1573800438246,2019-11-15T14.47.18.246,19.711,-0.976,0.305,1.159
1573800438256,2019-11-15T14.47.18.256,19.721,-2.561,6.402,0.183
1573800438267,2019-11-15T14.47.18.267,19.732,-3.537,7.439,-0.488
1573800438277,2019-11-15T14.47.18.277,19.742,-2.866,2.744,-1.768
1573800438287,2019-11-15T14.47.18.287,19.752,-1.707,-3.841,-2.317
1573800438297,2019-11-15T14.47.18.297,19.762,-1.280,-7.195,-2.622
1573800438308,2019-11-15T14.47.18.308,19.773,-1.402,-5.122,-2.439
1573800438318,2019-11-15T14.47.18.318,19.783,-2.134,0.854,-1.829
1573800438328,2019-11-15T14.47.18.328,19.793,-3.171,6.829,-1.037
1573800438337,2019-11-15T14.47.18.337,19.802,-3.476,9.268,0.000
1573800438347,2019-11-15T14.47.18.347,19.812,-3.232,7.805,0.732
1573800438357,2019-11-15T14.47.18.357,19.822,-2.317,3.354,0.488
1573800438368,2019-11-15T14.47.18.368,19.833,-1.524,-1.098,0.061
