epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800435631,2019-11-15T14.47.15.631,16.572,-0.095,-1.056,0.115
1573800435640,2019-11-15T14.47.15.640,16.581,-0.070,-1.052,0.147
1573800435650,2019-11-15T14.47.15.650,16.591,-0.064,-1.074,0.163
1573800435661,2019-11-15T14.47.15.661,16.602,-0.084,-1.081,0.159
1573800435671,2019-11-15T14.47.15.671,16.612,-0.103,-1.060,0.131
1573800435681,2019-11-15T14.47.15.681,16.622,-0.101,-1.062,0.108
1573800435691,2019-11-15T14.47.15.691,16.632,-0.062,-1.063,0.103
1573800435702,2019-11-15T14.47.15.702,16.643,0.010,-1.059,0.125
1573800435712,2019-11-15T14.47.15.712,16.653,0.085,-1.058,0.163
1573800435722,2019-11-15T14.47.15.722,16.663,0.125,-1.054,0.192
1573800435732,2019-11-15T14.47.15.732,16.673,0.135,-1.086,0.206
1573800435743,2019-11-15T14.47.15.743,16.684,0.050,-1.095,0.201
1573800435751,2019-11-15T14.47.15.751,16.692,-0.092,-1.081,0.174
1573800435762,2019-11-15T14.47.15.762,16.703,-0.177,-1.048,0.183
1573800435772,2019-11-15T14.47.15.772,16.713,-0.179,-1.014,0.246
1573800435782,2019-11-15T14.47.15.782,16.723,-0.128,-0.995,0.299
1573800435792,2019-11-15T14.47.15.792,16.733,-0.047,-1.017,0.293
1573800435803,2019-11-15T14.47.15.803,16.744,0.059,-1.033,0.272
1573800435813,2019-11-15T14.47.15.813,16.754,0.173,-1.017,0.228
1573800435823,2019-11-15T14.47.15.823,16.764,0.220,-0.990,0.200
1573800435833,2019-11-15T14.47.15.833,16.774,0.154,-0.971,0.169
1573800435844,2019-11-15T14.47.15.844,16.785,0.046,-0.942,0.142
1573800435852,2019-11-15T14.47.15.852,16.793,-0.040,-0.892,0.126
1573800435863,2019-11-15T14.47.15.863,16.804,-0.062,-0.860,0.129
1573800435873,2019-11-15T14.47.15.873,16.814,-0.043,-0.884,0.146
1573800435883,2019-11-15T14.47.15.883,16.824,-0.059,-0.900,0.154
1573800435893,2019-11-15T14.47.15.893,16.834,-0.119,-0.877,0.141
1573800435904,2019-11-15T14.47.15.904,16.845,-0.203,-0.867,0.104
1573800435914,2019-11-15T14.47.15.914,16.855,-0.288,-0.869,0.041
1573800435924,2019-11-15T14.47.15.924,16.865,-0.379,-0.822,-0.041
1573800435934,2019-11-15T14.47.15.934,16.875,-0.332,-0.846,-0.001
1573800435945,2019-11-15T14.47.15.945,16.886,-0.252,-0.885,0.050
1573800435954,2019-11-15T14.47.15.954,16.895,-0.264,-0.820,0.020
1573800435964,2019-11-15T14.47.15.964,16.905,-0.354,-0.697,-0.041
1573800435974,2019-11-15T14.47.15.974,16.915,-0.441,-0.630,-0.042
1573800435984,2019-11-15T14.47.15.984,16.925,-0.544,-0.735,0.027
1573800435995,2019-11-15T14.47.15.995,16.936,-0.695,-0.915,-0.007
1573800436005,2019-11-15T14.47.16.005,16.946,-0.885,-0.961,-0.145
1573800436015,2019-11-15T14.47.16.015,16.956,-0.875,-0.790,-0.216
1573800436025,2019-11-15T14.47.16.025,16.966,-0.692,-0.631,-0.143
1573800436036,2019-11-15T14.47.16.036,16.977,-0.496,-0.573,0.021
1573800436046,2019-11-15T14.47.16.046,16.987,-0.370,-0.559,0.111
1573800436055,2019-11-15T14.47.16.055,16.996,-0.434,-0.602,0.013
1573800436065,2019-11-15T14.47.16.065,17.006,-0.691,-0.631,-0.168
1573800436075,2019-11-15T14.47.16.075,17.016,-0.987,-0.618,-0.213
1573800436085,2019-11-15T14.47.16.085,17.026,-1.192,-0.554,-0.222
1573800436096,2019-11-15T14.47.16.096,17.037,-1.161,-0.459,-0.168
1573800436106,2019-11-15T14.47.16.106,17.047,-0.902,-0.461,-0.012
1573800436116,2019-11-15T14.47.16.116,17.057,-0.706,-0.560,0.064
1573800436126,2019-11-15T14.47.16.126,17.067,-0.771,-0.647,0.007
1573800436137,2019-11-15T14.47.16.137,17.078,-1.027,-0.604,-0.090
1573800436147,2019-11-15T14.47.16.147,17.088,-1.161,-0.436,-0.060
1573800436156,2019-11-15T14.47.16.156,17.097,-1.146,-0.334,0.046
1573800436166,2019-11-15T14.47.16.166,17.107,-1.055,-0.333,0.111
1573800436176,2019-11-15T14.47.16.176,17.117,-0.968,-0.377,0.114
1573800436186,2019-11-15T14.47.16.186,17.127,-0.946,-0.427,0.060
1573800436197,2019-11-15T14.47.16.197,17.138,-1.041,-0.448,-0.014
1573800436207,2019-11-15T14.47.16.207,17.148,-1.170,-0.375,0.006
1573800436217,2019-11-15T14.47.16.217,17.158,-1.165,-0.275,0.101
1573800436227,2019-11-15T14.47.16.227,17.168,-0.990,-0.190,0.217
1573800436238,2019-11-15T14.47.16.238,17.179,-0.846,-0.162,0.250
1573800436248,2019-11-15T14.47.16.248,17.189,-0.879,-0.187,0.212
1573800436258,2019-11-15T14.47.16.258,17.199,-1.112,-0.283,0.064
1573800436267,2019-11-15T14.47.16.267,17.208,-1.412,-0.384,-0.085
1573800436277,2019-11-15T14.47.16.277,17.218,-1.526,-0.369,-0.039
1573800436288,2019-11-15T14.47.16.288,17.229,-1.405,-0.196,0.077
1573800436298,2019-11-15T14.47.16.298,17.239,-1.028,-0.143,0.191
1573800436308,2019-11-15T14.47.16.308,17.249,-0.790,-0.101,0.228
1573800436318,2019-11-15T14.47.16.318,17.259,-0.824,-0.095,0.188
1573800436329,2019-11-15T14.47.16.329,17.270,-1.077,-0.188,0.047
1573800436339,2019-11-15T14.47.16.339,17.280,-1.348,-0.250,0.012
1573800436349,2019-11-15T14.47.16.349,17.290,-1.424,-0.222,0.125
1573800436359,2019-11-15T14.47.16.359,17.300,-1.230,-0.143,0.255
1573800436368,2019-11-15T14.47.16.368,17.309,-0.964,-0.054,0.337
1573800436378,2019-11-15T14.47.16.378,17.319,-0.895,-0.011,0.305
1573800436389,2019-11-15T14.47.16.389,17.330,-1.030,-0.026,0.217
1573800436399,2019-11-15T14.47.16.399,17.340,-1.239,-0.107,0.120
1573800436409,2019-11-15T14.47.16.409,17.350,-1.385,-0.212,0.084
1573800436419,2019-11-15T14.47.16.419,17.360,-1.387,-0.243,0.106
1573800436430,2019-11-15T14.47.16.430,17.371,-1.244,-0.181,0.164
1573800436440,2019-11-15T14.47.16.440,17.381,-1.044,-0.091,0.259
1573800436450,2019-11-15T14.47.16.450,17.391,-0.938,-0.018,0.264
1573800436460,2019-11-15T14.47.16.460,17.401,-0.986,0.003,0.208
1573800436469,2019-11-15T14.47.16.469,17.410,-1.130,-0.010,0.157
1573800436479,2019-11-15T14.47.16.479,17.420,-1.228,-0.056,0.171
1573800436490,2019-11-15T14.47.16.490,17.431,-1.240,-0.120,0.160
1573800436500,2019-11-15T14.47.16.500,17.441,-1.153,-0.139,0.167
1573800436510,2019-11-15T14.47.16.510,17.451,-1.037,-0.109,0.208
1573800436520,2019-11-15T14.47.16.520,17.461,-0.994,-0.078,0.217
1573800436531,2019-11-15T14.47.16.531,17.472,-1.017,-0.046,0.184
1573800436541,2019-11-15T14.47.16.541,17.482,-1.028,-0.030,0.151
1573800436551,2019-11-15T14.47.16.551,17.492,-1.010,-0.062,0.156
1573800436561,2019-11-15T14.47.16.561,17.502,-1.011,-0.106,0.169
1573800436570,2019-11-15T14.47.16.570,17.511,-1.032,-0.123,0.191
1573800436580,2019-11-15T14.47.16.580,17.521,-1.030,-0.102,0.205
1573800436591,2019-11-15T14.47.16.591,17.532,-0.987,-0.074,0.218
1573800436601,2019-11-15T14.47.16.601,17.542,-0.956,-0.054,0.213
1573800436611,2019-11-15T14.47.16.611,17.552,-0.970,-0.034,0.188
1573800436622,2019-11-15T14.47.16.622,17.563,-1.011,-0.041,0.166
1573800436632,2019-11-15T14.47.16.632,17.573,-1.039,-0.079,0.155
1573800436642,2019-11-15T14.47.16.642,17.583,-1.066,-0.108,0.163
1573800436652,2019-11-15T14.47.16.652,17.593,-1.062,-0.115,0.172
1573800436663,2019-11-15T14.47.16.663,17.604,-1.016,-0.090,0.184
1573800436673,2019-11-15T14.47.16.673,17.614,-0.954,-0.056,0.225
1573800436682,2019-11-15T14.47.16.682,17.623,-0.960,-0.030,0.228
1573800436692,2019-11-15T14.47.16.692,17.633,-1.017,-0.032,0.197
1573800436702,2019-11-15T14.47.16.702,17.643,-1.062,-0.058,0.182
1573800436712,2019-11-15T14.47.16.712,17.653,-1.062,-0.083,0.178
1573800436723,2019-11-15T14.47.16.723,17.664,-1.011,-0.079,0.197
1573800436733,2019-11-15T14.47.16.733,17.674,-0.957,-0.077,0.212
1573800436743,2019-11-15T14.47.16.743,17.684,-0.951,-0.072,0.213
1573800436753,2019-11-15T14.47.16.753,17.694,-0.989,-0.061,0.210
1573800436764,2019-11-15T14.47.16.764,17.705,-1.024,-0.062,0.200
1573800436774,2019-11-15T14.47.16.774,17.715,-1.034,-0.071,0.189
1573800436783,2019-11-15T14.47.16.783,17.724,-1.038,-0.076,0.181
1573800436793,2019-11-15T14.47.16.793,17.734,-1.042,-0.078,0.174
1573800436803,2019-11-15T14.47.16.803,17.744,-1.024,-0.081,0.174
1573800436813,2019-11-15T14.47.16.813,17.754,-0.982,-0.078,0.180
1573800436824,2019-11-15T14.47.16.824,17.765,-0.960,-0.067,0.184
1573800436834,2019-11-15T14.47.16.834,17.775,-0.974,-0.065,0.177
1573800436844,2019-11-15T14.47.16.844,17.785,-1.009,-0.073,0.164
1573800436854,2019-11-15T14.47.16.854,17.795,-1.023,-0.076,0.167
1573800436865,2019-11-15T14.47.16.865,17.806,-0.995,-0.069,0.191
1573800436875,2019-11-15T14.47.16.875,17.816,-0.948,-0.062,0.217
1573800436884,2019-11-15T14.47.16.884,17.825,-0.924,-0.057,0.219
1573800436894,2019-11-15T14.47.16.894,17.835,-0.966,-0.067,0.192
1573800436904,2019-11-15T14.47.16.904,17.845,-1.029,-0.086,0.155
1573800436914,2019-11-15T14.47.16.914,17.855,-1.048,-0.088,0.153
1573800436925,2019-11-15T14.47.16.925,17.866,-1.027,-0.077,0.168
1573800436935,2019-11-15T14.47.16.935,17.876,-0.993,-0.077,0.168
1573800436945,2019-11-15T14.47.16.945,17.886,-0.954,-0.076,0.189
1573800436955,2019-11-15T14.47.16.955,17.896,-0.928,-0.069,0.218
1573800436966,2019-11-15T14.47.16.966,17.907,-0.942,-0.065,0.225
1573800436976,2019-11-15T14.47.16.976,17.917,-0.981,-0.066,0.204
1573800436985,2019-11-15T14.47.16.985,17.926,-1.017,-0.075,0.190
1573800436995,2019-11-15T14.47.16.995,17.936,-1.042,-0.084,0.181
1573800437005,2019-11-15T14.47.17.005,17.946,-1.047,-0.094,0.172
1573800437016,2019-11-15T14.47.17.016,17.957,-1.042,-0.095,0.167
1573800437026,2019-11-15T14.47.17.026,17.967,-1.012,-0.083,0.191
1573800437036,2019-11-15T14.47.17.036,17.977,-0.957,-0.067,0.217
1573800437046,2019-11-15T14.47.17.046,17.987,-0.917,-0.064,0.221
1573800437057,2019-11-15T14.47.17.057,17.998,-0.932,-0.063,0.227
1573800437067,2019-11-15T14.47.17.067,18.008,-0.994,-0.064,0.201
1573800437077,2019-11-15T14.47.17.077,18.018,-1.019,-0.085,0.174
1573800437086,2019-11-15T14.47.17.086,18.027,-1.025,-0.100,0.180
1573800437096,2019-11-15T14.47.17.096,18.037,-1.006,-0.106,0.191
1573800437106,2019-11-15T14.47.17.106,18.047,-0.979,-0.104,0.184
1573800437117,2019-11-15T14.47.17.117,18.058,-0.978,-0.085,0.189
1573800437127,2019-11-15T14.47.17.127,18.068,-1.001,-0.067,0.187
1573800437137,2019-11-15T14.47.17.137,18.078,-1.003,-0.069,0.185
1573800437147,2019-11-15T14.47.17.147,18.088,-0.988,-0.074,0.188
1573800437158,2019-11-15T14.47.17.158,18.099,-0.973,-0.083,0.183
1573800437168,2019-11-15T14.47.17.168,18.109,-0.964,-0.094,0.191
1573800437178,2019-11-15T14.47.17.178,18.119,-0.981,-0.093,0.190
1573800437188,2019-11-15T14.47.17.188,18.129,-1.007,-0.083,0.188
1573800437197,2019-11-15T14.47.17.197,18.138,-1.024,-0.078,0.192
1573800437207,2019-11-15T14.47.17.207,18.148,-1.013,-0.081,0.196
1573800437218,2019-11-15T14.47.17.218,18.159,-0.985,-0.089,0.204
1573800437228,2019-11-15T14.47.17.228,18.169,-0.967,-0.102,0.201
1573800437238,2019-11-15T14.47.17.238,18.179,-0.971,-0.105,0.194
1573800437248,2019-11-15T14.47.17.248,18.189,-0.986,-0.090,0.195
1573800437259,2019-11-15T14.47.17.259,18.200,-1.000,-0.074,0.187
1573800437269,2019-11-15T14.47.17.269,18.210,-0.985,-0.069,0.205
1573800437279,2019-11-15T14.47.17.279,18.220,-0.972,-0.076,0.221
1573800437289,2019-11-15T14.47.17.289,18.230,-0.963,-0.087,0.214
1573800437298,2019-11-15T14.47.17.298,18.239,-0.982,-0.094,0.192
1573800437309,2019-11-15T14.47.17.309,18.250,-1.018,-0.094,0.169
1573800437319,2019-11-15T14.47.17.319,18.260,-1.035,-0.091,0.180
1573800437329,2019-11-15T14.47.17.329,18.270,-1.025,-0.078,0.206
1573800437339,2019-11-15T14.47.17.339,18.280,-0.984,-0.067,0.225
1573800437350,2019-11-15T14.47.17.350,18.291,-0.953,-0.074,0.222
1573800437360,2019-11-15T14.47.17.360,18.301,-0.961,-0.088,0.216
1573800437370,2019-11-15T14.47.17.370,18.311,-0.988,-0.093,0.203
1573800437380,2019-11-15T14.47.17.380,18.321,-1.011,-0.093,0.190
1573800437391,2019-11-15T14.47.17.391,18.332,-1.025,-0.090,0.180
1573800437399,2019-11-15T14.47.17.399,18.340,-1.018,-0.081,0.178
1573800437410,2019-11-15T14.47.17.410,18.351,-0.984,-0.083,0.203
1573800437420,2019-11-15T14.47.17.420,18.361,-0.970,-0.094,0.202
1573800437430,2019-11-15T14.47.17.430,18.371,-0.987,-0.100,0.203
1573800437440,2019-11-15T14.47.17.440,18.381,-0.998,-0.097,0.211
1573800437451,2019-11-15T14.47.17.451,18.392,-1.000,-0.087,0.208
1573800437461,2019-11-15T14.47.17.461,18.402,-0.990,-0.081,0.209
1573800437471,2019-11-15T14.47.17.471,18.412,-0.969,-0.080,0.216
1573800437481,2019-11-15T14.47.17.481,18.422,-0.964,-0.084,0.215
1573800437492,2019-11-15T14.47.17.492,18.433,-0.988,-0.091,0.211
1573800437500,2019-11-15T14.47.17.500,18.441,-1.019,-0.093,0.195
1573800437511,2019-11-15T14.47.17.511,18.452,-1.026,-0.086,0.198
1573800437521,2019-11-15T14.47.17.521,18.462,-1.002,-0.080,0.210
1573800437531,2019-11-15T14.47.17.531,18.472,-0.982,-0.081,0.206
1573800437541,2019-11-15T14.47.17.541,18.482,-0.970,-0.085,0.197
1573800437552,2019-11-15T14.47.17.552,18.493,-0.966,-0.090,0.204
1573800437562,2019-11-15T14.47.17.562,18.503,-0.976,-0.086,0.207
1573800437572,2019-11-15T14.47.17.572,18.513,-0.994,-0.085,0.204
1573800437582,2019-11-15T14.47.17.582,18.523,-1.017,-0.081,0.203
1573800437593,2019-11-15T14.47.17.593,18.534,-1.009,-0.074,0.213
1573800437603,2019-11-15T14.47.17.603,18.544,-0.970,-0.077,0.232
1573800437612,2019-11-15T14.47.17.612,18.553,-0.937,-0.087,0.233
1573800437622,2019-11-15T14.47.17.622,18.563,-0.938,-0.090,0.221
1573800437632,2019-11-15T14.47.17.632,18.573,-0.968,-0.091,0.202
1573800437643,2019-11-15T14.47.17.643,18.584,-1.013,-0.095,0.190
1573800437653,2019-11-15T14.47.17.653,18.594,-1.033,-0.083,0.196
1573800437663,2019-11-15T14.47.17.663,18.604,-1.032,-0.071,0.198
1573800437673,2019-11-15T14.47.17.673,18.614,-0.997,-0.083,0.210
1573800437684,2019-11-15T14.47.17.684,18.625,-0.959,-0.097,0.227
1573800437694,2019-11-15T14.47.17.694,18.635,-0.945,-0.096,0.223
1573800437704,2019-11-15T14.47.17.704,18.645,-0.960,-0.097,0.215
1573800437713,2019-11-15T14.47.17.713,18.654,-1.009,-0.096,0.201
1573800437723,2019-11-15T14.47.17.723,18.664,-1.046,-0.096,0.188
1573800437733,2019-11-15T14.47.17.733,18.674,-1.053,-0.084,0.190
1573800437744,2019-11-15T14.47.17.744,18.685,-1.005,-0.070,0.212
1573800437754,2019-11-15T14.47.17.754,18.695,-0.935,-0.075,0.226
1573800437764,2019-11-15T14.47.17.764,18.705,-0.906,-0.082,0.236
1573800437774,2019-11-15T14.47.17.774,18.715,-0.928,-0.078,0.232
1573800437785,2019-11-15T14.47.17.785,18.726,-0.975,-0.088,0.208
1573800437795,2019-11-15T14.47.17.795,18.736,-1.028,-0.097,0.192
1573800437805,2019-11-15T14.47.17.805,18.746,-1.045,-0.089,0.192
1573800437814,2019-11-15T14.47.17.814,18.755,-1.012,-0.089,0.205
1573800437824,2019-11-15T14.47.17.824,18.765,-0.971,-0.090,0.220
1573800437834,2019-11-15T14.47.17.834,18.775,-0.963,-0.083,0.211
1573800437845,2019-11-15T14.47.17.845,18.786,-0.975,-0.086,0.192
1573800437855,2019-11-15T14.47.17.855,18.796,-0.995,-0.097,0.183
1573800437865,2019-11-15T14.47.17.865,18.806,-1.007,-0.096,0.193
1573800437875,2019-11-15T14.47.17.875,18.816,-0.995,-0.091,0.204
1573800437886,2019-11-15T14.47.17.886,18.827,-0.963,-0.083,0.225
1573800437896,2019-11-15T14.47.17.896,18.837,-0.937,-0.075,0.241
1573800437906,2019-11-15T14.47.17.906,18.847,-0.935,-0.081,0.237
1573800437915,2019-11-15T14.47.17.915,18.856,-0.966,-0.095,0.219
1573800437925,2019-11-15T14.47.17.925,18.866,-1.025,-0.108,0.189
1573800437935,2019-11-15T14.47.17.935,18.876,-1.050,-0.101,0.177
1573800437946,2019-11-15T14.47.17.946,18.887,-1.020,-0.091,0.191
1573800437956,2019-11-15T14.47.17.956,18.897,-0.980,-0.078,0.208
1573800437966,2019-11-15T14.47.17.966,18.907,-0.944,-0.076,0.214
1573800437976,2019-11-15T14.47.17.976,18.917,-0.933,-0.087,0.215
1573800437987,2019-11-15T14.47.17.987,18.928,-0.955,-0.089,0.215
1573800437997,2019-11-15T14.47.17.997,18.938,-0.991,-0.090,0.203
1573800438007,2019-11-15T14.47.18.007,18.948,-1.028,-0.090,0.185
1573800438016,2019-11-15T14.47.18.016,18.957,-1.024,-0.088,0.192
1573800438026,2019-11-15T14.47.18.026,18.967,-1.002,-0.088,0.187
1573800438037,2019-11-15T14.47.18.037,18.978,-0.975,-0.085,0.189
1573800438047,2019-11-15T14.47.18.047,18.988,-0.958,-0.086,0.202
1573800438057,2019-11-15T14.47.18.057,18.998,-0.966,-0.081,0.219
1573800438067,2019-11-15T14.47.18.067,19.008,-0.991,-0.081,0.215
1573800438078,2019-11-15T14.47.18.078,19.019,-1.021,-0.086,0.200
1573800438088,2019-11-15T14.47.18.088,19.029,-1.042,-0.087,0.193
1573800438098,2019-11-15T14.47.18.098,19.039,-1.029,-0.084,0.189
1573800438108,2019-11-15T14.47.18.108,19.049,-0.981,-0.083,0.201
1573800438119,2019-11-15T14.47.18.119,19.060,-0.948,-0.078,0.210
1573800438127,2019-11-15T14.47.18.127,19.068,-0.958,-0.078,0.205
1573800438138,2019-11-15T14.47.18.138,19.079,-0.993,-0.085,0.195
1573800438148,2019-11-15T14.47.18.148,19.089,-1.033,-0.084,0.186
1573800438158,2019-11-15T14.47.18.158,19.099,-1.044,-0.088,0.193
1573800438168,2019-11-15T14.47.18.168,19.109,-1.029,-0.088,0.198
1573800438179,2019-11-15T14.47.18.179,19.120,-0.991,-0.088,0.208
1573800438189,2019-11-15T14.47.18.189,19.130,-0.976,-0.089,0.213
1573800438199,2019-11-15T14.47.18.199,19.140,-0.992,-0.089,0.199
1573800438209,2019-11-15T14.47.18.209,19.150,-1.022,-0.086,0.180
1573800438220,2019-11-15T14.47.18.220,19.161,-1.032,-0.083,0.168
1573800438228,2019-11-15T14.47.18.228,19.169,-1.019,-0.085,0.183
1573800438239,2019-11-15T14.47.18.239,19.180,-0.995,-0.089,0.206
1573800438249,2019-11-15T14.47.18.249,19.190,-0.958,-0.082,0.230
1573800438259,2019-11-15T14.47.18.259,19.200,-0.925,-0.073,0.244
1573800438269,2019-11-15T14.47.18.269,19.210,-0.947,-0.071,0.237
1573800438280,2019-11-15T14.47.18.280,19.221,-1.018,-0.078,0.199
1573800438290,2019-11-15T14.47.18.290,19.231,-1.071,-0.084,0.170
1573800438300,2019-11-15T14.47.18.300,19.241,-1.072,-0.087,0.167
1573800438310,2019-11-15T14.47.18.310,19.251,-1.014,-0.089,0.194
1573800438321,2019-11-15T14.47.18.321,19.262,-0.941,-0.090,0.212
1573800438330,2019-11-15T14.47.18.330,19.271,-0.915,-0.093,0.217
1573800438340,2019-11-15T14.47.18.340,19.281,-0.961,-0.093,0.196
1573800438350,2019-11-15T14.47.18.350,19.291,-1.021,-0.087,0.178
1573800438360,2019-11-15T14.47.18.360,19.301,-1.042,-0.079,0.178
1573800438371,2019-11-15T14.47.18.371,19.312,-1.023,-0.079,0.186
1573800438381,2019-11-15T14.47.18.381,19.322,-0.987,-0.092,0.206
1573800438391,2019-11-15T14.47.18.391,19.332,-0.959,-0.099,0.211
1573800438401,2019-11-15T14.47.18.401,19.342,-0.951,-0.098,0.210
1573800438412,2019-11-15T14.47.18.412,19.353,-0.963,-0.094,0.191
1573800438422,2019-11-15T14.47.18.422,19.363,-0.991,-0.088,0.183
1573800438431,2019-11-15T14.47.18.431,19.372,-1.016,-0.077,0.181
1573800438441,2019-11-15T14.47.18.441,19.382,-1.012,-0.077,0.194
1573800438451,2019-11-15T14.47.18.451,19.392,-0.979,-0.090,0.208
1573800438461,2019-11-15T14.47.18.461,19.402,-0.956,-0.097,0.211
1573800438472,2019-11-15T14.47.18.472,19.413,-0.966,-0.099,0.203
1573800438482,2019-11-15T14.47.18.482,19.423,-1.003,-0.102,0.178
1573800438492,2019-11-15T14.47.18.492,19.433,-1.032,-0.092,0.163
1573800438502,2019-11-15T14.47.18.502,19.443,-1.028,-0.084,0.173
1573800438513,2019-11-15T14.47.18.513,19.454,-0.997,-0.078,0.193
1573800438523,2019-11-15T14.47.18.523,19.464,-0.967,-0.075,0.206
1573800438533,2019-11-15T14.47.18.533,19.474,-0.962,-0.085,0.210
1573800438542,2019-11-15T14.47.18.542,19.483,-0.990,-0.106,0.199
1573800438552,2019-11-15T14.47.18.552,19.493,-1.016,-0.109,0.190
1573800438562,2019-11-15T14.47.18.562,19.503,-1.027,-0.093,0.188
1573800438573,2019-11-15T14.47.18.573,19.514,-0.997,-0.084,0.199
1573800438583,2019-11-15T14.47.18.583,19.524,-0.954,-0.084,0.223
1573800438593,2019-11-15T14.47.18.593,19.534,-0.928,-0.075,0.232
1573800438603,2019-11-15T14.47.18.603,19.544,-0.937,-0.075,0.222
1573800438614,2019-11-15T14.47.18.614,19.555,-0.969,-0.095,0.213
1573800438624,2019-11-15T14.47.18.624,19.565,-1.021,-0.103,0.188
1573800438634,2019-11-15T14.47.18.634,19.575,-1.050,-0.097,0.171
1573800438643,2019-11-15T14.47.18.643,19.584,-1.042,-0.092,0.175
1573800438653,2019-11-15T14.47.18.653,19.594,-1.004,-0.088,0.191
1573800438664,2019-11-15T14.47.18.664,19.605,-0.953,-0.083,0.208
1573800438674,2019-11-15T14.47.18.674,19.615,-0.925,-0.082,0.211
1573800438684,2019-11-15T14.47.18.684,19.625,-0.944,-0.084,0.214
1573800438694,2019-11-15T14.47.18.694,19.635,-0.998,-0.087,0.207
1573800438705,2019-11-15T14.47.18.705,19.646,-1.040,-0.082,0.190
1573800438715,2019-11-15T14.47.18.715,19.656,-1.054,-0.083,0.176
1573800438725,2019-11-15T14.47.18.725,19.666,-1.033,-0.093,0.175
1573800438735,2019-11-15T14.47.18.735,19.676,-0.975,-0.095,0.200
1573800438744,2019-11-15T14.47.18.744,19.685,-0.937,-0.085,0.225
1573800438754,2019-11-15T14.47.18.754,19.695,-0.933,-0.080,0.228
1573800438765,2019-11-15T14.47.18.765,19.706,-0.958,-0.082,0.223
1573800438775,2019-11-15T14.47.18.775,19.716,-1.003,-0.080,0.210
1573800438785,2019-11-15T14.47.18.785,19.726,-1.039,-0.083,0.183
1573800438795,2019-11-15T14.47.18.795,19.736,-1.036,-0.084,0.172
1573800438806,2019-11-15T14.47.18.806,19.747,-1.009,-0.084,0.180
1573800438816,2019-11-15T14.47.18.816,19.757,-0.974,-0.087,0.204
1573800438826,2019-11-15T14.47.18.826,19.767,-0.951,-0.090,0.231
1573800438836,2019-11-15T14.47.18.836,19.777,-0.961,-0.087,0.233
1573800438845,2019-11-15T14.47.18.845,19.786,-0.991,-0.086,0.218
1573800438855,2019-11-15T14.47.18.855,19.796,-1.015,-0.080,0.199
1573800438866,2019-11-15T14.47.18.866,19.807,-1.019,-0.069,0.192
1573800438876,2019-11-15T14.47.18.876,19.817,-0.995,-0.079,0.196
1573800438886,2019-11-15T14.47.18.886,19.827,-0.972,-0.093,0.190
1573800438896,2019-11-15T14.47.18.896,19.837,-0.971,-0.095,0.183
1573800438907,2019-11-15T14.47.18.907,19.848,-0.992,-0.104,0.185
1573800438917,2019-11-15T14.47.18.917,19.858,-1.016,-0.104,0.191
1573800438927,2019-11-15T14.47.18.927,19.868,-1.029,-0.092,0.188
1573800438937,2019-11-15T14.47.18.937,19.878,-1.022,-0.084,0.199
1573800438948,2019-11-15T14.47.18.948,19.889,-0.988,-0.075,0.219
1573800438956,2019-11-15T14.47.18.956,19.897,-0.946,-0.071,0.228
1573800438967,2019-11-15T14.47.18.967,19.908,-0.929,-0.077,0.227
1573800438977,2019-11-15T14.47.18.977,19.918,-0.954,-0.080,0.221
1573800438987,2019-11-15T14.47.18.987,19.928,-1.001,-0.086,0.206
1573800438997,2019-11-15T14.47.18.997,19.938,-1.030,-0.084,0.197
1573800439008,2019-11-15T14.47.19.008,19.949,-1.036,-0.083,0.199
1573800439018,2019-11-15T14.47.19.018,19.959,-1.036,-0.083,0.198
1573800439028,2019-11-15T14.47.19.028,19.969,-1.016,-0.089,0.197
1573800439039,2019-11-15T14.47.19.039,19.980,-0.990,-0.093,0.189
1573800439049,2019-11-15T14.47.19.049,19.990,-0.949,-0.093,0.194
1573800439058,2019-11-15T14.47.19.058,19.999,-0.920,-0.083,0.209
1573800439068,2019-11-15T14.47.19.068,20.009,-0.916,-0.079,0.226
1573800439078,2019-11-15T14.47.19.078,20.019,-0.941,-0.087,0.222
1573800439088,2019-11-15T14.47.19.088,20.029,-0.977,-0.090,0.215
1573800439099,2019-11-15T14.47.19.099,20.040,-1.011,-0.088,0.197
1573800439109,2019-11-15T14.47.19.109,20.050,-1.042,-0.087,0.181
1573800439119,2019-11-15T14.47.19.119,20.060,-1.032,-0.094,0.174
1573800439129,2019-11-15T14.47.19.129,20.070,-0.987,-0.096,0.187
1573800439140,2019-11-15T14.47.19.140,20.081,-0.946,-0.091,0.182
1573800439150,2019-11-15T14.47.19.150,20.091,-0.924,-0.081,0.191
1573800439159,2019-11-15T14.47.19.159,20.100,-0.925,-0.069,0.188
1573800439169,2019-11-15T14.47.19.169,20.110,-0.946,-0.073,0.179
1573800439179,2019-11-15T14.47.19.179,20.120,-0.963,-0.099,0.181
1573800439189,2019-11-15T14.47.19.189,20.130,-0.957,-0.115,0.192
1573800439200,2019-11-15T14.47.19.200,20.141,-0.971,-0.114,0.169
1573800439210,2019-11-15T14.47.19.210,20.151,-1.012,-0.104,0.143
1573800439220,2019-11-15T14.47.19.220,20.161,-1.004,-0.090,0.126
1573800439230,2019-11-15T14.47.19.230,20.171,-0.918,-0.089,0.111
