epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800433166,2019-11-15T14.47.13.166,16.611,-8.232,-8.415,-0.976
1573800433176,2019-11-15T14.47.13.176,16.621,-7.744,-7.622,0.122
1573800433186,2019-11-15T14.47.13.186,16.631,-7.195,-7.317,1.220
1573800433195,2019-11-15T14.47.13.195,16.640,-7.500,-6.951,1.402
1573800433205,2019-11-15T14.47.13.205,16.650,-7.439,-7.195,0.549
1573800433216,2019-11-15T14.47.13.216,16.661,-5.793,-6.341,-1.037
1573800433226,2019-11-15T14.47.13.226,16.671,-4.146,-4.268,-0.915
1573800433236,2019-11-15T14.47.13.236,16.681,-4.878,-3.354,0.244
1573800433246,2019-11-15T14.47.13.246,16.691,-5.793,-5.610,1.463
1573800433255,2019-11-15T14.47.13.255,16.700,-5.244,-5.427,1.768
1573800433265,2019-11-15T14.47.13.265,16.710,-6.524,-6.768,1.280
1573800433276,2019-11-15T14.47.13.276,16.721,-6.280,-5.793,0.183
1573800433286,2019-11-15T14.47.13.286,16.731,-4.085,-2.561,-1.280
1573800433296,2019-11-15T14.47.13.296,16.741,-3.476,0.061,-1.159
1573800433306,2019-11-15T14.47.13.306,16.751,-3.963,0.244,-0.061
1573800433317,2019-11-15T14.47.13.317,16.762,-4.207,-1.463,0.976
1573800433326,2019-11-15T14.47.13.326,16.771,-4.207,-1.768,2.622
1573800433336,2019-11-15T14.47.13.336,16.781,-3.841,-0.488,3.293
1573800433346,2019-11-15T14.47.13.346,16.791,-3.171,0.244,2.195
1573800433356,2019-11-15T14.47.13.356,16.801,-2.317,0.061,1.220
1573800433367,2019-11-15T14.47.13.367,16.812,-1.768,0.122,0.183
1573800433377,2019-11-15T14.47.13.377,16.822,-1.524,-0.793,0.183
1573800433386,2019-11-15T14.47.13.386,16.831,-1.463,-1.220,1.707
1573800433396,2019-11-15T14.47.13.396,16.841,-1.646,-0.732,3.293
1573800433406,2019-11-15T14.47.13.406,16.851,-2.012,-0.122,4.024
1573800433416,2019-11-15T14.47.13.416,16.861,-2.561,0.305,3.293
1573800433427,2019-11-15T14.47.13.427,16.872,-3.232,0.122,1.159
1573800433437,2019-11-15T14.47.13.437,16.882,-3.354,0.122,-1.220
1573800433447,2019-11-15T14.47.13.447,16.892,-2.927,0.427,-1.341
1573800433456,2019-11-15T14.47.13.456,16.901,-1.341,0.732,0.732
1573800433466,2019-11-15T14.47.13.466,16.911,0.122,1.280,3.171
1573800433476,2019-11-15T14.47.13.476,16.921,0.915,1.890,4.268
1573800433487,2019-11-15T14.47.13.487,16.932,1.220,2.561,3.902
1573800433497,2019-11-15T14.47.13.497,16.942,-0.183,2.317,2.256
1573800433507,2019-11-15T14.47.13.507,16.952,-0.610,2.805,-0.183
1573800433516,2019-11-15T14.47.13.516,16.961,-0.366,2.988,-1.646
1573800433526,2019-11-15T14.47.13.526,16.971,-0.183,2.866,-1.585
1573800433536,2019-11-15T14.47.13.536,16.981,0.915,2.744,-0.793
1573800433547,2019-11-15T14.47.13.547,16.992,2.195,2.378,0.366
1573800433557,2019-11-15T14.47.13.557,17.002,2.256,1.707,0.793
1573800433567,2019-11-15T14.47.13.567,17.012,1.768,1.829,0.976
1573800433577,2019-11-15T14.47.13.577,17.022,1.220,1.768,1.098
1573800433586,2019-11-15T14.47.13.586,17.031,1.159,2.195,1.341
1573800433597,2019-11-15T14.47.13.597,17.042,1.037,1.951,1.402
1573800433607,2019-11-15T14.47.13.607,17.052,0.732,1.037,0.793
1573800433617,2019-11-15T14.47.13.617,17.062,0.854,1.220,0.549
1573800433627,2019-11-15T14.47.13.627,17.072,1.890,2.073,0.427
1573800433638,2019-11-15T14.47.13.638,17.083,2.927,2.622,0.427
1573800433646,2019-11-15T14.47.13.646,17.091,2.378,2.439,-0.122
1573800433657,2019-11-15T14.47.13.657,17.102,0.976,1.829,-1.098
1573800433667,2019-11-15T14.47.13.667,17.112,0.000,1.402,-1.280
1573800433677,2019-11-15T14.47.13.677,17.122,-1.098,1.402,-0.183
1573800433687,2019-11-15T14.47.13.687,17.132,-1.341,1.707,0.793
1573800433698,2019-11-15T14.47.13.698,17.143,-0.732,1.402,0.732
1573800433708,2019-11-15T14.47.13.708,17.153,-0.305,1.768,1.159
1573800433717,2019-11-15T14.47.13.717,17.162,-0.061,1.220,1.341
1573800433727,2019-11-15T14.47.13.727,17.172,-0.366,0.305,0.549
1573800433737,2019-11-15T14.47.13.737,17.182,-0.976,0.732,0.000
1573800433747,2019-11-15T14.47.13.747,17.192,-1.707,0.427,0.488
1573800433758,2019-11-15T14.47.13.758,17.203,-2.195,-0.305,1.159
1573800433768,2019-11-15T14.47.13.768,17.213,-1.646,0.122,1.280
1573800433778,2019-11-15T14.47.13.778,17.223,-0.671,0.671,1.098
1573800433787,2019-11-15T14.47.13.787,17.232,0.488,0.610,1.341
1573800433797,2019-11-15T14.47.13.797,17.242,0.976,0.488,1.220
1573800433807,2019-11-15T14.47.13.807,17.252,0.854,0.854,0.610
1573800433818,2019-11-15T14.47.13.818,17.263,0.061,1.707,0.244
1573800433828,2019-11-15T14.47.13.828,17.273,-0.732,1.646,0.183
1573800433838,2019-11-15T14.47.13.838,17.283,-0.854,1.341,-0.488
1573800433847,2019-11-15T14.47.13.847,17.292,0.610,2.317,-1.098
1573800433857,2019-11-15T14.47.13.857,17.302,1.951,3.354,-0.793
1573800433868,2019-11-15T14.47.13.868,17.313,1.585,2.805,0.305
1573800433878,2019-11-15T14.47.13.878,17.323,1.585,0.305,1.098
1573800433888,2019-11-15T14.47.13.888,17.333,1.098,-1.280,1.341
1573800433898,2019-11-15T14.47.13.898,17.343,-0.122,-2.561,1.768
1573800433909,2019-11-15T14.47.13.909,17.354,0.793,-0.854,1.524
1573800433917,2019-11-15T14.47.13.917,17.362,1.890,0.732,0.976
1573800433928,2019-11-15T14.47.13.928,17.373,1.524,1.646,0.549
1573800433938,2019-11-15T14.47.13.938,17.383,0.732,1.402,0.122
1573800433948,2019-11-15T14.47.13.948,17.393,0.549,1.341,-0.671
1573800433958,2019-11-15T14.47.13.958,17.403,0.854,1.341,-0.610
1573800433969,2019-11-15T14.47.13.969,17.414,1.037,0.793,0.183
1573800433977,2019-11-15T14.47.13.977,17.422,1.098,0.183,0.793
1573800433988,2019-11-15T14.47.13.988,17.433,0.854,0.244,0.976
1573800433998,2019-11-15T14.47.13.998,17.443,0.854,-0.061,0.976
1573800434008,2019-11-15T14.47.14.008,17.453,0.976,-0.366,1.220
1573800434018,2019-11-15T14.47.14.018,17.463,0.793,-0.732,1.463
1573800434029,2019-11-15T14.47.14.029,17.474,0.671,-0.793,1.159
1573800434039,2019-11-15T14.47.14.039,17.484,0.488,-0.488,0.610
1573800434048,2019-11-15T14.47.14.048,17.493,0.427,-0.671,0.366
1573800434058,2019-11-15T14.47.14.058,17.503,0.671,-1.341,0.000
1573800434068,2019-11-15T14.47.14.068,17.513,0.671,-1.829,-0.549
1573800434078,2019-11-15T14.47.14.078,17.523,0.427,-2.073,-0.915
1573800434089,2019-11-15T14.47.14.089,17.534,0.122,-2.073,-0.366
1573800434099,2019-11-15T14.47.14.099,17.544,-0.366,-2.378,0.732
1573800434108,2019-11-15T14.47.14.108,17.553,-0.793,-1.646,1.585
1573800434118,2019-11-15T14.47.14.118,17.563,-0.549,-1.463,2.012
1573800434128,2019-11-15T14.47.14.128,17.573,-0.122,-1.463,2.012
1573800434139,2019-11-15T14.47.14.139,17.584,0.183,-1.524,1.463
1573800434149,2019-11-15T14.47.14.149,17.594,-0.244,-2.317,0.793
1573800434159,2019-11-15T14.47.14.159,17.604,-0.549,-2.805,0.183
1573800434169,2019-11-15T14.47.14.169,17.614,-0.793,-2.500,-0.122
1573800434178,2019-11-15T14.47.14.178,17.623,-0.671,-1.951,0.183
1573800434188,2019-11-15T14.47.14.188,17.633,-0.366,-2.073,0.854
1573800434199,2019-11-15T14.47.14.199,17.644,0.000,-2.500,1.098
1573800434209,2019-11-15T14.47.14.209,17.654,0.000,-2.256,1.524
1573800434219,2019-11-15T14.47.14.219,17.664,0.122,-1.768,1.463
1573800434229,2019-11-15T14.47.14.229,17.674,0.183,-1.402,1.098
1573800434240,2019-11-15T14.47.14.240,17.685,0.671,-1.159,0.610
1573800434248,2019-11-15T14.47.14.248,17.693,0.854,-1.220,0.305
1573800434259,2019-11-15T14.47.14.259,17.704,0.854,-1.037,0.183
1573800434269,2019-11-15T14.47.14.269,17.714,1.098,-0.915,0.244
1573800434279,2019-11-15T14.47.14.279,17.724,1.280,-1.220,0.427
1573800434289,2019-11-15T14.47.14.289,17.734,1.341,-0.854,0.427
1573800434300,2019-11-15T14.47.14.300,17.745,1.220,-0.122,0.305
1573800434308,2019-11-15T14.47.14.308,17.753,0.854,0.610,0.305
1573800434319,2019-11-15T14.47.14.319,17.764,0.549,0.671,0.427
1573800434329,2019-11-15T14.47.14.329,17.774,0.244,0.854,0.000
1573800434339,2019-11-15T14.47.14.339,17.784,0.244,0.732,-0.793
1573800434349,2019-11-15T14.47.14.349,17.794,0.793,0.732,-1.098
1573800434360,2019-11-15T14.47.14.360,17.805,0.793,1.098,-0.854
1573800434370,2019-11-15T14.47.14.370,17.815,0.793,1.159,-0.427
1573800434379,2019-11-15T14.47.14.379,17.824,0.915,0.915,0.000
1573800434389,2019-11-15T14.47.14.389,17.834,0.366,1.280,0.305
1573800434399,2019-11-15T14.47.14.399,17.844,0.183,1.402,0.915
1573800434410,2019-11-15T14.47.14.410,17.855,-0.244,1.280,1.098
1573800434420,2019-11-15T14.47.14.420,17.865,-0.244,1.159,0.610
1573800434430,2019-11-15T14.47.14.430,17.875,-0.366,0.915,0.305
1573800434439,2019-11-15T14.47.14.439,17.884,-0.366,0.061,0.000
1573800434449,2019-11-15T14.47.14.449,17.894,0.244,0.061,0.183
1573800434459,2019-11-15T14.47.14.459,17.904,0.671,0.000,0.793
1573800434470,2019-11-15T14.47.14.470,17.915,0.854,-0.183,0.976
1573800434480,2019-11-15T14.47.14.480,17.925,0.854,0.000,1.280
1573800434490,2019-11-15T14.47.14.490,17.935,0.610,-0.549,1.829
1573800434500,2019-11-15T14.47.14.500,17.945,-0.183,-1.402,1.951
1573800434509,2019-11-15T14.47.14.509,17.954,-0.366,-1.402,1.159
1573800434519,2019-11-15T14.47.14.519,17.964,0.183,-0.183,0.305
1573800434530,2019-11-15T14.47.14.530,17.975,0.671,0.915,0.122
1573800434540,2019-11-15T14.47.14.540,17.985,1.220,-1.341,0.671
1573800434550,2019-11-15T14.47.14.550,17.995,2.073,-2.439,1.037
1573800434560,2019-11-15T14.47.14.560,18.005,0.976,-3.902,1.585
1573800434569,2019-11-15T14.47.14.569,18.014,1.037,-2.256,1.951
1573800434579,2019-11-15T14.47.14.579,18.024,2.134,-0.244,1.768
1573800434590,2019-11-15T14.47.14.590,18.035,1.951,0.427,1.341
1573800434600,2019-11-15T14.47.14.600,18.045,1.463,0.671,0.488
1573800434610,2019-11-15T14.47.14.610,18.055,1.159,0.610,-0.244
1573800434620,2019-11-15T14.47.14.620,18.065,1.098,0.427,-0.366
1573800434631,2019-11-15T14.47.14.631,18.076,1.098,0.244,-0.061
1573800434639,2019-11-15T14.47.14.639,18.084,1.037,0.305,0.793
1573800434650,2019-11-15T14.47.14.650,18.095,1.037,0.305,1.707
1573800434660,2019-11-15T14.47.14.660,18.105,0.732,0.305,1.829
1573800434670,2019-11-15T14.47.14.670,18.115,0.366,0.122,1.220
1573800434681,2019-11-15T14.47.14.681,18.126,0.305,-0.854,0.793
1573800434691,2019-11-15T14.47.14.691,18.136,0.793,-1.463,0.549
1573800434700,2019-11-15T14.47.14.700,18.145,0.732,-1.159,0.732
1573800434710,2019-11-15T14.47.14.710,18.155,0.610,-0.671,1.098
1573800434720,2019-11-15T14.47.14.720,18.165,0.122,-0.366,1.341
1573800434730,2019-11-15T14.47.14.730,18.175,-0.244,-0.183,1.220
1573800434741,2019-11-15T14.47.14.741,18.186,-0.488,-0.183,1.159
1573800434751,2019-11-15T14.47.14.751,18.196,-0.488,-0.366,0.854
1573800434761,2019-11-15T14.47.14.761,18.206,-0.061,-0.549,0.549
1573800434770,2019-11-15T14.47.14.770,18.215,0.122,-0.427,0.244
1573800434780,2019-11-15T14.47.14.780,18.225,0.610,0.244,0.244
1573800434790,2019-11-15T14.47.14.790,18.235,0.915,0.305,0.244
1573800434801,2019-11-15T14.47.14.801,18.246,0.671,-0.122,0.488
1573800434811,2019-11-15T14.47.14.811,18.256,0.549,-0.427,0.549
1573800434821,2019-11-15T14.47.14.821,18.266,1.037,-0.610,0.854
1573800434830,2019-11-15T14.47.14.830,18.275,1.220,-0.793,1.159
1573800434840,2019-11-15T14.47.14.840,18.285,1.159,-1.220,0.488
1573800434850,2019-11-15T14.47.14.850,18.295,1.037,-1.280,0.122
1573800434861,2019-11-15T14.47.14.861,18.306,0.854,-1.341,0.366
1573800434871,2019-11-15T14.47.14.871,18.316,0.610,-1.280,0.427
1573800434881,2019-11-15T14.47.14.881,18.326,0.427,-1.463,0.122
1573800434891,2019-11-15T14.47.14.891,18.336,0.610,-1.463,0.000
1573800434900,2019-11-15T14.47.14.900,18.345,1.037,-1.951,0.244
1573800434910,2019-11-15T14.47.14.910,18.355,1.524,-1.951,0.610
1573800434921,2019-11-15T14.47.14.921,18.366,1.890,-1.341,0.854
1573800434931,2019-11-15T14.47.14.931,18.376,1.707,-0.915,1.037
1573800434941,2019-11-15T14.47.14.941,18.386,1.037,-0.976,1.037
1573800434952,2019-11-15T14.47.14.952,18.397,0.549,-1.098,0.366
1573800434962,2019-11-15T14.47.14.962,18.407,0.549,-1.037,-0.061
1573800434971,2019-11-15T14.47.14.971,18.416,1.098,-1.220,0.061
1573800434981,2019-11-15T14.47.14.981,18.426,1.280,-1.463,-0.061
1573800434991,2019-11-15T14.47.14.991,18.436,1.463,-1.280,0.244
1573800435001,2019-11-15T14.47.15.001,18.446,1.524,-1.098,0.915
1573800435012,2019-11-15T14.47.15.012,18.457,1.280,-0.854,1.037
1573800435022,2019-11-15T14.47.15.022,18.467,1.098,-0.732,0.549
1573800435031,2019-11-15T14.47.15.031,18.476,1.341,-0.793,0.244
1573800435041,2019-11-15T14.47.15.041,18.486,1.463,-0.793,-0.122
1573800435051,2019-11-15T14.47.15.051,18.496,1.768,-1.159,-0.183
1573800435061,2019-11-15T14.47.15.061,18.506,1.951,-1.524,0.244
1573800435072,2019-11-15T14.47.15.072,18.517,1.463,-1.585,0.549
1573800435082,2019-11-15T14.47.15.082,18.527,1.159,-0.915,0.793
1573800435091,2019-11-15T14.47.15.091,18.536,1.220,-0.427,1.037
1573800435101,2019-11-15T14.47.15.101,18.546,1.280,-0.427,1.220
1573800435111,2019-11-15T14.47.15.111,18.556,1.402,-0.854,1.159
1573800435121,2019-11-15T14.47.15.121,18.566,1.646,-1.280,0.732
1573800435132,2019-11-15T14.47.15.132,18.577,1.341,-1.707,0.732
1573800435142,2019-11-15T14.47.15.142,18.587,1.220,-1.768,0.793
1573800435152,2019-11-15T14.47.15.152,18.597,1.098,-1.280,0.366
1573800435161,2019-11-15T14.47.15.161,18.606,0.732,-1.159,0.000
1573800435171,2019-11-15T14.47.15.171,18.616,0.305,-1.098,0.305
1573800435181,2019-11-15T14.47.15.181,18.626,0.305,-1.037,0.610
1573800435192,2019-11-15T14.47.15.192,18.637,0.488,-1.951,1.098
1573800435202,2019-11-15T14.47.15.202,18.647,1.037,-2.439,1.341
1573800435212,2019-11-15T14.47.15.212,18.657,1.951,-1.951,1.341
1573800435222,2019-11-15T14.47.15.222,18.667,2.439,0.183,1.159
1573800435231,2019-11-15T14.47.15.231,18.676,1.890,-0.610,1.037
1573800435242,2019-11-15T14.47.15.242,18.687,1.280,-2.073,0.366
1573800435252,2019-11-15T14.47.15.252,18.697,0.915,-3.537,-0.183
1573800435262,2019-11-15T14.47.15.262,18.707,0.732,-3.720,-0.122
1573800435272,2019-11-15T14.47.15.272,18.717,2.378,-1.585,0.427
1573800435283,2019-11-15T14.47.15.283,18.728,2.866,-0.305,1.280
1573800435291,2019-11-15T14.47.15.291,18.736,2.134,-0.183,1.585
1573800435302,2019-11-15T14.47.15.302,18.747,1.707,-0.366,0.854
1573800435312,2019-11-15T14.47.15.312,18.757,1.159,-0.549,0.122
1573800435322,2019-11-15T14.47.15.322,18.767,0.610,-1.280,-0.244
1573800435332,2019-11-15T14.47.15.332,18.777,0.427,-1.829,-0.427
1573800435343,2019-11-15T14.47.15.343,18.788,1.220,-1.646,-0.305
1573800435353,2019-11-15T14.47.15.353,18.798,1.768,-1.098,0.366
1573800435362,2019-11-15T14.47.15.362,18.807,1.829,-1.037,0.976
1573800435372,2019-11-15T14.47.15.372,18.817,1.524,-1.402,1.098
1573800435382,2019-11-15T14.47.15.382,18.827,0.732,-2.378,0.732
1573800435392,2019-11-15T14.47.15.392,18.837,0.000,-3.110,0.671
1573800435403,2019-11-15T14.47.15.403,18.848,-0.366,-2.988,0.854
1573800435413,2019-11-15T14.47.15.413,18.858,-0.122,-3.415,1.037
1573800435423,2019-11-15T14.47.15.423,18.868,0.427,-4.085,1.646
1573800435432,2019-11-15T14.47.15.432,18.877,0.732,-4.207,2.012
1573800435442,2019-11-15T14.47.15.442,18.887,0.305,-3.963,2.012
1573800435452,2019-11-15T14.47.15.452,18.897,-0.366,-3.476,1.829
1573800435463,2019-11-15T14.47.15.463,18.908,-1.159,-2.195,1.402
1573800435473,2019-11-15T14.47.15.473,18.918,-1.402,-0.976,0.976
1573800435483,2019-11-15T14.47.15.483,18.928,-0.671,-0.488,0.793
1573800435492,2019-11-15T14.47.15.492,18.937,-0.244,-0.732,0.793
1573800435502,2019-11-15T14.47.15.502,18.947,-0.244,-0.244,0.732
1573800435513,2019-11-15T14.47.15.513,18.958,0.061,0.244,0.671
1573800435523,2019-11-15T14.47.15.523,18.968,0.549,-0.244,1.159
1573800435533,2019-11-15T14.47.15.533,18.978,0.366,-0.793,1.280
1573800435543,2019-11-15T14.47.15.543,18.988,0.122,-0.793,1.280
1573800435554,2019-11-15T14.47.15.554,18.999,0.061,-0.671,1.341
1573800435562,2019-11-15T14.47.15.562,19.007,-0.244,-0.732,0.793
1573800435573,2019-11-15T14.47.15.573,19.018,-0.488,-1.037,0.244
1573800435583,2019-11-15T14.47.15.583,19.028,-0.671,-1.098,-0.244
1573800435593,2019-11-15T14.47.15.593,19.038,-0.732,-0.671,-0.915
1573800435603,2019-11-15T14.47.15.603,19.048,-0.183,-1.159,-0.915
1573800435614,2019-11-15T14.47.15.614,19.059,0.366,-1.768,-0.427
1573800435622,2019-11-15T14.47.15.622,19.067,0.305,-2.073,0.244
1573800435633,2019-11-15T14.47.15.633,19.078,-0.244,-2.012,0.732
1573800435643,2019-11-15T14.47.15.643,19.088,-0.244,-1.768,0.549
1573800435653,2019-11-15T14.47.15.653,19.098,-0.244,-1.890,-0.122
1573800435663,2019-11-15T14.47.15.663,19.108,0.000,-2.439,-1.159
1573800435674,2019-11-15T14.47.15.674,19.119,-0.183,-3.171,-2.012
1573800435684,2019-11-15T14.47.15.684,19.129,-0.915,-3.902,-1.829
1573800435693,2019-11-15T14.47.15.693,19.138,-0.793,-4.451,-1.037
1573800435703,2019-11-15T14.47.15.703,19.148,-0.732,-4.451,-0.427
1573800435713,2019-11-15T14.47.15.713,19.158,-0.793,-3.659,0.305
1573800435723,2019-11-15T14.47.15.723,19.168,-1.098,-2.561,0.915
1573800435734,2019-11-15T14.47.15.734,19.179,-1.159,-1.463,0.305
1573800435744,2019-11-15T14.47.15.744,19.189,-0.610,-0.488,-0.488
1573800435753,2019-11-15T14.47.15.753,19.198,0.244,0.549,-0.793
1573800435763,2019-11-15T14.47.15.763,19.208,0.366,1.646,-0.122
1573800435773,2019-11-15T14.47.15.773,19.218,0.366,2.378,0.732
1573800435784,2019-11-15T14.47.15.784,19.229,1.037,4.512,0.976
1573800435794,2019-11-15T14.47.15.794,19.239,1.951,6.707,0.366
1573800435804,2019-11-15T14.47.15.804,19.249,3.963,6.341,-0.610
1573800435814,2019-11-15T14.47.15.814,19.259,4.634,6.463,-0.427
1573800435823,2019-11-15T14.47.15.823,19.268,3.476,6.037,1.280
1573800435833,2019-11-15T14.47.15.833,19.278,0.488,5.183,3.354
1573800435844,2019-11-15T14.47.15.844,19.289,-3.049,5.305,5.305
1573800435854,2019-11-15T14.47.15.854,19.299,-6.280,6.402,6.524
1573800435864,2019-11-15T14.47.15.864,19.309,-8.232,7.988,5.915
1573800435874,2019-11-15T14.47.15.874,19.319,-8.293,9.451,4.634
1573800435883,2019-11-15T14.47.15.883,19.328,-5.793,8.171,5.061
1573800435893,2019-11-15T14.47.15.893,19.338,-4.817,4.634,5.549
1573800435904,2019-11-15T14.47.15.904,19.349,-5.366,3.963,5.793
1573800435914,2019-11-15T14.47.15.914,19.359,-6.585,7.683,6.585
1573800435924,2019-11-15T14.47.15.924,19.369,-9.024,11.098,6.402
1573800435934,2019-11-15T14.47.15.934,19.379,-9.390,12.317,5.122
1573800435945,2019-11-15T14.47.15.945,19.390,-7.622,12.500,3.110
1573800435953,2019-11-15T14.47.15.953,19.398,-3.720,8.659,1.220
1573800435964,2019-11-15T14.47.15.964,19.409,-0.793,1.707,0.366
1573800435974,2019-11-15T14.47.15.974,19.419,-2.012,-0.427,0.854
1573800435984,2019-11-15T14.47.15.984,19.429,-4.756,2.500,0.732
1573800435994,2019-11-15T14.47.15.994,19.439,-6.951,4.268,-1.585
1573800436005,2019-11-15T14.47.16.005,19.450,-6.098,6.829,-4.573
1573800436015,2019-11-15T14.47.16.015,19.460,-3.598,8.110,-5.488
1573800436024,2019-11-15T14.47.16.024,19.469,-1.707,4.756,-3.720
1573800436034,2019-11-15T14.47.16.034,19.479,-1.646,3.415,-1.524
1573800436044,2019-11-15T14.47.16.044,19.489,-3.171,6.890,-0.976
1573800436055,2019-11-15T14.47.16.055,19.500,-4.268,9.878,-1.829
1573800436065,2019-11-15T14.47.16.065,19.510,-3.293,9.634,-2.073
1573800436075,2019-11-15T14.47.16.075,19.520,-0.793,4.756,-1.646
1573800436084,2019-11-15T14.47.16.084,19.529,1.098,-1.646,-0.183
1573800436094,2019-11-15T14.47.16.094,19.539,2.622,-3.049,1.402
1573800436104,2019-11-15T14.47.16.104,19.549,2.256,1.402,1.159
1573800436115,2019-11-15T14.47.16.115,19.560,1.829,4.817,-2.317
1573800436125,2019-11-15T14.47.16.125,19.570,2.561,6.646,-6.220
1573800436135,2019-11-15T14.47.16.135,19.580,4.512,5.183,-7.622
1573800436144,2019-11-15T14.47.16.144,19.589,5.854,-2.683,-6.463
1573800436154,2019-11-15T14.47.16.154,19.599,5.427,-7.073,-4.146
1573800436164,2019-11-15T14.47.16.164,19.609,4.268,-2.561,-0.854
1573800436175,2019-11-15T14.47.16.175,19.620,4.817,1.220,-0.793
1573800436185,2019-11-15T14.47.16.185,19.630,3.963,4.207,-4.146
1573800436195,2019-11-15T14.47.16.195,19.640,2.805,6.341,-6.463
1573800436205,2019-11-15T14.47.16.205,19.650,4.329,2.134,-6.220
1573800436214,2019-11-15T14.47.16.214,19.659,7.683,-5.244,-3.902
1573800436224,2019-11-15T14.47.16.224,19.669,9.207,-7.744,-0.244
1573800436235,2019-11-15T14.47.16.235,19.680,7.256,-2.805,2.805
1573800436245,2019-11-15T14.47.16.245,19.690,7.012,-0.366,2.744
1573800436255,2019-11-15T14.47.16.255,19.700,7.134,1.037,-0.366
1573800436265,2019-11-15T14.47.16.265,19.710,6.829,4.390,-3.171
1573800436276,2019-11-15T14.47.16.276,19.721,7.988,2.561,-3.293
1573800436285,2019-11-15T14.47.16.285,19.730,10.061,-4.756,-1.159
1573800436295,2019-11-15T14.47.16.295,19.740,9.207,-8.841,1.890
1573800436305,2019-11-15T14.47.16.305,19.750,6.951,-2.866,4.512
1573800436315,2019-11-15T14.47.16.315,19.760,6.280,6.585,4.024
1573800436326,2019-11-15T14.47.16.326,19.771,6.707,12.378,1.220
1573800436336,2019-11-15T14.47.16.336,19.781,6.951,14.085,-2.012
1573800436345,2019-11-15T14.47.16.345,19.790,7.317,10.366,-3.354
1573800436355,2019-11-15T14.47.16.355,19.800,8.841,-0.183,-2.073
1573800436365,2019-11-15T14.47.16.365,19.810,9.146,-5.671,1.220
1573800436375,2019-11-15T14.47.16.375,19.820,8.902,-2.500,4.817
1573800436386,2019-11-15T14.47.16.386,19.831,8.841,4.024,6.707
1573800436396,2019-11-15T14.47.16.396,19.841,7.439,8.963,6.037
1573800436406,2019-11-15T14.47.16.406,19.851,6.524,8.659,3.537
1573800436415,2019-11-15T14.47.16.415,19.860,7.561,4.939,0.976
1573800436425,2019-11-15T14.47.16.425,19.870,7.805,-1.341,0.244
1573800436435,2019-11-15T14.47.16.435,19.880,6.585,-5.854,1.646
1573800436446,2019-11-15T14.47.16.446,19.891,4.817,-2.378,3.354
1573800436456,2019-11-15T14.47.16.456,19.901,3.354,4.146,3.902
1573800436466,2019-11-15T14.47.16.466,19.911,1.890,8.232,3.415
1573800436475,2019-11-15T14.47.16.475,19.920,1.341,7.866,2.195
1573800436485,2019-11-15T14.47.16.485,19.930,2.378,4.390,0.732
1573800436495,2019-11-15T14.47.16.495,19.940,3.293,0.549,0.610
1573800436506,2019-11-15T14.47.16.506,19.951,3.841,-2.195,2.073
1573800436516,2019-11-15T14.47.16.516,19.961,4.329,-3.171,4.268
1573800436526,2019-11-15T14.47.16.526,19.971,4.512,-1.768,6.220
1573800436536,2019-11-15T14.47.16.536,19.981,4.085,0.305,6.829
1573800436545,2019-11-15T14.47.16.545,19.990,2.927,1.585,5.793
1573800436556,2019-11-15T14.47.16.556,20.001,1.951,2.073,3.537
1573800436566,2019-11-15T14.47.16.566,20.011,1.829,0.427,1.098
1573800436576,2019-11-15T14.47.16.576,20.021,2.134,-2.439,0.427
1573800436586,2019-11-15T14.47.16.586,20.031,2.622,-5.610,1.280
1573800436597,2019-11-15T14.47.16.597,20.042,2.927,-6.829,2.744
1573800436607,2019-11-15T14.47.16.607,20.052,2.561,-5.488,3.659
1573800436616,2019-11-15T14.47.16.616,20.061,1.951,-3.780,3.537
1573800436626,2019-11-15T14.47.16.626,20.071,1.524,-1.768,2.195
1573800436636,2019-11-15T14.47.16.636,20.081,1.707,-0.854,0.366
1573800436646,2019-11-15T14.47.16.646,20.091,2.073,-1.341,-1.220
1573800436657,2019-11-15T14.47.16.657,20.102,2.195,-3.049,-1.707
1573800436667,2019-11-15T14.47.16.667,20.112,2.317,-4.939,-0.976
1573800436676,2019-11-15T14.47.16.676,20.121,2.073,-5.793,0.244
1573800436686,2019-11-15T14.47.16.686,20.131,2.439,-4.634,1.037
1573800436696,2019-11-15T14.47.16.696,20.141,2.988,-2.561,0.793
1573800436706,2019-11-15T14.47.16.706,20.151,3.110,-1.585,-0.122
1573800436717,2019-11-15T14.47.16.717,20.162,3.415,-3.110,-1.159
1573800436727,2019-11-15T14.47.16.727,20.172,3.963,-3.659,-1.829
1573800436737,2019-11-15T14.47.16.737,20.182,3.293,-5.488,-1.768
1573800436746,2019-11-15T14.47.16.746,20.191,2.988,-5.488,-1.220
1573800436756,2019-11-15T14.47.16.756,20.201,4.207,-3.598,-0.793
1573800436766,2019-11-15T14.47.16.766,20.211,4.207,-2.073,-0.549
1573800436777,2019-11-15T14.47.16.777,20.222,3.354,-0.671,-0.671
1573800436787,2019-11-15T14.47.16.787,20.232,2.622,0.244,-1.463
1573800436797,2019-11-15T14.47.16.797,20.242,2.378,0.061,-2.195
1573800436806,2019-11-15T14.47.16.806,20.251,2.256,-0.854,-2.378
1573800436816,2019-11-15T14.47.16.816,20.261,2.317,-1.341,-2.073
