epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804238466,2019-11-15T15.50.38.466,14.267,-0.022,0.963,-0.254
1573804238477,2019-11-15T15.50.38.477,14.278,-0.083,1.032,-0.196
1573804238487,2019-11-15T15.50.38.487,14.288,-0.109,1.183,-0.239
1573804238497,2019-11-15T15.50.38.497,14.298,-0.034,1.168,-0.261
1573804238506,2019-11-15T15.50.38.506,14.307,0.001,1.012,-0.199
1573804238516,2019-11-15T15.50.38.516,14.317,-0.044,1.044,-0.154
1573804238527,2019-11-15T15.50.38.527,14.328,-0.047,1.146,-0.129
1573804238537,2019-11-15T15.50.38.537,14.338,0.008,1.200,-0.086
1573804238547,2019-11-15T15.50.38.547,14.348,0.116,1.260,-0.044
1573804238557,2019-11-15T15.50.38.557,14.358,0.220,1.266,-0.019
1573804238568,2019-11-15T15.50.38.568,14.369,0.275,1.184,0.012
1573804238578,2019-11-15T15.50.38.578,14.379,0.284,1.107,0.060
1573804238587,2019-11-15T15.50.38.587,14.388,0.247,1.065,0.103
1573804238597,2019-11-15T15.50.38.597,14.398,0.181,1.031,0.136
1573804238607,2019-11-15T15.50.38.607,14.408,0.121,0.979,0.174
1573804238617,2019-11-15T15.50.38.617,14.418,0.076,0.908,0.229
1573804238628,2019-11-15T15.50.38.628,14.429,0.008,0.845,0.207
1573804238638,2019-11-15T15.50.38.638,14.439,-0.040,0.798,0.128
1573804238648,2019-11-15T15.50.38.648,14.449,-0.019,0.818,0.088
1573804238658,2019-11-15T15.50.38.658,14.459,0.072,0.857,0.048
1573804238669,2019-11-15T15.50.38.669,14.470,0.178,0.913,0.030
1573804238679,2019-11-15T15.50.38.679,14.480,0.271,0.980,0.049
1573804238688,2019-11-15T15.50.38.688,14.489,0.360,1.019,0.040
1573804238698,2019-11-15T15.50.38.698,14.499,0.439,1.059,-0.013
1573804238708,2019-11-15T15.50.38.708,14.509,0.473,1.117,-0.057
1573804238718,2019-11-15T15.50.38.718,14.519,0.429,1.181,-0.104
1573804238729,2019-11-15T15.50.38.729,14.530,0.339,1.218,-0.118
1573804238739,2019-11-15T15.50.38.739,14.540,0.248,1.205,-0.087
1573804238749,2019-11-15T15.50.38.749,14.550,0.200,1.146,-0.046
1573804238759,2019-11-15T15.50.38.759,14.560,0.169,1.108,-0.006
1573804238770,2019-11-15T15.50.38.770,14.571,0.166,1.111,0.048
1573804238778,2019-11-15T15.50.38.778,14.579,0.171,1.115,0.080
1573804238789,2019-11-15T15.50.38.789,14.590,0.171,1.105,0.078
1573804238799,2019-11-15T15.50.38.799,14.600,0.161,1.083,0.076
1573804238809,2019-11-15T15.50.38.809,14.610,0.147,1.040,0.082
1573804238819,2019-11-15T15.50.38.819,14.620,0.149,0.989,0.066
1573804238830,2019-11-15T15.50.38.830,14.631,0.181,0.945,0.041
1573804238840,2019-11-15T15.50.38.840,14.641,0.232,0.906,0.023
1573804238850,2019-11-15T15.50.38.850,14.651,0.276,0.895,0.019
1573804238861,2019-11-15T15.50.38.861,14.662,0.288,0.902,0.018
1573804238871,2019-11-15T15.50.38.871,14.672,0.286,0.901,0.016
1573804238880,2019-11-15T15.50.38.880,14.681,0.283,0.879,0.016
1573804238890,2019-11-15T15.50.38.890,14.691,0.268,0.834,0.018
1573804238900,2019-11-15T15.50.38.900,14.701,0.242,0.799,0.023
1573804238910,2019-11-15T15.50.38.910,14.711,0.208,0.783,0.058
1573804238921,2019-11-15T15.50.38.921,14.722,0.175,0.765,0.097
1573804238931,2019-11-15T15.50.38.931,14.732,0.163,0.750,0.123
1573804238941,2019-11-15T15.50.38.941,14.742,0.185,0.765,0.071
1573804238951,2019-11-15T15.50.38.951,14.752,0.250,0.764,0.004
1573804238960,2019-11-15T15.50.38.960,14.761,0.300,0.762,-0.020
1573804238970,2019-11-15T15.50.38.970,14.771,0.276,0.804,-0.033
1573804238981,2019-11-15T15.50.38.981,14.782,0.185,0.886,-0.060
1573804238991,2019-11-15T15.50.38.991,14.792,0.030,0.981,-0.085
1573804239001,2019-11-15T15.50.39.001,14.802,-0.124,1.052,0.025
1573804239011,2019-11-15T15.50.39.011,14.812,-0.336,1.050,0.044
1573804239022,2019-11-15T15.50.39.022,14.823,-0.736,1.042,-0.196
1573804239032,2019-11-15T15.50.39.032,14.833,-1.048,1.102,-0.282
1573804239042,2019-11-15T15.50.39.042,14.843,-0.626,1.286,-0.198
1573804239052,2019-11-15T15.50.39.052,14.853,0.166,1.675,0.145
1573804239061,2019-11-15T15.50.39.061,14.862,0.599,1.485,0.401
1573804239071,2019-11-15T15.50.39.071,14.872,0.656,0.941,0.444
1573804239082,2019-11-15T15.50.39.082,14.883,0.330,0.865,0.294
1573804239092,2019-11-15T15.50.39.092,14.893,0.057,0.811,0.137
1573804239102,2019-11-15T15.50.39.102,14.903,-0.113,0.758,0.015
1573804239112,2019-11-15T15.50.39.112,14.913,-0.087,0.929,-0.087
1573804239123,2019-11-15T15.50.39.123,14.924,0.172,1.082,-0.089
1573804239133,2019-11-15T15.50.39.133,14.934,0.416,1.109,-0.073
1573804239143,2019-11-15T15.50.39.143,14.944,0.439,1.034,-0.112
1573804239152,2019-11-15T15.50.39.152,14.953,0.197,0.933,-0.160
1573804239162,2019-11-15T15.50.39.162,14.963,-0.085,0.892,-0.147
1573804239173,2019-11-15T15.50.39.173,14.974,-0.217,0.912,-0.104
1573804239183,2019-11-15T15.50.39.183,14.984,-0.225,0.968,-0.130
1573804239193,2019-11-15T15.50.39.193,14.994,-0.111,1.008,-0.188
1573804239203,2019-11-15T15.50.39.203,15.004,0.035,1.010,-0.166
1573804239214,2019-11-15T15.50.39.214,15.015,0.128,0.980,-0.114
1573804239224,2019-11-15T15.50.39.224,15.025,0.177,0.966,-0.070
1573804239234,2019-11-15T15.50.39.234,15.035,0.219,0.972,-0.023
1573804239244,2019-11-15T15.50.39.244,15.045,0.224,0.982,-0.043
1573804239253,2019-11-15T15.50.39.253,15.054,0.186,0.979,-0.078
1573804239263,2019-11-15T15.50.39.263,15.064,0.139,0.962,-0.074
1573804239274,2019-11-15T15.50.39.274,15.075,0.111,0.954,-0.046
1573804239284,2019-11-15T15.50.39.284,15.085,0.121,0.971,-0.022
1573804239294,2019-11-15T15.50.39.294,15.095,0.147,1.007,-0.029
1573804239304,2019-11-15T15.50.39.304,15.105,0.171,1.020,-0.080
1573804239315,2019-11-15T15.50.39.315,15.116,0.177,0.999,-0.125
1573804239325,2019-11-15T15.50.39.325,15.126,0.206,0.980,-0.118
1573804239334,2019-11-15T15.50.39.334,15.135,0.258,0.978,-0.089
1573804239344,2019-11-15T15.50.39.344,15.145,0.263,0.979,-0.076
1573804239354,2019-11-15T15.50.39.354,15.155,0.246,0.969,-0.066
1573804239364,2019-11-15T15.50.39.364,15.165,0.220,0.960,-0.068
1573804239375,2019-11-15T15.50.39.375,15.176,0.185,0.961,-0.085
1573804239385,2019-11-15T15.50.39.385,15.186,0.147,0.967,-0.099
1573804239395,2019-11-15T15.50.39.395,15.196,0.139,0.972,-0.111
1573804239405,2019-11-15T15.50.39.405,15.206,0.138,0.977,-0.116
1573804239416,2019-11-15T15.50.39.416,15.217,0.138,0.991,-0.112
1573804239426,2019-11-15T15.50.39.426,15.227,0.143,1.017,-0.099
1573804239435,2019-11-15T15.50.39.435,15.236,0.137,1.024,-0.114
1573804239445,2019-11-15T15.50.39.445,15.246,0.135,1.016,-0.135
1573804239455,2019-11-15T15.50.39.455,15.256,0.146,0.999,-0.149
1573804239465,2019-11-15T15.50.39.465,15.266,0.164,0.984,-0.147
1573804239476,2019-11-15T15.50.39.476,15.277,0.196,0.992,-0.125
1573804239486,2019-11-15T15.50.39.486,15.287,0.227,1.013,-0.104
1573804239496,2019-11-15T15.50.39.496,15.297,0.233,1.013,-0.080
1573804239506,2019-11-15T15.50.39.506,15.307,0.217,0.992,-0.092
1573804239517,2019-11-15T15.50.39.517,15.318,0.195,0.971,-0.107
1573804239526,2019-11-15T15.50.39.526,15.327,0.173,0.956,-0.106
1573804239536,2019-11-15T15.50.39.536,15.337,0.161,0.959,-0.104
1573804239546,2019-11-15T15.50.39.546,15.347,0.157,0.980,-0.087
1573804239556,2019-11-15T15.50.39.556,15.357,0.151,0.998,-0.080
1573804239567,2019-11-15T15.50.39.567,15.368,0.148,1.020,-0.078
1573804239577,2019-11-15T15.50.39.577,15.378,0.159,1.018,-0.090
1573804239587,2019-11-15T15.50.39.587,15.388,0.172,1.000,-0.114
1573804239597,2019-11-15T15.50.39.597,15.398,0.196,0.994,-0.086
1573804239608,2019-11-15T15.50.39.608,15.409,0.232,1.007,-0.034
1573804239618,2019-11-15T15.50.39.618,15.419,0.252,1.026,-0.012
1573804239627,2019-11-15T15.50.39.627,15.428,0.258,1.038,-0.015
1573804239637,2019-11-15T15.50.39.637,15.438,0.263,1.020,-0.021
1573804239647,2019-11-15T15.50.39.647,15.448,0.251,0.977,-0.019
1573804239657,2019-11-15T15.50.39.657,15.458,0.250,0.951,0.020
1573804239668,2019-11-15T15.50.39.668,15.469,0.267,0.957,0.089
1573804239678,2019-11-15T15.50.39.678,15.479,0.270,0.987,0.144
1573804239688,2019-11-15T15.50.39.688,15.489,0.241,1.011,0.147
1573804239698,2019-11-15T15.50.39.698,15.499,0.188,1.023,0.151
1573804239707,2019-11-15T15.50.39.707,15.508,0.130,1.021,0.141
1573804239717,2019-11-15T15.50.39.717,15.518,0.068,0.995,0.049
1573804239728,2019-11-15T15.50.39.728,15.529,0.019,0.951,-0.048
1573804239738,2019-11-15T15.50.39.738,15.539,-0.008,0.933,-0.094
1573804239748,2019-11-15T15.50.39.748,15.549,-0.021,0.942,-0.070
1573804239758,2019-11-15T15.50.39.758,15.559,-0.029,0.984,0.016
1573804239769,2019-11-15T15.50.39.769,15.570,-0.022,1.032,0.071
1573804239779,2019-11-15T15.50.39.779,15.580,-0.013,1.038,0.078
1573804239789,2019-11-15T15.50.39.789,15.590,-0.020,0.986,0.035
1573804239799,2019-11-15T15.50.39.799,15.600,-0.041,0.918,-0.017
1573804239808,2019-11-15T15.50.39.808,15.609,-0.068,0.880,-0.043
1573804239819,2019-11-15T15.50.39.819,15.620,-0.105,0.871,-0.051
1573804239829,2019-11-15T15.50.39.829,15.630,-0.118,0.879,-0.047
1573804239839,2019-11-15T15.50.39.839,15.640,-0.077,0.897,-0.041
1573804239849,2019-11-15T15.50.39.849,15.650,0.018,0.915,-0.047
1573804239860,2019-11-15T15.50.39.860,15.661,0.109,0.910,-0.071
1573804239870,2019-11-15T15.50.39.870,15.671,0.196,0.903,-0.072
1573804239880,2019-11-15T15.50.39.880,15.681,0.275,0.907,-0.002
1573804239890,2019-11-15T15.50.39.890,15.691,0.332,0.909,0.102
1573804239899,2019-11-15T15.50.39.899,15.700,0.365,0.921,0.187
1573804239909,2019-11-15T15.50.39.909,15.710,0.368,0.948,0.237
1573804239920,2019-11-15T15.50.39.920,15.721,0.339,0.972,0.270
1573804239930,2019-11-15T15.50.39.930,15.731,0.307,0.985,0.294
1573804239940,2019-11-15T15.50.39.940,15.741,0.305,0.994,0.293
1573804239950,2019-11-15T15.50.39.950,15.751,0.312,1.007,0.270
1573804239961,2019-11-15T15.50.39.961,15.762,0.325,1.028,0.241
1573804239971,2019-11-15T15.50.39.971,15.772,0.321,1.055,0.201
1573804239981,2019-11-15T15.50.39.981,15.782,0.303,1.066,0.139
1573804239991,2019-11-15T15.50.39.991,15.792,0.289,1.076,0.067
1573804240000,2019-11-15T15.50.40.000,15.801,0.277,1.083,0.026
1573804240010,2019-11-15T15.50.40.010,15.811,0.270,1.090,0.002
1573804240021,2019-11-15T15.50.40.021,15.822,0.260,1.079,-0.015
1573804240031,2019-11-15T15.50.40.031,15.832,0.244,1.064,-0.007
1573804240041,2019-11-15T15.50.40.041,15.842,0.251,1.063,0.004
1573804240051,2019-11-15T15.50.40.051,15.852,0.250,1.070,-0.003
1573804240062,2019-11-15T15.50.40.062,15.863,0.220,1.060,-0.032
1573804240072,2019-11-15T15.50.40.072,15.873,0.210,1.064,-0.040
1573804240081,2019-11-15T15.50.40.081,15.882,0.198,1.058,-0.032
1573804240091,2019-11-15T15.50.40.091,15.892,0.166,1.035,0.004
1573804240101,2019-11-15T15.50.40.101,15.902,0.146,1.012,0.082
1573804240111,2019-11-15T15.50.40.111,15.912,0.132,0.995,0.150
1573804240122,2019-11-15T15.50.40.122,15.923,0.093,0.974,0.151
1573804240132,2019-11-15T15.50.40.132,15.933,0.069,0.966,0.126
1573804240142,2019-11-15T15.50.40.142,15.943,0.062,0.977,0.075
1573804240152,2019-11-15T15.50.40.152,15.953,0.064,0.960,0.056
1573804240163,2019-11-15T15.50.40.163,15.964,0.065,0.925,0.067
1573804240173,2019-11-15T15.50.40.173,15.974,0.054,0.907,0.055
1573804240182,2019-11-15T15.50.40.182,15.983,0.015,0.892,-0.015
1573804240192,2019-11-15T15.50.40.192,15.993,-0.018,0.879,-0.041
1573804240202,2019-11-15T15.50.40.202,16.003,-0.039,0.854,-0.022
1573804240213,2019-11-15T15.50.40.213,16.014,-0.042,0.837,0.015
1573804240223,2019-11-15T15.50.40.223,16.024,-0.022,0.836,0.030
1573804240233,2019-11-15T15.50.40.233,16.034,-0.002,0.842,-0.004
1573804240243,2019-11-15T15.50.40.243,16.044,0.000,0.842,0.000
1573804240254,2019-11-15T15.50.40.254,16.055,0.000,0.817,0.046
1573804240264,2019-11-15T15.50.40.264,16.065,0.013,0.793,0.066
1573804240273,2019-11-15T15.50.40.273,16.074,0.022,0.817,0.074
1573804240283,2019-11-15T15.50.40.283,16.084,0.060,0.891,0.114
1573804240293,2019-11-15T15.50.40.293,16.094,0.131,0.987,0.200
1573804240303,2019-11-15T15.50.40.303,16.104,0.165,1.036,0.265
1573804240314,2019-11-15T15.50.40.314,16.115,0.153,1.042,0.290
1573804240324,2019-11-15T15.50.40.324,16.125,0.090,1.066,0.308
1573804240334,2019-11-15T15.50.40.334,16.135,0.024,1.090,0.272
1573804240344,2019-11-15T15.50.40.344,16.145,0.084,1.127,0.183
1573804240355,2019-11-15T15.50.40.355,16.156,0.257,1.152,0.104
1573804240365,2019-11-15T15.50.40.365,16.166,0.435,1.150,0.138
1573804240374,2019-11-15T15.50.40.374,16.175,0.529,1.113,0.193
1573804240384,2019-11-15T15.50.40.384,16.185,0.494,1.083,0.165
1573804240394,2019-11-15T15.50.40.394,16.195,0.360,1.091,0.024
1573804240404,2019-11-15T15.50.40.404,16.205,0.209,1.098,-0.036
1573804240415,2019-11-15T15.50.40.415,16.216,0.077,1.086,-0.066
1573804240425,2019-11-15T15.50.40.425,16.226,-0.074,1.070,-0.180
1573804240435,2019-11-15T15.50.40.435,16.236,-0.195,1.119,-0.222
1573804240445,2019-11-15T15.50.40.445,16.246,-0.213,1.172,-0.077
1573804240456,2019-11-15T15.50.40.456,16.257,-0.227,1.158,0.052
1573804240465,2019-11-15T15.50.40.465,16.266,-0.359,1.067,0.102
1573804240475,2019-11-15T15.50.40.475,16.276,-0.504,0.910,0.062
1573804240485,2019-11-15T15.50.40.485,16.286,-0.452,0.779,-0.047
1573804240495,2019-11-15T15.50.40.495,16.296,-0.179,0.793,-0.149
1573804240506,2019-11-15T15.50.40.506,16.307,0.071,0.904,-0.188
1573804240516,2019-11-15T15.50.40.516,16.317,0.164,1.076,-0.254
1573804240526,2019-11-15T15.50.40.526,16.327,0.170,1.196,-0.229
1573804240536,2019-11-15T15.50.40.536,16.337,0.145,1.159,-0.160
1573804240547,2019-11-15T15.50.40.547,16.348,0.127,1.072,-0.054
1573804240555,2019-11-15T15.50.40.555,16.356,0.129,1.021,0.008
1573804240566,2019-11-15T15.50.40.566,16.367,0.120,1.009,-0.034
1573804240576,2019-11-15T15.50.40.576,16.377,0.109,1.019,-0.045
1573804240586,2019-11-15T15.50.40.586,16.387,0.165,1.014,-0.075
1573804240596,2019-11-15T15.50.40.596,16.397,0.185,0.994,-0.168
1573804240607,2019-11-15T15.50.40.607,16.408,0.104,0.977,-0.209
1573804240617,2019-11-15T15.50.40.617,16.418,0.025,0.979,-0.161
1573804240627,2019-11-15T15.50.40.627,16.428,-0.025,0.989,-0.138
1573804240637,2019-11-15T15.50.40.637,16.438,-0.077,0.987,-0.168
1573804240646,2019-11-15T15.50.40.646,16.447,-0.036,0.985,-0.146
1573804240656,2019-11-15T15.50.40.656,16.457,0.047,1.001,-0.160
1573804240667,2019-11-15T15.50.40.667,16.468,0.139,1.022,-0.129
1573804240677,2019-11-15T15.50.40.677,16.478,0.145,1.032,-0.068
1573804240687,2019-11-15T15.50.40.687,16.488,0.087,1.029,-0.069
1573804240697,2019-11-15T15.50.40.697,16.498,0.031,1.011,-0.030
1573804240708,2019-11-15T15.50.40.708,16.509,-0.003,0.992,-0.013
1573804240718,2019-11-15T15.50.40.718,16.519,-0.026,0.980,-0.068
1573804240728,2019-11-15T15.50.40.728,16.529,-0.016,0.974,-0.085
1573804240738,2019-11-15T15.50.40.738,16.539,0.005,0.974,-0.095
1573804240747,2019-11-15T15.50.40.747,16.548,0.019,0.982,-0.092
1573804240757,2019-11-15T15.50.40.757,16.558,0.025,0.987,-0.052
1573804240768,2019-11-15T15.50.40.768,16.569,0.015,0.984,-0.035
1573804240778,2019-11-15T15.50.40.778,16.579,0.003,0.971,-0.044
1573804240788,2019-11-15T15.50.40.788,16.589,0.010,0.959,-0.073
1573804240798,2019-11-15T15.50.40.798,16.599,-0.005,0.953,-0.078
1573804240809,2019-11-15T15.50.40.809,16.610,-0.053,0.942,-0.113
1573804240819,2019-11-15T15.50.40.819,16.620,-0.089,0.938,-0.147
1573804240829,2019-11-15T15.50.40.829,16.630,-0.113,0.954,-0.181
1573804240838,2019-11-15T15.50.40.838,16.639,-0.132,0.959,-0.231
1573804240848,2019-11-15T15.50.40.848,16.649,-0.140,0.984,-0.173
1573804240859,2019-11-15T15.50.40.859,16.660,-0.116,0.990,-0.115
1573804240869,2019-11-15T15.50.40.869,16.670,-0.050,0.990,-0.048
1573804240879,2019-11-15T15.50.40.879,16.680,0.027,1.004,-0.022
1573804240889,2019-11-15T15.50.40.889,16.690,0.051,0.990,-0.043
1573804240900,2019-11-15T15.50.40.900,16.701,0.067,0.979,0.000
1573804240910,2019-11-15T15.50.40.910,16.711,0.104,1.001,-0.024
1573804240920,2019-11-15T15.50.40.920,16.721,0.109,1.026,-0.034
1573804240929,2019-11-15T15.50.40.929,16.730,0.100,1.049,0.003
1573804240939,2019-11-15T15.50.40.939,16.740,0.099,1.056,0.087
1573804240949,2019-11-15T15.50.40.949,16.750,0.108,1.053,0.130
1573804240960,2019-11-15T15.50.40.960,16.761,0.069,1.070,0.131
1573804240970,2019-11-15T15.50.40.970,16.771,0.040,1.094,0.121
1573804240980,2019-11-15T15.50.40.980,16.781,0.059,1.112,0.153
1573804240990,2019-11-15T15.50.40.990,16.791,0.122,1.138,0.216
1573804241001,2019-11-15T15.50.41.001,16.802,0.179,1.125,0.226
1573804241011,2019-11-15T15.50.41.011,16.812,0.220,1.064,0.226
1573804241020,2019-11-15T15.50.41.020,16.821,0.252,1.008,0.244
1573804241030,2019-11-15T15.50.41.030,16.831,0.250,0.958,0.278
1573804241040,2019-11-15T15.50.41.040,16.841,0.229,0.911,0.288
1573804241050,2019-11-15T15.50.41.050,16.851,0.203,0.872,0.267
1573804241061,2019-11-15T15.50.41.061,16.862,0.203,0.860,0.252
1573804241071,2019-11-15T15.50.41.071,16.872,0.236,0.852,0.277
1573804241081,2019-11-15T15.50.41.081,16.882,0.286,0.836,0.342
1573804241091,2019-11-15T15.50.41.091,16.892,0.327,0.841,0.364
1573804241102,2019-11-15T15.50.41.102,16.903,0.308,0.883,0.298
1573804241112,2019-11-15T15.50.41.112,16.913,0.225,0.896,0.198
1573804241121,2019-11-15T15.50.41.121,16.922,0.138,0.900,0.176
1573804241131,2019-11-15T15.50.41.131,16.932,0.072,0.940,0.211
1573804241141,2019-11-15T15.50.41.141,16.942,0.028,0.984,0.254
1573804241152,2019-11-15T15.50.41.152,16.953,-0.013,0.987,0.264
1573804241162,2019-11-15T15.50.41.162,16.963,-0.032,0.944,0.228
1573804241172,2019-11-15T15.50.41.172,16.973,-0.033,0.869,0.211
1573804241182,2019-11-15T15.50.41.182,16.983,-0.034,0.821,0.234
1573804241193,2019-11-15T15.50.41.193,16.994,-0.042,0.806,0.266
1573804241203,2019-11-15T15.50.41.203,17.004,-0.024,0.831,0.252
1573804241212,2019-11-15T15.50.41.212,17.013,0.009,0.878,0.250
1573804241222,2019-11-15T15.50.41.222,17.023,0.043,0.901,0.256
1573804241232,2019-11-15T15.50.41.232,17.033,0.071,0.919,0.282
1573804241242,2019-11-15T15.50.41.242,17.043,0.098,0.939,0.370
1573804241253,2019-11-15T15.50.41.253,17.054,0.144,0.963,0.467
1573804241263,2019-11-15T15.50.41.263,17.064,0.194,1.041,0.455
1573804241273,2019-11-15T15.50.41.273,17.074,0.227,1.122,0.385
1573804241283,2019-11-15T15.50.41.283,17.084,0.281,1.155,0.302
1573804241294,2019-11-15T15.50.41.294,17.095,0.346,1.121,0.230
1573804241302,2019-11-15T15.50.41.302,17.103,0.367,1.114,0.266
1573804241313,2019-11-15T15.50.41.313,17.114,0.316,1.081,0.319
1573804241323,2019-11-15T15.50.41.323,17.124,0.225,1.031,0.320
1573804241333,2019-11-15T15.50.41.333,17.134,0.217,1.010,0.206
1573804241343,2019-11-15T15.50.41.343,17.144,0.244,0.983,0.164
1573804241354,2019-11-15T15.50.41.354,17.155,0.254,0.958,0.230
1573804241364,2019-11-15T15.50.41.364,17.165,0.223,0.953,0.164
1573804241374,2019-11-15T15.50.41.374,17.175,0.114,0.977,0.048
1573804241384,2019-11-15T15.50.41.384,17.185,-0.016,0.974,0.026
1573804241393,2019-11-15T15.50.41.393,17.194,-0.088,0.940,0.056
1573804241403,2019-11-15T15.50.41.403,17.204,-0.100,0.940,0.091
1573804241414,2019-11-15T15.50.41.414,17.215,-0.057,0.954,0.109
1573804241424,2019-11-15T15.50.41.424,17.225,0.045,0.975,0.038
1573804241434,2019-11-15T15.50.41.434,17.235,0.138,0.978,0.020
1573804241444,2019-11-15T15.50.41.444,17.245,0.168,1.000,0.037
1573804241455,2019-11-15T15.50.41.455,17.256,0.118,1.012,-0.029
1573804241465,2019-11-15T15.50.41.465,17.266,0.029,1.006,-0.109
1573804241475,2019-11-15T15.50.41.475,17.276,-0.020,0.983,-0.128
1573804241486,2019-11-15T15.50.41.486,17.287,0.010,0.969,-0.129
1573804241494,2019-11-15T15.50.41.494,17.295,0.047,0.958,-0.118
1573804241505,2019-11-15T15.50.41.505,17.306,0.034,0.959,-0.124
1573804241515,2019-11-15T15.50.41.515,17.316,-0.018,0.974,-0.091
1573804241525,2019-11-15T15.50.41.525,17.326,-0.055,0.986,-0.059
1573804241535,2019-11-15T15.50.41.535,17.336,-0.065,0.965,-0.084
1573804241546,2019-11-15T15.50.41.546,17.347,-0.061,0.912,-0.086
1573804241556,2019-11-15T15.50.41.556,17.357,-0.003,0.883,-0.059
1573804241566,2019-11-15T15.50.41.566,17.367,0.039,0.869,-0.061
1573804241576,2019-11-15T15.50.41.576,17.377,0.054,0.861,-0.095
1573804241585,2019-11-15T15.50.41.585,17.386,0.038,0.893,-0.103
1573804241595,2019-11-15T15.50.41.595,17.396,-0.002,0.942,-0.039
1573804241606,2019-11-15T15.50.41.606,17.407,0.017,0.997,0.003
1573804241616,2019-11-15T15.50.41.616,17.417,0.039,1.048,-0.011
1573804241626,2019-11-15T15.50.41.626,17.427,0.040,1.057,-0.032
1573804241636,2019-11-15T15.50.41.636,17.437,0.032,1.052,0.044
1573804241647,2019-11-15T15.50.41.647,17.448,0.000,1.056,0.085
1573804241657,2019-11-15T15.50.41.657,17.458,-0.053,1.091,0.041
1573804241667,2019-11-15T15.50.41.667,17.468,-0.086,1.138,0.026
1573804241676,2019-11-15T15.50.41.676,17.477,-0.093,1.190,0.069
1573804241686,2019-11-15T15.50.41.686,17.487,0.013,1.234,0.167
1573804241696,2019-11-15T15.50.41.696,17.497,0.148,1.257,0.210
1573804241707,2019-11-15T15.50.41.707,17.508,0.187,1.240,0.186
1573804241717,2019-11-15T15.50.41.717,17.518,0.191,1.212,0.126
1573804241727,2019-11-15T15.50.41.727,17.528,0.204,1.134,0.134
1573804241737,2019-11-15T15.50.41.737,17.538,0.236,1.007,0.160
1573804241748,2019-11-15T15.50.41.748,17.549,0.279,0.896,0.168
1573804241758,2019-11-15T15.50.41.758,17.559,0.328,0.809,0.221
1573804241767,2019-11-15T15.50.41.767,17.568,0.365,0.778,0.207
1573804241777,2019-11-15T15.50.41.777,17.578,0.366,0.786,0.119
1573804241787,2019-11-15T15.50.41.787,17.588,0.346,0.800,0.015
1573804241798,2019-11-15T15.50.41.798,17.599,0.339,0.779,0.025
1573804241808,2019-11-15T15.50.41.808,17.609,0.359,0.730,0.110
1573804241818,2019-11-15T15.50.41.818,17.619,0.362,0.699,0.188
1573804241828,2019-11-15T15.50.41.828,17.629,0.325,0.709,0.200
1573804241839,2019-11-15T15.50.41.839,17.640,0.294,0.771,0.278
1573804241849,2019-11-15T15.50.41.849,17.650,0.256,0.855,0.374
1573804241859,2019-11-15T15.50.41.859,17.660,0.199,0.935,0.383
1573804241868,2019-11-15T15.50.41.868,17.669,0.147,1.005,0.335
1573804241878,2019-11-15T15.50.41.878,17.679,0.119,1.033,0.342
1573804241888,2019-11-15T15.50.41.888,17.689,0.103,1.003,0.314
1573804241899,2019-11-15T15.50.41.899,17.700,0.072,0.970,0.237
1573804241909,2019-11-15T15.50.41.909,17.710,0.042,0.930,0.186
1573804241919,2019-11-15T15.50.41.919,17.720,0.077,0.932,0.206
1573804241929,2019-11-15T15.50.41.929,17.730,0.106,0.955,0.213
1573804241940,2019-11-15T15.50.41.940,17.741,0.091,0.922,0.176
1573804241950,2019-11-15T15.50.41.950,17.751,0.061,0.857,0.167
1573804241959,2019-11-15T15.50.41.959,17.760,0.057,0.787,0.147
1573804241969,2019-11-15T15.50.41.969,17.770,0.088,0.727,0.059
1573804241979,2019-11-15T15.50.41.979,17.780,0.100,0.666,0.049
1573804241989,2019-11-15T15.50.41.989,17.790,0.057,0.656,0.109
1573804242000,2019-11-15T15.50.42.000,17.801,-0.091,0.728,0.182
1573804242010,2019-11-15T15.50.42.010,17.811,-0.419,0.863,0.192
1573804242020,2019-11-15T15.50.42.020,17.821,-0.950,1.040,0.109
1573804242030,2019-11-15T15.50.42.030,17.831,-1.403,1.239,-0.142
1573804242041,2019-11-15T15.50.42.041,17.842,-1.170,1.189,-0.167
1573804242049,2019-11-15T15.50.42.049,17.850,-0.305,1.019,0.015
1573804242060,2019-11-15T15.50.42.060,17.861,0.385,0.873,0.022
1573804242070,2019-11-15T15.50.42.070,17.871,0.888,0.660,0.079
1573804242080,2019-11-15T15.50.42.080,17.881,1.048,0.682,-0.034
1573804242090,2019-11-15T15.50.42.090,17.891,0.760,0.922,-0.150
1573804242101,2019-11-15T15.50.42.101,17.902,0.274,1.240,0.013
1573804242111,2019-11-15T15.50.42.111,17.912,-0.129,1.551,0.108
1573804242121,2019-11-15T15.50.42.121,17.922,-0.204,1.773,0.048
1573804242131,2019-11-15T15.50.42.131,17.932,-0.099,1.625,0.002
1573804242142,2019-11-15T15.50.42.142,17.943,0.086,1.388,0.010
1573804242151,2019-11-15T15.50.42.151,17.952,0.281,1.454,-0.018
1573804242161,2019-11-15T15.50.42.161,17.962,0.364,1.711,0.048
1573804242171,2019-11-15T15.50.42.171,17.972,0.358,1.941,0.153
1573804242181,2019-11-15T15.50.42.181,17.982,0.309,1.923,0.147
1573804242192,2019-11-15T15.50.42.192,17.993,0.245,1.767,0.134
