epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804236156,2019-11-15T15.50.36.156,14.320,-0.153,0.957,0.073
1573804236166,2019-11-15T15.50.36.166,14.330,-0.159,0.959,0.077
1573804236176,2019-11-15T15.50.36.176,14.340,-0.171,0.968,0.070
1573804236187,2019-11-15T15.50.36.187,14.351,-0.163,0.972,0.065
1573804236197,2019-11-15T15.50.36.197,14.361,-0.155,0.970,0.069
1573804236207,2019-11-15T15.50.36.207,14.371,-0.153,0.966,0.068
1573804236216,2019-11-15T15.50.36.216,14.380,-0.156,0.958,0.069
1573804236226,2019-11-15T15.50.36.226,14.390,-0.160,0.956,0.070
1573804236237,2019-11-15T15.50.36.237,14.401,-0.161,0.961,0.065
1573804236247,2019-11-15T15.50.36.247,14.411,-0.151,0.962,0.069
1573804236257,2019-11-15T15.50.36.257,14.421,-0.153,0.964,0.067
1573804236267,2019-11-15T15.50.36.267,14.431,-0.156,0.967,0.068
1573804236278,2019-11-15T15.50.36.278,14.442,-0.158,0.959,0.072
1573804236288,2019-11-15T15.50.36.288,14.452,-0.167,0.957,0.074
1573804236298,2019-11-15T15.50.36.298,14.462,-0.166,0.959,0.074
1573804236308,2019-11-15T15.50.36.308,14.472,-0.160,0.954,0.080
1573804236319,2019-11-15T15.50.36.319,14.483,-0.161,0.960,0.080
1573804236327,2019-11-15T15.50.36.327,14.491,-0.161,0.971,0.070
1573804236338,2019-11-15T15.50.36.338,14.502,-0.150,0.979,0.062
1573804236348,2019-11-15T15.50.36.348,14.512,-0.143,0.975,0.062
1573804236358,2019-11-15T15.50.36.358,14.522,-0.157,0.966,0.060
1573804236368,2019-11-15T15.50.36.368,14.532,-0.167,0.958,0.066
1573804236379,2019-11-15T15.50.36.379,14.543,-0.165,0.954,0.071
1573804236389,2019-11-15T15.50.36.389,14.553,-0.159,0.949,0.078
1573804236399,2019-11-15T15.50.36.399,14.563,-0.157,0.953,0.077
1573804236409,2019-11-15T15.50.36.409,14.573,-0.147,0.962,0.079
1573804236420,2019-11-15T15.50.36.420,14.584,-0.143,0.967,0.072
1573804236428,2019-11-15T15.50.36.428,14.592,-0.148,0.969,0.064
1573804236439,2019-11-15T15.50.36.439,14.603,-0.154,0.964,0.065
1573804236449,2019-11-15T15.50.36.449,14.613,-0.167,0.958,0.067
1573804236459,2019-11-15T15.50.36.459,14.623,-0.175,0.954,0.069
1573804236469,2019-11-15T15.50.36.469,14.633,-0.167,0.955,0.072
1573804236480,2019-11-15T15.50.36.480,14.644,-0.164,0.965,0.077
1573804236490,2019-11-15T15.50.36.490,14.654,-0.156,0.975,0.077
1573804236500,2019-11-15T15.50.36.500,14.664,-0.151,0.975,0.067
1573804236510,2019-11-15T15.50.36.510,14.674,-0.148,0.970,0.068
1573804236521,2019-11-15T15.50.36.521,14.685,-0.147,0.968,0.071
1573804236531,2019-11-15T15.50.36.531,14.695,-0.154,0.961,0.065
1573804236540,2019-11-15T15.50.36.540,14.704,-0.171,0.949,0.063
1573804236550,2019-11-15T15.50.36.550,14.714,-0.175,0.954,0.064
1573804236560,2019-11-15T15.50.36.560,14.724,-0.161,0.970,0.064
1573804236570,2019-11-15T15.50.36.570,14.734,-0.157,0.978,0.070
1573804236581,2019-11-15T15.50.36.581,14.745,-0.155,0.976,0.074
1573804236591,2019-11-15T15.50.36.591,14.755,-0.158,0.971,0.070
1573804236601,2019-11-15T15.50.36.601,14.765,-0.139,0.962,0.077
1573804236612,2019-11-15T15.50.36.612,14.776,-0.150,0.953,0.080
1573804236622,2019-11-15T15.50.36.622,14.786,-0.163,0.943,0.074
1573804236632,2019-11-15T15.50.36.632,14.796,-0.166,0.947,0.069
1573804236641,2019-11-15T15.50.36.641,14.805,-0.169,0.959,0.064
1573804236651,2019-11-15T15.50.36.651,14.815,-0.159,0.963,0.066
1573804236661,2019-11-15T15.50.36.661,14.825,-0.151,0.964,0.070
1573804236672,2019-11-15T15.50.36.672,14.836,-0.151,0.971,0.072
1573804236682,2019-11-15T15.50.36.682,14.846,-0.147,0.973,0.069
1573804236692,2019-11-15T15.50.36.692,14.856,-0.147,0.968,0.067
1573804236702,2019-11-15T15.50.36.702,14.866,-0.162,0.962,0.061
1573804236713,2019-11-15T15.50.36.713,14.877,-0.167,0.962,0.058
1573804236723,2019-11-15T15.50.36.723,14.887,-0.168,0.964,0.056
1573804236733,2019-11-15T15.50.36.733,14.897,-0.162,0.970,0.056
1573804236743,2019-11-15T15.50.36.743,14.907,-0.158,0.968,0.059
1573804236752,2019-11-15T15.50.36.752,14.916,-0.159,0.960,0.059
1573804236762,2019-11-15T15.50.36.762,14.926,-0.155,0.958,0.060
1573804236773,2019-11-15T15.50.36.773,14.937,-0.155,0.957,0.058
1573804236783,2019-11-15T15.50.36.783,14.947,-0.157,0.958,0.059
1573804236793,2019-11-15T15.50.36.793,14.957,-0.158,0.966,0.060
1573804236803,2019-11-15T15.50.36.803,14.967,-0.153,0.976,0.062
1573804236814,2019-11-15T15.50.36.814,14.978,-0.151,0.978,0.058
1573804236824,2019-11-15T15.50.36.824,14.988,-0.155,0.969,0.056
1573804236834,2019-11-15T15.50.36.834,14.998,-0.167,0.961,0.063
1573804236844,2019-11-15T15.50.36.844,15.008,-0.166,0.957,0.066
1573804236853,2019-11-15T15.50.36.853,15.017,-0.168,0.953,0.067
1573804236863,2019-11-15T15.50.36.863,15.027,-0.161,0.955,0.070
1573804236874,2019-11-15T15.50.36.874,15.038,-0.146,0.967,0.069
1573804236884,2019-11-15T15.50.36.884,15.048,-0.139,0.976,0.071
1573804236894,2019-11-15T15.50.36.894,15.058,-0.142,0.971,0.072
1573804236904,2019-11-15T15.50.36.904,15.068,-0.147,0.962,0.073
1573804236915,2019-11-15T15.50.36.915,15.079,-0.159,0.953,0.077
1573804236925,2019-11-15T15.50.36.925,15.089,-0.164,0.952,0.081
1573804236935,2019-11-15T15.50.36.935,15.099,-0.160,0.957,0.083
1573804236945,2019-11-15T15.50.36.945,15.109,-0.163,0.965,0.083
1573804236956,2019-11-15T15.50.36.956,15.120,-0.153,0.973,0.080
1573804236965,2019-11-15T15.50.36.965,15.129,-0.143,0.974,0.080
1573804236975,2019-11-15T15.50.36.975,15.139,-0.151,0.974,0.073
1573804236985,2019-11-15T15.50.36.985,15.149,-0.157,0.970,0.066
1573804236995,2019-11-15T15.50.36.995,15.159,-0.153,0.966,0.064
1573804237006,2019-11-15T15.50.37.006,15.170,-0.153,0.958,0.074
1573804237016,2019-11-15T15.50.37.016,15.180,-0.154,0.953,0.072
1573804237026,2019-11-15T15.50.37.026,15.190,-0.153,0.955,0.072
1573804237036,2019-11-15T15.50.37.036,15.200,-0.146,0.962,0.070
1573804237047,2019-11-15T15.50.37.047,15.211,-0.145,0.973,0.065
1573804237057,2019-11-15T15.50.37.057,15.221,-0.149,0.967,0.065
1573804237066,2019-11-15T15.50.37.066,15.230,-0.153,0.960,0.062
1573804237076,2019-11-15T15.50.37.076,15.240,-0.153,0.961,0.061
1573804237086,2019-11-15T15.50.37.086,15.250,-0.157,0.960,0.061
1573804237096,2019-11-15T15.50.37.096,15.260,-0.160,0.963,0.059
1573804237107,2019-11-15T15.50.37.107,15.271,-0.170,0.963,0.061
1573804237117,2019-11-15T15.50.37.117,15.281,-0.167,0.966,0.067
1573804237127,2019-11-15T15.50.37.127,15.291,-0.161,0.973,0.064
1573804237137,2019-11-15T15.50.37.137,15.301,-0.146,0.974,0.063
1573804237148,2019-11-15T15.50.37.148,15.312,-0.130,0.970,0.062
1573804237158,2019-11-15T15.50.37.158,15.322,-0.135,0.964,0.064
1573804237168,2019-11-15T15.50.37.168,15.332,-0.148,0.956,0.063
1573804237177,2019-11-15T15.50.37.177,15.341,-0.156,0.948,0.057
1573804237187,2019-11-15T15.50.37.187,15.351,-0.158,0.942,0.058
1573804237197,2019-11-15T15.50.37.197,15.361,-0.163,0.951,0.065
1573804237208,2019-11-15T15.50.37.208,15.372,-0.154,0.966,0.065
1573804237218,2019-11-15T15.50.37.218,15.382,-0.132,0.973,0.063
1573804237228,2019-11-15T15.50.37.228,15.392,-0.126,0.975,0.058
1573804237238,2019-11-15T15.50.37.238,15.402,-0.141,0.974,0.053
1573804237249,2019-11-15T15.50.37.249,15.413,-0.150,0.965,0.054
1573804237259,2019-11-15T15.50.37.259,15.423,-0.146,0.962,0.054
1573804237269,2019-11-15T15.50.37.269,15.433,-0.150,0.957,0.062
1573804237278,2019-11-15T15.50.37.278,15.442,-0.162,0.957,0.061
1573804237288,2019-11-15T15.50.37.288,15.452,-0.164,0.962,0.064
1573804237299,2019-11-15T15.50.37.299,15.463,-0.159,0.966,0.066
1573804237309,2019-11-15T15.50.37.309,15.473,-0.151,0.969,0.068
1573804237319,2019-11-15T15.50.37.319,15.483,-0.148,0.962,0.067
1573804237329,2019-11-15T15.50.37.329,15.493,-0.154,0.957,0.070
1573804237340,2019-11-15T15.50.37.340,15.504,-0.155,0.948,0.076
1573804237350,2019-11-15T15.50.37.350,15.514,-0.152,0.946,0.082
1573804237360,2019-11-15T15.50.37.360,15.524,-0.168,0.947,0.085
1573804237370,2019-11-15T15.50.37.370,15.534,-0.178,0.950,0.088
1573804237379,2019-11-15T15.50.37.379,15.543,-0.183,0.958,0.086
1573804237389,2019-11-15T15.50.37.389,15.553,-0.182,0.975,0.079
1573804237400,2019-11-15T15.50.37.400,15.564,-0.177,0.985,0.084
1573804237410,2019-11-15T15.50.37.410,15.574,-0.179,0.980,0.085
1573804237420,2019-11-15T15.50.37.420,15.584,-0.177,0.968,0.092
1573804237430,2019-11-15T15.50.37.430,15.594,-0.175,0.954,0.104
1573804237441,2019-11-15T15.50.37.441,15.605,-0.179,0.943,0.104
1573804237451,2019-11-15T15.50.37.451,15.615,-0.169,0.935,0.112
1573804237461,2019-11-15T15.50.37.461,15.625,-0.165,0.935,0.119
1573804237471,2019-11-15T15.50.37.471,15.635,-0.162,0.934,0.117
1573804237482,2019-11-15T15.50.37.482,15.646,-0.158,0.942,0.120
1573804237490,2019-11-15T15.50.37.490,15.654,-0.148,0.958,0.125
1573804237501,2019-11-15T15.50.37.501,15.665,-0.139,0.971,0.125
1573804237511,2019-11-15T15.50.37.511,15.675,-0.129,0.969,0.129
1573804237521,2019-11-15T15.50.37.521,15.685,-0.126,0.960,0.132
1573804237531,2019-11-15T15.50.37.531,15.695,-0.130,0.953,0.126
1573804237542,2019-11-15T15.50.37.542,15.706,-0.127,0.945,0.119
1573804237552,2019-11-15T15.50.37.552,15.716,-0.117,0.946,0.117
1573804237562,2019-11-15T15.50.37.562,15.726,-0.110,0.951,0.115
1573804237572,2019-11-15T15.50.37.572,15.736,-0.102,0.956,0.112
1573804237583,2019-11-15T15.50.37.583,15.747,-0.106,0.965,0.108
1573804237591,2019-11-15T15.50.37.591,15.755,-0.103,0.974,0.106
1573804237602,2019-11-15T15.50.37.602,15.766,-0.095,0.979,0.110
1573804237612,2019-11-15T15.50.37.612,15.776,-0.095,0.975,0.104
1573804237622,2019-11-15T15.50.37.622,15.786,-0.093,0.978,0.101
1573804237632,2019-11-15T15.50.37.632,15.796,-0.083,0.979,0.102
1573804237643,2019-11-15T15.50.37.643,15.807,-0.089,0.977,0.103
1573804237653,2019-11-15T15.50.37.653,15.817,-0.098,0.970,0.101
1573804237663,2019-11-15T15.50.37.663,15.827,-0.104,0.966,0.100
1573804237674,2019-11-15T15.50.37.674,15.838,-0.091,0.964,0.102
1573804237684,2019-11-15T15.50.37.684,15.848,-0.088,0.956,0.104
1573804237694,2019-11-15T15.50.37.694,15.858,-0.094,0.950,0.106
1573804237703,2019-11-15T15.50.37.703,15.867,-0.103,0.947,0.109
1573804237713,2019-11-15T15.50.37.713,15.877,-0.104,0.947,0.105
1573804237723,2019-11-15T15.50.37.723,15.887,-0.109,0.949,0.105
1573804237734,2019-11-15T15.50.37.734,15.898,-0.115,0.965,0.109
1573804237744,2019-11-15T15.50.37.744,15.908,-0.123,0.972,0.102
1573804237754,2019-11-15T15.50.37.754,15.918,-0.119,0.974,0.096
1573804237764,2019-11-15T15.50.37.764,15.928,-0.112,0.977,0.101
1573804237775,2019-11-15T15.50.37.775,15.939,-0.112,0.983,0.105
1573804237785,2019-11-15T15.50.37.785,15.949,-0.128,0.981,0.100
1573804237795,2019-11-15T15.50.37.795,15.959,-0.154,0.979,0.095
1573804237804,2019-11-15T15.50.37.804,15.968,-0.164,0.980,0.100
1573804237814,2019-11-15T15.50.37.814,15.978,-0.158,0.976,0.110
1573804237824,2019-11-15T15.50.37.824,15.988,-0.149,0.971,0.113
1573804237835,2019-11-15T15.50.37.835,15.999,-0.140,0.965,0.115
1573804237845,2019-11-15T15.50.37.845,16.009,-0.139,0.959,0.119
1573804237855,2019-11-15T15.50.37.855,16.019,-0.153,0.964,0.110
1573804237865,2019-11-15T15.50.37.865,16.029,-0.167,0.976,0.114
1573804237876,2019-11-15T15.50.37.876,16.040,-0.173,0.997,0.110
1573804237886,2019-11-15T15.50.37.886,16.050,-0.173,1.011,0.108
1573804237896,2019-11-15T15.50.37.896,16.060,-0.170,1.010,0.115
1573804237906,2019-11-15T15.50.37.906,16.070,-0.173,1.008,0.111
1573804237915,2019-11-15T15.50.37.915,16.079,-0.175,0.999,0.109
1573804237925,2019-11-15T15.50.37.925,16.089,-0.175,0.986,0.103
1573804237936,2019-11-15T15.50.37.936,16.100,-0.177,0.973,0.098
1573804237946,2019-11-15T15.50.37.946,16.110,-0.188,0.959,0.090
1573804237956,2019-11-15T15.50.37.956,16.120,-0.204,0.936,0.083
1573804237966,2019-11-15T15.50.37.966,16.130,-0.219,0.917,0.076
1573804237977,2019-11-15T15.50.37.977,16.141,-0.237,0.908,0.071
1573804237987,2019-11-15T15.50.37.987,16.151,-0.251,0.911,0.066
1573804237997,2019-11-15T15.50.37.997,16.161,-0.262,0.930,0.060
1573804238007,2019-11-15T15.50.38.007,16.171,-0.264,0.955,0.058
1573804238016,2019-11-15T15.50.38.016,16.180,-0.268,0.976,0.055
1573804238027,2019-11-15T15.50.38.027,16.191,-0.266,1.001,0.043
1573804238037,2019-11-15T15.50.38.037,16.201,-0.265,1.029,0.033
1573804238047,2019-11-15T15.50.38.047,16.211,-0.264,1.047,0.029
1573804238057,2019-11-15T15.50.38.057,16.221,-0.260,1.044,0.025
1573804238068,2019-11-15T15.50.38.068,16.232,-0.261,1.034,0.021
1573804238078,2019-11-15T15.50.38.078,16.242,-0.267,1.017,0.011
1573804238088,2019-11-15T15.50.38.088,16.252,-0.265,0.990,0.006
1573804238098,2019-11-15T15.50.38.098,16.262,-0.258,0.955,0.010
1573804238109,2019-11-15T15.50.38.109,16.273,-0.264,0.928,0.003
1573804238119,2019-11-15T15.50.38.119,16.283,-0.272,0.911,-0.003
1573804238128,2019-11-15T15.50.38.128,16.292,-0.258,0.903,-0.004
1573804238138,2019-11-15T15.50.38.138,16.302,-0.234,0.902,-0.001
1573804238148,2019-11-15T15.50.38.148,16.312,-0.210,0.910,0.000
1573804238158,2019-11-15T15.50.38.158,16.322,-0.198,0.922,-0.002
1573804238169,2019-11-15T15.50.38.169,16.333,-0.195,0.927,-0.005
1573804238179,2019-11-15T15.50.38.179,16.343,-0.188,0.924,-0.010
1573804238189,2019-11-15T15.50.38.189,16.353,-0.172,0.928,-0.019
1573804238199,2019-11-15T15.50.38.199,16.363,-0.167,0.928,-0.024
1573804238210,2019-11-15T15.50.38.210,16.374,-0.174,0.923,-0.028
1573804238220,2019-11-15T15.50.38.220,16.384,-0.174,0.926,-0.029
1573804238229,2019-11-15T15.50.38.229,16.393,-0.168,0.933,-0.027
1573804238239,2019-11-15T15.50.38.239,16.403,-0.175,0.937,-0.026
1573804238249,2019-11-15T15.50.38.249,16.413,-0.195,0.939,-0.022
1573804238259,2019-11-15T15.50.38.259,16.423,-0.196,0.941,-0.022
1573804238270,2019-11-15T15.50.38.270,16.434,-0.188,0.949,-0.022
1573804238280,2019-11-15T15.50.38.280,16.444,-0.195,0.962,-0.027
1573804238290,2019-11-15T15.50.38.290,16.454,-0.175,0.971,-0.019
1573804238300,2019-11-15T15.50.38.300,16.464,-0.158,0.977,-0.007
1573804238311,2019-11-15T15.50.38.311,16.475,-0.162,0.979,0.002
1573804238321,2019-11-15T15.50.38.321,16.485,-0.161,0.978,0.001
1573804238330,2019-11-15T15.50.38.330,16.494,-0.142,0.971,0.015
1573804238340,2019-11-15T15.50.38.340,16.504,-0.134,0.960,0.023
1573804238350,2019-11-15T15.50.38.350,16.514,-0.129,0.954,0.028
1573804238361,2019-11-15T15.50.38.361,16.525,-0.132,0.973,0.021
1573804238371,2019-11-15T15.50.38.371,16.535,-0.116,0.993,0.022
1573804238381,2019-11-15T15.50.38.381,16.545,-0.095,0.995,0.040
1573804238391,2019-11-15T15.50.38.391,16.555,-0.102,0.989,0.045
1573804238402,2019-11-15T15.50.38.402,16.566,-0.116,0.988,0.047
1573804238412,2019-11-15T15.50.38.412,16.576,-0.124,0.984,0.056
1573804238422,2019-11-15T15.50.38.422,16.586,-0.125,0.982,0.075
1573804238432,2019-11-15T15.50.38.432,16.596,-0.137,0.984,0.086
1573804238441,2019-11-15T15.50.38.441,16.605,-0.161,0.988,0.106
1573804238451,2019-11-15T15.50.38.451,16.615,-0.166,0.996,0.127
1573804238462,2019-11-15T15.50.38.462,16.626,-0.165,1.006,0.148
1573804238472,2019-11-15T15.50.38.472,16.636,-0.182,1.031,0.144
1573804238482,2019-11-15T15.50.38.482,16.646,-0.198,1.094,0.136
1573804238492,2019-11-15T15.50.38.492,16.656,-0.175,1.161,0.147
1573804238503,2019-11-15T15.50.38.503,16.667,-0.144,1.159,0.165
1573804238513,2019-11-15T15.50.38.513,16.677,-0.180,1.133,0.161
1573804238523,2019-11-15T15.50.38.523,16.687,-0.250,1.190,0.148
1573804238533,2019-11-15T15.50.38.533,16.697,-0.281,1.294,0.155
1573804238542,2019-11-15T15.50.38.542,16.706,-0.279,1.349,0.172
1573804238552,2019-11-15T15.50.38.552,16.716,-0.258,1.326,0.192
1573804238563,2019-11-15T15.50.38.563,16.727,-0.246,1.240,0.203
1573804238573,2019-11-15T15.50.38.573,16.737,-0.242,1.110,0.212
1573804238583,2019-11-15T15.50.38.583,16.747,-0.242,0.987,0.218
1573804238593,2019-11-15T15.50.38.593,16.757,-0.233,0.897,0.223
1573804238604,2019-11-15T15.50.38.604,16.768,-0.208,0.825,0.219
1573804238614,2019-11-15T15.50.38.614,16.778,-0.191,0.762,0.216
1573804238624,2019-11-15T15.50.38.624,16.788,-0.157,0.720,0.218
1573804238634,2019-11-15T15.50.38.634,16.798,-0.125,0.696,0.221
1573804238645,2019-11-15T15.50.38.645,16.809,-0.090,0.692,0.229
1573804238653,2019-11-15T15.50.38.653,16.817,-0.059,0.699,0.223
1573804238664,2019-11-15T15.50.38.664,16.828,-0.045,0.710,0.206
1573804238674,2019-11-15T15.50.38.674,16.838,-0.045,0.733,0.178
1573804238684,2019-11-15T15.50.38.684,16.848,-0.042,0.775,0.166
1573804238695,2019-11-15T15.50.38.695,16.859,-0.048,0.838,0.154
1573804238705,2019-11-15T15.50.38.705,16.869,-0.053,0.905,0.143
1573804238715,2019-11-15T15.50.38.715,16.879,-0.062,0.982,0.125
1573804238725,2019-11-15T15.50.38.725,16.889,-0.072,1.064,0.122
1573804238736,2019-11-15T15.50.38.736,16.900,-0.081,1.115,0.119
1573804238746,2019-11-15T15.50.38.746,16.910,-0.057,1.134,0.120
1573804238755,2019-11-15T15.50.38.755,16.919,-0.036,1.120,0.130
1573804238765,2019-11-15T15.50.38.765,16.929,-0.039,1.082,0.143
1573804238775,2019-11-15T15.50.38.775,16.939,-0.042,1.044,0.147
1573804238785,2019-11-15T15.50.38.785,16.949,-0.043,0.993,0.151
1573804238796,2019-11-15T15.50.38.796,16.960,-0.045,0.934,0.153
1573804238806,2019-11-15T15.50.38.806,16.970,-0.044,0.898,0.163
1573804238816,2019-11-15T15.50.38.816,16.980,-0.053,0.878,0.173
1573804238826,2019-11-15T15.50.38.826,16.990,-0.063,0.856,0.179
1573804238837,2019-11-15T15.50.38.837,17.001,-0.072,0.835,0.179
1573804238847,2019-11-15T15.50.38.847,17.011,-0.082,0.815,0.181
1573804238857,2019-11-15T15.50.38.857,17.021,-0.090,0.812,0.175
1573804238866,2019-11-15T15.50.38.866,17.030,-0.100,0.817,0.170
1573804238876,2019-11-15T15.50.38.876,17.040,-0.120,0.831,0.165
1573804238886,2019-11-15T15.50.38.886,17.050,-0.144,0.847,0.156
1573804238897,2019-11-15T15.50.38.897,17.061,-0.164,0.868,0.155
1573804238907,2019-11-15T15.50.38.907,17.071,-0.188,0.878,0.156
1573804238917,2019-11-15T15.50.38.917,17.081,-0.213,0.878,0.155
1573804238927,2019-11-15T15.50.38.927,17.091,-0.227,0.875,0.159
1573804238938,2019-11-15T15.50.38.938,17.102,-0.229,0.875,0.154
1573804238948,2019-11-15T15.50.38.948,17.112,-0.240,0.880,0.152
1573804238958,2019-11-15T15.50.38.958,17.122,-0.253,0.882,0.146
1573804238967,2019-11-15T15.50.38.967,17.131,-0.274,0.873,0.141
1573804238977,2019-11-15T15.50.38.977,17.141,-0.284,0.865,0.145
1573804238987,2019-11-15T15.50.38.987,17.151,-0.298,0.866,0.146
1573804238998,2019-11-15T15.50.38.998,17.162,-0.317,0.882,0.157
1573804239008,2019-11-15T15.50.39.008,17.172,-0.309,0.904,0.176
1573804239018,2019-11-15T15.50.39.018,17.182,-0.299,0.925,0.192
1573804239028,2019-11-15T15.50.39.028,17.192,-0.305,0.942,0.194
1573804239039,2019-11-15T15.50.39.039,17.203,-0.293,0.952,0.195
1573804239049,2019-11-15T15.50.39.049,17.213,-0.283,0.974,0.198
1573804239059,2019-11-15T15.50.39.059,17.223,-0.297,1.039,0.198
1573804239070,2019-11-15T15.50.39.070,17.234,-0.303,1.123,0.199
1573804239078,2019-11-15T15.50.39.078,17.242,-0.283,1.176,0.202
1573804239089,2019-11-15T15.50.39.089,17.253,-0.250,1.164,0.204
1573804239099,2019-11-15T15.50.39.099,17.263,-0.209,1.089,0.208
1573804239109,2019-11-15T15.50.39.109,17.273,-0.182,0.996,0.207
1573804239119,2019-11-15T15.50.39.119,17.283,-0.179,0.925,0.202
1573804239130,2019-11-15T15.50.39.130,17.294,-0.195,0.893,0.188
1573804239140,2019-11-15T15.50.39.140,17.304,-0.195,0.874,0.174
1573804239150,2019-11-15T15.50.39.150,17.314,-0.190,0.856,0.164
1573804239160,2019-11-15T15.50.39.160,17.324,-0.198,0.852,0.156
1573804239171,2019-11-15T15.50.39.171,17.335,-0.223,0.862,0.146
1573804239179,2019-11-15T15.50.39.179,17.343,-0.235,0.879,0.134
1573804239190,2019-11-15T15.50.39.190,17.354,-0.213,0.909,0.122
1573804239200,2019-11-15T15.50.39.200,17.364,-0.214,0.948,0.113
1573804239210,2019-11-15T15.50.39.210,17.374,-0.227,0.986,0.102
1573804239220,2019-11-15T15.50.39.220,17.384,-0.228,1.009,0.088
1573804239231,2019-11-15T15.50.39.231,17.395,-0.228,1.030,0.085
1573804239241,2019-11-15T15.50.39.241,17.405,-0.231,1.046,0.077
1573804239251,2019-11-15T15.50.39.251,17.415,-0.222,1.056,0.075
1573804239261,2019-11-15T15.50.39.261,17.425,-0.193,1.061,0.081
1573804239272,2019-11-15T15.50.39.272,17.436,-0.181,1.053,0.081
1573804239282,2019-11-15T15.50.39.282,17.446,-0.186,1.030,0.070
1573804239291,2019-11-15T15.50.39.291,17.455,-0.191,1.001,0.055
1573804239301,2019-11-15T15.50.39.301,17.465,-0.182,0.970,0.052
1573804239311,2019-11-15T15.50.39.311,17.475,-0.173,0.951,0.051
1573804239321,2019-11-15T15.50.39.321,17.485,-0.165,0.948,0.060
1573804239332,2019-11-15T15.50.39.332,17.496,-0.149,0.951,0.061
1573804239342,2019-11-15T15.50.39.342,17.506,-0.136,0.967,0.053
1573804239352,2019-11-15T15.50.39.352,17.516,-0.132,0.986,0.047
1573804239362,2019-11-15T15.50.39.362,17.526,-0.113,0.988,0.044
1573804239373,2019-11-15T15.50.39.373,17.537,-0.095,0.973,0.042
1573804239383,2019-11-15T15.50.39.383,17.547,-0.086,0.953,0.040
1573804239392,2019-11-15T15.50.39.392,17.556,-0.089,0.939,0.042
1573804239402,2019-11-15T15.50.39.402,17.566,-0.094,0.941,0.046
1573804239412,2019-11-15T15.50.39.412,17.576,-0.095,0.958,0.038
1573804239423,2019-11-15T15.50.39.423,17.587,-0.086,0.984,0.035
1573804239433,2019-11-15T15.50.39.433,17.597,-0.076,1.007,0.037
1573804239443,2019-11-15T15.50.39.443,17.607,-0.076,1.020,0.037
1573804239453,2019-11-15T15.50.39.453,17.617,-0.083,1.007,0.043
1573804239464,2019-11-15T15.50.39.464,17.628,-0.084,0.982,0.045
1573804239474,2019-11-15T15.50.39.474,17.638,-0.075,0.966,0.050
1573804239484,2019-11-15T15.50.39.484,17.648,-0.076,0.963,0.054
1573804239494,2019-11-15T15.50.39.494,17.658,-0.080,0.973,0.054
1573804239503,2019-11-15T15.50.39.503,17.667,-0.071,0.987,0.072
1573804239513,2019-11-15T15.50.39.513,17.677,-0.065,0.990,0.088
1573804239524,2019-11-15T15.50.39.524,17.688,-0.052,0.979,0.097
1573804239534,2019-11-15T15.50.39.534,17.698,-0.041,0.964,0.094
1573804239544,2019-11-15T15.50.39.544,17.708,-0.030,0.951,0.077
1573804239554,2019-11-15T15.50.39.554,17.718,-0.026,0.942,0.069
1573804239565,2019-11-15T15.50.39.565,17.729,-0.042,0.938,0.065
1573804239575,2019-11-15T15.50.39.575,17.739,-0.062,0.937,0.064
1573804239585,2019-11-15T15.50.39.585,17.749,-0.054,0.947,0.060
1573804239595,2019-11-15T15.50.39.595,17.759,-0.039,0.965,0.060
1573804239604,2019-11-15T15.50.39.604,17.768,-0.014,0.976,0.052
1573804239614,2019-11-15T15.50.39.614,17.778,-0.009,0.981,0.048
1573804239625,2019-11-15T15.50.39.625,17.789,-0.036,0.982,0.052
1573804239635,2019-11-15T15.50.39.635,17.799,-0.050,0.980,0.057
1573804239645,2019-11-15T15.50.39.645,17.809,-0.036,0.991,0.057
1573804239655,2019-11-15T15.50.39.655,17.819,-0.006,1.006,0.055
1573804239666,2019-11-15T15.50.39.666,17.830,0.005,1.022,0.055
1573804239676,2019-11-15T15.50.39.676,17.840,-0.014,1.032,0.054
1573804239686,2019-11-15T15.50.39.686,17.850,-0.029,1.026,0.063
1573804239696,2019-11-15T15.50.39.696,17.860,-0.028,1.007,0.083
1573804239707,2019-11-15T15.50.39.707,17.871,-0.015,0.990,0.096
1573804239716,2019-11-15T15.50.39.716,17.880,-0.015,0.974,0.096
1573804239726,2019-11-15T15.50.39.726,17.890,-0.043,0.960,0.090
1573804239736,2019-11-15T15.50.39.736,17.900,-0.086,0.958,0.101
1573804239746,2019-11-15T15.50.39.746,17.910,-0.110,0.956,0.120
1573804239757,2019-11-15T15.50.39.757,17.921,-0.123,0.972,0.140
1573804239767,2019-11-15T15.50.39.767,17.931,-0.139,0.990,0.156
1573804239777,2019-11-15T15.50.39.777,17.941,-0.162,0.990,0.180
1573804239787,2019-11-15T15.50.39.787,17.951,-0.189,0.995,0.194
1573804239798,2019-11-15T15.50.39.798,17.962,-0.214,1.006,0.202
1573804239808,2019-11-15T15.50.39.808,17.972,-0.247,1.012,0.214
1573804239817,2019-11-15T15.50.39.817,17.981,-0.254,1.024,0.237
1573804239827,2019-11-15T15.50.39.827,17.991,-0.231,1.028,0.258
1573804239837,2019-11-15T15.50.39.837,18.001,-0.213,1.029,0.264
1573804239847,2019-11-15T15.50.39.847,18.011,-0.212,1.020,0.266
