epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801352523,2019-11-15T15.02.32.523,15.110,0.017,0.942,0.261
1573801352533,2019-11-15T15.02.32.533,15.120,0.011,0.966,0.270
1573801352544,2019-11-15T15.02.32.544,15.131,0.005,0.989,0.273
1573801352554,2019-11-15T15.02.32.554,15.141,-0.004,0.985,0.272
1573801352564,2019-11-15T15.02.32.564,15.151,-0.002,0.979,0.270
1573801352575,2019-11-15T15.02.32.575,15.162,0.007,0.970,0.261
1573801352585,2019-11-15T15.02.32.585,15.172,0.014,0.961,0.253
1573801352595,2019-11-15T15.02.32.595,15.182,0.013,0.946,0.250
1573801352605,2019-11-15T15.02.32.605,15.192,0.006,0.954,0.256
1573801352614,2019-11-15T15.02.32.614,15.201,-0.001,0.966,0.266
1573801352624,2019-11-15T15.02.32.624,15.211,-0.005,0.954,0.274
1573801352635,2019-11-15T15.02.32.635,15.222,-0.002,0.944,0.284
1573801352645,2019-11-15T15.02.32.645,15.232,0.000,0.923,0.286
1573801352655,2019-11-15T15.02.32.655,15.242,-0.002,0.878,0.286
1573801352665,2019-11-15T15.02.32.665,15.252,-0.005,0.844,0.283
1573801352676,2019-11-15T15.02.32.676,15.263,-0.003,0.832,0.299
1573801352686,2019-11-15T15.02.32.686,15.273,-0.004,0.854,0.330
1573801352696,2019-11-15T15.02.32.696,15.283,-0.007,0.848,0.347
1573801352706,2019-11-15T15.02.32.706,15.293,-0.000,0.807,0.353
1573801352717,2019-11-15T15.02.32.717,15.304,0.008,0.792,0.365
1573801352727,2019-11-15T15.02.32.727,15.314,-0.005,0.819,0.381
1573801352737,2019-11-15T15.02.32.737,15.324,-0.020,0.826,0.385
1573801352746,2019-11-15T15.02.32.746,15.333,-0.032,0.799,0.364
1573801352756,2019-11-15T15.02.32.756,15.343,-0.032,0.806,0.346
1573801352766,2019-11-15T15.02.32.766,15.353,-0.007,0.879,0.336
1573801352777,2019-11-15T15.02.32.777,15.364,0.036,0.955,0.328
1573801352787,2019-11-15T15.02.32.787,15.374,0.061,1.013,0.307
1573801352797,2019-11-15T15.02.32.797,15.384,0.037,1.061,0.271
1573801352807,2019-11-15T15.02.32.807,15.394,-0.035,1.074,0.238
1573801352818,2019-11-15T15.02.32.818,15.405,-0.086,1.099,0.219
1573801352828,2019-11-15T15.02.32.828,15.415,-0.081,1.107,0.205
1573801352838,2019-11-15T15.02.32.838,15.425,-0.048,1.067,0.182
1573801352848,2019-11-15T15.02.32.848,15.435,-0.021,1.032,0.166
1573801352859,2019-11-15T15.02.32.859,15.446,-0.006,1.031,0.164
1573801352869,2019-11-15T15.02.32.869,15.456,0.001,1.050,0.163
1573801352878,2019-11-15T15.02.32.878,15.465,-0.021,1.065,0.146
1573801352888,2019-11-15T15.02.32.888,15.475,-0.103,1.088,0.124
1573801352898,2019-11-15T15.02.32.898,15.485,-0.225,1.159,0.114
1573801352908,2019-11-15T15.02.32.908,15.495,-0.297,1.192,0.095
1573801352919,2019-11-15T15.02.32.919,15.506,-0.294,1.161,0.078
1573801352929,2019-11-15T15.02.32.929,15.516,-0.259,1.113,0.082
1573801352939,2019-11-15T15.02.32.939,15.526,-0.210,1.123,0.126
1573801352950,2019-11-15T15.02.32.950,15.537,-0.136,1.123,0.182
1573801352960,2019-11-15T15.02.32.960,15.547,-0.049,1.062,0.249
1573801352970,2019-11-15T15.02.32.970,15.557,-0.012,1.024,0.349
1573801352980,2019-11-15T15.02.32.980,15.567,-0.008,1.026,0.474
1573801352991,2019-11-15T15.02.32.991,15.578,-0.007,1.033,0.587
1573801353001,2019-11-15T15.02.33.001,15.588,-0.017,1.028,0.689
1573801353010,2019-11-15T15.02.33.010,15.597,-0.035,1.022,0.729
1573801353020,2019-11-15T15.02.33.020,15.607,-0.058,0.993,0.779
1573801353030,2019-11-15T15.02.33.030,15.617,-0.098,0.990,0.784
1573801353040,2019-11-15T15.02.33.040,15.627,-0.131,1.030,0.838
1573801353051,2019-11-15T15.02.33.051,15.638,-0.151,1.045,0.902
1573801353061,2019-11-15T15.02.33.061,15.648,-0.135,1.023,0.941
1573801353071,2019-11-15T15.02.33.071,15.658,-0.079,0.938,0.939
1573801353081,2019-11-15T15.02.33.081,15.668,-0.005,0.895,0.928
1573801353092,2019-11-15T15.02.33.092,15.679,0.057,0.947,0.914
1573801353102,2019-11-15T15.02.33.102,15.689,0.103,0.949,0.868
1573801353112,2019-11-15T15.02.33.112,15.699,0.137,0.890,0.822
1573801353122,2019-11-15T15.02.33.122,15.709,0.110,0.816,0.762
1573801353133,2019-11-15T15.02.33.133,15.720,0.044,0.661,0.647
1573801353141,2019-11-15T15.02.33.141,15.728,0.004,0.418,0.532
1573801353152,2019-11-15T15.02.33.152,15.739,-0.025,0.344,0.497
1573801353162,2019-11-15T15.02.33.162,15.749,-0.043,0.524,0.542
1573801353172,2019-11-15T15.02.33.172,15.759,-0.039,0.780,0.608
1573801353182,2019-11-15T15.02.33.182,15.769,-0.053,1.079,0.720
1573801353193,2019-11-15T15.02.33.193,15.780,-0.054,1.429,0.788
1573801353203,2019-11-15T15.02.33.203,15.790,-0.071,1.495,0.698
1573801353213,2019-11-15T15.02.33.213,15.800,-0.102,1.084,0.485
1573801353223,2019-11-15T15.02.33.223,15.810,-0.059,0.584,0.240
1573801353234,2019-11-15T15.02.33.234,15.821,0.129,0.481,0.177
1573801353244,2019-11-15T15.02.33.244,15.831,0.335,0.893,0.177
1573801353254,2019-11-15T15.02.33.254,15.841,0.324,1.282,0.095
1573801353264,2019-11-15T15.02.33.264,15.851,0.152,1.405,-0.034
1573801353273,2019-11-15T15.02.33.273,15.860,0.101,1.393,-0.120
1573801353283,2019-11-15T15.02.33.283,15.870,0.186,1.341,-0.150
1573801353294,2019-11-15T15.02.33.294,15.881,0.236,1.240,-0.183
1573801353304,2019-11-15T15.02.33.304,15.891,0.238,1.068,-0.235
1573801353314,2019-11-15T15.02.33.314,15.901,0.270,0.882,-0.280
1573801353325,2019-11-15T15.02.33.325,15.912,0.362,0.779,-0.316
1573801353335,2019-11-15T15.02.33.335,15.922,0.472,0.755,-0.356
1573801353345,2019-11-15T15.02.33.345,15.932,0.526,0.802,-0.368
1573801353355,2019-11-15T15.02.33.355,15.942,0.450,0.904,-0.376
1573801353366,2019-11-15T15.02.33.366,15.953,0.280,0.940,-0.418
1573801353376,2019-11-15T15.02.33.376,15.963,0.147,0.824,-0.478
1573801353386,2019-11-15T15.02.33.386,15.973,0.090,0.653,-0.505
1573801353395,2019-11-15T15.02.33.395,15.982,0.092,0.553,-0.495
1573801353405,2019-11-15T15.02.33.405,15.992,0.121,0.521,-0.455
1573801353415,2019-11-15T15.02.33.415,16.002,0.163,0.492,-0.435
1573801353426,2019-11-15T15.02.33.426,16.013,0.212,0.492,-0.305
1573801353436,2019-11-15T15.02.33.436,16.023,0.179,0.724,-0.157
1573801353446,2019-11-15T15.02.33.446,16.033,0.083,0.859,-0.048
1573801353456,2019-11-15T15.02.33.456,16.043,0.043,0.930,0.116
1573801353467,2019-11-15T15.02.33.467,16.054,0.048,1.191,0.408
1573801353477,2019-11-15T15.02.33.477,16.064,0.038,1.518,0.595
1573801353487,2019-11-15T15.02.33.487,16.074,0.045,1.338,0.568
1573801353497,2019-11-15T15.02.33.497,16.084,0.048,0.794,0.611
1573801353508,2019-11-15T15.02.33.508,16.095,-0.102,0.778,0.744
1573801353518,2019-11-15T15.02.33.518,16.105,-0.356,0.995,0.833
1573801353527,2019-11-15T15.02.33.527,16.114,-0.498,0.964,0.889
1573801353537,2019-11-15T15.02.33.537,16.124,-0.481,0.832,0.911
1573801353547,2019-11-15T15.02.33.547,16.134,-0.388,0.676,0.866
1573801353557,2019-11-15T15.02.33.557,16.144,-0.290,0.589,0.812
1573801353568,2019-11-15T15.02.33.568,16.155,-0.313,0.594,0.744
1573801353578,2019-11-15T15.02.33.578,16.165,-0.504,0.602,0.685
1573801353588,2019-11-15T15.02.33.588,16.175,-0.681,0.710,0.666
1573801353598,2019-11-15T15.02.33.598,16.185,-0.707,0.900,0.648
1573801353609,2019-11-15T15.02.33.609,16.196,-0.566,1.018,0.586
1573801353619,2019-11-15T15.02.33.619,16.206,-0.435,1.010,0.494
1573801353629,2019-11-15T15.02.33.629,16.216,-0.461,0.936,0.382
1573801353639,2019-11-15T15.02.33.639,16.226,-0.566,0.858,0.288
1573801353650,2019-11-15T15.02.33.650,16.237,-0.604,0.846,0.272
1573801353658,2019-11-15T15.02.33.658,16.245,-0.508,0.896,0.317
1573801353669,2019-11-15T15.02.33.669,16.256,-0.322,0.958,0.362
1573801353679,2019-11-15T15.02.33.679,16.266,-0.111,0.968,0.465
1573801353689,2019-11-15T15.02.33.689,16.276,0.075,1.435,0.887
1573801353700,2019-11-15T15.02.33.700,16.287,0.099,2.003,0.554
1573801353710,2019-11-15T15.02.33.710,16.297,0.125,0.763,0.166
1573801353720,2019-11-15T15.02.33.720,16.307,0.381,0.350,0.228
1573801353730,2019-11-15T15.02.33.730,16.317,0.559,1.056,0.266
1573801353741,2019-11-15T15.02.33.741,16.328,0.550,1.346,0.151
1573801353751,2019-11-15T15.02.33.751,16.338,0.551,1.362,0.023
1573801353761,2019-11-15T15.02.33.761,16.348,0.605,1.332,-0.102
1573801353771,2019-11-15T15.02.33.771,16.358,0.500,1.554,-0.212
1573801353782,2019-11-15T15.02.33.782,16.369,0.313,1.530,-0.237
1573801353790,2019-11-15T15.02.33.790,16.377,0.244,1.345,-0.209
1573801353801,2019-11-15T15.02.33.801,16.388,0.167,1.162,-0.229
1573801353811,2019-11-15T15.02.33.811,16.398,0.084,1.026,-0.248
1573801353821,2019-11-15T15.02.33.821,16.408,0.078,0.909,-0.282
1573801353831,2019-11-15T15.02.33.831,16.418,0.102,0.797,-0.315
1573801353842,2019-11-15T15.02.33.842,16.429,0.097,0.830,-0.343
1573801353852,2019-11-15T15.02.33.852,16.439,0.077,0.901,-0.385
1573801353862,2019-11-15T15.02.33.862,16.449,0.019,0.863,-0.440
1573801353872,2019-11-15T15.02.33.872,16.459,-0.058,0.774,-0.494
1573801353883,2019-11-15T15.02.33.883,16.470,-0.143,0.689,-0.528
1573801353893,2019-11-15T15.02.33.893,16.480,-0.242,0.626,-0.534
1573801353903,2019-11-15T15.02.33.903,16.490,-0.330,0.575,-0.536
1573801353913,2019-11-15T15.02.33.913,16.500,-0.383,0.522,-0.499
1573801353922,2019-11-15T15.02.33.922,16.509,-0.392,0.564,-0.393
1573801353932,2019-11-15T15.02.33.932,16.519,-0.380,0.746,-0.260
1573801353943,2019-11-15T15.02.33.943,16.530,-0.363,0.863,-0.157
1573801353953,2019-11-15T15.02.33.953,16.540,-0.336,0.913,-0.001
1573801353963,2019-11-15T15.02.33.963,16.550,-0.373,1.032,0.066
1573801353973,2019-11-15T15.02.33.973,16.560,-0.423,0.932,0.073
1573801353984,2019-11-15T15.02.33.984,16.571,-0.405,0.798,0.130
1573801353994,2019-11-15T15.02.33.994,16.581,-0.380,0.894,0.262
1573801354004,2019-11-15T15.02.34.004,16.591,-0.354,1.097,0.394
1573801354014,2019-11-15T15.02.34.014,16.601,-0.351,1.187,0.518
1573801354025,2019-11-15T15.02.34.025,16.612,-0.387,1.217,0.604
1573801354035,2019-11-15T15.02.34.035,16.622,-0.477,1.256,0.678
1573801354044,2019-11-15T15.02.34.044,16.631,-0.516,1.306,0.730
1573801354054,2019-11-15T15.02.34.054,16.641,-0.459,1.286,0.781
1573801354064,2019-11-15T15.02.34.064,16.651,-0.338,1.204,0.833
1573801354075,2019-11-15T15.02.34.075,16.662,-0.199,1.154,0.890
1573801354085,2019-11-15T15.02.34.085,16.672,-0.106,1.119,0.938
1573801354095,2019-11-15T15.02.34.095,16.682,-0.094,1.101,0.958
1573801354105,2019-11-15T15.02.34.105,16.692,-0.137,1.127,0.951
1573801354116,2019-11-15T15.02.34.116,16.703,-0.172,1.084,0.889
1573801354126,2019-11-15T15.02.34.126,16.713,-0.102,0.944,0.787
1573801354136,2019-11-15T15.02.34.136,16.723,0.014,0.814,0.698
1573801354146,2019-11-15T15.02.34.146,16.733,0.125,0.698,0.582
1573801354157,2019-11-15T15.02.34.157,16.744,0.252,0.434,0.445
1573801354167,2019-11-15T15.02.34.167,16.754,0.368,0.191,0.374
1573801354176,2019-11-15T15.02.34.176,16.763,0.452,0.125,0.334
1573801354186,2019-11-15T15.02.34.186,16.773,0.505,0.176,0.319
1573801354196,2019-11-15T15.02.34.196,16.783,0.562,0.280,0.285
1573801354206,2019-11-15T15.02.34.206,16.793,0.617,0.322,0.259
1573801354217,2019-11-15T15.02.34.217,16.804,0.585,0.426,0.275
1573801354227,2019-11-15T15.02.34.227,16.814,0.457,0.662,0.321
1573801354237,2019-11-15T15.02.34.237,16.824,0.322,0.962,0.505
1573801354247,2019-11-15T15.02.34.247,16.834,0.186,1.685,0.942
1573801354258,2019-11-15T15.02.34.258,16.845,-0.039,2.131,0.566
1573801354268,2019-11-15T15.02.34.268,16.855,-0.001,1.054,0.398
1573801354278,2019-11-15T15.02.34.278,16.865,0.220,0.632,0.315
1573801354288,2019-11-15T15.02.34.288,16.875,0.493,1.103,0.229
1573801354299,2019-11-15T15.02.34.299,16.886,0.664,1.330,0.145
1573801354307,2019-11-15T15.02.34.307,16.894,0.598,1.534,0.084
1573801354318,2019-11-15T15.02.34.318,16.905,0.364,1.809,-0.004
1573801354328,2019-11-15T15.02.34.328,16.915,0.175,1.749,-0.120
1573801354338,2019-11-15T15.02.34.338,16.925,0.108,1.568,-0.235
1573801354348,2019-11-15T15.02.34.348,16.935,0.141,1.493,-0.310
1573801354359,2019-11-15T15.02.34.359,16.946,0.179,1.535,-0.350
1573801354369,2019-11-15T15.02.34.369,16.956,0.205,1.544,-0.393
1573801354379,2019-11-15T15.02.34.379,16.966,0.250,1.496,-0.406
1573801354389,2019-11-15T15.02.34.389,16.976,0.297,1.416,-0.434
1573801354400,2019-11-15T15.02.34.400,16.987,0.357,1.287,-0.453
1573801354410,2019-11-15T15.02.34.410,16.997,0.365,1.202,-0.443
1573801354420,2019-11-15T15.02.34.420,17.007,0.273,1.104,-0.462
1573801354430,2019-11-15T15.02.34.430,17.017,0.220,0.911,-0.491
1573801354439,2019-11-15T15.02.34.439,17.026,0.256,0.753,-0.495
1573801354450,2019-11-15T15.02.34.450,17.037,0.293,0.725,-0.490
1573801354460,2019-11-15T15.02.34.460,17.047,0.287,0.773,-0.489
1573801354470,2019-11-15T15.02.34.470,17.057,0.230,0.835,-0.514
1573801354480,2019-11-15T15.02.34.480,17.067,0.170,0.854,-0.524
1573801354491,2019-11-15T15.02.34.491,17.078,0.093,0.921,-0.524
1573801354501,2019-11-15T15.02.34.501,17.088,0.038,0.967,-0.517
1573801354511,2019-11-15T15.02.34.511,17.098,0.034,0.956,-0.478
1573801354521,2019-11-15T15.02.34.521,17.108,0.017,0.974,-0.422
1573801354532,2019-11-15T15.02.34.532,17.119,-0.031,1.009,-0.388
1573801354542,2019-11-15T15.02.34.542,17.129,-0.072,1.042,-0.356
1573801354552,2019-11-15T15.02.34.552,17.139,-0.078,1.117,-0.297
1573801354562,2019-11-15T15.02.34.562,17.149,-0.080,1.170,-0.229
1573801354571,2019-11-15T15.02.34.571,17.158,-0.085,1.156,-0.166
1573801354581,2019-11-15T15.02.34.581,17.168,-0.079,1.100,-0.105
1573801354592,2019-11-15T15.02.34.592,17.179,-0.052,1.034,-0.043
1573801354602,2019-11-15T15.02.34.602,17.189,-0.022,0.974,0.006
1573801354612,2019-11-15T15.02.34.612,17.199,0.019,0.910,0.061
1573801354622,2019-11-15T15.02.34.622,17.209,0.049,0.871,0.126
1573801354633,2019-11-15T15.02.34.633,17.220,0.068,0.837,0.161
1573801354643,2019-11-15T15.02.34.643,17.230,0.083,0.789,0.188
1573801354653,2019-11-15T15.02.34.653,17.240,0.099,0.779,0.218
1573801354663,2019-11-15T15.02.34.663,17.250,0.095,0.784,0.236
1573801354674,2019-11-15T15.02.34.674,17.261,0.070,0.778,0.246
1573801354684,2019-11-15T15.02.34.684,17.271,0.029,0.792,0.246
1573801354694,2019-11-15T15.02.34.694,17.281,-0.014,0.812,0.227
1573801354703,2019-11-15T15.02.34.703,17.290,-0.025,0.824,0.205
1573801354713,2019-11-15T15.02.34.713,17.300,-0.009,0.858,0.198
1573801354723,2019-11-15T15.02.34.723,17.310,-0.004,0.907,0.192
1573801354734,2019-11-15T15.02.34.734,17.321,-0.009,0.951,0.183
1573801354744,2019-11-15T15.02.34.744,17.331,-0.020,0.968,0.173
1573801354754,2019-11-15T15.02.34.754,17.341,-0.036,0.980,0.159
1573801354764,2019-11-15T15.02.34.764,17.351,-0.061,0.996,0.146
1573801354775,2019-11-15T15.02.34.775,17.362,-0.070,1.003,0.132
1573801354785,2019-11-15T15.02.34.785,17.372,-0.050,0.991,0.126
1573801354795,2019-11-15T15.02.34.795,17.382,-0.024,0.976,0.141
1573801354805,2019-11-15T15.02.34.805,17.392,-0.017,0.966,0.149
1573801354816,2019-11-15T15.02.34.816,17.403,-0.014,0.955,0.165
1573801354826,2019-11-15T15.02.34.826,17.413,-0.015,0.965,0.191
1573801354835,2019-11-15T15.02.34.835,17.422,-0.014,0.972,0.210
1573801354845,2019-11-15T15.02.34.845,17.432,-0.016,0.959,0.228
1573801354855,2019-11-15T15.02.34.855,17.442,-0.027,0.924,0.238
1573801354866,2019-11-15T15.02.34.866,17.453,-0.040,0.911,0.266
1573801354876,2019-11-15T15.02.34.876,17.463,-0.050,0.956,0.309
1573801354886,2019-11-15T15.02.34.886,17.473,-0.058,0.981,0.351
1573801354896,2019-11-15T15.02.34.896,17.483,-0.060,0.986,0.387
1573801354907,2019-11-15T15.02.34.907,17.494,-0.065,1.002,0.416
1573801354917,2019-11-15T15.02.34.917,17.504,-0.077,1.016,0.440
1573801354927,2019-11-15T15.02.34.927,17.514,-0.080,1.014,0.460
1573801354937,2019-11-15T15.02.34.937,17.524,-0.069,1.015,0.479
1573801354948,2019-11-15T15.02.34.948,17.535,-0.071,0.999,0.488
1573801354958,2019-11-15T15.02.34.958,17.545,-0.072,0.969,0.497
1573801354967,2019-11-15T15.02.34.967,17.554,-0.080,0.981,0.509
1573801354977,2019-11-15T15.02.34.977,17.564,-0.084,0.988,0.517
1573801354987,2019-11-15T15.02.34.987,17.574,-0.082,0.977,0.521
1573801354997,2019-11-15T15.02.34.997,17.584,-0.071,0.978,0.524
1573801355008,2019-11-15T15.02.35.008,17.595,-0.059,0.985,0.527
1573801355018,2019-11-15T15.02.35.018,17.605,-0.050,0.967,0.516
1573801355028,2019-11-15T15.02.35.028,17.615,-0.037,0.936,0.505
1573801355038,2019-11-15T15.02.35.038,17.625,-0.028,0.918,0.507
1573801355049,2019-11-15T15.02.35.049,17.636,-0.016,0.907,0.501
1573801355059,2019-11-15T15.02.35.059,17.646,0.001,0.883,0.493
1573801355069,2019-11-15T15.02.35.069,17.656,0.007,0.880,0.492
1573801355079,2019-11-15T15.02.35.079,17.666,0.004,0.887,0.490
1573801355090,2019-11-15T15.02.35.090,17.677,-0.001,0.895,0.489
1573801355098,2019-11-15T15.02.35.098,17.685,-0.012,0.888,0.479
1573801355109,2019-11-15T15.02.35.109,17.696,-0.026,0.875,0.458
1573801355119,2019-11-15T15.02.35.119,17.706,-0.031,0.868,0.440
1573801355129,2019-11-15T15.02.35.129,17.716,-0.037,0.868,0.429
1573801355139,2019-11-15T15.02.35.139,17.726,-0.041,0.875,0.413
1573801355150,2019-11-15T15.02.35.150,17.737,-0.036,0.875,0.393
1573801355160,2019-11-15T15.02.35.160,17.747,-0.019,0.855,0.364
1573801355170,2019-11-15T15.02.35.170,17.757,0.002,0.853,0.343
1573801355180,2019-11-15T15.02.35.180,17.767,0.026,0.900,0.330
1573801355191,2019-11-15T15.02.35.191,17.778,0.031,0.940,0.320
1573801355201,2019-11-15T15.02.35.201,17.788,0.037,0.970,0.307
1573801355211,2019-11-15T15.02.35.211,17.798,0.039,1.021,0.299
1573801355221,2019-11-15T15.02.35.221,17.808,0.046,1.065,0.281
1573801355230,2019-11-15T15.02.35.230,17.817,0.071,1.050,0.237
1573801355241,2019-11-15T15.02.35.241,17.828,0.103,0.997,0.189
1573801355251,2019-11-15T15.02.35.251,17.838,0.125,0.989,0.161
1573801355261,2019-11-15T15.02.35.261,17.848,0.140,0.996,0.138
1573801355271,2019-11-15T15.02.35.271,17.858,0.158,0.987,0.115
1573801355282,2019-11-15T15.02.35.282,17.869,0.174,0.986,0.105
1573801355292,2019-11-15T15.02.35.292,17.879,0.167,1.021,0.117
1573801355302,2019-11-15T15.02.35.302,17.889,0.164,1.056,0.132
1573801355312,2019-11-15T15.02.35.312,17.899,0.176,1.063,0.146
1573801355323,2019-11-15T15.02.35.323,17.910,0.186,1.068,0.163
1573801355333,2019-11-15T15.02.35.333,17.920,0.194,1.061,0.167
1573801355343,2019-11-15T15.02.35.343,17.930,0.205,1.015,0.164
1573801355352,2019-11-15T15.02.35.352,17.939,0.211,0.978,0.161
1573801355362,2019-11-15T15.02.35.362,17.949,0.211,0.972,0.163
1573801355372,2019-11-15T15.02.35.372,17.959,0.203,0.958,0.161
1573801355383,2019-11-15T15.02.35.383,17.970,0.190,0.931,0.156
1573801355393,2019-11-15T15.02.35.393,17.980,0.175,0.908,0.154
1573801355403,2019-11-15T15.02.35.403,17.990,0.165,0.886,0.142
1573801355413,2019-11-15T15.02.35.413,18.000,0.153,0.879,0.140
1573801355424,2019-11-15T15.02.35.424,18.011,0.142,0.883,0.124
1573801355434,2019-11-15T15.02.35.434,18.021,0.143,0.873,0.108
1573801355444,2019-11-15T15.02.35.444,18.031,0.150,0.882,0.090
1573801355454,2019-11-15T15.02.35.454,18.041,0.164,0.903,0.078
1573801355465,2019-11-15T15.02.35.465,18.052,0.171,0.908,0.063
1573801355475,2019-11-15T15.02.35.475,18.062,0.169,0.907,0.050
1573801355484,2019-11-15T15.02.35.484,18.071,0.159,0.948,0.045
1573801355494,2019-11-15T15.02.35.494,18.081,0.155,0.996,0.039
1573801355504,2019-11-15T15.02.35.504,18.091,0.161,1.006,0.028
1573801355514,2019-11-15T15.02.35.514,18.101,0.177,0.994,0.016
1573801355525,2019-11-15T15.02.35.525,18.112,0.188,0.990,0.011
1573801355535,2019-11-15T15.02.35.535,18.122,0.182,0.995,0.007
1573801355545,2019-11-15T15.02.35.545,18.132,0.181,0.969,0.003
1573801355555,2019-11-15T15.02.35.555,18.142,0.170,0.953,-0.001
1573801355566,2019-11-15T15.02.35.566,18.153,0.147,0.947,-0.005
1573801355576,2019-11-15T15.02.35.576,18.163,0.128,0.949,-0.014
1573801355586,2019-11-15T15.02.35.586,18.173,0.104,0.954,-0.029
1573801355596,2019-11-15T15.02.35.596,18.183,0.080,0.963,-0.042
1573801355607,2019-11-15T15.02.35.607,18.194,0.062,0.997,-0.046
1573801355616,2019-11-15T15.02.35.616,18.203,0.045,1.046,-0.046
1573801355626,2019-11-15T15.02.35.626,18.213,0.038,1.087,-0.048
1573801355636,2019-11-15T15.02.35.636,18.223,0.032,1.097,-0.048
1573801355646,2019-11-15T15.02.35.646,18.233,0.038,1.093,-0.037
1573801355657,2019-11-15T15.02.35.657,18.244,0.048,1.092,-0.031
1573801355667,2019-11-15T15.02.35.667,18.254,0.052,1.068,-0.028
1573801355677,2019-11-15T15.02.35.677,18.264,0.058,1.054,-0.025
1573801355687,2019-11-15T15.02.35.687,18.274,0.064,1.046,-0.013
1573801355698,2019-11-15T15.02.35.698,18.285,0.071,1.049,0.000
1573801355708,2019-11-15T15.02.35.708,18.295,0.074,1.051,0.009
1573801355718,2019-11-15T15.02.35.718,18.305,0.082,1.043,0.017
1573801355728,2019-11-15T15.02.35.728,18.315,0.087,1.034,0.027
1573801355739,2019-11-15T15.02.35.739,18.326,0.087,0.999,0.021
1573801355747,2019-11-15T15.02.35.747,18.334,0.083,0.961,0.021
1573801355758,2019-11-15T15.02.35.758,18.345,0.084,0.973,0.027
1573801355768,2019-11-15T15.02.35.768,18.355,0.084,0.995,0.041
1573801355778,2019-11-15T15.02.35.778,18.365,0.083,1.014,0.061
1573801355788,2019-11-15T15.02.35.788,18.375,0.075,1.057,0.091
1573801355799,2019-11-15T15.02.35.799,18.386,0.062,1.109,0.137
1573801355809,2019-11-15T15.02.35.809,18.396,0.050,1.177,0.179
1573801355819,2019-11-15T15.02.35.819,18.406,0.048,1.190,0.187
1573801355829,2019-11-15T15.02.35.829,18.416,0.058,1.083,0.163
1573801355840,2019-11-15T15.02.35.840,18.427,0.062,0.988,0.150
1573801355850,2019-11-15T15.02.35.850,18.437,0.062,0.983,0.163
1573801355860,2019-11-15T15.02.35.860,18.447,0.060,0.984,0.178
1573801355870,2019-11-15T15.02.35.870,18.457,0.064,0.960,0.191
1573801355879,2019-11-15T15.02.35.879,18.466,0.065,0.941,0.204
1573801355889,2019-11-15T15.02.35.889,18.476,0.062,0.931,0.211
1573801355900,2019-11-15T15.02.35.900,18.487,0.057,0.925,0.220
1573801355910,2019-11-15T15.02.35.910,18.497,0.057,0.922,0.225
1573801355920,2019-11-15T15.02.35.920,18.507,0.053,0.918,0.236
1573801355930,2019-11-15T15.02.35.930,18.517,0.049,0.920,0.243
1573801355941,2019-11-15T15.02.35.941,18.528,0.045,0.923,0.250
1573801355951,2019-11-15T15.02.35.951,18.538,0.036,0.923,0.250
1573801355961,2019-11-15T15.02.35.961,18.548,0.024,0.934,0.255
1573801355971,2019-11-15T15.02.35.971,18.558,0.005,0.949,0.260
1573801355982,2019-11-15T15.02.35.982,18.569,-0.011,0.949,0.262
1573801355992,2019-11-15T15.02.35.992,18.579,-0.017,0.936,0.264
1573801356002,2019-11-15T15.02.36.002,18.589,-0.025,0.931,0.268
1573801356011,2019-11-15T15.02.36.011,18.598,-0.035,0.929,0.271
1573801356021,2019-11-15T15.02.36.021,18.608,-0.043,0.927,0.276
1573801356032,2019-11-15T15.02.36.032,18.619,-0.053,0.925,0.285
1573801356042,2019-11-15T15.02.36.042,18.629,-0.068,0.919,0.290
1573801356052,2019-11-15T15.02.36.052,18.639,-0.086,0.915,0.295
1573801356062,2019-11-15T15.02.36.062,18.649,-0.103,0.918,0.301
1573801356073,2019-11-15T15.02.36.073,18.660,-0.113,0.918,0.297
1573801356083,2019-11-15T15.02.36.083,18.670,-0.122,0.915,0.298
1573801356093,2019-11-15T15.02.36.093,18.680,-0.125,0.914,0.300
1573801356103,2019-11-15T15.02.36.103,18.690,-0.123,0.915,0.301
1573801356114,2019-11-15T15.02.36.114,18.701,-0.126,0.911,0.300
1573801356124,2019-11-15T15.02.36.124,18.711,-0.130,0.914,0.308
1573801356134,2019-11-15T15.02.36.134,18.721,-0.135,0.920,0.312
1573801356143,2019-11-15T15.02.36.143,18.730,-0.140,0.912,0.308
1573801356153,2019-11-15T15.02.36.153,18.740,-0.139,0.906,0.307
1573801356163,2019-11-15T15.02.36.163,18.750,-0.138,0.909,0.308
1573801356174,2019-11-15T15.02.36.174,18.761,-0.128,0.913,0.309
1573801356184,2019-11-15T15.02.36.184,18.771,-0.126,0.914,0.312
1573801356194,2019-11-15T15.02.36.194,18.781,-0.131,0.921,0.312
1573801356204,2019-11-15T15.02.36.204,18.791,-0.146,0.928,0.316
1573801356215,2019-11-15T15.02.36.215,18.802,-0.156,0.925,0.312
1573801356225,2019-11-15T15.02.36.225,18.812,-0.161,0.918,0.309
1573801356235,2019-11-15T15.02.36.235,18.822,-0.160,0.918,0.309
1573801356245,2019-11-15T15.02.36.245,18.832,-0.157,0.921,0.310
1573801356256,2019-11-15T15.02.36.256,18.843,-0.148,0.920,0.310
1573801356266,2019-11-15T15.02.36.266,18.853,-0.140,0.921,0.307
