epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801808804,2019-11-15T15.10.08.804,14.267,12.012,3.293,-21.280
1573801808815,2019-11-15T15.10.08.815,14.278,12.195,2.317,-19.695
1573801808825,2019-11-15T15.10.08.825,14.288,12.622,0.549,-17.683
1573801808835,2019-11-15T15.10.08.835,14.298,12.805,-1.280,-15.549
1573801808845,2019-11-15T15.10.08.845,14.308,12.622,-2.988,-13.598
1573801808856,2019-11-15T15.10.08.856,14.319,12.744,-4.512,-12.195
1573801808864,2019-11-15T15.10.08.864,14.327,12.927,-5.732,-10.915
1573801808875,2019-11-15T15.10.08.875,14.338,12.683,-6.829,-9.695
1573801808885,2019-11-15T15.10.08.885,14.348,12.134,-7.805,-8.537
1573801808895,2019-11-15T15.10.08.895,14.358,11.280,-8.780,-7.317
1573801808905,2019-11-15T15.10.08.905,14.368,10.122,-9.634,-6.402
1573801808916,2019-11-15T15.10.08.916,14.379,8.537,-10.183,-5.671
1573801808926,2019-11-15T15.10.08.926,14.389,6.707,-10.427,-4.939
1573801808936,2019-11-15T15.10.08.936,14.399,5.244,-10.732,-4.146
1573801808946,2019-11-15T15.10.08.946,14.409,4.024,-11.280,-3.049
1573801808957,2019-11-15T15.10.08.957,14.420,2.744,-12.134,-1.707
1573801808967,2019-11-15T15.10.08.967,14.430,1.646,-12.561,-0.427
1573801808977,2019-11-15T15.10.08.977,14.440,0.549,-12.927,0.976
1573801808987,2019-11-15T15.10.08.987,14.450,-0.732,-13.293,2.317
1573801808996,2019-11-15T15.10.08.996,14.459,-2.317,-13.293,3.537
1573801809006,2019-11-15T15.10.09.006,14.469,-3.963,-12.805,4.390
1573801809017,2019-11-15T15.10.09.017,14.480,-5.305,-12.195,5.122
1573801809027,2019-11-15T15.10.09.027,14.490,-6.524,-11.524,5.732
1573801809037,2019-11-15T15.10.09.037,14.500,-7.378,-10.427,5.854
1573801809047,2019-11-15T15.10.09.047,14.510,-8.171,-9.207,5.732
1573801809058,2019-11-15T15.10.09.058,14.521,-8.780,-8.171,5.854
1573801809068,2019-11-15T15.10.09.068,14.531,-8.963,-7.805,6.220
1573801809078,2019-11-15T15.10.09.078,14.541,-9.207,-7.927,6.646
1573801809089,2019-11-15T15.10.09.089,14.552,-9.451,-7.927,6.646
1573801809099,2019-11-15T15.10.09.099,14.562,-9.512,-7.744,6.585
1573801809109,2019-11-15T15.10.09.109,14.572,-9.085,-7.439,6.402
1573801809119,2019-11-15T15.10.09.119,14.582,-8.659,-6.829,5.976
1573801809128,2019-11-15T15.10.09.128,14.591,-7.988,-6.159,5.671
1573801809138,2019-11-15T15.10.09.138,14.601,-7.012,-5.976,5.915
1573801809149,2019-11-15T15.10.09.149,14.612,-5.854,-6.037,6.585
1573801809159,2019-11-15T15.10.09.159,14.622,-4.695,-6.098,7.134
1573801809169,2019-11-15T15.10.09.169,14.632,-3.659,-5.976,7.622
1573801809179,2019-11-15T15.10.09.179,14.642,-2.561,-5.610,7.988
1573801809190,2019-11-15T15.10.09.190,14.653,-1.707,-4.939,8.598
1573801809200,2019-11-15T15.10.09.200,14.663,-0.976,-4.268,9.329
1573801809210,2019-11-15T15.10.09.210,14.673,-0.671,-3.171,9.878
1573801809220,2019-11-15T15.10.09.220,14.683,-0.732,-1.768,10.732
1573801809231,2019-11-15T15.10.09.231,14.694,-0.976,-0.793,11.890
1573801809241,2019-11-15T15.10.09.241,14.704,-1.402,-0.122,13.171
1573801809251,2019-11-15T15.10.09.251,14.714,-2.073,0.671,14.146
1573801809260,2019-11-15T15.10.09.260,14.723,-2.500,2.134,14.573
1573801809270,2019-11-15T15.10.09.270,14.733,-2.866,4.085,14.939
1573801809280,2019-11-15T15.10.09.280,14.743,-3.415,5.610,15.610
1573801809291,2019-11-15T15.10.09.291,14.754,-3.963,6.280,16.524
1573801809301,2019-11-15T15.10.09.301,14.764,-4.390,6.829,17.866
1573801809311,2019-11-15T15.10.09.311,14.774,-5.061,7.500,19.085
1573801809321,2019-11-15T15.10.09.321,14.784,-5.915,8.171,20.366
1573801809332,2019-11-15T15.10.09.332,14.795,-6.646,9.085,20.976
1573801809342,2019-11-15T15.10.09.342,14.805,-6.463,10.000,21.037
1573801809352,2019-11-15T15.10.09.352,14.815,-7.317,11.768,21.768
1573801809362,2019-11-15T15.10.09.362,14.825,-12.134,12.805,23.293
1573801809373,2019-11-15T15.10.09.373,14.836,-13.049,8.415,24.512
1573801809383,2019-11-15T15.10.09.383,14.846,-13.232,3.780,25.061
1573801809392,2019-11-15T15.10.09.392,14.855,-17.500,2.622,23.598
1573801809402,2019-11-15T15.10.09.402,14.865,-20.061,2.683,21.402
1573801809412,2019-11-15T15.10.09.412,14.875,-19.695,3.293,19.024
1573801809422,2019-11-15T15.10.09.422,14.885,-18.354,3.963,17.378
1573801809433,2019-11-15T15.10.09.433,14.896,-16.585,2.927,16.707
1573801809443,2019-11-15T15.10.09.443,14.906,-14.939,0.610,15.671
1573801809453,2019-11-15T15.10.09.453,14.916,-12.683,-1.098,14.695
1573801809464,2019-11-15T15.10.09.464,14.927,-8.963,-1.707,13.476
1573801809474,2019-11-15T15.10.09.474,14.937,-5.244,-1.098,11.463
1573801809484,2019-11-15T15.10.09.484,14.947,-1.707,0.427,9.085
1573801809494,2019-11-15T15.10.09.494,14.957,1.585,3.232,5.976
1573801809505,2019-11-15T15.10.09.505,14.968,4.512,6.768,3.232
1573801809515,2019-11-15T15.10.09.515,14.978,7.012,9.939,1.707
1573801809524,2019-11-15T15.10.09.524,14.987,9.207,12.256,1.220
1573801809534,2019-11-15T15.10.09.534,14.997,11.159,13.354,1.890
1573801809544,2019-11-15T15.10.09.544,15.007,12.683,13.841,3.476
1573801809554,2019-11-15T15.10.09.554,15.017,13.963,13.780,6.098
1573801809565,2019-11-15T15.10.09.565,15.028,14.512,12.561,9.085
1573801809575,2019-11-15T15.10.09.575,15.038,14.390,10.488,11.646
1573801809585,2019-11-15T15.10.09.585,15.048,13.963,8.293,13.780
1573801809595,2019-11-15T15.10.09.595,15.058,13.232,6.159,15.305
1573801809606,2019-11-15T15.10.09.606,15.069,11.829,5.183,15.732
1573801809616,2019-11-15T15.10.09.616,15.079,10.549,5.061,14.939
1573801809626,2019-11-15T15.10.09.626,15.089,9.817,4.878,12.988
1573801809636,2019-11-15T15.10.09.636,15.099,9.512,5.061,10.793
1573801809647,2019-11-15T15.10.09.647,15.110,9.390,5.366,8.354
1573801809655,2019-11-15T15.10.09.655,15.118,9.268,5.305,5.549
1573801809666,2019-11-15T15.10.09.666,15.129,9.146,5.427,2.622
1573801809676,2019-11-15T15.10.09.676,15.139,8.720,6.341,-0.671
1573801809686,2019-11-15T15.10.09.686,15.149,7.927,7.866,-4.268
1573801809696,2019-11-15T15.10.09.696,15.159,7.073,9.695,-7.866
1573801809707,2019-11-15T15.10.09.707,15.170,6.341,11.524,-10.976
1573801809717,2019-11-15T15.10.09.717,15.180,5.427,12.744,-13.232
1573801809727,2019-11-15T15.10.09.727,15.190,4.451,13.659,-14.878
1573801809737,2019-11-15T15.10.09.737,15.200,3.963,14.085,-16.037
1573801809748,2019-11-15T15.10.09.748,15.211,3.841,13.780,-16.402
1573801809758,2019-11-15T15.10.09.758,15.221,3.780,13.049,-16.280
1573801809768,2019-11-15T15.10.09.768,15.231,3.720,12.439,-15.976
1573801809778,2019-11-15T15.10.09.778,15.241,3.659,12.195,-16.037
1573801809787,2019-11-15T15.10.09.787,15.250,3.049,12.561,-16.402
1573801809797,2019-11-15T15.10.09.797,15.260,2.134,12.805,-16.463
1573801809808,2019-11-15T15.10.09.808,15.271,1.646,12.012,-16.280
1573801809818,2019-11-15T15.10.09.818,15.281,1.829,10.244,-15.793
1573801809828,2019-11-15T15.10.09.828,15.291,2.561,8.110,-15.427
1573801809839,2019-11-15T15.10.09.839,15.302,4.085,5.854,-15.366
1573801809849,2019-11-15T15.10.09.849,15.312,6.341,3.232,-15.061
1573801809859,2019-11-15T15.10.09.859,15.322,9.512,0.488,-14.817
1573801809869,2019-11-15T15.10.09.869,15.332,13.354,-1.768,-14.756
1573801809880,2019-11-15T15.10.09.880,15.343,17.134,-3.537,-14.512
1573801809890,2019-11-15T15.10.09.890,15.353,20.488,-5.244,-14.695
1573801809900,2019-11-15T15.10.09.900,15.363,23.415,-6.524,-15.305
1573801809910,2019-11-15T15.10.09.910,15.373,25.610,-7.134,-15.854
1573801809919,2019-11-15T15.10.09.919,15.382,25.183,-7.073,-16.463
1573801809929,2019-11-15T15.10.09.929,15.392,23.659,-7.866,-16.890
1573801809940,2019-11-15T15.10.09.940,15.403,21.707,-8.659,-17.012
1573801809950,2019-11-15T15.10.09.950,15.413,17.866,-8.780,-17.134
1573801809960,2019-11-15T15.10.09.960,15.423,13.293,-9.695,-16.707
1573801809970,2019-11-15T15.10.09.970,15.433,9.207,-10.793,-16.037
1573801809981,2019-11-15T15.10.09.981,15.444,5.488,-11.585,-15.366
1573801809991,2019-11-15T15.10.09.991,15.454,1.768,-12.134,-14.878
1573801810001,2019-11-15T15.10.10.001,15.464,-1.890,-12.012,-15.000
1573801810011,2019-11-15T15.10.10.011,15.474,-4.817,-11.098,-15.122
1573801810022,2019-11-15T15.10.10.022,15.485,-6.768,-9.268,-15.488
1573801810032,2019-11-15T15.10.10.032,15.495,-8.293,-6.829,-15.549
1573801810042,2019-11-15T15.10.10.042,15.505,-9.085,-4.817,-15.488
1573801810051,2019-11-15T15.10.10.051,15.514,-9.146,-3.049,-15.610
1573801810061,2019-11-15T15.10.10.061,15.524,-9.146,-0.976,-15.854
1573801810071,2019-11-15T15.10.10.071,15.534,-9.024,1.098,-15.976
1573801810082,2019-11-15T15.10.10.082,15.545,-8.598,2.805,-16.098
1573801810092,2019-11-15T15.10.10.092,15.555,-8.415,4.268,-16.341
1573801810102,2019-11-15T15.10.10.102,15.565,-8.293,5.244,-16.524
1573801810112,2019-11-15T15.10.10.112,15.575,-8.171,5.305,-16.768
1573801810123,2019-11-15T15.10.10.123,15.586,-7.927,5.000,-16.829
1573801810133,2019-11-15T15.10.10.133,15.596,-7.744,4.512,-16.768
1573801810143,2019-11-15T15.10.10.143,15.606,-7.439,4.085,-16.463
1573801810153,2019-11-15T15.10.10.153,15.616,-7.012,3.415,-15.732
1573801810164,2019-11-15T15.10.10.164,15.627,-6.585,2.683,-14.512
1573801810174,2019-11-15T15.10.10.174,15.637,-5.854,2.012,-13.049
1573801810183,2019-11-15T15.10.10.183,15.646,-4.939,1.463,-11.524
1573801810193,2019-11-15T15.10.10.193,15.656,-3.902,0.854,-9.512
1573801810203,2019-11-15T15.10.10.203,15.666,-2.500,-0.366,-7.378
1573801810214,2019-11-15T15.10.10.214,15.677,-0.793,-1.585,-4.939
1573801810224,2019-11-15T15.10.10.224,15.687,0.976,-2.866,-2.439
1573801810234,2019-11-15T15.10.10.234,15.697,2.866,-4.268,-0.122
1573801810244,2019-11-15T15.10.10.244,15.707,5.000,-5.610,1.829
1573801810255,2019-11-15T15.10.10.255,15.718,7.134,-6.768,3.537
1573801810265,2019-11-15T15.10.10.265,15.728,9.024,-7.866,4.573
1573801810275,2019-11-15T15.10.10.275,15.738,10.488,-9.085,5.000
1573801810285,2019-11-15T15.10.10.285,15.748,11.280,-9.451,4.329
1573801810296,2019-11-15T15.10.10.296,15.759,11.707,-8.780,2.866
1573801810306,2019-11-15T15.10.10.306,15.769,11.768,-7.500,1.159
1573801810315,2019-11-15T15.10.10.315,15.778,11.707,-5.793,-0.488
1573801810325,2019-11-15T15.10.10.325,15.788,11.037,-4.146,-1.951
1573801810335,2019-11-15T15.10.10.335,15.798,10.061,-3.110,-2.988
1573801810345,2019-11-15T15.10.10.345,15.808,9.207,-2.195,-3.963
1573801810356,2019-11-15T15.10.10.356,15.819,7.683,-1.037,-5.061
1573801810366,2019-11-15T15.10.10.366,15.829,6.280,-0.061,-5.732
1573801810376,2019-11-15T15.10.10.376,15.839,4.817,0.549,-5.976
1573801810386,2019-11-15T15.10.10.386,15.849,3.171,0.976,-6.098
1573801810397,2019-11-15T15.10.10.397,15.860,1.890,1.585,-6.524
1573801810407,2019-11-15T15.10.10.407,15.870,0.854,2.805,-7.195
1573801810417,2019-11-15T15.10.10.417,15.880,-0.183,4.329,-8.171
1573801810427,2019-11-15T15.10.10.427,15.890,-1.402,6.280,-8.902
1573801810436,2019-11-15T15.10.10.436,15.899,-2.866,8.110,-9.329
1573801810446,2019-11-15T15.10.10.446,15.909,-4.512,9.756,-9.207
1573801810457,2019-11-15T15.10.10.457,15.920,-6.220,10.854,-8.598
1573801810467,2019-11-15T15.10.10.467,15.930,-7.683,11.707,-7.500
1573801810477,2019-11-15T15.10.10.477,15.940,-9.024,12.927,-6.159
1573801810487,2019-11-15T15.10.10.487,15.950,-9.939,13.720,-4.573
1573801810498,2019-11-15T15.10.10.498,15.961,-10.427,14.573,-2.866
1573801810508,2019-11-15T15.10.10.508,15.971,-10.671,15.976,-1.037
1573801810518,2019-11-15T15.10.10.518,15.981,-10.732,17.500,0.915
1573801810528,2019-11-15T15.10.10.528,15.991,-10.488,19.146,2.866
1573801810539,2019-11-15T15.10.10.539,16.002,-9.817,20.854,5.000
1573801810549,2019-11-15T15.10.10.549,16.012,-9.024,22.012,7.439
1573801810559,2019-11-15T15.10.10.559,16.022,-7.988,22.439,10.061
1573801810568,2019-11-15T15.10.10.568,16.031,-6.463,22.073,12.622
1573801810578,2019-11-15T15.10.10.578,16.041,-4.695,21.463,14.939
1573801810589,2019-11-15T15.10.10.589,16.052,-2.378,20.976,17.073
1573801810599,2019-11-15T15.10.10.599,16.062,0.305,20.488,19.024
1573801810609,2019-11-15T15.10.10.609,16.072,3.049,19.756,21.220
1573801810619,2019-11-15T15.10.10.619,16.082,5.671,19.146,23.476
1573801810630,2019-11-15T15.10.10.630,16.093,7.622,18.902,25.122
1573801810640,2019-11-15T15.10.10.640,16.103,8.659,19.146,27.012
1573801810650,2019-11-15T15.10.10.650,16.113,9.268,18.659,29.146
1573801810660,2019-11-15T15.10.10.660,16.123,9.817,17.439,31.220
1573801810671,2019-11-15T15.10.10.671,16.134,10.305,15.976,32.683
1573801810681,2019-11-15T15.10.10.681,16.144,11.159,14.817,33.476
1573801810691,2019-11-15T15.10.10.691,16.154,12.378,13.841,33.659
1573801810701,2019-11-15T15.10.10.701,16.164,13.415,12.866,32.927
1573801810710,2019-11-15T15.10.10.710,16.173,14.146,12.134,31.524
1573801810720,2019-11-15T15.10.10.720,16.183,14.329,11.280,30.061
1573801810731,2019-11-15T15.10.10.731,16.194,14.207,10.061,28.659
1573801810741,2019-11-15T15.10.10.741,16.204,13.902,8.476,27.561
1573801810751,2019-11-15T15.10.10.751,16.214,13.780,6.707,26.341
1573801810761,2019-11-15T15.10.10.761,16.224,14.329,4.695,25.000
1573801810772,2019-11-15T15.10.10.772,16.235,15.366,3.110,23.110
1573801810782,2019-11-15T15.10.10.782,16.245,16.646,2.195,20.305
1573801810792,2019-11-15T15.10.10.792,16.255,18.659,1.890,16.585
1573801810802,2019-11-15T15.10.10.802,16.265,20.976,2.195,12.744
1573801810813,2019-11-15T15.10.10.813,16.276,22.622,2.378,9.329
1573801810823,2019-11-15T15.10.10.823,16.286,23.110,2.195,6.098
1573801810832,2019-11-15T15.10.10.832,16.295,22.622,1.524,3.598
1573801810842,2019-11-15T15.10.10.842,16.305,20.854,0.549,1.890
1573801810852,2019-11-15T15.10.10.852,16.315,17.683,-0.671,0.732
1573801810862,2019-11-15T15.10.10.862,16.325,13.780,-1.951,-0.061
1573801810873,2019-11-15T15.10.10.873,16.336,9.451,-2.988,-0.305
1573801810883,2019-11-15T15.10.10.883,16.346,4.939,-3.902,-0.122
1573801810893,2019-11-15T15.10.10.893,16.356,0.427,-4.451,0.427
1573801810903,2019-11-15T15.10.10.903,16.366,-3.780,-4.756,1.463
1573801810914,2019-11-15T15.10.10.914,16.377,-7.439,-5.000,2.744
1573801810924,2019-11-15T15.10.10.924,16.387,-10.366,-5.000,4.085
1573801810934,2019-11-15T15.10.10.934,16.397,-12.683,-4.878,5.427
1573801810944,2019-11-15T15.10.10.944,16.407,-14.451,-4.756,6.585
1573801810955,2019-11-15T15.10.10.955,16.418,-15.488,-4.329,7.500
1573801810964,2019-11-15T15.10.10.964,16.427,-15.976,-3.476,8.110
1573801810974,2019-11-15T15.10.10.974,16.437,-16.037,-2.073,8.537
1573801810984,2019-11-15T15.10.10.984,16.447,-16.037,-0.854,9.390
1573801810994,2019-11-15T15.10.10.994,16.457,-15.976,0.000,10.610
1573801811005,2019-11-15T15.10.11.005,16.468,-15.793,0.732,12.012
1573801811015,2019-11-15T15.10.11.015,16.478,-15.427,1.524,13.598
1573801811025,2019-11-15T15.10.11.025,16.488,-15.183,2.439,15.000
1573801811035,2019-11-15T15.10.11.035,16.498,-15.244,3.598,16.159
1573801811046,2019-11-15T15.10.11.046,16.509,-14.878,5.183,16.890
1573801811056,2019-11-15T15.10.11.056,16.519,-14.329,7.012,17.439
1573801811066,2019-11-15T15.10.11.066,16.529,-13.415,8.841,18.293
1573801811076,2019-11-15T15.10.11.076,16.539,-12.073,10.122,19.451
1573801811087,2019-11-15T15.10.11.087,16.550,-10.671,11.280,20.732
1573801811095,2019-11-15T15.10.11.095,16.558,-9.451,11.646,22.439
1573801811106,2019-11-15T15.10.11.106,16.569,-8.232,11.159,24.329
1573801811116,2019-11-15T15.10.11.116,16.579,-7.805,10.305,25.915
1573801811126,2019-11-15T15.10.11.126,16.589,-7.927,9.451,27.378
1573801811136,2019-11-15T15.10.11.136,16.599,-8.293,8.780,28.598
1573801811147,2019-11-15T15.10.11.147,16.610,-8.780,7.805,29.573
1573801811157,2019-11-15T15.10.11.157,16.620,-9.817,6.524,30.000
1573801811167,2019-11-15T15.10.11.167,16.630,-10.915,5.122,29.268
1573801811177,2019-11-15T15.10.11.177,16.640,-11.341,4.024,27.500
1573801811188,2019-11-15T15.10.11.188,16.651,-11.890,3.537,25.000
1573801811198,2019-11-15T15.10.11.198,16.661,-12.683,3.232,21.524
1573801811208,2019-11-15T15.10.11.208,16.671,-13.415,3.415,17.134
1573801811218,2019-11-15T15.10.11.218,16.681,-13.110,4.085,12.683
1573801811227,2019-11-15T15.10.11.227,16.690,-12.134,4.817,8.354
1573801811237,2019-11-15T15.10.11.237,16.700,-9.329,5.610,4.390
1573801811248,2019-11-15T15.10.11.248,16.711,-4.939,6.585,0.549
1573801811258,2019-11-15T15.10.11.258,16.721,0.305,7.561,-2.866
1573801811268,2019-11-15T15.10.11.268,16.731,6.707,8.293,-5.610
1573801811278,2019-11-15T15.10.11.278,16.741,13.476,9.146,-7.439
1573801811289,2019-11-15T15.10.11.289,16.752,19.756,9.390,-8.415
1573801811299,2019-11-15T15.10.11.299,16.762,25.122,8.476,-8.476
1573801811309,2019-11-15T15.10.11.309,16.772,29.695,7.378,-8.537
1573801811319,2019-11-15T15.10.11.319,16.782,33.049,7.073,-8.537
1573801811330,2019-11-15T15.10.11.330,16.793,35.122,7.012,-8.232
1573801811340,2019-11-15T15.10.11.340,16.803,36.098,6.707,-7.683
1573801811350,2019-11-15T15.10.11.350,16.813,35.976,5.915,-6.890
1573801811359,2019-11-15T15.10.11.359,16.822,34.878,5.000,-5.915
1573801811369,2019-11-15T15.10.11.369,16.832,32.927,4.085,-4.268
1573801811380,2019-11-15T15.10.11.380,16.843,30.488,3.232,-2.073
1573801811390,2019-11-15T15.10.11.390,16.853,27.622,2.317,0.671
1573801811400,2019-11-15T15.10.11.400,16.863,24.512,1.707,3.171
1573801811410,2019-11-15T15.10.11.410,16.873,21.524,1.585,4.939
1573801811421,2019-11-15T15.10.11.421,16.884,18.780,2.439,5.976
1573801811431,2019-11-15T15.10.11.431,16.894,16.280,3.902,6.341
1573801811441,2019-11-15T15.10.11.441,16.904,14.329,5.244,6.280
1573801811451,2019-11-15T15.10.11.451,16.914,12.805,6.280,5.915
1573801811462,2019-11-15T15.10.11.462,16.925,11.524,6.951,5.610
1573801811472,2019-11-15T15.10.11.472,16.935,10.732,7.439,5.305
1573801811482,2019-11-15T15.10.11.482,16.945,9.390,8.110,5.000
1573801811491,2019-11-15T15.10.11.491,16.954,7.134,8.780,4.695
1573801811501,2019-11-15T15.10.11.501,16.964,4.024,9.146,4.390
1573801811511,2019-11-15T15.10.11.511,16.974,-0.122,9.451,3.841
1573801811522,2019-11-15T15.10.11.522,16.985,-4.939,10.061,3.293
1573801811532,2019-11-15T15.10.11.532,16.995,-10.488,10.854,2.622
1573801811542,2019-11-15T15.10.11.542,17.005,-15.976,11.585,1.890
1573801811552,2019-11-15T15.10.11.552,17.015,-20.793,12.256,1.037
1573801811563,2019-11-15T15.10.11.563,17.026,-24.573,13.232,-0.061
1573801811573,2019-11-15T15.10.11.573,17.036,-27.073,13.902,-1.037
1573801811583,2019-11-15T15.10.11.583,17.046,-28.598,14.024,-1.341
1573801811593,2019-11-15T15.10.11.593,17.056,-29.695,14.146,-0.854
1573801811604,2019-11-15T15.10.11.604,17.067,-30.244,14.268,0.244
1573801811614,2019-11-15T15.10.11.614,17.077,-29.878,14.146,2.012
1573801811623,2019-11-15T15.10.11.623,17.086,-29.085,13.476,4.024
1573801811633,2019-11-15T15.10.11.633,17.096,-28.049,13.232,5.183
1573801811643,2019-11-15T15.10.11.643,17.106,-26.037,13.476,5.000
1573801811653,2019-11-15T15.10.11.653,17.116,-23.110,14.024,4.268
1573801811664,2019-11-15T15.10.11.664,17.127,-19.573,14.634,3.598
1573801811674,2019-11-15T15.10.11.674,17.137,-15.366,13.963,3.415
1573801811684,2019-11-15T15.10.11.684,17.147,-11.037,11.220,4.146
1573801811694,2019-11-15T15.10.11.694,17.157,-6.524,7.561,5.549
1573801811705,2019-11-15T15.10.11.705,17.168,-2.683,4.695,6.951
1573801811715,2019-11-15T15.10.11.715,17.178,-0.305,1.829,8.476
1573801811725,2019-11-15T15.10.11.725,17.188,1.280,-1.463,10.000
1573801811735,2019-11-15T15.10.11.735,17.198,2.378,-4.390,11.220
1573801811744,2019-11-15T15.10.11.744,17.207,3.171,-6.890,11.768
1573801811755,2019-11-15T15.10.11.755,17.218,3.780,-9.390,11.280
1573801811765,2019-11-15T15.10.11.765,17.228,4.573,-11.646,9.695
1573801811775,2019-11-15T15.10.11.775,17.238,5.915,-13.659,7.439
1573801811785,2019-11-15T15.10.11.785,17.248,7.317,-15.854,4.939
1573801811796,2019-11-15T15.10.11.796,17.259,8.476,-18.110,2.073
1573801811806,2019-11-15T15.10.11.806,17.269,9.878,-20.000,-1.280
1573801811816,2019-11-15T15.10.11.816,17.279,10.976,-20.427,-5.610
1573801811826,2019-11-15T15.10.11.826,17.289,11.768,-19.390,-10.305
1573801811837,2019-11-15T15.10.11.837,17.300,13.171,-17.866,-14.756
1573801811847,2019-11-15T15.10.11.847,17.310,14.634,-16.768,-17.927
1573801811857,2019-11-15T15.10.11.857,17.320,14.207,-16.280,-19.329
1573801811867,2019-11-15T15.10.11.867,17.330,14.329,-16.585,-19.939
1573801811876,2019-11-15T15.10.11.876,17.339,15.610,-15.976,-20.183
1573801811886,2019-11-15T15.10.11.886,17.349,16.402,-15.183,-20.061
1573801811897,2019-11-15T15.10.11.897,17.360,16.646,-14.817,-19.756
1573801811907,2019-11-15T15.10.11.907,17.370,16.890,-14.329,-19.695
1573801811917,2019-11-15T15.10.11.917,17.380,17.317,-13.598,-19.207
1573801811927,2019-11-15T15.10.11.927,17.390,17.500,-13.232,-17.805
1573801811938,2019-11-15T15.10.11.938,17.401,16.646,-13.293,-16.220
1573801811948,2019-11-15T15.10.11.948,17.411,15.183,-13.110,-15.610
1573801811958,2019-11-15T15.10.11.958,17.421,13.963,-12.195,-16.341
1573801811968,2019-11-15T15.10.11.968,17.431,13.049,-10.671,-17.256
1573801811979,2019-11-15T15.10.11.979,17.442,13.232,-8.720,-18.049
1573801811989,2019-11-15T15.10.11.989,17.452,14.329,-6.768,-18.659
1573801811999,2019-11-15T15.10.11.999,17.462,16.159,-5.122,-18.780
1573801812008,2019-11-15T15.10.12.008,17.471,18.841,-3.841,-18.780
1573801812018,2019-11-15T15.10.12.018,17.481,21.098,-3.171,-18.415
1573801812028,2019-11-15T15.10.12.028,17.491,23.293,-3.720,-17.256
1573801812039,2019-11-15T15.10.12.039,17.502,25.244,-4.817,-16.098
1573801812049,2019-11-15T15.10.12.049,17.512,27.012,-5.305,-15.549
1573801812059,2019-11-15T15.10.12.059,17.522,27.988,-5.000,-15.305
1573801812069,2019-11-15T15.10.12.069,17.532,28.232,-4.390,-15.122
1573801812080,2019-11-15T15.10.12.080,17.543,28.232,-4.024,-14.878
1573801812090,2019-11-15T15.10.12.090,17.553,28.537,-4.146,-14.329
1573801812100,2019-11-15T15.10.12.100,17.563,29.207,-4.207,-13.841
1573801812110,2019-11-15T15.10.12.110,17.573,30.061,-4.390,-13.110
1573801812121,2019-11-15T15.10.12.121,17.584,30.183,-4.146,-12.317
1573801812131,2019-11-15T15.10.12.131,17.594,29.451,-2.988,-11.768
1573801812140,2019-11-15T15.10.12.140,17.603,27.561,-1.402,-11.098
1573801812150,2019-11-15T15.10.12.150,17.613,24.817,0.183,-10.305
1573801812160,2019-11-15T15.10.12.160,17.623,21.280,1.707,-9.024
1573801812171,2019-11-15T15.10.12.171,17.634,17.622,3.415,-7.256
1573801812181,2019-11-15T15.10.12.181,17.644,14.634,5.427,-4.939
1573801812191,2019-11-15T15.10.12.191,17.654,12.378,6.463,-2.317
1573801812201,2019-11-15T15.10.12.201,17.664,10.366,6.220,-0.061
1573801812212,2019-11-15T15.10.12.212,17.675,8.293,4.512,0.793
1573801812222,2019-11-15T15.10.12.222,17.685,6.220,1.585,0.427
1573801812232,2019-11-15T15.10.12.232,17.695,3.963,-1.159,-0.488
1573801812242,2019-11-15T15.10.12.242,17.705,1.768,-2.683,-1.280
1573801812253,2019-11-15T15.10.12.253,17.716,0.305,-3.415,-1.646
1573801812263,2019-11-15T15.10.12.263,17.726,-0.366,-4.512,-1.646
1573801812272,2019-11-15T15.10.12.272,17.735,-0.244,-5.366,-1.646
1573801812282,2019-11-15T15.10.12.282,17.745,0.305,-5.366,-1.707
1573801812292,2019-11-15T15.10.12.292,17.755,1.220,-4.634,-1.707
1573801812302,2019-11-15T15.10.12.302,17.765,2.256,-3.049,-1.768
1573801812313,2019-11-15T15.10.12.313,17.776,2.866,-1.280,-1.768
1573801812323,2019-11-15T15.10.12.323,17.786,3.476,0.549,-1.524
1573801812333,2019-11-15T15.10.12.333,17.796,3.902,1.951,-1.341
1573801812343,2019-11-15T15.10.12.343,17.806,4.573,2.500,-1.037
1573801812354,2019-11-15T15.10.12.354,17.817,5.122,2.073,-0.671
1573801812364,2019-11-15T15.10.12.364,17.827,5.061,1.585,-0.610
1573801812374,2019-11-15T15.10.12.374,17.837,4.634,1.402,-0.915
1573801812384,2019-11-15T15.10.12.384,17.847,4.085,1.524,-1.402
1573801812395,2019-11-15T15.10.12.395,17.858,2.988,1.951,-1.951
1573801812403,2019-11-15T15.10.12.403,17.866,1.585,2.866,-2.378
1573801812414,2019-11-15T15.10.12.414,17.877,0.244,3.354,-2.500
1573801812424,2019-11-15T15.10.12.424,17.887,-0.854,3.476,-2.256
1573801812434,2019-11-15T15.10.12.434,17.897,-1.463,3.598,-1.768
1573801812444,2019-11-15T15.10.12.444,17.907,-1.707,3.659,-1.098
1573801812455,2019-11-15T15.10.12.455,17.918,-1.280,3.537,0.000
1573801812465,2019-11-15T15.10.12.465,17.928,-0.488,3.232,0.671
1573801812475,2019-11-15T15.10.12.475,17.938,0.488,3.049,0.976
1573801812485,2019-11-15T15.10.12.485,17.948,1.280,2.927,1.280
