epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804797496,2019-11-15T15.59.57.496,7.209,-0.042,0.895,-0.065
1573804797506,2019-11-15T15.59.57.506,7.219,-0.057,0.908,-0.064
1573804797516,2019-11-15T15.59.57.516,7.229,-0.075,0.919,-0.077
1573804797526,2019-11-15T15.59.57.526,7.239,-0.086,0.921,-0.086
1573804797537,2019-11-15T15.59.57.537,7.250,-0.080,0.902,-0.090
1573804797547,2019-11-15T15.59.57.547,7.260,-0.078,0.880,-0.090
1573804797557,2019-11-15T15.59.57.557,7.270,-0.089,0.879,-0.092
1573804797566,2019-11-15T15.59.57.566,7.279,-0.088,0.888,-0.087
1573804797576,2019-11-15T15.59.57.576,7.289,-0.086,0.896,-0.081
1573804797587,2019-11-15T15.59.57.587,7.300,-0.088,0.908,-0.082
1573804797597,2019-11-15T15.59.57.597,7.310,-0.079,0.917,-0.083
1573804797607,2019-11-15T15.59.57.607,7.320,-0.064,0.912,-0.083
1573804797617,2019-11-15T15.59.57.617,7.330,-0.068,0.904,-0.081
1573804797628,2019-11-15T15.59.57.628,7.341,-0.083,0.895,-0.090
1573804797638,2019-11-15T15.59.57.638,7.351,-0.088,0.883,-0.089
1573804797648,2019-11-15T15.59.57.648,7.361,-0.108,0.885,-0.102
1573804797658,2019-11-15T15.59.57.658,7.371,-0.111,0.901,-0.105
1573804797667,2019-11-15T15.59.57.667,7.380,-0.101,0.916,-0.089
1573804797677,2019-11-15T15.59.57.677,7.390,-0.073,0.921,-0.066
1573804797688,2019-11-15T15.59.57.688,7.401,-0.049,0.917,-0.048
1573804797698,2019-11-15T15.59.57.698,7.411,-0.045,0.908,-0.056
1573804797708,2019-11-15T15.59.57.708,7.421,-0.060,0.901,-0.076
1573804797718,2019-11-15T15.59.57.718,7.431,-0.095,0.892,-0.102
1573804797729,2019-11-15T15.59.57.729,7.442,-0.115,0.883,-0.121
1573804797739,2019-11-15T15.59.57.739,7.452,-0.120,0.879,-0.123
1573804797749,2019-11-15T15.59.57.749,7.462,-0.102,0.882,-0.108
1573804797759,2019-11-15T15.59.57.759,7.472,-0.071,0.896,-0.082
1573804797768,2019-11-15T15.59.57.768,7.481,-0.038,0.907,-0.055
1573804797778,2019-11-15T15.59.57.778,7.491,-0.026,0.917,-0.041
1573804797789,2019-11-15T15.59.57.789,7.502,-0.047,0.928,-0.050
1573804797799,2019-11-15T15.59.57.799,7.512,-0.083,0.917,-0.081
1573804797809,2019-11-15T15.59.57.809,7.522,-0.112,0.896,-0.114
1573804797819,2019-11-15T15.59.57.819,7.532,-0.118,0.889,-0.127
1573804797830,2019-11-15T15.59.57.830,7.543,-0.113,0.894,-0.122
1573804797840,2019-11-15T15.59.57.840,7.553,-0.096,0.894,-0.095
1573804797850,2019-11-15T15.59.57.850,7.563,-0.057,0.899,-0.062
1573804797860,2019-11-15T15.59.57.860,7.573,-0.018,0.907,-0.037
1573804797871,2019-11-15T15.59.57.871,7.584,-0.017,0.907,-0.032
1573804797879,2019-11-15T15.59.57.879,7.592,-0.042,0.891,-0.044
1573804797890,2019-11-15T15.59.57.890,7.603,-0.077,0.884,-0.066
1573804797900,2019-11-15T15.59.57.900,7.613,-0.107,0.883,-0.093
1573804797910,2019-11-15T15.59.57.910,7.623,-0.112,0.882,-0.119
1573804797921,2019-11-15T15.59.57.921,7.634,-0.111,0.883,-0.125
1573804797931,2019-11-15T15.59.57.931,7.644,-0.089,0.896,-0.112
1573804797941,2019-11-15T15.59.57.941,7.654,-0.073,0.909,-0.085
1573804797951,2019-11-15T15.59.57.951,7.664,-0.064,0.915,-0.063
1573804797962,2019-11-15T15.59.57.962,7.675,-0.040,0.907,-0.042
1573804797972,2019-11-15T15.59.57.972,7.685,-0.039,0.906,-0.041
1573804797981,2019-11-15T15.59.57.981,7.694,-0.056,0.911,-0.062
1573804797991,2019-11-15T15.59.57.991,7.704,-0.087,0.909,-0.086
1573804798001,2019-11-15T15.59.58.001,7.714,-0.110,0.902,-0.111
1573804798011,2019-11-15T15.59.58.011,7.724,-0.111,0.888,-0.121
1573804798022,2019-11-15T15.59.58.022,7.735,-0.092,0.886,-0.112
1573804798032,2019-11-15T15.59.58.032,7.745,-0.069,0.892,-0.086
1573804798042,2019-11-15T15.59.58.042,7.755,-0.053,0.896,-0.069
1573804798052,2019-11-15T15.59.58.052,7.765,-0.042,0.898,-0.060
1573804798063,2019-11-15T15.59.58.063,7.776,-0.048,0.901,-0.051
1573804798073,2019-11-15T15.59.58.073,7.786,-0.068,0.901,-0.060
1573804798082,2019-11-15T15.59.58.082,7.795,-0.085,0.900,-0.083
1573804798092,2019-11-15T15.59.58.092,7.805,-0.102,0.896,-0.108
1573804798102,2019-11-15T15.59.58.102,7.815,-0.101,0.900,-0.116
1573804798112,2019-11-15T15.59.58.112,7.825,-0.077,0.900,-0.094
1573804798123,2019-11-15T15.59.58.123,7.836,-0.060,0.899,-0.069
1573804798133,2019-11-15T15.59.58.133,7.846,-0.051,0.899,-0.054
1573804798143,2019-11-15T15.59.58.143,7.856,-0.048,0.898,-0.048
1573804798153,2019-11-15T15.59.58.153,7.866,-0.058,0.901,-0.054
1573804798164,2019-11-15T15.59.58.164,7.877,-0.082,0.895,-0.077
1573804798174,2019-11-15T15.59.58.174,7.887,-0.105,0.895,-0.106
1573804798183,2019-11-15T15.59.58.183,7.896,-0.102,0.898,-0.117
1573804798193,2019-11-15T15.59.58.193,7.906,-0.092,0.902,-0.106
1573804798203,2019-11-15T15.59.58.203,7.916,-0.072,0.906,-0.084
1573804798213,2019-11-15T15.59.58.213,7.926,-0.051,0.902,-0.063
1573804798224,2019-11-15T15.59.58.224,7.937,-0.039,0.896,-0.052
1573804798234,2019-11-15T15.59.58.234,7.947,-0.048,0.889,-0.052
1573804798244,2019-11-15T15.59.58.244,7.957,-0.078,0.888,-0.069
1573804798254,2019-11-15T15.59.58.254,7.967,-0.101,0.895,-0.102
1573804798265,2019-11-15T15.59.58.265,7.978,-0.092,0.900,-0.119
1573804798275,2019-11-15T15.59.58.275,7.988,-0.081,0.909,-0.107
1573804798285,2019-11-15T15.59.58.285,7.998,-0.072,0.913,-0.091
1573804798294,2019-11-15T15.59.58.294,8.007,-0.055,0.906,-0.080
1573804798304,2019-11-15T15.59.58.304,8.017,-0.050,0.891,-0.065
1573804798315,2019-11-15T15.59.58.315,8.028,-0.060,0.891,-0.061
1573804798325,2019-11-15T15.59.58.325,8.038,-0.078,0.903,-0.070
1573804798335,2019-11-15T15.59.58.335,8.048,-0.098,0.910,-0.090
1573804798345,2019-11-15T15.59.58.345,8.058,-0.092,0.900,-0.092
1573804798356,2019-11-15T15.59.58.356,8.069,-0.073,0.905,-0.088
1573804798366,2019-11-15T15.59.58.366,8.079,-0.048,0.908,-0.071
1573804798376,2019-11-15T15.59.58.376,8.089,-0.036,0.897,-0.062
1573804798386,2019-11-15T15.59.58.386,8.099,-0.033,0.893,-0.061
1573804798395,2019-11-15T15.59.58.395,8.108,-0.043,0.896,-0.060
1573804798405,2019-11-15T15.59.58.405,8.118,-0.070,0.888,-0.073
1573804798416,2019-11-15T15.59.58.416,8.129,-0.090,0.886,-0.087
1573804798426,2019-11-15T15.59.58.426,8.139,-0.099,0.886,-0.099
1573804798436,2019-11-15T15.59.58.436,8.149,-0.095,0.895,-0.099
1573804798446,2019-11-15T15.59.58.446,8.159,-0.073,0.910,-0.079
1573804798457,2019-11-15T15.59.58.457,8.170,-0.053,0.916,-0.062
1573804798467,2019-11-15T15.59.58.467,8.180,-0.050,0.917,-0.064
1573804798477,2019-11-15T15.59.58.477,8.190,-0.052,0.910,-0.073
1573804798487,2019-11-15T15.59.58.487,8.200,-0.079,0.901,-0.077
1573804798496,2019-11-15T15.59.58.496,8.209,-0.111,0.893,-0.104
1573804798506,2019-11-15T15.59.58.506,8.219,-0.111,0.879,-0.110
1573804798517,2019-11-15T15.59.58.517,8.230,-0.102,0.885,-0.099
1573804798527,2019-11-15T15.59.58.527,8.240,-0.084,0.899,-0.078
1573804798537,2019-11-15T15.59.58.537,8.250,-0.062,0.903,-0.063
1573804798547,2019-11-15T15.59.58.547,8.260,-0.044,0.902,-0.049
1573804798558,2019-11-15T15.59.58.558,8.271,-0.045,0.907,-0.049
1573804798568,2019-11-15T15.59.58.568,8.281,-0.062,0.905,-0.058
1573804798578,2019-11-15T15.59.58.578,8.291,-0.094,0.904,-0.086
1573804798588,2019-11-15T15.59.58.588,8.301,-0.102,0.902,-0.112
1573804798597,2019-11-15T15.59.58.597,8.310,-0.094,0.901,-0.109
1573804798608,2019-11-15T15.59.58.608,8.321,-0.080,0.906,-0.085
1573804798618,2019-11-15T15.59.58.618,8.331,-0.067,0.899,-0.053
1573804798628,2019-11-15T15.59.58.628,8.341,-0.049,0.896,-0.033
1573804798638,2019-11-15T15.59.58.638,8.351,-0.047,0.894,-0.032
1573804798649,2019-11-15T15.59.58.649,8.362,-0.062,0.901,-0.038
1573804798659,2019-11-15T15.59.58.659,8.372,-0.083,0.914,-0.058
1573804798669,2019-11-15T15.59.58.669,8.382,-0.094,0.930,-0.081
1573804798679,2019-11-15T15.59.58.679,8.392,-0.103,0.931,-0.088
1573804798690,2019-11-15T15.59.58.690,8.403,-0.096,0.912,-0.088
1573804798698,2019-11-15T15.59.58.698,8.411,-0.082,0.896,-0.081
1573804798709,2019-11-15T15.59.58.709,8.422,-0.077,0.894,-0.070
1573804798719,2019-11-15T15.59.58.719,8.432,-0.064,0.886,-0.053
1573804798729,2019-11-15T15.59.58.729,8.442,-0.065,0.881,-0.038
1573804798739,2019-11-15T15.59.58.739,8.452,-0.078,0.888,-0.036
1573804798750,2019-11-15T15.59.58.750,8.463,-0.083,0.896,-0.042
1573804798760,2019-11-15T15.59.58.760,8.473,-0.092,0.904,-0.046
1573804798770,2019-11-15T15.59.58.770,8.483,-0.098,0.895,-0.054
1573804798780,2019-11-15T15.59.58.780,8.493,-0.094,0.878,-0.068
1573804798791,2019-11-15T15.59.58.791,8.504,-0.081,0.880,-0.075
1573804798801,2019-11-15T15.59.58.801,8.514,-0.078,0.887,-0.074
1573804798810,2019-11-15T15.59.58.810,8.523,-0.075,0.896,-0.061
1573804798820,2019-11-15T15.59.58.820,8.533,-0.053,0.909,-0.033
1573804798830,2019-11-15T15.59.58.830,8.543,-0.042,0.921,-0.007
1573804798840,2019-11-15T15.59.58.840,8.553,-0.051,0.923,0.001
1573804798851,2019-11-15T15.59.58.851,8.564,-0.053,0.915,0.008
1573804798861,2019-11-15T15.59.58.861,8.574,-0.072,0.916,0.007
1573804798871,2019-11-15T15.59.58.871,8.584,-0.088,0.910,0.000
1573804798881,2019-11-15T15.59.58.881,8.594,-0.089,0.894,-0.008
1573804798892,2019-11-15T15.59.58.892,8.605,-0.085,0.878,-0.015
1573804798902,2019-11-15T15.59.58.902,8.615,-0.074,0.876,-0.010
1573804798911,2019-11-15T15.59.58.911,8.624,-0.077,0.887,-0.012
1573804798921,2019-11-15T15.59.58.921,8.634,-0.085,0.898,-0.016
1573804798931,2019-11-15T15.59.58.931,8.644,-0.079,0.897,-0.019
1573804798941,2019-11-15T15.59.58.941,8.654,-0.074,0.887,-0.022
1573804798952,2019-11-15T15.59.58.952,8.665,-0.068,0.885,-0.013
1573804798962,2019-11-15T15.59.58.962,8.675,-0.069,0.883,0.002
1573804798972,2019-11-15T15.59.58.972,8.685,-0.074,0.880,0.004
1573804798983,2019-11-15T15.59.58.983,8.696,-0.076,0.876,-0.001
1573804798993,2019-11-15T15.59.58.993,8.706,-0.085,0.874,-0.011
1573804799003,2019-11-15T15.59.59.003,8.716,-0.089,0.877,-0.016
1573804799012,2019-11-15T15.59.59.012,8.725,-0.093,0.888,-0.015
1573804799022,2019-11-15T15.59.59.022,8.735,-0.100,0.912,-0.009
1573804799032,2019-11-15T15.59.59.032,8.745,-0.109,0.924,-0.006
1573804799043,2019-11-15T15.59.59.043,8.756,-0.119,0.922,-0.007
1573804799053,2019-11-15T15.59.59.053,8.766,-0.128,0.919,-0.006
1573804799063,2019-11-15T15.59.59.063,8.776,-0.153,0.918,-0.022
1573804799073,2019-11-15T15.59.59.073,8.786,-0.200,0.915,-0.045
1573804799084,2019-11-15T15.59.59.084,8.797,-0.245,0.909,-0.079
1573804799094,2019-11-15T15.59.59.094,8.807,-0.284,0.904,-0.113
1573804799104,2019-11-15T15.59.59.104,8.817,-0.293,0.896,-0.135
1573804799113,2019-11-15T15.59.59.113,8.826,-0.279,0.889,-0.134
1573804799123,2019-11-15T15.59.59.123,8.836,-0.258,0.874,-0.120
1573804799133,2019-11-15T15.59.59.133,8.846,-0.237,0.850,-0.115
1573804799144,2019-11-15T15.59.59.144,8.857,-0.220,0.831,-0.121
1573804799154,2019-11-15T15.59.59.154,8.867,-0.197,0.833,-0.128
1573804799164,2019-11-15T15.59.59.164,8.877,-0.191,0.853,-0.151
1573804799174,2019-11-15T15.59.59.174,8.887,-0.195,0.883,-0.176
1573804799185,2019-11-15T15.59.59.185,8.898,-0.176,0.900,-0.188
1573804799195,2019-11-15T15.59.59.195,8.908,-0.157,0.909,-0.195
1573804799205,2019-11-15T15.59.59.205,8.918,-0.149,0.912,-0.204
1573804799214,2019-11-15T15.59.59.214,8.927,-0.139,0.914,-0.197
1573804799224,2019-11-15T15.59.59.224,8.937,-0.143,0.918,-0.193
1573804799234,2019-11-15T15.59.59.234,8.947,-0.156,0.917,-0.189
1573804799245,2019-11-15T15.59.59.245,8.958,-0.160,0.924,-0.184
1573804799255,2019-11-15T15.59.59.255,8.968,-0.171,0.928,-0.177
1573804799265,2019-11-15T15.59.59.265,8.978,-0.183,0.933,-0.178
1573804799275,2019-11-15T15.59.59.275,8.988,-0.188,0.953,-0.189
1573804799286,2019-11-15T15.59.59.286,8.999,-0.187,0.991,-0.197
1573804799296,2019-11-15T15.59.59.296,9.009,-0.159,0.989,-0.187
1573804799306,2019-11-15T15.59.59.306,9.019,-0.120,0.971,-0.151
1573804799316,2019-11-15T15.59.59.316,9.029,-0.110,0.960,-0.116
1573804799325,2019-11-15T15.59.59.325,9.038,-0.102,0.938,-0.091
1573804799336,2019-11-15T15.59.59.336,9.049,-0.102,0.896,-0.078
1573804799346,2019-11-15T15.59.59.346,9.059,-0.119,0.857,-0.075
1573804799356,2019-11-15T15.59.59.356,9.069,-0.163,0.836,-0.088
1573804799366,2019-11-15T15.59.59.366,9.079,-0.212,0.812,-0.116
1573804799377,2019-11-15T15.59.59.377,9.090,-0.255,0.800,-0.144
1573804799387,2019-11-15T15.59.59.387,9.100,-0.298,0.791,-0.161
1573804799397,2019-11-15T15.59.59.397,9.110,-0.286,0.782,-0.169
1573804799407,2019-11-15T15.59.59.407,9.120,-0.259,0.801,-0.168
1573804799416,2019-11-15T15.59.59.416,9.129,-0.218,0.812,-0.159
1573804799426,2019-11-15T15.59.59.426,9.139,-0.182,0.812,-0.155
1573804799437,2019-11-15T15.59.59.437,9.150,-0.163,0.803,-0.154
1573804799447,2019-11-15T15.59.59.447,9.160,-0.163,0.811,-0.166
1573804799457,2019-11-15T15.59.59.457,9.170,-0.161,0.813,-0.179
1573804799467,2019-11-15T15.59.59.467,9.180,-0.148,0.803,-0.172
1573804799478,2019-11-15T15.59.59.478,9.191,-0.158,0.815,-0.170
1573804799488,2019-11-15T15.59.59.488,9.201,-0.174,0.842,-0.176
1573804799498,2019-11-15T15.59.59.498,9.211,-0.175,0.861,-0.172
1573804799508,2019-11-15T15.59.59.508,9.221,-0.170,0.887,-0.164
1573804799519,2019-11-15T15.59.59.519,9.232,-0.164,0.903,-0.162
1573804799527,2019-11-15T15.59.59.527,9.240,-0.152,0.915,-0.157
1573804799538,2019-11-15T15.59.59.538,9.251,-0.155,0.936,-0.158
1573804799548,2019-11-15T15.59.59.548,9.261,-0.152,0.955,-0.156
1573804799558,2019-11-15T15.59.59.558,9.271,-0.139,0.946,-0.125
1573804799568,2019-11-15T15.59.59.568,9.281,-0.126,0.935,-0.122
1573804799579,2019-11-15T15.59.59.579,9.292,-0.124,0.948,-0.118
1573804799589,2019-11-15T15.59.59.589,9.302,-0.124,0.992,-0.099
1573804799599,2019-11-15T15.59.59.599,9.312,-0.128,1.097,-0.086
1573804799609,2019-11-15T15.59.59.609,9.322,-0.090,1.195,-0.053
1573804799620,2019-11-15T15.59.59.620,9.333,-0.089,1.292,-0.020
1573804799629,2019-11-15T15.59.59.629,9.342,-0.142,1.352,-0.001
1573804799639,2019-11-15T15.59.59.639,9.352,-0.168,1.312,0.013
1573804799649,2019-11-15T15.59.59.649,9.362,-0.166,1.226,0.007
1573804799659,2019-11-15T15.59.59.659,9.372,-0.178,1.134,0.010
1573804799670,2019-11-15T15.59.59.670,9.383,-0.217,1.021,0.005
1573804799680,2019-11-15T15.59.59.680,9.393,-0.238,0.887,-0.001
1573804799690,2019-11-15T15.59.59.690,9.403,-0.215,0.775,0.007
1573804799700,2019-11-15T15.59.59.700,9.413,-0.117,0.692,0.027
1573804799711,2019-11-15T15.59.59.711,9.424,0.052,0.648,0.065
1573804799721,2019-11-15T15.59.59.721,9.434,0.222,0.631,0.113
1573804799730,2019-11-15T15.59.59.730,9.443,0.355,0.643,0.155
1573804799740,2019-11-15T15.59.59.740,9.453,0.409,0.666,0.186
1573804799750,2019-11-15T15.59.59.750,9.463,0.367,0.692,0.178
1573804799760,2019-11-15T15.59.59.760,9.473,0.275,0.738,0.156
1573804799771,2019-11-15T15.59.59.771,9.484,0.158,0.809,0.137
1573804799781,2019-11-15T15.59.59.781,9.494,0.044,0.883,0.121
1573804799791,2019-11-15T15.59.59.791,9.504,-0.066,0.957,0.103
1573804799801,2019-11-15T15.59.59.801,9.514,-0.158,1.006,0.080
1573804799812,2019-11-15T15.59.59.812,9.525,-0.215,1.033,0.060
1573804799822,2019-11-15T15.59.59.822,9.535,-0.245,1.026,0.049
1573804799831,2019-11-15T15.59.59.831,9.544,-0.248,0.996,0.036
1573804799841,2019-11-15T15.59.59.841,9.554,-0.225,0.948,0.038
1573804799851,2019-11-15T15.59.59.851,9.564,-0.184,0.906,0.049
1573804799861,2019-11-15T15.59.59.861,9.574,-0.157,0.868,0.073
1573804799872,2019-11-15T15.59.59.872,9.585,-0.123,0.835,0.100
1573804799882,2019-11-15T15.59.59.882,9.595,-0.082,0.813,0.107
1573804799892,2019-11-15T15.59.59.892,9.605,-0.035,0.812,0.090
1573804799902,2019-11-15T15.59.59.902,9.615,-0.005,0.814,0.062
1573804799913,2019-11-15T15.59.59.913,9.626,-0.004,0.797,0.048
1573804799923,2019-11-15T15.59.59.923,9.636,-0.034,0.801,0.036
1573804799933,2019-11-15T15.59.59.933,9.646,-0.077,0.810,0.034
1573804799942,2019-11-15T15.59.59.942,9.655,-0.089,0.819,0.037
1573804799952,2019-11-15T15.59.59.952,9.665,-0.088,0.829,0.050
1573804799962,2019-11-15T15.59.59.962,9.675,-0.088,0.844,0.058
1573804799973,2019-11-15T15.59.59.973,9.686,-0.099,0.860,0.060
1573804799983,2019-11-15T15.59.59.983,9.696,-0.095,0.861,0.069
1573804799993,2019-11-15T15.59.59.993,9.706,-0.109,0.872,0.069
1573804800004,2019-11-15T16.00.00.004,9.717,-0.117,0.875,0.076
1573804800014,2019-11-15T16.00.00.014,9.727,-0.098,0.890,0.087
1573804800024,2019-11-15T16.00.00.024,9.737,-0.071,0.917,0.107
1573804800034,2019-11-15T16.00.00.034,9.747,-0.040,0.932,0.123
1573804800043,2019-11-15T16.00.00.043,9.756,-0.033,0.929,0.131
1573804800053,2019-11-15T16.00.00.053,9.766,-0.053,0.891,0.099
1573804800064,2019-11-15T16.00.00.064,9.777,-0.063,0.846,0.065
1573804800074,2019-11-15T16.00.00.074,9.787,-0.089,0.835,0.042
1573804800084,2019-11-15T16.00.00.084,9.797,-0.105,0.870,0.021
1573804800094,2019-11-15T16.00.00.094,9.807,-0.085,0.926,0.017
1573804800105,2019-11-15T16.00.00.105,9.818,-0.052,0.992,0.021
1573804800115,2019-11-15T16.00.00.115,9.828,-0.013,1.058,0.023
1573804800125,2019-11-15T16.00.00.125,9.838,0.010,1.102,0.014
1573804800135,2019-11-15T16.00.00.135,9.848,0.021,1.080,-0.009
1573804800144,2019-11-15T16.00.00.144,9.857,0.029,1.005,-0.034
1573804800154,2019-11-15T16.00.00.154,9.867,-0.006,0.939,-0.046
1573804800165,2019-11-15T16.00.00.165,9.878,-0.046,0.884,-0.045
1573804800175,2019-11-15T16.00.00.175,9.888,-0.058,0.849,-0.042
1573804800185,2019-11-15T16.00.00.185,9.898,-0.027,0.844,-0.025
1573804800195,2019-11-15T16.00.00.195,9.908,0.012,0.853,-0.012
1573804800206,2019-11-15T16.00.00.206,9.919,0.016,0.871,-0.021
1573804800216,2019-11-15T16.00.00.216,9.929,-0.015,0.885,-0.048
1573804800226,2019-11-15T16.00.00.226,9.939,-0.046,0.897,-0.079
1573804800236,2019-11-15T16.00.00.236,9.949,-0.047,0.911,-0.081
1573804800245,2019-11-15T16.00.00.245,9.958,-0.042,0.919,-0.073
1573804800255,2019-11-15T16.00.00.255,9.968,-0.029,0.926,-0.060
1573804800266,2019-11-15T16.00.00.266,9.979,-0.004,0.935,-0.046
1573804800276,2019-11-15T16.00.00.276,9.989,0.015,0.940,-0.047
1573804800286,2019-11-15T16.00.00.286,9.999,0.027,0.931,-0.059
1573804800296,2019-11-15T16.00.00.296,10.009,0.020,0.922,-0.067
1573804800307,2019-11-15T16.00.00.307,10.020,-0.038,0.936,-0.108
1573804800317,2019-11-15T16.00.00.317,10.030,-0.095,0.944,-0.146
1573804800327,2019-11-15T16.00.00.327,10.040,-0.114,0.923,-0.167
1573804800337,2019-11-15T16.00.00.337,10.050,-0.111,0.906,-0.167
1573804800346,2019-11-15T16.00.00.346,10.059,-0.112,0.909,-0.149
1573804800357,2019-11-15T16.00.00.357,10.070,-0.097,0.904,-0.122
1573804800367,2019-11-15T16.00.00.367,10.080,-0.078,0.875,-0.104
1573804800377,2019-11-15T16.00.00.377,10.090,-0.069,0.851,-0.099
1573804800387,2019-11-15T16.00.00.387,10.100,-0.072,0.859,-0.100
1573804800398,2019-11-15T16.00.00.398,10.111,-0.084,0.885,-0.130
1573804800408,2019-11-15T16.00.00.408,10.121,-0.069,0.891,-0.150
1573804800418,2019-11-15T16.00.00.418,10.131,-0.032,0.909,-0.148
1573804800428,2019-11-15T16.00.00.428,10.141,0.019,0.941,-0.129
1573804800439,2019-11-15T16.00.00.439,10.152,0.083,0.959,-0.089
1573804800447,2019-11-15T16.00.00.447,10.160,0.140,0.954,-0.059
1573804800458,2019-11-15T16.00.00.458,10.171,0.166,0.942,-0.052
1573804800468,2019-11-15T16.00.00.468,10.181,0.163,0.923,-0.058
1573804800478,2019-11-15T16.00.00.478,10.191,0.163,0.917,-0.061
1573804800488,2019-11-15T16.00.00.488,10.201,0.188,0.923,-0.049
1573804800499,2019-11-15T16.00.00.499,10.212,0.234,0.934,-0.023
1573804800509,2019-11-15T16.00.00.509,10.222,0.280,0.941,0.010
1573804800519,2019-11-15T16.00.00.519,10.232,0.306,0.946,0.027
1573804800529,2019-11-15T16.00.00.529,10.242,0.320,0.950,0.029
1573804800540,2019-11-15T16.00.00.540,10.253,0.327,0.949,0.029
1573804800550,2019-11-15T16.00.00.550,10.263,0.311,0.955,0.017
1573804800559,2019-11-15T16.00.00.559,10.272,0.277,0.977,-0.002
1573804800569,2019-11-15T16.00.00.569,10.282,0.238,1.006,-0.021
1573804800579,2019-11-15T16.00.00.579,10.292,0.203,1.012,-0.039
1573804800589,2019-11-15T16.00.00.589,10.302,0.169,0.986,-0.025
1573804800600,2019-11-15T16.00.00.600,10.313,0.108,0.952,-0.011
1573804800610,2019-11-15T16.00.00.610,10.323,0.053,0.913,-0.012
1573804800620,2019-11-15T16.00.00.620,10.333,0.030,0.878,-0.018
1573804800630,2019-11-15T16.00.00.630,10.343,0.032,0.863,-0.014
1573804800641,2019-11-15T16.00.00.641,10.354,0.029,0.884,-0.005
1573804800651,2019-11-15T16.00.00.651,10.364,-0.027,0.914,0.005
1573804800660,2019-11-15T16.00.00.660,10.373,-0.132,0.912,0.020
1573804800670,2019-11-15T16.00.00.670,10.383,-0.228,0.882,0.041
1573804800680,2019-11-15T16.00.00.680,10.393,-0.283,0.853,0.065
1573804800691,2019-11-15T16.00.00.691,10.404,-0.300,0.823,0.095
1573804800701,2019-11-15T16.00.00.701,10.414,-0.309,0.813,0.129
1573804800711,2019-11-15T16.00.00.711,10.424,-0.331,0.817,0.167
1573804800721,2019-11-15T16.00.00.721,10.434,-0.351,0.815,0.195
1573804800732,2019-11-15T16.00.00.732,10.445,-0.358,0.808,0.220
1573804800742,2019-11-15T16.00.00.742,10.455,-0.359,0.804,0.236
1573804800752,2019-11-15T16.00.00.752,10.465,-0.350,0.796,0.243
1573804800761,2019-11-15T16.00.00.761,10.474,-0.333,0.794,0.247
1573804800771,2019-11-15T16.00.00.771,10.484,-0.313,0.792,0.255
1573804800781,2019-11-15T16.00.00.781,10.494,-0.307,0.812,0.260
1573804800792,2019-11-15T16.00.00.792,10.505,-0.317,0.841,0.241
1573804800802,2019-11-15T16.00.00.802,10.515,-0.343,0.839,0.223
1573804800812,2019-11-15T16.00.00.812,10.525,-0.366,0.832,0.226
1573804800822,2019-11-15T16.00.00.822,10.535,-0.395,0.832,0.236
1573804800833,2019-11-15T16.00.00.833,10.546,-0.420,0.832,0.247
1573804800843,2019-11-15T16.00.00.843,10.556,-0.428,0.819,0.261
1573804800853,2019-11-15T16.00.00.853,10.566,-0.403,0.809,0.274
1573804800862,2019-11-15T16.00.00.862,10.575,-0.353,0.803,0.270
1573804800872,2019-11-15T16.00.00.872,10.585,-0.304,0.790,0.260
1573804800882,2019-11-15T16.00.00.882,10.595,-0.281,0.779,0.280
1573804800893,2019-11-15T16.00.00.893,10.606,-0.285,0.769,0.314
1573804800903,2019-11-15T16.00.00.903,10.616,-0.292,0.769,0.345
1573804800913,2019-11-15T16.00.00.913,10.626,-0.277,0.772,0.358
1573804800923,2019-11-15T16.00.00.923,10.636,-0.264,0.775,0.363
1573804800934,2019-11-15T16.00.00.934,10.647,-0.264,0.783,0.365
1573804800944,2019-11-15T16.00.00.944,10.657,-0.256,0.802,0.352
1573804800954,2019-11-15T16.00.00.954,10.667,-0.249,0.815,0.329
1573804800963,2019-11-15T16.00.00.963,10.676,-0.253,0.819,0.329
1573804800973,2019-11-15T16.00.00.973,10.686,-0.250,0.812,0.329
1573804800983,2019-11-15T16.00.00.983,10.696,-0.243,0.789,0.328
1573804800994,2019-11-15T16.00.00.994,10.707,-0.235,0.773,0.316
1573804801004,2019-11-15T16.00.01.004,10.717,-0.230,0.779,0.300
1573804801014,2019-11-15T16.00.01.014,10.727,-0.238,0.778,0.304
1573804801025,2019-11-15T16.00.01.025,10.738,-0.253,0.766,0.335
1573804801035,2019-11-15T16.00.01.035,10.748,-0.260,0.760,0.342
1573804801045,2019-11-15T16.00.01.045,10.758,-0.264,0.771,0.318
1573804801055,2019-11-15T16.00.01.055,10.768,-0.282,0.762,0.281
1573804801066,2019-11-15T16.00.01.066,10.779,-0.298,0.736,0.234
1573804801074,2019-11-15T16.00.01.074,10.787,-0.311,0.737,0.162
1573804801085,2019-11-15T16.00.01.085,10.798,-0.329,0.763,0.127
1573804801095,2019-11-15T16.00.01.095,10.808,-0.356,0.808,0.146
1573804801105,2019-11-15T16.00.01.105,10.818,-0.384,0.855,0.141
1573804801115,2019-11-15T16.00.01.115,10.828,-0.397,0.882,0.105
1573804801126,2019-11-15T16.00.01.126,10.839,-0.397,0.880,0.061
1573804801136,2019-11-15T16.00.01.136,10.849,-0.396,0.866,0.024
