epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801507932,2019-11-15T15.05.07.932,17.137,0.062,-0.976,-0.168
1573801507943,2019-11-15T15.05.07.943,17.148,0.058,-0.980,-0.169
1573801507951,2019-11-15T15.05.07.951,17.156,0.059,-0.983,-0.169
1573801507962,2019-11-15T15.05.07.962,17.167,0.057,-0.973,-0.175
1573801507972,2019-11-15T15.05.07.972,17.177,0.063,-0.970,-0.180
1573801507982,2019-11-15T15.05.07.982,17.187,0.066,-0.976,-0.180
1573801507992,2019-11-15T15.05.07.992,17.197,0.070,-0.979,-0.172
1573801508003,2019-11-15T15.05.08.003,17.208,0.063,-0.979,-0.170
1573801508013,2019-11-15T15.05.08.013,17.218,0.054,-0.975,-0.173
1573801508023,2019-11-15T15.05.08.023,17.228,0.052,-0.973,-0.178
1573801508033,2019-11-15T15.05.08.033,17.238,0.058,-0.976,-0.174
1573801508044,2019-11-15T15.05.08.044,17.249,0.055,-0.983,-0.170
1573801508054,2019-11-15T15.05.08.054,17.259,0.064,-0.982,-0.168
1573801508064,2019-11-15T15.05.08.064,17.269,0.071,-0.979,-0.166
1573801508074,2019-11-15T15.05.08.074,17.279,0.070,-0.976,-0.169
1573801508085,2019-11-15T15.05.08.085,17.290,0.067,-0.974,-0.173
1573801508095,2019-11-15T15.05.08.095,17.300,0.071,-0.976,-0.169
1573801508105,2019-11-15T15.05.08.105,17.310,0.075,-0.978,-0.167
1573801508115,2019-11-15T15.05.08.115,17.320,0.066,-0.976,-0.175
1573801508124,2019-11-15T15.05.08.124,17.329,0.061,-0.977,-0.176
1573801508134,2019-11-15T15.05.08.134,17.339,0.068,-0.980,-0.168
1573801508145,2019-11-15T15.05.08.145,17.350,0.071,-0.981,-0.167
1573801508155,2019-11-15T15.05.08.155,17.360,0.070,-0.979,-0.172
1573801508165,2019-11-15T15.05.08.165,17.370,0.069,-0.976,-0.171
1573801508175,2019-11-15T15.05.08.175,17.380,0.070,-0.975,-0.171
1573801508186,2019-11-15T15.05.08.186,17.391,0.064,-0.975,-0.174
1573801508196,2019-11-15T15.05.08.196,17.401,0.062,-0.976,-0.173
1573801508206,2019-11-15T15.05.08.206,17.411,0.063,-0.977,-0.173
1573801508216,2019-11-15T15.05.08.216,17.421,0.063,-0.977,-0.170
1573801508227,2019-11-15T15.05.08.227,17.432,0.066,-0.981,-0.171
1573801508237,2019-11-15T15.05.08.237,17.442,0.063,-0.978,-0.176
1573801508247,2019-11-15T15.05.08.247,17.452,0.065,-0.975,-0.177
1573801508257,2019-11-15T15.05.08.257,17.462,0.064,-0.977,-0.178
1573801508268,2019-11-15T15.05.08.268,17.473,0.063,-0.976,-0.177
1573801508278,2019-11-15T15.05.08.278,17.483,0.062,-0.974,-0.173
1573801508287,2019-11-15T15.05.08.287,17.492,0.062,-0.979,-0.174
1573801508297,2019-11-15T15.05.08.297,17.502,0.061,-0.978,-0.170
1573801508307,2019-11-15T15.05.08.307,17.512,0.060,-0.976,-0.170
1573801508318,2019-11-15T15.05.08.318,17.523,0.057,-0.979,-0.174
1573801508328,2019-11-15T15.05.08.328,17.533,0.060,-0.977,-0.179
1573801508338,2019-11-15T15.05.08.338,17.543,0.064,-0.975,-0.175
1573801508348,2019-11-15T15.05.08.348,17.553,0.065,-0.977,-0.171
1573801508359,2019-11-15T15.05.08.359,17.564,0.065,-0.976,-0.166
1573801508369,2019-11-15T15.05.08.369,17.574,0.062,-0.978,-0.172
1573801508379,2019-11-15T15.05.08.379,17.584,0.057,-0.981,-0.172
1573801508389,2019-11-15T15.05.08.389,17.594,0.061,-0.979,-0.172
1573801508400,2019-11-15T15.05.08.400,17.605,0.066,-0.981,-0.175
1573801508410,2019-11-15T15.05.08.410,17.615,0.068,-0.978,-0.178
1573801508420,2019-11-15T15.05.08.420,17.625,0.074,-0.971,-0.175
1573801508430,2019-11-15T15.05.08.430,17.635,0.073,-0.971,-0.170
1573801508441,2019-11-15T15.05.08.441,17.646,0.074,-0.976,-0.167
1573801508449,2019-11-15T15.05.08.449,17.654,0.074,-0.981,-0.167
1573801508460,2019-11-15T15.05.08.460,17.665,0.072,-0.981,-0.165
1573801508470,2019-11-15T15.05.08.470,17.675,0.062,-0.976,-0.167
1573801508480,2019-11-15T15.05.08.480,17.685,0.058,-0.977,-0.174
1573801508490,2019-11-15T15.05.08.490,17.695,0.058,-0.977,-0.181
1573801508501,2019-11-15T15.05.08.501,17.706,0.063,-0.974,-0.180
1573801508511,2019-11-15T15.05.08.511,17.716,0.069,-0.973,-0.182
1573801508521,2019-11-15T15.05.08.521,17.726,0.069,-0.974,-0.170
1573801508531,2019-11-15T15.05.08.531,17.736,0.073,-0.978,-0.168
1573801508542,2019-11-15T15.05.08.542,17.747,0.068,-0.983,-0.167
1573801508552,2019-11-15T15.05.08.552,17.757,0.062,-0.978,-0.171
1573801508562,2019-11-15T15.05.08.562,17.767,0.058,-0.975,-0.170
1573801508572,2019-11-15T15.05.08.572,17.777,0.059,-0.975,-0.172
1573801508583,2019-11-15T15.05.08.583,17.788,0.061,-0.978,-0.178
1573801508593,2019-11-15T15.05.08.593,17.798,0.063,-0.974,-0.182
1573801508603,2019-11-15T15.05.08.603,17.808,0.069,-0.976,-0.177
1573801508612,2019-11-15T15.05.08.612,17.817,0.065,-0.978,-0.176
1573801508622,2019-11-15T15.05.08.622,17.827,0.065,-0.977,-0.176
1573801508632,2019-11-15T15.05.08.632,17.837,0.068,-0.979,-0.172
1573801508643,2019-11-15T15.05.08.643,17.848,0.064,-0.978,-0.169
1573801508653,2019-11-15T15.05.08.653,17.858,0.063,-0.978,-0.170
1573801508663,2019-11-15T15.05.08.663,17.868,0.062,-0.977,-0.173
1573801508674,2019-11-15T15.05.08.674,17.879,0.070,-0.978,-0.168
1573801508684,2019-11-15T15.05.08.684,17.889,0.070,-0.976,-0.172
1573801508694,2019-11-15T15.05.08.694,17.899,0.067,-0.973,-0.176
1573801508704,2019-11-15T15.05.08.704,17.909,0.067,-0.978,-0.175
1573801508715,2019-11-15T15.05.08.715,17.920,0.065,-0.976,-0.175
1573801508725,2019-11-15T15.05.08.725,17.930,0.062,-0.978,-0.169
1573801508735,2019-11-15T15.05.08.735,17.940,0.059,-0.975,-0.173
1573801508745,2019-11-15T15.05.08.745,17.950,0.060,-0.973,-0.176
1573801508756,2019-11-15T15.05.08.756,17.961,0.062,-0.976,-0.175
1573801508766,2019-11-15T15.05.08.766,17.971,0.068,-0.980,-0.173
1573801508775,2019-11-15T15.05.08.775,17.980,0.075,-0.978,-0.173
1573801508785,2019-11-15T15.05.08.785,17.990,0.073,-0.975,-0.170
1573801508795,2019-11-15T15.05.08.795,18.000,0.069,-0.975,-0.172
1573801508805,2019-11-15T15.05.08.805,18.010,0.062,-0.976,-0.176
1573801508816,2019-11-15T15.05.08.816,18.021,0.061,-0.976,-0.171
1573801508826,2019-11-15T15.05.08.826,18.031,0.060,-0.973,-0.176
1573801508836,2019-11-15T15.05.08.836,18.041,0.065,-0.975,-0.177
1573801508846,2019-11-15T15.05.08.846,18.051,0.065,-0.975,-0.176
1573801508857,2019-11-15T15.05.08.857,18.062,0.065,-0.977,-0.175
1573801508867,2019-11-15T15.05.08.867,18.072,0.066,-0.979,-0.172
1573801508877,2019-11-15T15.05.08.877,18.082,0.063,-0.976,-0.171
1573801508887,2019-11-15T15.05.08.887,18.092,0.063,-0.976,-0.171
1573801508898,2019-11-15T15.05.08.898,18.103,0.063,-0.978,-0.173
1573801508908,2019-11-15T15.05.08.908,18.113,0.062,-0.974,-0.175
1573801508918,2019-11-15T15.05.08.918,18.123,0.064,-0.975,-0.174
1573801508928,2019-11-15T15.05.08.928,18.133,0.068,-0.977,-0.169
1573801508939,2019-11-15T15.05.08.939,18.144,0.067,-0.981,-0.175
1573801508947,2019-11-15T15.05.08.947,18.152,0.068,-0.979,-0.169
1573801508958,2019-11-15T15.05.08.958,18.163,0.063,-0.975,-0.172
1573801508968,2019-11-15T15.05.08.968,18.173,0.061,-0.974,-0.175
1573801508978,2019-11-15T15.05.08.978,18.183,0.060,-0.973,-0.176
1573801508988,2019-11-15T15.05.08.988,18.193,0.061,-0.975,-0.171
1573801508999,2019-11-15T15.05.08.999,18.204,0.070,-0.983,-0.169
1573801509009,2019-11-15T15.05.09.009,18.214,0.070,-0.979,-0.169
1573801509019,2019-11-15T15.05.09.019,18.224,0.065,-0.973,-0.172
1573801509029,2019-11-15T15.05.09.029,18.234,0.062,-0.976,-0.176
1573801509040,2019-11-15T15.05.09.040,18.245,0.065,-0.978,-0.175
1573801509050,2019-11-15T15.05.09.050,18.255,0.062,-0.979,-0.175
1573801509060,2019-11-15T15.05.09.060,18.265,0.061,-0.975,-0.177
1573801509070,2019-11-15T15.05.09.070,18.275,0.064,-0.975,-0.169
1573801509081,2019-11-15T15.05.09.081,18.286,0.063,-0.978,-0.171
1573801509091,2019-11-15T15.05.09.091,18.296,0.067,-0.979,-0.172
1573801509101,2019-11-15T15.05.09.101,18.306,0.065,-0.974,-0.172
1573801509110,2019-11-15T15.05.09.110,18.315,0.063,-0.974,-0.173
1573801509120,2019-11-15T15.05.09.120,18.325,0.062,-0.976,-0.172
1573801509131,2019-11-15T15.05.09.131,18.336,0.060,-0.979,-0.177
1573801509141,2019-11-15T15.05.09.141,18.346,0.063,-0.981,-0.174
1573801509151,2019-11-15T15.05.09.151,18.356,0.065,-0.979,-0.173
1573801509161,2019-11-15T15.05.09.161,18.366,0.065,-0.974,-0.175
1573801509172,2019-11-15T15.05.09.172,18.377,0.064,-0.975,-0.176
1573801509182,2019-11-15T15.05.09.182,18.387,0.067,-0.975,-0.170
1573801509192,2019-11-15T15.05.09.192,18.397,0.066,-0.975,-0.168
1573801509202,2019-11-15T15.05.09.202,18.407,0.067,-0.976,-0.169
1573801509213,2019-11-15T15.05.09.213,18.418,0.066,-0.979,-0.170
1573801509223,2019-11-15T15.05.09.223,18.428,0.060,-0.978,-0.174
1573801509233,2019-11-15T15.05.09.233,18.438,0.057,-0.977,-0.177
1573801509243,2019-11-15T15.05.09.243,18.448,0.066,-0.976,-0.176
1573801509254,2019-11-15T15.05.09.254,18.459,0.072,-0.977,-0.174
1573801509264,2019-11-15T15.05.09.264,18.469,0.071,-0.976,-0.174
1573801509273,2019-11-15T15.05.09.273,18.478,0.072,-0.977,-0.173
1573801509283,2019-11-15T15.05.09.283,18.488,0.069,-0.977,-0.173
1573801509293,2019-11-15T15.05.09.293,18.498,0.062,-0.978,-0.174
1573801509303,2019-11-15T15.05.09.303,18.508,0.061,-0.976,-0.170
1573801509314,2019-11-15T15.05.09.314,18.519,0.065,-0.978,-0.175
1573801509324,2019-11-15T15.05.09.324,18.529,0.065,-0.979,-0.174
1573801509334,2019-11-15T15.05.09.334,18.539,0.070,-0.977,-0.173
1573801509344,2019-11-15T15.05.09.344,18.549,0.072,-0.979,-0.172
1573801509355,2019-11-15T15.05.09.355,18.560,0.069,-0.977,-0.172
1573801509365,2019-11-15T15.05.09.365,18.570,0.065,-0.975,-0.174
1573801509375,2019-11-15T15.05.09.375,18.580,0.058,-0.975,-0.173
1573801509385,2019-11-15T15.05.09.385,18.590,0.058,-0.977,-0.167
1573801509396,2019-11-15T15.05.09.396,18.601,0.059,-0.978,-0.172
1573801509406,2019-11-15T15.05.09.406,18.611,0.056,-0.975,-0.177
1573801509416,2019-11-15T15.05.09.416,18.621,0.062,-0.974,-0.171
1573801509426,2019-11-15T15.05.09.426,18.631,0.063,-0.974,-0.174
1573801509437,2019-11-15T15.05.09.437,18.642,0.057,-0.974,-0.178
1573801509445,2019-11-15T15.05.09.445,18.650,0.062,-0.978,-0.174
1573801509456,2019-11-15T15.05.09.456,18.661,0.060,-0.980,-0.173
1573801509466,2019-11-15T15.05.09.466,18.671,0.059,-0.979,-0.173
1573801509476,2019-11-15T15.05.09.476,18.681,0.060,-0.977,-0.175
1573801509486,2019-11-15T15.05.09.486,18.691,0.065,-0.977,-0.175
1573801509497,2019-11-15T15.05.09.497,18.702,0.069,-0.975,-0.172
1573801509507,2019-11-15T15.05.09.507,18.712,0.067,-0.978,-0.172
1573801509517,2019-11-15T15.05.09.517,18.722,0.062,-0.981,-0.171
1573801509528,2019-11-15T15.05.09.528,18.733,0.060,-0.979,-0.173
1573801509538,2019-11-15T15.05.09.538,18.743,0.060,-0.976,-0.174
1573801509548,2019-11-15T15.05.09.548,18.753,0.063,-0.975,-0.173
1573801509558,2019-11-15T15.05.09.558,18.763,0.066,-0.974,-0.174
1573801509569,2019-11-15T15.05.09.569,18.774,0.070,-0.974,-0.177
1573801509579,2019-11-15T15.05.09.579,18.784,0.072,-0.976,-0.169
1573801509589,2019-11-15T15.05.09.589,18.794,0.063,-0.978,-0.173
1573801509599,2019-11-15T15.05.09.599,18.804,0.058,-0.979,-0.172
1573801509608,2019-11-15T15.05.09.608,18.813,0.058,-0.976,-0.171
1573801509618,2019-11-15T15.05.09.618,18.823,0.052,-0.976,-0.176
1573801509629,2019-11-15T15.05.09.629,18.834,0.058,-0.974,-0.179
1573801509639,2019-11-15T15.05.09.639,18.844,0.068,-0.976,-0.174
1573801509649,2019-11-15T15.05.09.649,18.854,0.072,-0.978,-0.174
1573801509659,2019-11-15T15.05.09.659,18.864,0.066,-0.978,-0.175
1573801509670,2019-11-15T15.05.09.670,18.875,0.061,-0.979,-0.174
1573801509680,2019-11-15T15.05.09.680,18.885,0.059,-0.979,-0.174
1573801509690,2019-11-15T15.05.09.690,18.895,0.058,-0.976,-0.171
1573801509700,2019-11-15T15.05.09.700,18.905,0.061,-0.972,-0.175
1573801509711,2019-11-15T15.05.09.711,18.916,0.060,-0.974,-0.175
1573801509721,2019-11-15T15.05.09.721,18.926,0.062,-0.976,-0.171
1573801509731,2019-11-15T15.05.09.731,18.936,0.065,-0.978,-0.172
1573801509741,2019-11-15T15.05.09.741,18.946,0.067,-0.978,-0.170
1573801509752,2019-11-15T15.05.09.752,18.957,0.064,-0.978,-0.173
1573801509762,2019-11-15T15.05.09.762,18.967,0.064,-0.977,-0.176
1573801509771,2019-11-15T15.05.09.771,18.976,0.064,-0.973,-0.173
1573801509781,2019-11-15T15.05.09.781,18.986,0.058,-0.974,-0.172
1573801509791,2019-11-15T15.05.09.791,18.996,0.061,-0.974,-0.174
1573801509801,2019-11-15T15.05.09.801,19.006,0.065,-0.978,-0.169
1573801509812,2019-11-15T15.05.09.812,19.017,0.067,-0.979,-0.172
1573801509822,2019-11-15T15.05.09.822,19.027,0.067,-0.976,-0.171
1573801509832,2019-11-15T15.05.09.832,19.037,0.066,-0.977,-0.171
1573801509842,2019-11-15T15.05.09.842,19.047,0.062,-0.979,-0.173
1573801509853,2019-11-15T15.05.09.853,19.058,0.057,-0.976,-0.174
1573801509863,2019-11-15T15.05.09.863,19.068,0.060,-0.975,-0.177
1573801509873,2019-11-15T15.05.09.873,19.078,0.063,-0.978,-0.172
1573801509883,2019-11-15T15.05.09.883,19.088,0.060,-0.979,-0.174
1573801509894,2019-11-15T15.05.09.894,19.099,0.061,-0.977,-0.173
1573801509904,2019-11-15T15.05.09.904,19.109,0.068,-0.975,-0.173
1573801509914,2019-11-15T15.05.09.914,19.119,0.065,-0.976,-0.169
1573801509924,2019-11-15T15.05.09.924,19.129,0.060,-0.975,-0.170
1573801509935,2019-11-15T15.05.09.935,19.140,0.060,-0.976,-0.173
1573801509944,2019-11-15T15.05.09.944,19.149,0.059,-0.977,-0.175
1573801509954,2019-11-15T15.05.09.954,19.159,0.058,-0.977,-0.176
1573801509964,2019-11-15T15.05.09.964,19.169,0.065,-0.981,-0.174
1573801509974,2019-11-15T15.05.09.974,19.179,0.073,-0.978,-0.170
1573801509985,2019-11-15T15.05.09.985,19.190,0.067,-0.974,-0.172
1573801509995,2019-11-15T15.05.09.995,19.200,0.065,-0.977,-0.173
1573801510005,2019-11-15T15.05.10.005,19.210,0.060,-0.978,-0.170
1573801510015,2019-11-15T15.05.10.015,19.220,0.057,-0.975,-0.171
1573801510026,2019-11-15T15.05.10.026,19.231,0.056,-0.974,-0.175
1573801510036,2019-11-15T15.05.10.036,19.241,0.062,-0.977,-0.179
1573801510046,2019-11-15T15.05.10.046,19.251,0.063,-0.976,-0.179
1573801510056,2019-11-15T15.05.10.056,19.261,0.065,-0.975,-0.176
1573801510067,2019-11-15T15.05.10.067,19.272,0.065,-0.975,-0.172
1573801510077,2019-11-15T15.05.10.077,19.282,0.061,-0.977,-0.172
1573801510087,2019-11-15T15.05.10.087,19.292,0.060,-0.977,-0.172
1573801510097,2019-11-15T15.05.10.097,19.302,0.064,-0.979,-0.169
1573801510106,2019-11-15T15.05.10.106,19.311,0.062,-0.976,-0.172
1573801510116,2019-11-15T15.05.10.116,19.321,0.062,-0.975,-0.176
1573801510127,2019-11-15T15.05.10.127,19.332,0.065,-0.980,-0.176
1573801510137,2019-11-15T15.05.10.137,19.342,0.068,-0.978,-0.178
1573801510147,2019-11-15T15.05.10.147,19.352,0.067,-0.972,-0.173
1573801510157,2019-11-15T15.05.10.157,19.362,0.065,-0.977,-0.169
1573801510168,2019-11-15T15.05.10.168,19.373,0.060,-0.979,-0.173
1573801510178,2019-11-15T15.05.10.178,19.383,0.055,-0.977,-0.176
1573801510188,2019-11-15T15.05.10.188,19.393,0.060,-0.973,-0.173
1573801510198,2019-11-15T15.05.10.198,19.403,0.062,-0.977,-0.170
1573801510209,2019-11-15T15.05.10.209,19.414,0.059,-0.975,-0.179
1573801510219,2019-11-15T15.05.10.219,19.424,0.059,-0.977,-0.178
1573801510229,2019-11-15T15.05.10.229,19.434,0.065,-0.978,-0.173
1573801510239,2019-11-15T15.05.10.239,19.444,0.063,-0.979,-0.178
1573801510250,2019-11-15T15.05.10.250,19.455,0.062,-0.977,-0.180
1573801510260,2019-11-15T15.05.10.260,19.465,0.064,-0.972,-0.175
1573801510269,2019-11-15T15.05.10.269,19.474,0.059,-0.977,-0.172
1573801510279,2019-11-15T15.05.10.279,19.484,0.057,-0.979,-0.172
1573801510289,2019-11-15T15.05.10.289,19.494,0.055,-0.977,-0.173
1573801510299,2019-11-15T15.05.10.299,19.504,0.058,-0.975,-0.179
1573801510310,2019-11-15T15.05.10.310,19.515,0.061,-0.975,-0.180
1573801510320,2019-11-15T15.05.10.320,19.525,0.063,-0.978,-0.175
1573801510330,2019-11-15T15.05.10.330,19.535,0.063,-0.977,-0.173
1573801510340,2019-11-15T15.05.10.340,19.545,0.062,-0.975,-0.175
1573801510351,2019-11-15T15.05.10.351,19.556,0.066,-0.978,-0.172
1573801510361,2019-11-15T15.05.10.361,19.566,0.066,-0.976,-0.170
1573801510371,2019-11-15T15.05.10.371,19.576,0.062,-0.978,-0.174
1573801510382,2019-11-15T15.05.10.382,19.587,0.061,-0.980,-0.174
1573801510392,2019-11-15T15.05.10.392,19.597,0.065,-0.977,-0.177
1573801510402,2019-11-15T15.05.10.402,19.607,0.064,-0.976,-0.179
1573801510412,2019-11-15T15.05.10.412,19.617,0.062,-0.977,-0.176
1573801510423,2019-11-15T15.05.10.423,19.628,0.062,-0.974,-0.175
1573801510433,2019-11-15T15.05.10.433,19.638,0.062,-0.975,-0.175
1573801510442,2019-11-15T15.05.10.442,19.647,0.060,-0.978,-0.175
1573801510452,2019-11-15T15.05.10.452,19.657,0.057,-0.978,-0.174
1573801510462,2019-11-15T15.05.10.462,19.667,0.059,-0.975,-0.174
1573801510472,2019-11-15T15.05.10.472,19.677,0.060,-0.974,-0.174
1573801510483,2019-11-15T15.05.10.483,19.688,0.061,-0.975,-0.176
1573801510493,2019-11-15T15.05.10.493,19.698,0.063,-0.978,-0.172
1573801510503,2019-11-15T15.05.10.503,19.708,0.063,-0.978,-0.174
1573801510513,2019-11-15T15.05.10.513,19.718,0.062,-0.976,-0.177
1573801510524,2019-11-15T15.05.10.524,19.729,0.065,-0.979,-0.174
1573801510534,2019-11-15T15.05.10.534,19.739,0.065,-0.980,-0.172
1573801510544,2019-11-15T15.05.10.544,19.749,0.062,-0.977,-0.176
1573801510554,2019-11-15T15.05.10.554,19.759,0.060,-0.975,-0.176
1573801510565,2019-11-15T15.05.10.565,19.770,0.060,-0.979,-0.175
1573801510575,2019-11-15T15.05.10.575,19.780,0.059,-0.976,-0.175
1573801510585,2019-11-15T15.05.10.585,19.790,0.064,-0.974,-0.176
1573801510595,2019-11-15T15.05.10.595,19.800,0.063,-0.975,-0.176
1573801510604,2019-11-15T15.05.10.604,19.809,0.061,-0.978,-0.178
1573801510614,2019-11-15T15.05.10.614,19.819,0.061,-0.980,-0.179
1573801510625,2019-11-15T15.05.10.625,19.830,0.063,-0.979,-0.175
1573801510635,2019-11-15T15.05.10.635,19.840,0.062,-0.975,-0.174
1573801510645,2019-11-15T15.05.10.645,19.850,0.061,-0.976,-0.170
1573801510655,2019-11-15T15.05.10.655,19.860,0.060,-0.979,-0.172
1573801510666,2019-11-15T15.05.10.666,19.871,0.062,-0.976,-0.174
1573801510676,2019-11-15T15.05.10.676,19.881,0.062,-0.972,-0.178
1573801510686,2019-11-15T15.05.10.686,19.891,0.061,-0.976,-0.176
1573801510696,2019-11-15T15.05.10.696,19.901,0.062,-0.979,-0.173
1573801510707,2019-11-15T15.05.10.707,19.912,0.062,-0.979,-0.176
1573801510717,2019-11-15T15.05.10.717,19.922,0.060,-0.976,-0.177
1573801510727,2019-11-15T15.05.10.727,19.932,0.059,-0.977,-0.175
1573801510737,2019-11-15T15.05.10.737,19.942,0.058,-0.976,-0.174
1573801510748,2019-11-15T15.05.10.748,19.953,0.061,-0.976,-0.174
1573801510758,2019-11-15T15.05.10.758,19.963,0.061,-0.977,-0.174
1573801510767,2019-11-15T15.05.10.767,19.972,0.060,-0.978,-0.174
1573801510777,2019-11-15T15.05.10.777,19.982,0.063,-0.976,-0.175
1573801510787,2019-11-15T15.05.10.787,19.992,0.063,-0.978,-0.176
1573801510798,2019-11-15T15.05.10.798,20.003,0.059,-0.977,-0.179
1573801510808,2019-11-15T15.05.10.808,20.013,0.062,-0.978,-0.176
1573801510818,2019-11-15T15.05.10.818,20.023,0.063,-0.977,-0.173
1573801510828,2019-11-15T15.05.10.828,20.033,0.060,-0.977,-0.173
1573801510839,2019-11-15T15.05.10.839,20.044,0.059,-0.974,-0.174
1573801510849,2019-11-15T15.05.10.849,20.054,0.062,-0.976,-0.174
1573801510859,2019-11-15T15.05.10.859,20.064,0.064,-0.977,-0.174
1573801510869,2019-11-15T15.05.10.869,20.074,0.068,-0.975,-0.175
1573801510880,2019-11-15T15.05.10.880,20.085,0.066,-0.978,-0.176
1573801510890,2019-11-15T15.05.10.890,20.095,0.061,-0.977,-0.177
1573801510900,2019-11-15T15.05.10.900,20.105,0.062,-0.976,-0.172
1573801510910,2019-11-15T15.05.10.910,20.115,0.062,-0.976,-0.171
1573801510921,2019-11-15T15.05.10.921,20.126,0.057,-0.976,-0.173
1573801510931,2019-11-15T15.05.10.931,20.136,0.059,-0.977,-0.173
1573801510940,2019-11-15T15.05.10.940,20.145,0.063,-0.979,-0.174
1573801510950,2019-11-15T15.05.10.950,20.155,0.065,-0.979,-0.174
1573801510960,2019-11-15T15.05.10.960,20.165,0.061,-0.975,-0.180
1573801510970,2019-11-15T15.05.10.970,20.175,0.061,-0.978,-0.178
1573801510981,2019-11-15T15.05.10.981,20.186,0.063,-0.979,-0.172
1573801510991,2019-11-15T15.05.10.991,20.196,0.062,-0.975,-0.174
1573801511001,2019-11-15T15.05.11.001,20.206,0.060,-0.971,-0.172
1573801511011,2019-11-15T15.05.11.011,20.216,0.060,-0.976,-0.170
1573801511022,2019-11-15T15.05.11.022,20.227,0.058,-0.978,-0.175
1573801511032,2019-11-15T15.05.11.032,20.237,0.058,-0.979,-0.180
1573801511042,2019-11-15T15.05.11.042,20.247,0.060,-0.979,-0.178
1573801511052,2019-11-15T15.05.11.052,20.257,0.061,-0.979,-0.174
1573801511063,2019-11-15T15.05.11.063,20.268,0.059,-0.972,-0.176
1573801511073,2019-11-15T15.05.11.073,20.278,0.061,-0.969,-0.177
1573801511083,2019-11-15T15.05.11.083,20.288,0.062,-0.975,-0.171
1573801511093,2019-11-15T15.05.11.093,20.298,0.059,-0.980,-0.174
1573801511102,2019-11-15T15.05.11.102,20.307,0.062,-0.981,-0.173
1573801511112,2019-11-15T15.05.11.112,20.317,0.062,-0.980,-0.177
1573801511123,2019-11-15T15.05.11.123,20.328,0.061,-0.973,-0.182
1573801511133,2019-11-15T15.05.11.133,20.338,0.063,-0.971,-0.180
1573801511143,2019-11-15T15.05.11.143,20.348,0.065,-0.972,-0.176
1573801511153,2019-11-15T15.05.11.153,20.358,0.064,-0.978,-0.169
1573801511164,2019-11-15T15.05.11.164,20.369,0.060,-0.981,-0.170
1573801511174,2019-11-15T15.05.11.174,20.379,0.058,-0.980,-0.173
1573801511184,2019-11-15T15.05.11.184,20.389,0.062,-0.977,-0.173
1573801511195,2019-11-15T15.05.11.195,20.400,0.065,-0.970,-0.179
1573801511205,2019-11-15T15.05.11.205,20.410,0.065,-0.973,-0.181
1573801511215,2019-11-15T15.05.11.215,20.420,0.065,-0.976,-0.176
1573801511225,2019-11-15T15.05.11.225,20.430,0.067,-0.982,-0.170
1573801511236,2019-11-15T15.05.11.236,20.441,0.067,-0.979,-0.167
1573801511246,2019-11-15T15.05.11.246,20.451,0.060,-0.975,-0.170
1573801511256,2019-11-15T15.05.11.256,20.461,0.056,-0.978,-0.172
1573801511266,2019-11-15T15.05.11.266,20.471,0.054,-0.975,-0.171
1573801511275,2019-11-15T15.05.11.275,20.480,0.057,-0.975,-0.170
1573801511285,2019-11-15T15.05.11.285,20.490,0.060,-0.977,-0.177
1573801511296,2019-11-15T15.05.11.296,20.501,0.064,-0.976,-0.183
1573801511306,2019-11-15T15.05.11.306,20.511,0.070,-0.971,-0.182
1573801511316,2019-11-15T15.05.11.316,20.521,0.067,-0.967,-0.181
1573801511326,2019-11-15T15.05.11.326,20.531,0.050,-0.970,-0.186
1573801511337,2019-11-15T15.05.11.337,20.542,0.035,-0.977,-0.187
1573801511347,2019-11-15T15.05.11.347,20.552,0.022,-0.975,-0.185
1573801511357,2019-11-15T15.05.11.357,20.562,0.052,-0.977,-0.179
1573801511367,2019-11-15T15.05.11.367,20.572,0.070,-0.979,-0.172
1573801511378,2019-11-15T15.05.11.378,20.583,0.071,-0.975,-0.174
1573801511388,2019-11-15T15.05.11.388,20.593,0.067,-0.972,-0.168
1573801511398,2019-11-15T15.05.11.398,20.603,0.063,-0.980,-0.169
1573801511408,2019-11-15T15.05.11.408,20.613,0.069,-0.982,-0.177
1573801511419,2019-11-15T15.05.11.419,20.624,0.078,-0.977,-0.188
1573801511429,2019-11-15T15.05.11.429,20.634,0.090,-0.974,-0.194
1573801511438,2019-11-15T15.05.11.438,20.643,0.098,-0.973,-0.188
1573801511448,2019-11-15T15.05.11.448,20.653,0.103,-0.974,-0.174
1573801511458,2019-11-15T15.05.11.458,20.663,0.087,-0.980,-0.166
1573801511468,2019-11-15T15.05.11.468,20.673,0.051,-0.982,-0.170
1573801511479,2019-11-15T15.05.11.479,20.684,0.059,-0.981,-0.170
1573801511489,2019-11-15T15.05.11.489,20.694,0.079,-0.981,-0.176
1573801511499,2019-11-15T15.05.11.499,20.704,0.099,-0.978,-0.186
1573801511509,2019-11-15T15.05.11.509,20.714,0.111,-0.976,-0.179
1573801511520,2019-11-15T15.05.11.520,20.725,0.124,-0.974,-0.171
1573801511530,2019-11-15T15.05.11.530,20.735,0.121,-0.977,-0.154
1573801511540,2019-11-15T15.05.11.540,20.745,0.108,-0.989,-0.151
1573801511550,2019-11-15T15.05.11.550,20.755,0.082,-0.989,-0.173
