epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801511897,2019-11-15T15.05.11.897,19.664,17.317,-8.232,-13.598
1573801511907,2019-11-15T15.05.11.907,19.674,16.951,-8.659,-13.963
1573801511918,2019-11-15T15.05.11.918,19.685,16.524,-8.780,-14.146
1573801511928,2019-11-15T15.05.11.928,19.695,16.280,-8.720,-14.146
1573801511938,2019-11-15T15.05.11.938,19.705,16.159,-8.476,-14.024
1573801511948,2019-11-15T15.05.11.948,19.715,16.341,-8.354,-13.841
1573801511957,2019-11-15T15.05.11.957,19.724,16.707,-7.988,-13.537
1573801511967,2019-11-15T15.05.11.967,19.734,17.317,-7.622,-13.293
1573801511978,2019-11-15T15.05.11.978,19.745,18.232,-7.500,-12.866
1573801511988,2019-11-15T15.05.11.988,19.755,18.902,-7.622,-12.256
1573801511998,2019-11-15T15.05.11.998,19.765,18.963,-8.171,-11.524
1573801512008,2019-11-15T15.05.12.008,19.775,18.293,-8.902,-10.427
1573801512019,2019-11-15T15.05.12.019,19.786,17.195,-9.634,-8.902
1573801512029,2019-11-15T15.05.12.029,19.796,15.427,-10.488,-7.317
1573801512039,2019-11-15T15.05.12.039,19.806,13.293,-11.402,-5.549
1573801512049,2019-11-15T15.05.12.049,19.816,11.341,-12.134,-3.841
1573801512060,2019-11-15T15.05.12.060,19.827,9.695,-12.683,-2.500
1573801512070,2019-11-15T15.05.12.070,19.837,8.415,-12.683,-1.585
1573801512080,2019-11-15T15.05.12.080,19.847,7.744,-12.073,-1.159
1573801512089,2019-11-15T15.05.12.089,19.856,7.195,-10.854,-0.732
1573801512099,2019-11-15T15.05.12.099,19.866,6.768,-9.512,0.122
1573801512109,2019-11-15T15.05.12.109,19.876,6.463,-8.293,1.220
1573801512120,2019-11-15T15.05.12.120,19.887,5.976,-7.134,2.561
1573801512130,2019-11-15T15.05.12.130,19.897,5.000,-5.793,3.780
1573801512140,2019-11-15T15.05.12.140,19.907,3.902,-4.207,4.512
1573801512150,2019-11-15T15.05.12.150,19.917,2.988,-2.378,5.000
1573801512161,2019-11-15T15.05.12.161,19.928,2.134,-0.610,5.244
1573801512171,2019-11-15T15.05.12.171,19.938,1.159,0.854,5.244
1573801512181,2019-11-15T15.05.12.181,19.948,-0.061,1.829,5.000
1573801512192,2019-11-15T15.05.12.192,19.959,-1.402,2.622,4.573
1573801512202,2019-11-15T15.05.12.202,19.969,-3.110,2.988,3.841
1573801512212,2019-11-15T15.05.12.212,19.979,-4.817,3.049,2.866
1573801512221,2019-11-15T15.05.12.221,19.988,-6.585,3.232,1.646
1573801512231,2019-11-15T15.05.12.231,19.998,-8.232,3.415,0.488
1573801512241,2019-11-15T15.05.12.241,20.008,-9.695,3.720,-0.732
1573801512252,2019-11-15T15.05.12.252,20.019,-11.098,4.329,-1.768
1573801512262,2019-11-15T15.05.12.262,20.029,-11.890,4.390,-2.195
1573801512272,2019-11-15T15.05.12.272,20.039,-12.500,3.841,-2.134
1573801512282,2019-11-15T15.05.12.282,20.049,-12.805,3.415,-1.951
1573801512293,2019-11-15T15.05.12.293,20.060,-12.500,3.293,-1.768
1573801512303,2019-11-15T15.05.12.303,20.070,-11.829,3.171,-1.341
1573801512313,2019-11-15T15.05.12.313,20.080,-10.854,3.049,-0.610
1573801512323,2019-11-15T15.05.12.323,20.090,-9.695,3.110,0.305
1573801512334,2019-11-15T15.05.12.334,20.101,-8.598,3.110,1.159
1573801512344,2019-11-15T15.05.12.344,20.111,-7.561,3.171,2.195
1573801512353,2019-11-15T15.05.12.353,20.120,-6.585,3.476,3.354
1573801512363,2019-11-15T15.05.12.363,20.130,-5.915,3.963,4.573
1573801512373,2019-11-15T15.05.12.373,20.140,-5.366,4.207,5.915
1573801512383,2019-11-15T15.05.12.383,20.150,-4.878,4.207,7.134
1573801512394,2019-11-15T15.05.12.394,20.161,-4.390,4.146,8.415
1573801512404,2019-11-15T15.05.12.404,20.171,-4.329,4.207,9.939
1573801512414,2019-11-15T15.05.12.414,20.181,-4.878,4.268,11.341
1573801512424,2019-11-15T15.05.12.424,20.191,-6.159,4.634,12.683
1573801512435,2019-11-15T15.05.12.435,20.202,-8.110,4.817,14.085
1573801512445,2019-11-15T15.05.12.445,20.212,-10.549,4.756,15.183
1573801512455,2019-11-15T15.05.12.455,20.222,-13.293,4.756,16.159
1573801512465,2019-11-15T15.05.12.465,20.232,-16.098,4.573,16.707
1573801512474,2019-11-15T15.05.12.474,20.241,-18.659,4.634,16.646
1573801512484,2019-11-15T15.05.12.484,20.251,-20.854,5.000,16.220
1573801512495,2019-11-15T15.05.12.495,20.262,-22.744,5.488,15.732
1573801512505,2019-11-15T15.05.12.505,20.272,-24.024,6.159,15.122
1573801512515,2019-11-15T15.05.12.515,20.282,-25.000,6.829,14.573
1573801512525,2019-11-15T15.05.12.525,20.292,-25.305,7.012,14.085
1573801512536,2019-11-15T15.05.12.536,20.303,-24.207,7.012,13.720
1573801512546,2019-11-15T15.05.12.546,20.313,-23.963,7.805,14.085
1573801512556,2019-11-15T15.05.12.556,20.323,-24.756,8.293,14.207
1573801512567,2019-11-15T15.05.12.567,20.334,-21.341,7.073,14.024
1573801512577,2019-11-15T15.05.12.577,20.344,-18.537,7.134,14.268
1573801512587,2019-11-15T15.05.12.587,20.354,-19.085,8.598,14.512
1573801512597,2019-11-15T15.05.12.597,20.364,-17.683,9.451,14.878
1573801512606,2019-11-15T15.05.12.606,20.373,-13.659,9.268,15.732
1573801512616,2019-11-15T15.05.12.616,20.383,-10.671,8.354,16.646
1573801512627,2019-11-15T15.05.12.627,20.394,-7.988,6.951,16.463
1573801512637,2019-11-15T15.05.12.637,20.404,-4.939,5.915,15.732
1573801512647,2019-11-15T15.05.12.647,20.414,-1.646,5.976,14.634
1573801512657,2019-11-15T15.05.12.657,20.424,1.585,6.768,12.683
1573801512668,2019-11-15T15.05.12.668,20.435,4.634,7.744,10.732
1573801512678,2019-11-15T15.05.12.678,20.445,7.439,7.683,9.024
1573801512688,2019-11-15T15.05.12.688,20.455,9.939,6.646,7.866
1573801512698,2019-11-15T15.05.12.698,20.465,12.317,5.183,7.073
1573801512709,2019-11-15T15.05.12.709,20.476,14.207,3.720,5.915
1573801512719,2019-11-15T15.05.12.719,20.486,15.305,3.110,4.329
1573801512729,2019-11-15T15.05.12.729,20.496,15.366,3.354,2.317
1573801512738,2019-11-15T15.05.12.738,20.505,14.695,3.720,0.427
1573801512748,2019-11-15T15.05.12.748,20.515,13.232,3.963,-1.280
1573801512758,2019-11-15T15.05.12.758,20.525,11.280,4.207,-2.622
1573801512769,2019-11-15T15.05.12.769,20.536,9.329,4.329,-3.049
1573801512779,2019-11-15T15.05.12.779,20.546,8.415,3.902,-2.866
1573801512789,2019-11-15T15.05.12.789,20.556,9.085,3.110,-2.073
1573801512799,2019-11-15T15.05.12.799,20.566,10.854,2.439,-0.671
1573801512810,2019-11-15T15.05.12.810,20.577,13.415,2.195,0.732
1573801512820,2019-11-15T15.05.12.820,20.587,16.220,2.317,1.951
1573801512830,2019-11-15T15.05.12.830,20.597,18.537,2.378,2.988
1573801512840,2019-11-15T15.05.12.840,20.607,20.183,2.195,3.415
1573801512851,2019-11-15T15.05.12.851,20.618,20.854,2.195,3.110
1573801512861,2019-11-15T15.05.12.861,20.628,20.305,2.744,2.561
1573801512870,2019-11-15T15.05.12.870,20.637,18.659,3.537,1.524
1573801512880,2019-11-15T15.05.12.880,20.647,16.159,4.390,0.610
1573801512890,2019-11-15T15.05.12.890,20.657,13.293,5.061,-0.488
1573801512900,2019-11-15T15.05.12.900,20.667,10.366,5.610,-1.463
1573801512911,2019-11-15T15.05.12.911,20.678,7.988,5.854,-2.073
1573801512921,2019-11-15T15.05.12.921,20.688,6.159,5.793,-2.500
1573801512931,2019-11-15T15.05.12.931,20.698,4.817,5.488,-2.744
1573801512942,2019-11-15T15.05.12.942,20.709,3.232,4.878,-2.927
1573801512952,2019-11-15T15.05.12.952,20.719,1.585,3.841,-3.171
1573801512962,2019-11-15T15.05.12.962,20.729,-0.488,2.744,-3.659
1573801512972,2019-11-15T15.05.12.972,20.739,-2.744,1.707,-4.451
1573801512983,2019-11-15T15.05.12.983,20.750,-4.878,0.793,-5.305
1573801512993,2019-11-15T15.05.12.993,20.760,-7.195,-0.061,-6.159
1573801513002,2019-11-15T15.05.13.002,20.769,-9.146,-0.854,-7.256
1573801513012,2019-11-15T15.05.13.012,20.779,-10.183,-1.463,-8.476
1573801513022,2019-11-15T15.05.13.022,20.789,-10.732,-1.829,-9.817
1573801513032,2019-11-15T15.05.13.032,20.799,-10.610,-1.890,-11.159
1573801513043,2019-11-15T15.05.13.043,20.810,-9.634,-2.012,-12.256
1573801513053,2019-11-15T15.05.13.053,20.820,-7.439,-2.439,-12.866
1573801513063,2019-11-15T15.05.13.063,20.830,-4.329,-3.232,-13.110
1573801513073,2019-11-15T15.05.13.073,20.840,-0.854,-4.573,-13.049
1573801513084,2019-11-15T15.05.13.084,20.851,2.805,-6.585,-12.805
1573801513094,2019-11-15T15.05.13.094,20.861,6.402,-8.720,-12.683
1573801513104,2019-11-15T15.05.13.104,20.871,9.695,-10.427,-13.110
1573801513114,2019-11-15T15.05.13.114,20.881,11.890,-11.341,-13.720
1573801513125,2019-11-15T15.05.13.125,20.892,12.866,-11.890,-14.451
1573801513133,2019-11-15T15.05.13.133,20.900,12.927,-12.378,-15.122
1573801513144,2019-11-15T15.05.13.144,20.911,12.866,-12.805,-15.549
1573801513154,2019-11-15T15.05.13.154,20.921,11.707,-13.232,-15.122
1573801513164,2019-11-15T15.05.13.164,20.931,9.939,-13.720,-14.329
1573801513174,2019-11-15T15.05.13.174,20.941,8.659,-14.207,-13.598
1573801513185,2019-11-15T15.05.13.185,20.952,7.256,-14.024,-12.622
1573801513195,2019-11-15T15.05.13.195,20.962,5.915,-13.049,-11.585
1573801513205,2019-11-15T15.05.13.205,20.972,4.207,-11.280,-10.915
1573801513215,2019-11-15T15.05.13.215,20.982,3.476,-9.634,-10.366
1573801513226,2019-11-15T15.05.13.226,20.993,3.171,-8.415,-10.000
1573801513236,2019-11-15T15.05.13.236,21.003,2.500,-6.707,-10.366
1573801513246,2019-11-15T15.05.13.246,21.013,1.890,-4.512,-11.159
1573801513256,2019-11-15T15.05.13.256,21.023,1.220,-2.012,-12.073
1573801513265,2019-11-15T15.05.13.265,21.032,0.793,0.549,-12.988
1573801513275,2019-11-15T15.05.13.275,21.042,0.366,2.500,-13.598
1573801513286,2019-11-15T15.05.13.286,21.053,0.000,3.415,-13.659
1573801513296,2019-11-15T15.05.13.296,21.063,-0.854,3.659,-13.476
1573801513306,2019-11-15T15.05.13.306,21.073,-2.195,3.841,-13.415
1573801513317,2019-11-15T15.05.13.317,21.084,-3.598,4.268,-13.293
1573801513327,2019-11-15T15.05.13.327,21.094,-5.427,4.878,-12.927
1573801513337,2019-11-15T15.05.13.337,21.104,-6.890,5.488,-12.622
1573801513347,2019-11-15T15.05.13.347,21.114,-7.744,6.098,-12.805
1573801513358,2019-11-15T15.05.13.358,21.125,-8.415,6.280,-13.232
1573801513368,2019-11-15T15.05.13.368,21.135,-8.841,6.280,-14.024
1573801513378,2019-11-15T15.05.13.378,21.145,-8.720,6.646,-15.305
1573801513388,2019-11-15T15.05.13.388,21.155,-7.988,7.439,-16.463
1573801513397,2019-11-15T15.05.13.397,21.164,-6.585,8.293,-17.378
1573801513407,2019-11-15T15.05.13.407,21.174,-4.939,8.659,-17.805
1573801513418,2019-11-15T15.05.13.418,21.185,-2.561,8.110,-17.134
1573801513428,2019-11-15T15.05.13.428,21.195,-0.061,7.073,-15.976
1573801513438,2019-11-15T15.05.13.438,21.205,2.073,5.915,-14.268
1573801513448,2019-11-15T15.05.13.448,21.215,3.598,4.451,-12.500
1573801513459,2019-11-15T15.05.13.459,21.226,4.939,2.805,-10.671
1573801513469,2019-11-15T15.05.13.469,21.236,5.732,0.915,-8.780
1573801513479,2019-11-15T15.05.13.479,21.246,5.976,-0.915,-7.012
1573801513489,2019-11-15T15.05.13.489,21.256,5.854,-2.317,-5.610
1573801513500,2019-11-15T15.05.13.500,21.267,5.610,-3.232,-4.756
1573801513510,2019-11-15T15.05.13.510,21.277,5.305,-3.720,-4.146
1573801513520,2019-11-15T15.05.13.520,21.287,4.878,-3.841,-3.659
1573801513529,2019-11-15T15.05.13.529,21.296,4.451,-3.720,-3.110
1573801513539,2019-11-15T15.05.13.539,21.306,4.085,-3.598,-2.683
1573801513549,2019-11-15T15.05.13.549,21.316,3.780,-3.354,-2.561
1573801513560,2019-11-15T15.05.13.560,21.327,3.415,-2.927,-2.256
1573801513570,2019-11-15T15.05.13.570,21.337,2.927,-2.561,-1.890
1573801513580,2019-11-15T15.05.13.580,21.347,2.195,-2.256,-1.402
1573801513590,2019-11-15T15.05.13.590,21.357,1.280,-1.768,-0.793
1573801513601,2019-11-15T15.05.13.601,21.368,0.122,-1.220,-0.305
1573801513611,2019-11-15T15.05.13.611,21.378,-1.220,-0.488,0.061
1573801513621,2019-11-15T15.05.13.621,21.388,-2.622,0.671,0.549
1573801513631,2019-11-15T15.05.13.631,21.398,-4.024,2.134,1.341
1573801513642,2019-11-15T15.05.13.642,21.409,-4.878,3.354,2.317
1573801513652,2019-11-15T15.05.13.652,21.419,-5.305,4.451,3.598
1573801513661,2019-11-15T15.05.13.661,21.428,-5.427,5.610,5.244
1573801513671,2019-11-15T15.05.13.671,21.438,-5.366,6.707,6.951
1573801513681,2019-11-15T15.05.13.681,21.448,-5.366,8.171,8.780
1573801513692,2019-11-15T15.05.13.692,21.459,-5.366,9.939,10.549
1573801513702,2019-11-15T15.05.13.702,21.469,-5.732,12.256,12.195
1573801513712,2019-11-15T15.05.13.712,21.479,-6.585,15.122,13.841
1573801513722,2019-11-15T15.05.13.722,21.489,-8.049,17.744,15.427
1573801513733,2019-11-15T15.05.13.733,21.500,-9.451,20.366,16.890
1573801513743,2019-11-15T15.05.13.743,21.510,-10.610,23.354,18.171
1573801513753,2019-11-15T15.05.13.753,21.520,-11.585,26.768,19.695
1573801513763,2019-11-15T15.05.13.763,21.530,-11.951,29.939,21.402
1573801513774,2019-11-15T15.05.13.774,21.541,-11.402,32.256,23.415
1573801513784,2019-11-15T15.05.13.784,21.551,-10.061,33.598,26.037
1573801513793,2019-11-15T15.05.13.793,21.560,-8.354,34.329,28.659
1573801513803,2019-11-15T15.05.13.803,21.570,-6.707,35.061,30.976
1573801513813,2019-11-15T15.05.13.813,21.580,-5.793,36.159,33.110
1573801513823,2019-11-15T15.05.13.823,21.590,-4.939,38.049,35.122
1573801513834,2019-11-15T15.05.13.834,21.601,-3.841,40.244,37.256
1573801513844,2019-11-15T15.05.13.844,21.611,-1.890,42.073,39.512
1573801513854,2019-11-15T15.05.13.854,21.621,0.366,43.598,42.378
1573801513864,2019-11-15T15.05.13.864,21.631,2.805,44.268,46.037
1573801513875,2019-11-15T15.05.13.875,21.642,5.183,44.146,49.390
1573801513885,2019-11-15T15.05.13.885,21.652,7.500,43.902,51.098
1573801513895,2019-11-15T15.05.13.895,21.662,10.061,43.963,51.220
1573801513905,2019-11-15T15.05.13.905,21.672,13.354,43.354,50.183
1573801513914,2019-11-15T15.05.13.914,21.681,17.073,41.402,47.988
1573801513924,2019-11-15T15.05.13.924,21.691,21.463,38.537,44.939
1573801513935,2019-11-15T15.05.13.935,21.702,26.280,35.183,41.402
1573801513945,2019-11-15T15.05.13.945,21.712,30.183,32.012,37.500
1573801513955,2019-11-15T15.05.13.955,21.722,33.780,29.329,33.049
1573801513965,2019-11-15T15.05.13.965,21.732,35.915,27.256,28.841
1573801513976,2019-11-15T15.05.13.976,21.743,35.793,24.756,24.817
1573801513986,2019-11-15T15.05.13.986,21.753,34.085,21.463,21.220
1573801513996,2019-11-15T15.05.13.996,21.763,30.671,17.988,17.500
1573801514006,2019-11-15T15.05.14.006,21.773,25.549,15.061,13.415
1573801514017,2019-11-15T15.05.14.017,21.784,19.451,12.195,10.000
1573801514027,2019-11-15T15.05.14.027,21.794,12.988,9.146,6.951
1573801514037,2019-11-15T15.05.14.037,21.804,6.646,6.037,3.963
1573801514046,2019-11-15T15.05.14.046,21.813,1.159,2.927,1.463
1573801514056,2019-11-15T15.05.14.056,21.823,-3.720,-0.122,-0.610
1573801514067,2019-11-15T15.05.14.067,21.834,-7.744,-2.927,-2.195
1573801514077,2019-11-15T15.05.14.077,21.844,-11.098,-5.427,-3.354
1573801514087,2019-11-15T15.05.14.087,21.854,-13.659,-7.195,-4.146
1573801514097,2019-11-15T15.05.14.097,21.864,-15.488,-8.354,-4.329
1573801514108,2019-11-15T15.05.14.108,21.875,-16.646,-8.476,-3.963
1573801514118,2019-11-15T15.05.14.118,21.885,-17.500,-7.500,-3.476
1573801514128,2019-11-15T15.05.14.128,21.895,-18.171,-5.671,-2.927
1573801514138,2019-11-15T15.05.14.138,21.905,-18.110,-3.659,-1.463
1573801514149,2019-11-15T15.05.14.149,21.916,-17.927,-1.524,0.305
1573801514159,2019-11-15T15.05.14.159,21.926,-17.805,1.037,2.195
1573801514169,2019-11-15T15.05.14.169,21.936,-17.256,3.659,4.085
1573801514179,2019-11-15T15.05.14.179,21.946,-16.037,6.707,6.463
1573801514188,2019-11-15T15.05.14.188,21.955,-14.390,9.695,9.634
1573801514198,2019-11-15T15.05.14.198,21.965,-12.378,12.134,13.841
1573801514209,2019-11-15T15.05.14.209,21.976,-10.000,13.537,19.085
1573801514219,2019-11-15T15.05.14.219,21.986,-7.378,13.902,25.000
1573801514229,2019-11-15T15.05.14.229,21.996,-5.061,13.659,30.793
1573801514239,2019-11-15T15.05.14.239,22.006,-2.866,12.683,36.402
1573801514250,2019-11-15T15.05.14.250,22.017,-1.585,11.159,41.220
1573801514260,2019-11-15T15.05.14.260,22.027,-1.402,9.695,44.390
1573801514270,2019-11-15T15.05.14.270,22.037,-1.829,8.415,45.976
1573801514280,2019-11-15T15.05.14.280,22.047,-2.622,6.341,46.098
1573801514291,2019-11-15T15.05.14.291,22.058,-3.537,3.902,44.268
1573801514301,2019-11-15T15.05.14.301,22.068,-4.085,2.744,41.159
1573801514310,2019-11-15T15.05.14.310,22.077,-4.329,3.598,37.134
1573801514320,2019-11-15T15.05.14.320,22.087,-4.329,5.793,32.378
1573801514330,2019-11-15T15.05.14.330,22.097,-4.817,8.293,26.768
1573801514340,2019-11-15T15.05.14.340,22.107,-5.671,9.939,20.854
1573801514351,2019-11-15T15.05.14.351,22.118,-6.402,11.280,14.390
1573801514361,2019-11-15T15.05.14.361,22.128,-7.317,13.110,7.439
1573801514371,2019-11-15T15.05.14.371,22.138,-8.049,14.573,0.915
1573801514381,2019-11-15T15.05.14.381,22.148,-8.049,15.488,-4.756
1573801514392,2019-11-15T15.05.14.392,22.159,-7.134,15.671,-9.939
1573801514402,2019-11-15T15.05.14.402,22.169,-5.488,15.671,-14.817
1573801514412,2019-11-15T15.05.14.412,22.179,-3.537,15.854,-19.817
1573801514422,2019-11-15T15.05.14.422,22.189,-1.159,15.976,-25.061
1573801514433,2019-11-15T15.05.14.433,22.200,1.829,15.732,-29.756
1573801514442,2019-11-15T15.05.14.442,22.209,4.939,15.183,-33.841
1573801514452,2019-11-15T15.05.14.452,22.219,8.354,14.390,-36.890
1573801514462,2019-11-15T15.05.14.462,22.229,12.073,13.598,-38.902
1573801514472,2019-11-15T15.05.14.472,22.239,15.854,12.561,-39.939
1573801514483,2019-11-15T15.05.14.483,22.250,19.817,11.037,-40.183
1573801514493,2019-11-15T15.05.14.493,22.260,23.841,9.146,-39.573
1573801514503,2019-11-15T15.05.14.503,22.270,26.829,6.829,-37.866
1573801514513,2019-11-15T15.05.14.513,22.280,28.780,3.963,-35.183
1573801514524,2019-11-15T15.05.14.524,22.291,29.329,0.854,-30.915
1573801514534,2019-11-15T15.05.14.534,22.301,28.171,-2.622,-25.244
1573801514544,2019-11-15T15.05.14.544,22.311,25.854,-6.463,-18.537
1573801514554,2019-11-15T15.05.14.554,22.321,22.256,-10.183,-11.280
1573801514565,2019-11-15T15.05.14.565,22.332,17.439,-12.866,-4.634
1573801514573,2019-11-15T15.05.14.573,22.340,12.134,-14.390,0.366
1573801514584,2019-11-15T15.05.14.584,22.351,7.500,-14.878,3.354
1573801514594,2019-11-15T15.05.14.594,22.361,4.146,-14.329,4.756
1573801514604,2019-11-15T15.05.14.604,22.371,2.256,-13.659,4.512
1573801514614,2019-11-15T15.05.14.614,22.381,1.707,-12.622,2.622
1573801514625,2019-11-15T15.05.14.625,22.392,2.134,-11.524,0.244
1573801514635,2019-11-15T15.05.14.635,22.402,3.415,-10.976,-2.317
1573801514645,2019-11-15T15.05.14.645,22.412,4.634,-10.671,-4.268
1573801514655,2019-11-15T15.05.14.655,22.422,5.183,-11.159,-5.671
1573801514666,2019-11-15T15.05.14.666,22.433,5.000,-12.012,-6.890
1573801514676,2019-11-15T15.05.14.676,22.443,4.451,-12.317,-8.171
1573801514686,2019-11-15T15.05.14.686,22.453,3.354,-11.829,-9.024
1573801514696,2019-11-15T15.05.14.696,22.463,1.829,-10.610,-9.939
1573801514705,2019-11-15T15.05.14.705,22.472,0.000,-8.659,-11.159
1573801514715,2019-11-15T15.05.14.715,22.482,-1.890,-5.915,-12.500
1573801514726,2019-11-15T15.05.14.726,22.493,-4.024,-4.390,-13.232
1573801514736,2019-11-15T15.05.14.736,22.503,-6.646,-5.305,-13.659
1573801514746,2019-11-15T15.05.14.746,22.513,-9.756,-7.744,-14.146
1573801514756,2019-11-15T15.05.14.756,22.523,-13.110,-9.878,-15.549
1573801514767,2019-11-15T15.05.14.767,22.534,-16.585,-9.817,-17.866
1573801514777,2019-11-15T15.05.14.777,22.544,-19.390,-7.744,-20.732
1573801514787,2019-11-15T15.05.14.787,22.554,-21.280,-4.939,-23.049
1573801514797,2019-11-15T15.05.14.797,22.564,-22.134,-2.988,-22.805
1573801514808,2019-11-15T15.05.14.808,22.575,-22.439,-2.439,-20.915
1573801514818,2019-11-15T15.05.14.818,22.585,-22.378,-2.683,-18.476
1573801514828,2019-11-15T15.05.14.828,22.595,-22.500,-2.805,-15.000
1573801514837,2019-11-15T15.05.14.837,22.604,-22.988,-1.768,-11.098
1573801514847,2019-11-15T15.05.14.847,22.614,-24.329,0.244,-7.195
1573801514858,2019-11-15T15.05.14.858,22.625,-25.976,2.073,-3.049
1573801514868,2019-11-15T15.05.14.868,22.635,-26.768,2.622,0.976
1573801514878,2019-11-15T15.05.14.878,22.645,-26.524,2.317,3.902
1573801514888,2019-11-15T15.05.14.888,22.655,-24.451,2.134,5.122
1573801514899,2019-11-15T15.05.14.899,22.666,-20.793,2.012,5.427
1573801514909,2019-11-15T15.05.14.909,22.676,-16.341,2.134,4.878
1573801514919,2019-11-15T15.05.14.919,22.686,-11.220,3.354,3.293
1573801514929,2019-11-15T15.05.14.929,22.696,-6.402,4.878,1.646
1573801514940,2019-11-15T15.05.14.940,22.707,-2.866,5.549,1.402
1573801514950,2019-11-15T15.05.14.950,22.717,-0.793,5.305,2.134
1573801514960,2019-11-15T15.05.14.960,22.727,0.610,3.963,2.988
1573801514969,2019-11-15T15.05.14.969,22.736,0.793,2.805,3.659
1573801514979,2019-11-15T15.05.14.979,22.746,0.183,2.622,2.988
1573801514989,2019-11-15T15.05.14.989,22.756,-0.915,2.988,1.463
1573801515000,2019-11-15T15.05.15.000,22.767,-1.341,3.232,-0.610
1573801515010,2019-11-15T15.05.15.010,22.777,-0.915,2.134,-1.829
1573801515020,2019-11-15T15.05.15.020,22.787,0.122,-0.488,-2.256
1573801515030,2019-11-15T15.05.15.030,22.797,1.585,-3.841,-3.171
1573801515041,2019-11-15T15.05.15.041,22.808,2.927,-5.915,-4.573
1573801515051,2019-11-15T15.05.15.051,22.818,3.659,-6.280,-6.037
1573801515061,2019-11-15T15.05.15.061,22.828,3.963,-5.793,-7.683
1573801515071,2019-11-15T15.05.15.071,22.838,4.512,-5.671,-8.841
1573801515082,2019-11-15T15.05.15.082,22.849,4.451,-6.463,-9.451
1573801515092,2019-11-15T15.05.15.092,22.859,4.329,-7.317,-9.878
1573801515101,2019-11-15T15.05.15.101,22.868,4.329,-7.744,-10.061
1573801515111,2019-11-15T15.05.15.111,22.878,4.634,-8.171,-10.000
1573801515121,2019-11-15T15.05.15.121,22.888,5.915,-9.085,-9.817
1573801515131,2019-11-15T15.05.15.131,22.898,7.012,-10.732,-9.390
1573801515142,2019-11-15T15.05.15.142,22.909,7.744,-12.622,-8.841
1573801515152,2019-11-15T15.05.15.152,22.919,8.171,-14.024,-8.720
1573801515162,2019-11-15T15.05.15.162,22.929,8.415,-14.329,-8.963
1573801515172,2019-11-15T15.05.15.172,22.939,8.537,-13.963,-9.634
1573801515183,2019-11-15T15.05.15.183,22.950,8.171,-13.841,-10.427
1573801515193,2019-11-15T15.05.15.193,22.960,6.341,-13.841,-10.671
1573801515203,2019-11-15T15.05.15.203,22.970,5.061,-14.024,-11.098
1573801515213,2019-11-15T15.05.15.213,22.980,4.512,-13.963,-11.951
1573801515222,2019-11-15T15.05.15.222,22.989,3.476,-13.780,-11.890
1573801515233,2019-11-15T15.05.15.233,23.000,2.622,-13.659,-11.341
1573801515243,2019-11-15T15.05.15.243,23.010,1.829,-13.049,-10.854
1573801515253,2019-11-15T15.05.15.253,23.020,1.463,-11.951,-9.939
1573801515263,2019-11-15T15.05.15.263,23.030,1.280,-11.098,-8.963
1573801515274,2019-11-15T15.05.15.274,23.041,0.915,-10.793,-7.988
1573801515284,2019-11-15T15.05.15.284,23.051,0.549,-10.610,-7.134
1573801515294,2019-11-15T15.05.15.294,23.061,0.976,-10.305,-6.280
1573801515304,2019-11-15T15.05.15.304,23.071,1.524,-9.939,-5.488
1573801515315,2019-11-15T15.05.15.315,23.082,1.890,-9.146,-4.817
1573801515325,2019-11-15T15.05.15.325,23.092,2.317,-7.683,-4.268
1573801515335,2019-11-15T15.05.15.335,23.102,2.500,-6.463,-3.415
1573801515345,2019-11-15T15.05.15.345,23.112,2.256,-6.220,-2.439
1573801515354,2019-11-15T15.05.15.354,23.121,1.890,-6.585,-1.402
1573801515364,2019-11-15T15.05.15.364,23.131,1.524,-7.195,-0.366
1573801515375,2019-11-15T15.05.15.375,23.142,0.854,-7.622,0.305
1573801515385,2019-11-15T15.05.15.385,23.152,-0.244,-7.866,0.793
1573801515395,2019-11-15T15.05.15.395,23.162,-1.402,-8.049,1.220
1573801515405,2019-11-15T15.05.15.405,23.172,-2.256,-7.988,1.220
1573801515416,2019-11-15T15.05.15.416,23.183,-3.171,-7.134,1.098
1573801515426,2019-11-15T15.05.15.426,23.193,-4.146,-6.098,1.280
1573801515436,2019-11-15T15.05.15.436,23.203,-5.000,-5.610,1.951
1573801515446,2019-11-15T15.05.15.446,23.213,-5.793,-5.427,2.805
1573801515457,2019-11-15T15.05.15.457,23.224,-6.829,-4.756,3.659
1573801515467,2019-11-15T15.05.15.467,23.234,-7.927,-3.659,4.817
1573801515477,2019-11-15T15.05.15.477,23.244,-8.780,-2.744,6.037
1573801515486,2019-11-15T15.05.15.486,23.253,-9.451,-1.951,7.256
1573801515496,2019-11-15T15.05.15.496,23.263,-9.756,-1.220,8.415
1573801515506,2019-11-15T15.05.15.506,23.273,-9.512,-0.549,9.390
1573801515517,2019-11-15T15.05.15.517,23.284,-9.085,0.427,9.817
1573801515527,2019-11-15T15.05.15.527,23.294,-8.415,1.585,9.817
1573801515537,2019-11-15T15.05.15.537,23.304,-7.012,2.134,9.634
1573801515547,2019-11-15T15.05.15.547,23.314,-5.244,2.683,9.085
1573801515558,2019-11-15T15.05.15.558,23.325,-3.110,3.232,8.293
