epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801507856,2019-11-15T15.05.07.856,15.851,-0.159,-1.004,-0.068
1573801507866,2019-11-15T15.05.07.866,15.861,-0.152,-1.020,-0.062
1573801507876,2019-11-15T15.05.07.876,15.871,-0.149,-1.029,-0.061
1573801507887,2019-11-15T15.05.07.887,15.882,-0.146,-1.026,-0.058
1573801507896,2019-11-15T15.05.07.896,15.891,-0.143,-1.021,-0.049
1573801507906,2019-11-15T15.05.07.906,15.901,-0.149,-1.010,-0.044
1573801507916,2019-11-15T15.05.07.916,15.911,-0.155,-1.008,-0.051
1573801507926,2019-11-15T15.05.07.926,15.921,-0.148,-1.004,-0.063
1573801507937,2019-11-15T15.05.07.937,15.932,-0.135,-1.002,-0.074
1573801507947,2019-11-15T15.05.07.947,15.942,-0.129,-1.004,-0.073
1573801507957,2019-11-15T15.05.07.957,15.952,-0.132,-1.001,-0.069
1573801507967,2019-11-15T15.05.07.967,15.962,-0.146,-0.998,-0.062
1573801507976,2019-11-15T15.05.07.976,15.971,-0.164,-1.002,-0.055
1573801507986,2019-11-15T15.05.07.986,15.981,-0.175,-1.000,-0.043
1573801507997,2019-11-15T15.05.07.997,15.992,-0.180,-1.008,-0.039
1573801508007,2019-11-15T15.05.08.007,16.002,-0.161,-1.013,-0.056
1573801508017,2019-11-15T15.05.08.017,16.012,-0.130,-1.012,-0.081
1573801508027,2019-11-15T15.05.08.027,16.022,-0.119,-1.021,-0.082
1573801508038,2019-11-15T15.05.08.038,16.033,-0.119,-1.034,-0.081
1573801508048,2019-11-15T15.05.08.048,16.043,-0.119,-1.027,-0.078
1573801508057,2019-11-15T15.05.08.057,16.052,-0.124,-1.015,-0.064
1573801508067,2019-11-15T15.05.08.067,16.062,-0.146,-1.003,-0.044
1573801508077,2019-11-15T15.05.08.077,16.072,-0.169,-1.000,-0.041
1573801508087,2019-11-15T15.05.08.087,16.082,-0.180,-1.001,-0.043
1573801508098,2019-11-15T15.05.08.098,16.093,-0.183,-0.993,-0.056
1573801508108,2019-11-15T15.05.08.108,16.103,-0.169,-0.993,-0.071
1573801508118,2019-11-15T15.05.08.118,16.113,-0.156,-0.996,-0.070
1573801508128,2019-11-15T15.05.08.128,16.123,-0.155,-1.010,-0.069
1573801508137,2019-11-15T15.05.08.137,16.132,-0.130,-1.022,-0.084
1573801508147,2019-11-15T15.05.08.147,16.142,-0.111,-1.027,-0.074
1573801508158,2019-11-15T15.05.08.158,16.153,-0.123,-1.017,-0.057
1573801508168,2019-11-15T15.05.08.168,16.163,-0.151,-1.003,-0.051
1573801508178,2019-11-15T15.05.08.178,16.173,-0.183,-1.000,-0.054
1573801508188,2019-11-15T15.05.08.188,16.183,-0.203,-1.000,-0.062
1573801508199,2019-11-15T15.05.08.199,16.194,-0.209,-0.997,-0.075
1573801508209,2019-11-15T15.05.08.209,16.204,-0.197,-0.993,-0.077
1573801508218,2019-11-15T15.05.08.218,16.213,-0.172,-0.994,-0.062
1573801508228,2019-11-15T15.05.08.228,16.223,-0.156,-1.009,-0.061
1573801508238,2019-11-15T15.05.08.238,16.233,-0.122,-1.010,-0.073
1573801508249,2019-11-15T15.05.08.249,16.244,-0.109,-1.019,-0.063
1573801508259,2019-11-15T15.05.08.259,16.254,-0.124,-1.018,-0.058
1573801508269,2019-11-15T15.05.08.269,16.264,-0.137,-1.012,-0.057
1573801508279,2019-11-15T15.05.08.279,16.274,-0.161,-1.018,-0.062
1573801508290,2019-11-15T15.05.08.290,16.285,-0.181,-1.022,-0.055
1573801508298,2019-11-15T15.05.08.298,16.293,-0.182,-1.011,-0.059
1573801508309,2019-11-15T15.05.08.309,16.304,-0.159,-0.999,-0.071
1573801508319,2019-11-15T15.05.08.319,16.314,-0.142,-0.999,-0.066
1573801508329,2019-11-15T15.05.08.329,16.324,-0.138,-0.995,-0.061
1573801508339,2019-11-15T15.05.08.339,16.334,-0.139,-1.004,-0.056
1573801508350,2019-11-15T15.05.08.350,16.345,-0.141,-1.021,-0.061
1573801508360,2019-11-15T15.05.08.360,16.355,-0.148,-1.027,-0.066
1573801508370,2019-11-15T15.05.08.370,16.365,-0.164,-1.024,-0.063
1573801508379,2019-11-15T15.05.08.379,16.374,-0.174,-1.012,-0.054
1573801508389,2019-11-15T15.05.08.389,16.384,-0.173,-0.999,-0.071
1573801508399,2019-11-15T15.05.08.399,16.394,-0.154,-0.976,-0.087
1573801508410,2019-11-15T15.05.08.410,16.405,-0.141,-0.978,-0.081
1573801508420,2019-11-15T15.05.08.420,16.415,-0.150,-0.996,-0.070
1573801508430,2019-11-15T15.05.08.430,16.425,-0.166,-1.021,-0.068
1573801508440,2019-11-15T15.05.08.440,16.435,-0.178,-1.040,-0.062
1573801508449,2019-11-15T15.05.08.449,16.444,-0.183,-1.035,-0.051
1573801508459,2019-11-15T15.05.08.459,16.454,-0.175,-1.014,-0.047
1573801508470,2019-11-15T15.05.08.470,16.465,-0.158,-1.007,-0.058
1573801508480,2019-11-15T15.05.08.480,16.475,-0.136,-1.013,-0.059
1573801508490,2019-11-15T15.05.08.490,16.485,-0.133,-1.015,-0.066
1573801508501,2019-11-15T15.05.08.501,16.496,-0.127,-0.998,-0.083
1573801508511,2019-11-15T15.05.08.511,16.506,-0.141,-0.991,-0.084
1573801508521,2019-11-15T15.05.08.521,16.516,-0.158,-0.989,-0.073
1573801508530,2019-11-15T15.05.08.530,16.525,-0.171,-0.990,-0.062
1573801508540,2019-11-15T15.05.08.540,16.535,-0.173,-1.006,-0.057
1573801508550,2019-11-15T15.05.08.550,16.545,-0.163,-1.026,-0.054
1573801508561,2019-11-15T15.05.08.561,16.556,-0.150,-1.029,-0.055
1573801508571,2019-11-15T15.05.08.571,16.566,-0.136,-1.020,-0.063
1573801508581,2019-11-15T15.05.08.581,16.576,-0.125,-1.006,-0.073
1573801508591,2019-11-15T15.05.08.591,16.586,-0.134,-0.995,-0.081
1573801508602,2019-11-15T15.05.08.602,16.597,-0.164,-0.996,-0.077
1573801508610,2019-11-15T15.05.08.610,16.605,-0.188,-1.004,-0.078
1573801508621,2019-11-15T15.05.08.621,16.616,-0.177,-1.000,-0.078
1573801508631,2019-11-15T15.05.08.631,16.626,-0.152,-1.005,-0.067
1573801508641,2019-11-15T15.05.08.641,16.636,-0.139,-1.017,-0.055
1573801508651,2019-11-15T15.05.08.651,16.646,-0.138,-1.021,-0.053
1573801508662,2019-11-15T15.05.08.662,16.657,-0.137,-1.016,-0.051
1573801508672,2019-11-15T15.05.08.672,16.667,-0.142,-1.006,-0.057
1573801508682,2019-11-15T15.05.08.682,16.677,-0.159,-1.006,-0.064
1573801508692,2019-11-15T15.05.08.692,16.687,-0.175,-1.010,-0.065
1573801508701,2019-11-15T15.05.08.701,16.696,-0.175,-1.001,-0.074
1573801508711,2019-11-15T15.05.08.711,16.706,-0.154,-0.995,-0.081
1573801508722,2019-11-15T15.05.08.722,16.717,-0.143,-1.001,-0.076
1573801508732,2019-11-15T15.05.08.732,16.727,-0.136,-1.011,-0.072
1573801508742,2019-11-15T15.05.08.742,16.737,-0.133,-1.016,-0.064
1573801508752,2019-11-15T15.05.08.752,16.747,-0.137,-1.016,-0.053
1573801508763,2019-11-15T15.05.08.763,16.758,-0.146,-1.014,-0.060
1573801508772,2019-11-15T15.05.08.772,16.767,-0.156,-1.008,-0.072
1573801508782,2019-11-15T15.05.08.782,16.777,-0.154,-1.000,-0.073
1573801508792,2019-11-15T15.05.08.792,16.787,-0.149,-1.000,-0.077
1573801508802,2019-11-15T15.05.08.802,16.797,-0.144,-1.006,-0.077
1573801508813,2019-11-15T15.05.08.813,16.808,-0.142,-1.013,-0.070
1573801508823,2019-11-15T15.05.08.823,16.818,-0.141,-1.022,-0.065
1573801508833,2019-11-15T15.05.08.833,16.828,-0.143,-1.023,-0.062
1573801508843,2019-11-15T15.05.08.843,16.838,-0.148,-1.016,-0.058
1573801508852,2019-11-15T15.05.08.852,16.847,-0.155,-1.009,-0.057
1573801508862,2019-11-15T15.05.08.862,16.857,-0.163,-1.001,-0.059
1573801508873,2019-11-15T15.05.08.873,16.868,-0.151,-0.999,-0.071
1573801508883,2019-11-15T15.05.08.883,16.878,-0.138,-1.004,-0.079
1573801508893,2019-11-15T15.05.08.893,16.888,-0.135,-1.013,-0.076
1573801508903,2019-11-15T15.05.08.903,16.898,-0.138,-1.023,-0.061
1573801508914,2019-11-15T15.05.08.914,16.909,-0.144,-1.022,-0.057
1573801508924,2019-11-15T15.05.08.924,16.919,-0.147,-1.019,-0.066
1573801508933,2019-11-15T15.05.08.933,16.928,-0.148,-1.013,-0.068
1573801508943,2019-11-15T15.05.08.943,16.938,-0.155,-1.005,-0.053
1573801508953,2019-11-15T15.05.08.953,16.948,-0.166,-0.996,-0.052
1573801508963,2019-11-15T15.05.08.963,16.958,-0.163,-0.989,-0.070
1573801508974,2019-11-15T15.05.08.974,16.969,-0.146,-0.995,-0.086
1573801508984,2019-11-15T15.05.08.984,16.979,-0.130,-1.014,-0.089
1573801508994,2019-11-15T15.05.08.994,16.989,-0.130,-1.024,-0.085
1573801509004,2019-11-15T15.05.09.004,16.999,-0.132,-1.028,-0.074
1573801509013,2019-11-15T15.05.09.013,17.008,-0.137,-1.026,-0.063
1573801509023,2019-11-15T15.05.09.023,17.018,-0.155,-1.015,-0.048
1573801509034,2019-11-15T15.05.09.034,17.029,-0.181,-1.013,-0.052
1573801509044,2019-11-15T15.05.09.044,17.039,-0.178,-1.000,-0.065
1573801509054,2019-11-15T15.05.09.054,17.049,-0.162,-1.000,-0.070
1573801509064,2019-11-15T15.05.09.064,17.059,-0.144,-1.005,-0.070
1573801509075,2019-11-15T15.05.09.075,17.070,-0.127,-1.011,-0.068
1573801509085,2019-11-15T15.05.09.085,17.080,-0.122,-1.010,-0.066
1573801509094,2019-11-15T15.05.09.094,17.089,-0.122,-0.999,-0.062
1573801509104,2019-11-15T15.05.09.104,17.099,-0.130,-0.997,-0.062
1573801509114,2019-11-15T15.05.09.114,17.109,-0.142,-1.005,-0.063
1573801509125,2019-11-15T15.05.09.125,17.120,-0.157,-1.018,-0.068
1573801509135,2019-11-15T15.05.09.135,17.130,-0.151,-1.021,-0.070
1573801509145,2019-11-15T15.05.09.145,17.140,-0.138,-1.020,-0.069
1573801509155,2019-11-15T15.05.09.155,17.150,-0.144,-1.016,-0.075
1573801509166,2019-11-15T15.05.09.166,17.161,-0.147,-1.006,-0.071
1573801509174,2019-11-15T15.05.09.174,17.169,-0.155,-1.006,-0.068
1573801509185,2019-11-15T15.05.09.185,17.180,-0.160,-1.005,-0.063
1573801509195,2019-11-15T15.05.09.195,17.190,-0.157,-1.007,-0.062
1573801509205,2019-11-15T15.05.09.205,17.200,-0.154,-1.019,-0.048
1573801509215,2019-11-15T15.05.09.215,17.210,-0.155,-1.022,-0.049
1573801509226,2019-11-15T15.05.09.226,17.221,-0.139,-1.001,-0.070
1573801509236,2019-11-15T15.05.09.236,17.231,-0.133,-0.995,-0.077
1573801509246,2019-11-15T15.05.09.246,17.241,-0.136,-1.003,-0.070
1573801509255,2019-11-15T15.05.09.255,17.250,-0.140,-1.006,-0.063
1573801509265,2019-11-15T15.05.09.265,17.260,-0.149,-1.004,-0.064
1573801509275,2019-11-15T15.05.09.275,17.270,-0.157,-1.008,-0.060
1573801509286,2019-11-15T15.05.09.286,17.281,-0.160,-1.011,-0.059
1573801509296,2019-11-15T15.05.09.296,17.291,-0.160,-1.021,-0.062
1573801509306,2019-11-15T15.05.09.306,17.301,-0.152,-1.022,-0.064
1573801509316,2019-11-15T15.05.09.316,17.311,-0.156,-1.021,-0.068
1573801509327,2019-11-15T15.05.09.327,17.322,-0.155,-1.008,-0.075
1573801509335,2019-11-15T15.05.09.335,17.330,-0.154,-0.996,-0.083
1573801509346,2019-11-15T15.05.09.346,17.341,-0.147,-0.994,-0.082
1573801509356,2019-11-15T15.05.09.356,17.351,-0.138,-1.002,-0.072
1573801509366,2019-11-15T15.05.09.366,17.361,-0.134,-1.010,-0.057
1573801509376,2019-11-15T15.05.09.376,17.371,-0.131,-1.013,-0.047
1573801509387,2019-11-15T15.05.09.387,17.382,-0.125,-1.009,-0.048
1573801509397,2019-11-15T15.05.09.397,17.392,-0.129,-1.009,-0.049
1573801509407,2019-11-15T15.05.09.407,17.402,-0.145,-1.000,-0.060
1573801509416,2019-11-15T15.05.09.416,17.411,-0.154,-0.997,-0.071
1573801509426,2019-11-15T15.05.09.426,17.421,-0.151,-0.995,-0.084
1573801509437,2019-11-15T15.05.09.437,17.432,-0.138,-1.011,-0.082
1573801509447,2019-11-15T15.05.09.447,17.442,-0.125,-1.027,-0.075
1573801509457,2019-11-15T15.05.09.457,17.452,-0.114,-1.026,-0.071
1573801509467,2019-11-15T15.05.09.467,17.462,-0.117,-1.021,-0.068
1573801509478,2019-11-15T15.05.09.478,17.473,-0.133,-1.010,-0.060
1573801509488,2019-11-15T15.05.09.488,17.483,-0.159,-1.004,-0.067
1573801509497,2019-11-15T15.05.09.497,17.492,-0.174,-1.007,-0.063
1573801509507,2019-11-15T15.05.09.507,17.502,-0.174,-1.007,-0.062
1573801509517,2019-11-15T15.05.09.517,17.512,-0.162,-1.007,-0.061
1573801509527,2019-11-15T15.05.09.527,17.522,-0.153,-1.010,-0.064
1573801509538,2019-11-15T15.05.09.538,17.533,-0.150,-1.007,-0.077
1573801509548,2019-11-15T15.05.09.548,17.543,-0.130,-0.998,-0.088
1573801509558,2019-11-15T15.05.09.558,17.553,-0.119,-1.006,-0.074
1573801509568,2019-11-15T15.05.09.568,17.563,-0.127,-1.023,-0.053
1573801509577,2019-11-15T15.05.09.577,17.572,-0.141,-1.027,-0.050
1573801509587,2019-11-15T15.05.09.587,17.582,-0.148,-1.025,-0.042
1573801509598,2019-11-15T15.05.09.598,17.593,-0.141,-1.016,-0.037
1573801509608,2019-11-15T15.05.09.608,17.603,-0.138,-1.004,-0.044
1573801509618,2019-11-15T15.05.09.618,17.613,-0.147,-1.000,-0.061
1573801509628,2019-11-15T15.05.09.628,17.623,-0.152,-0.998,-0.081
1573801509639,2019-11-15T15.05.09.639,17.634,-0.146,-0.986,-0.084
1573801509649,2019-11-15T15.05.09.649,17.644,-0.141,-0.992,-0.081
1573801509658,2019-11-15T15.05.09.658,17.653,-0.139,-1.012,-0.067
1573801509668,2019-11-15T15.05.09.668,17.663,-0.134,-1.022,-0.057
1573801509678,2019-11-15T15.05.09.678,17.673,-0.128,-1.017,-0.047
1573801509688,2019-11-15T15.05.09.688,17.683,-0.125,-1.002,-0.046
1573801509699,2019-11-15T15.05.09.699,17.694,-0.130,-1.005,-0.059
1573801509709,2019-11-15T15.05.09.709,17.704,-0.145,-1.015,-0.075
1573801509719,2019-11-15T15.05.09.719,17.714,-0.159,-1.018,-0.079
1573801509730,2019-11-15T15.05.09.730,17.725,-0.172,-1.009,-0.089
1573801509738,2019-11-15T15.05.09.738,17.733,-0.160,-1.001,-0.092
1573801509749,2019-11-15T15.05.09.749,17.744,-0.135,-1.005,-0.077
1573801509759,2019-11-15T15.05.09.759,17.754,-0.128,-1.014,-0.055
1573801509769,2019-11-15T15.05.09.769,17.764,-0.128,-1.013,-0.046
1573801509779,2019-11-15T15.05.09.779,17.774,-0.135,-1.013,-0.043
1573801509790,2019-11-15T15.05.09.790,17.785,-0.147,-1.012,-0.048
1573801509800,2019-11-15T15.05.09.800,17.795,-0.165,-1.009,-0.065
1573801509810,2019-11-15T15.05.09.810,17.805,-0.176,-1.000,-0.071
1573801509819,2019-11-15T15.05.09.819,17.814,-0.177,-0.988,-0.074
1573801509829,2019-11-15T15.05.09.829,17.824,-0.167,-0.984,-0.079
1573801509839,2019-11-15T15.05.09.839,17.834,-0.144,-1.004,-0.085
1573801509850,2019-11-15T15.05.09.850,17.845,-0.128,-1.023,-0.078
1573801509860,2019-11-15T15.05.09.860,17.855,-0.125,-1.032,-0.066
1573801509870,2019-11-15T15.05.09.870,17.865,-0.126,-1.031,-0.055
1573801509880,2019-11-15T15.05.09.880,17.875,-0.134,-1.020,-0.053
1573801509889,2019-11-15T15.05.09.889,17.884,-0.152,-1.004,-0.053
1573801509899,2019-11-15T15.05.09.899,17.894,-0.166,-0.999,-0.064
1573801509910,2019-11-15T15.05.09.910,17.905,-0.165,-0.999,-0.073
1573801509920,2019-11-15T15.05.09.920,17.915,-0.160,-1.000,-0.078
1573801509930,2019-11-15T15.05.09.930,17.925,-0.154,-1.004,-0.081
1573801509940,2019-11-15T15.05.09.940,17.935,-0.139,-1.014,-0.076
1573801509951,2019-11-15T15.05.09.951,17.946,-0.128,-1.025,-0.063
1573801509961,2019-11-15T15.05.09.961,17.956,-0.129,-1.031,-0.054
1573801509970,2019-11-15T15.05.09.970,17.965,-0.138,-1.017,-0.050
1573801509980,2019-11-15T15.05.09.980,17.975,-0.148,-1.013,-0.058
1573801509990,2019-11-15T15.05.09.990,17.985,-0.153,-1.020,-0.065
1573801510001,2019-11-15T15.05.10.001,17.996,-0.149,-1.007,-0.070
1573801510011,2019-11-15T15.05.10.011,18.006,-0.153,-1.002,-0.078
1573801510021,2019-11-15T15.05.10.021,18.016,-0.145,-0.997,-0.087
1573801510031,2019-11-15T15.05.10.031,18.026,-0.130,-0.999,-0.089
1573801510042,2019-11-15T15.05.10.042,18.037,-0.121,-1.008,-0.080
1573801510050,2019-11-15T15.05.10.050,18.045,-0.120,-1.010,-0.058
1573801510061,2019-11-15T15.05.10.061,18.056,-0.122,-1.010,-0.056
1573801510071,2019-11-15T15.05.10.071,18.066,-0.140,-1.014,-0.057
1573801510081,2019-11-15T15.05.10.081,18.076,-0.156,-1.013,-0.062
1573801510091,2019-11-15T15.05.10.091,18.086,-0.166,-1.003,-0.066
1573801510102,2019-11-15T15.05.10.102,18.097,-0.180,-1.003,-0.083
1573801510112,2019-11-15T15.05.10.112,18.107,-0.164,-1.015,-0.094
1573801510122,2019-11-15T15.05.10.122,18.117,-0.134,-1.021,-0.084
1573801510132,2019-11-15T15.05.10.132,18.127,-0.124,-1.021,-0.068
1573801510141,2019-11-15T15.05.10.141,18.136,-0.123,-1.018,-0.058
1573801510151,2019-11-15T15.05.10.151,18.146,-0.131,-1.014,-0.056
1573801510162,2019-11-15T15.05.10.162,18.157,-0.147,-1.000,-0.056
1573801510172,2019-11-15T15.05.10.172,18.167,-0.166,-0.992,-0.054
1573801510182,2019-11-15T15.05.10.182,18.177,-0.164,-0.999,-0.058
1573801510192,2019-11-15T15.05.10.192,18.187,-0.149,-1.003,-0.064
1573801510203,2019-11-15T15.05.10.203,18.198,-0.139,-1.009,-0.062
1573801510211,2019-11-15T15.05.10.211,18.206,-0.140,-1.007,-0.069
1573801510222,2019-11-15T15.05.10.222,18.217,-0.130,-1.004,-0.085
1573801510232,2019-11-15T15.05.10.232,18.227,-0.122,-1.003,-0.086
1573801510242,2019-11-15T15.05.10.242,18.237,-0.131,-1.010,-0.073
1573801510252,2019-11-15T15.05.10.252,18.247,-0.145,-1.019,-0.059
1573801510263,2019-11-15T15.05.10.263,18.258,-0.158,-1.024,-0.056
1573801510273,2019-11-15T15.05.10.273,18.268,-0.171,-1.016,-0.054
1573801510283,2019-11-15T15.05.10.283,18.278,-0.167,-1.005,-0.059
1573801510292,2019-11-15T15.05.10.292,18.287,-0.149,-1.006,-0.069
1573801510302,2019-11-15T15.05.10.302,18.297,-0.134,-1.024,-0.071
1573801510313,2019-11-15T15.05.10.313,18.308,-0.123,-1.032,-0.062
1573801510323,2019-11-15T15.05.10.323,18.318,-0.111,-1.006,-0.077
1573801510333,2019-11-15T15.05.10.333,18.328,-0.109,-0.992,-0.076
1573801510343,2019-11-15T15.05.10.343,18.338,-0.126,-0.995,-0.069
1573801510354,2019-11-15T15.05.10.354,18.349,-0.153,-1.002,-0.066
1573801510364,2019-11-15T15.05.10.364,18.359,-0.167,-1.004,-0.054
1573801510373,2019-11-15T15.05.10.373,18.368,-0.170,-1.012,-0.053
1573801510383,2019-11-15T15.05.10.383,18.378,-0.158,-1.018,-0.058
1573801510393,2019-11-15T15.05.10.393,18.388,-0.133,-1.012,-0.075
1573801510403,2019-11-15T15.05.10.403,18.398,-0.120,-1.011,-0.080
1573801510414,2019-11-15T15.05.10.414,18.409,-0.118,-1.013,-0.081
1573801510424,2019-11-15T15.05.10.424,18.419,-0.129,-1.018,-0.079
1573801510434,2019-11-15T15.05.10.434,18.429,-0.145,-1.017,-0.071
1573801510444,2019-11-15T15.05.10.444,18.439,-0.153,-1.009,-0.062
1573801510453,2019-11-15T15.05.10.453,18.448,-0.160,-0.996,-0.066
1573801510463,2019-11-15T15.05.10.463,18.458,-0.161,-1.001,-0.059
1573801510474,2019-11-15T15.05.10.474,18.469,-0.153,-1.003,-0.051
1573801510484,2019-11-15T15.05.10.484,18.479,-0.143,-1.005,-0.062
1573801510494,2019-11-15T15.05.10.494,18.489,-0.134,-1.011,-0.067
1573801510504,2019-11-15T15.05.10.504,18.499,-0.132,-1.015,-0.072
1573801510515,2019-11-15T15.05.10.515,18.510,-0.138,-1.012,-0.062
1573801510525,2019-11-15T15.05.10.525,18.520,-0.145,-1.005,-0.053
1573801510534,2019-11-15T15.05.10.534,18.529,-0.146,-1.009,-0.055
1573801510544,2019-11-15T15.05.10.544,18.539,-0.154,-1.011,-0.057
1573801510554,2019-11-15T15.05.10.554,18.549,-0.161,-1.010,-0.071
1573801510564,2019-11-15T15.05.10.564,18.559,-0.155,-1.008,-0.081
1573801510575,2019-11-15T15.05.10.575,18.570,-0.147,-1.007,-0.080
1573801510585,2019-11-15T15.05.10.585,18.580,-0.149,-1.009,-0.071
1573801510595,2019-11-15T15.05.10.595,18.590,-0.152,-1.003,-0.061
1573801510605,2019-11-15T15.05.10.605,18.600,-0.146,-0.999,-0.060
1573801510614,2019-11-15T15.05.10.614,18.609,-0.142,-1.001,-0.056
1573801510625,2019-11-15T15.05.10.625,18.620,-0.139,-1.010,-0.066
1573801510635,2019-11-15T15.05.10.635,18.630,-0.129,-1.018,-0.074
1573801510645,2019-11-15T15.05.10.645,18.640,-0.128,-1.026,-0.072
1573801510655,2019-11-15T15.05.10.655,18.650,-0.146,-1.026,-0.071
1573801510666,2019-11-15T15.05.10.666,18.661,-0.163,-1.010,-0.075
1573801510676,2019-11-15T15.05.10.676,18.671,-0.169,-1.001,-0.076
1573801510686,2019-11-15T15.05.10.686,18.681,-0.166,-0.990,-0.062
1573801510695,2019-11-15T15.05.10.695,18.690,-0.162,-0.992,-0.049
1573801510705,2019-11-15T15.05.10.705,18.700,-0.148,-1.010,-0.051
1573801510715,2019-11-15T15.05.10.715,18.710,-0.130,-1.022,-0.058
1573801510726,2019-11-15T15.05.10.726,18.721,-0.127,-1.020,-0.063
1573801510736,2019-11-15T15.05.10.736,18.731,-0.130,-1.008,-0.067
1573801510746,2019-11-15T15.05.10.746,18.741,-0.140,-1.000,-0.072
1573801510756,2019-11-15T15.05.10.756,18.751,-0.152,-1.002,-0.072
1573801510767,2019-11-15T15.05.10.767,18.762,-0.165,-1.001,-0.073
1573801510775,2019-11-15T15.05.10.775,18.770,-0.165,-1.004,-0.065
1573801510786,2019-11-15T15.05.10.786,18.781,-0.152,-1.008,-0.062
1573801510796,2019-11-15T15.05.10.796,18.791,-0.137,-1.018,-0.059
1573801510806,2019-11-15T15.05.10.806,18.801,-0.124,-1.018,-0.058
1573801510816,2019-11-15T15.05.10.816,18.811,-0.128,-1.012,-0.068
1573801510827,2019-11-15T15.05.10.827,18.822,-0.145,-1.007,-0.069
1573801510837,2019-11-15T15.05.10.837,18.832,-0.162,-1.000,-0.074
1573801510847,2019-11-15T15.05.10.847,18.842,-0.173,-0.998,-0.074
1573801510856,2019-11-15T15.05.10.856,18.851,-0.171,-0.995,-0.072
1573801510866,2019-11-15T15.05.10.866,18.861,-0.153,-1.000,-0.067
1573801510876,2019-11-15T15.05.10.876,18.871,-0.137,-1.016,-0.055
1573801510887,2019-11-15T15.05.10.887,18.882,-0.127,-1.024,-0.054
1573801510897,2019-11-15T15.05.10.897,18.892,-0.123,-1.018,-0.053
1573801510907,2019-11-15T15.05.10.907,18.902,-0.127,-1.014,-0.054
1573801510917,2019-11-15T15.05.10.917,18.912,-0.145,-1.011,-0.061
1573801510928,2019-11-15T15.05.10.928,18.923,-0.164,-1.002,-0.075
1573801510937,2019-11-15T15.05.10.937,18.932,-0.175,-0.994,-0.081
1573801510947,2019-11-15T15.05.10.947,18.942,-0.175,-0.998,-0.083
1573801510957,2019-11-15T15.05.10.957,18.952,-0.163,-1.011,-0.080
1573801510967,2019-11-15T15.05.10.967,18.962,-0.143,-1.012,-0.076
1573801510978,2019-11-15T15.05.10.978,18.973,-0.128,-1.007,-0.066
1573801510988,2019-11-15T15.05.10.988,18.983,-0.130,-1.009,-0.059
1573801510998,2019-11-15T15.05.10.998,18.993,-0.144,-1.005,-0.050
1573801511008,2019-11-15T15.05.11.008,19.003,-0.160,-1.004,-0.053
1573801511017,2019-11-15T15.05.11.017,19.012,-0.161,-1.006,-0.052
1573801511027,2019-11-15T15.05.11.027,19.022,-0.160,-1.010,-0.062
1573801511038,2019-11-15T15.05.11.038,19.033,-0.141,-1.008,-0.082
1573801511048,2019-11-15T15.05.11.048,19.043,-0.126,-1.014,-0.088
1573801511058,2019-11-15T15.05.11.058,19.053,-0.129,-1.016,-0.081
1573801511068,2019-11-15T15.05.11.068,19.063,-0.138,-1.007,-0.074
1573801511079,2019-11-15T15.05.11.079,19.074,-0.147,-1.000,-0.068
1573801511089,2019-11-15T15.05.11.089,19.084,-0.162,-1.000,-0.055
1573801511098,2019-11-15T15.05.11.098,19.093,-0.182,-1.014,-0.038
1573801511108,2019-11-15T15.05.11.108,19.103,-0.180,-1.019,-0.049
1573801511118,2019-11-15T15.05.11.118,19.113,-0.164,-1.016,-0.061
1573801511128,2019-11-15T15.05.11.128,19.123,-0.156,-1.011,-0.072
1573801511139,2019-11-15T15.05.11.139,19.134,-0.149,-1.011,-0.080
1573801511149,2019-11-15T15.05.11.149,19.144,-0.144,-1.002,-0.078
1573801511159,2019-11-15T15.05.11.159,19.154,-0.158,-0.993,-0.077
1573801511169,2019-11-15T15.05.11.169,19.164,-0.159,-0.995,-0.078
1573801511178,2019-11-15T15.05.11.178,19.173,-0.148,-1.002,-0.078
1573801511188,2019-11-15T15.05.11.188,19.183,-0.153,-1.017,-0.066
1573801511199,2019-11-15T15.05.11.199,19.194,-0.157,-1.022,-0.060
1573801511209,2019-11-15T15.05.11.209,19.204,-0.154,-1.018,-0.058
1573801511219,2019-11-15T15.05.11.219,19.214,-0.153,-1.020,-0.058
1573801511230,2019-11-15T15.05.11.230,19.225,-0.150,-1.018,-0.058
1573801511240,2019-11-15T15.05.11.240,19.235,-0.159,-1.013,-0.057
1573801511250,2019-11-15T15.05.11.250,19.245,-0.173,-1.007,-0.066
1573801511259,2019-11-15T15.05.11.259,19.254,-0.166,-0.987,-0.081
1573801511269,2019-11-15T15.05.11.269,19.264,-0.157,-0.975,-0.080
1573801511279,2019-11-15T15.05.11.279,19.274,-0.153,-0.983,-0.074
1573801511290,2019-11-15T15.05.11.290,19.285,-0.148,-1.003,-0.064
1573801511300,2019-11-15T15.05.11.300,19.295,-0.139,-1.015,-0.062
1573801511310,2019-11-15T15.05.11.310,19.305,-0.134,-1.019,-0.061
1573801511320,2019-11-15T15.05.11.320,19.315,-0.139,-1.011,-0.073
1573801511331,2019-11-15T15.05.11.331,19.326,-0.142,-0.997,-0.082
1573801511339,2019-11-15T15.05.11.339,19.334,-0.156,-0.992,-0.082
1573801511350,2019-11-15T15.05.11.350,19.345,-0.162,-0.988,-0.090
