epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801184278,2019-11-15T14.59.44.278,15.470,-1.829,20.488,-6.280
1573801184288,2019-11-15T14.59.44.288,15.480,-1.098,19.329,-5.671
1573801184298,2019-11-15T14.59.44.298,15.490,-0.610,19.329,-4.695
1573801184307,2019-11-15T14.59.44.307,15.499,-0.366,14.329,-2.988
1573801184317,2019-11-15T14.59.44.317,15.509,0.000,10.244,-1.280
1573801184328,2019-11-15T14.59.44.328,15.520,-0.549,8.537,-0.915
1573801184338,2019-11-15T14.59.44.338,15.530,-0.061,7.683,-1.280
1573801184348,2019-11-15T14.59.44.348,15.540,1.463,10.793,-1.646
1573801184358,2019-11-15T14.59.44.358,15.550,2.561,12.073,-2.256
1573801184369,2019-11-15T14.59.44.369,15.561,2.561,11.402,-3.232
1573801184379,2019-11-15T14.59.44.379,15.571,4.329,9.207,-3.293
1573801184389,2019-11-15T14.59.44.389,15.581,6.159,4.451,-2.866
1573801184399,2019-11-15T14.59.44.399,15.591,6.890,0.610,-2.988
1573801184408,2019-11-15T14.59.44.408,15.600,7.988,-0.366,-2.744
1573801184418,2019-11-15T14.59.44.418,15.610,8.232,1.585,-1.890
1573801184429,2019-11-15T14.59.44.429,15.621,8.354,3.659,-0.305
1573801184439,2019-11-15T14.59.44.439,15.631,9.085,3.598,0.732
1573801184449,2019-11-15T14.59.44.449,15.641,9.207,0.488,0.610
1573801184459,2019-11-15T14.59.44.459,15.651,10.427,-8.659,-0.061
1573801184470,2019-11-15T14.59.44.470,15.662,11.524,-17.317,-0.915
1573801184480,2019-11-15T14.59.44.480,15.672,12.988,-27.073,-2.134
1573801184490,2019-11-15T14.59.44.490,15.682,13.415,-35.915,-4.329
1573801184501,2019-11-15T14.59.44.501,15.693,13.659,-40.122,-7.317
1573801184511,2019-11-15T14.59.44.511,15.703,13.537,-36.768,-8.720
1573801184520,2019-11-15T14.59.44.520,15.712,12.683,-28.963,-7.988
1573801184530,2019-11-15T14.59.44.530,15.722,10.976,-20.000,-8.659
1573801184540,2019-11-15T14.59.44.540,15.732,9.329,-9.939,-12.256
1573801184550,2019-11-15T14.59.44.550,15.742,8.171,-2.744,-15.549
1573801184561,2019-11-15T14.59.44.561,15.753,6.829,1.220,-17.134
1573801184571,2019-11-15T14.59.44.571,15.763,5.610,1.402,-17.744
1573801184581,2019-11-15T14.59.44.581,15.773,4.573,-1.768,-18.293
1573801184591,2019-11-15T14.59.44.591,15.783,3.232,-5.976,-17.927
1573801184602,2019-11-15T14.59.44.602,15.794,2.744,-9.695,-16.524
1573801184612,2019-11-15T14.59.44.612,15.804,2.622,-11.220,-14.634
1573801184621,2019-11-15T14.59.44.621,15.813,2.439,-9.329,-13.598
1573801184631,2019-11-15T14.59.44.631,15.823,2.744,-9.024,-13.780
1573801184641,2019-11-15T14.59.44.641,15.833,2.561,-11.585,-14.207
1573801184651,2019-11-15T14.59.44.651,15.843,1.646,-15.610,-15.061
1573801184662,2019-11-15T14.59.44.662,15.854,-0.427,-19.756,-15.671
1573801184672,2019-11-15T14.59.44.672,15.864,-2.439,-20.122,-14.878
1573801184682,2019-11-15T14.59.44.682,15.874,-4.451,-17.317,-13.902
1573801184692,2019-11-15T14.59.44.692,15.884,-6.890,-14.817,-12.561
1573801184703,2019-11-15T14.59.44.703,15.895,-7.927,-8.293,-11.890
1573801184713,2019-11-15T14.59.44.713,15.905,-7.317,-2.073,-11.524
1573801184722,2019-11-15T14.59.44.722,15.914,-5.915,-10.122,-10.427
1573801184732,2019-11-15T14.59.44.732,15.924,-5.732,-23.902,-9.390
1573801184742,2019-11-15T14.59.44.742,15.934,-5.732,-33.720,-8.476
1573801184752,2019-11-15T14.59.44.752,15.944,-5.366,-37.317,-7.317
1573801184763,2019-11-15T14.59.44.763,15.955,-6.463,-36.890,-6.280
1573801184773,2019-11-15T14.59.44.773,15.965,-9.695,-36.463,-5.122
1573801184783,2019-11-15T14.59.44.783,15.975,-12.683,-33.537,-4.512
1573801184793,2019-11-15T14.59.44.793,15.985,-13.841,-26.829,-4.512
1573801184804,2019-11-15T14.59.44.804,15.996,-14.024,-19.329,-4.695
1573801184814,2019-11-15T14.59.44.814,16.006,-15.244,-17.805,-6.220
1573801184823,2019-11-15T14.59.44.823,16.015,-16.707,-18.476,-8.354
1573801184833,2019-11-15T14.59.44.833,16.025,-19.085,-12.439,-9.756
1573801184843,2019-11-15T14.59.44.843,16.035,-22.378,1.098,-9.817
1573801184854,2019-11-15T14.59.44.854,16.046,-26.402,18.841,-8.902
1573801184864,2019-11-15T14.59.44.864,16.056,-31.037,36.646,-8.780
1573801184874,2019-11-15T14.59.44.874,16.066,-35.915,52.134,-8.232
1573801184884,2019-11-15T14.59.44.884,16.076,-39.451,68.354,-5.671
1573801184895,2019-11-15T14.59.44.895,16.087,-43.232,83.476,-2.683
1573801184905,2019-11-15T14.59.44.905,16.097,-47.744,98.293,-0.061
1573801184915,2019-11-15T14.59.44.915,16.107,-52.073,113.049,2.012
1573801184924,2019-11-15T14.59.44.924,16.116,-55.366,128.963,3.415
1573801184934,2019-11-15T14.59.44.934,16.126,-59.085,144.451,4.634
1573801184944,2019-11-15T14.59.44.944,16.136,-63.293,155.366,5.366
1573801184955,2019-11-15T14.59.44.955,16.147,-66.463,162.683,5.183
1573801184965,2019-11-15T14.59.44.965,16.157,-68.780,167.256,4.634
1573801184975,2019-11-15T14.59.44.975,16.167,-69.573,167.256,4.573
1573801184985,2019-11-15T14.59.44.985,16.177,-68.415,162.317,5.549
1573801184996,2019-11-15T14.59.44.996,16.188,-67.439,153.902,7.195
1573801185006,2019-11-15T14.59.45.006,16.198,-67.378,144.146,8.537
1573801185016,2019-11-15T14.59.45.016,16.208,-67.195,136.341,10.122
1573801185026,2019-11-15T14.59.45.026,16.218,-65.549,133.415,11.829
1573801185035,2019-11-15T14.59.45.035,16.227,-63.110,132.683,12.805
1573801185045,2019-11-15T14.59.45.045,16.237,-60.305,130.122,11.280
1573801185056,2019-11-15T14.59.45.056,16.248,-57.927,126.280,6.280
1573801185066,2019-11-15T14.59.45.066,16.258,-55.976,121.280,-1.037
1573801185076,2019-11-15T14.59.45.076,16.268,-52.561,112.744,-7.561
1573801185086,2019-11-15T14.59.45.086,16.278,-49.573,101.951,-9.878
1573801185097,2019-11-15T14.59.45.097,16.289,-46.463,92.256,-7.561
1573801185107,2019-11-15T14.59.45.107,16.299,-41.768,83.415,-3.780
1573801185117,2019-11-15T14.59.45.117,16.309,-37.195,74.390,-2.073
1573801185127,2019-11-15T14.59.45.127,16.319,-32.073,62.866,-4.146
1573801185136,2019-11-15T14.59.45.136,16.328,-27.012,48.171,-8.780
1573801185147,2019-11-15T14.59.45.147,16.339,-23.841,31.890,-14.390
1573801185157,2019-11-15T14.59.45.157,16.349,-22.744,16.037,-18.293
1573801185167,2019-11-15T14.59.45.167,16.359,-22.439,4.634,-20.122
1573801185177,2019-11-15T14.59.45.177,16.369,-20.793,2.195,-22.805
1573801185188,2019-11-15T14.59.45.188,16.380,-19.573,6.463,-27.317
1573801185198,2019-11-15T14.59.45.198,16.390,-20.488,12.256,-32.134
1573801185208,2019-11-15T14.59.45.208,16.400,-22.683,17.561,-36.220
1573801185218,2019-11-15T14.59.45.218,16.410,-25.244,24.512,-39.329
1573801185229,2019-11-15T14.59.45.229,16.421,-27.073,34.634,-42.378
1573801185237,2019-11-15T14.59.45.237,16.429,-26.524,43.780,-46.463
1573801185248,2019-11-15T14.59.45.248,16.440,-24.085,47.988,-51.585
1573801185258,2019-11-15T14.59.45.258,16.450,-21.037,50.305,-56.463
1573801185268,2019-11-15T14.59.45.268,16.460,-18.902,51.890,-60.305
1573801185278,2019-11-15T14.59.45.278,16.470,-16.646,54.573,-61.829
1573801185289,2019-11-15T14.59.45.289,16.481,-15.122,60.122,-60.183
1573801185299,2019-11-15T14.59.45.299,16.491,-15.549,65.610,-57.500
1573801185309,2019-11-15T14.59.45.309,16.501,-16.463,68.659,-55.610
1573801185319,2019-11-15T14.59.45.319,16.511,-15.427,70.610,-55.854
1573801185330,2019-11-15T14.59.45.330,16.522,-12.927,68.841,-58.598
1573801185338,2019-11-15T14.59.45.338,16.530,-11.646,62.744,-62.683
1573801185349,2019-11-15T14.59.45.349,16.541,-10.305,56.220,-65.854
1573801185359,2019-11-15T14.59.45.359,16.551,-5.793,51.707,-67.317
1573801185369,2019-11-15T14.59.45.369,16.561,-0.244,44.085,-67.805
1573801185379,2019-11-15T14.59.45.379,16.571,3.171,33.476,-66.463
1573801185390,2019-11-15T14.59.45.390,16.582,5.244,26.646,-64.024
1573801185400,2019-11-15T14.59.45.400,16.592,6.829,25.610,-63.110
1573801185410,2019-11-15T14.59.45.410,16.602,7.500,26.585,-64.390
1573801185420,2019-11-15T14.59.45.420,16.612,8.902,29.939,-66.402
1573801185431,2019-11-15T14.59.45.431,16.623,10.366,35.732,-68.293
1573801185439,2019-11-15T14.59.45.439,16.631,11.220,40.000,-69.268
1573801185450,2019-11-15T14.59.45.450,16.642,12.012,39.207,-69.634
1573801185460,2019-11-15T14.59.45.460,16.652,12.988,32.256,-70.488
1573801185470,2019-11-15T14.59.45.470,16.662,12.195,27.195,-70.732
1573801185480,2019-11-15T14.59.45.480,16.672,10.549,31.890,-70.549
1573801185491,2019-11-15T14.59.45.491,16.683,9.817,39.146,-70.183
1573801185501,2019-11-15T14.59.45.501,16.693,11.159,41.768,-69.817
1573801185511,2019-11-15T14.59.45.511,16.703,13.354,35.610,-67.500
1573801185522,2019-11-15T14.59.45.522,16.714,14.756,22.744,-63.354
1573801185532,2019-11-15T14.59.45.532,16.724,17.317,14.695,-57.439
1573801185542,2019-11-15T14.59.45.542,16.734,18.902,15.732,-48.841
1573801185551,2019-11-15T14.59.45.551,16.743,18.354,22.866,-40.732
1573801185561,2019-11-15T14.59.45.561,16.753,17.256,34.329,-34.573
1573801185571,2019-11-15T14.59.45.571,16.763,17.256,46.768,-30.915
1573801185582,2019-11-15T14.59.45.582,16.774,17.256,52.622,-31.402
1573801185592,2019-11-15T14.59.45.592,16.784,16.890,49.390,-34.024
1573801185602,2019-11-15T14.59.45.602,16.794,12.744,39.512,-36.037
1573801185612,2019-11-15T14.59.45.612,16.804,5.366,26.220,-38.293
1573801185623,2019-11-15T14.59.45.623,16.815,3.476,12.195,-41.585
1573801185633,2019-11-15T14.59.45.633,16.825,3.354,4.939,-46.707
1573801185643,2019-11-15T14.59.45.643,16.835,3.049,9.085,-50.427
1573801185652,2019-11-15T14.59.45.652,16.844,0.122,20.183,-51.707
1573801185662,2019-11-15T14.59.45.662,16.854,-3.110,31.159,-53.232
1573801185672,2019-11-15T14.59.45.672,16.864,-7.317,42.744,-55.122
1573801185683,2019-11-15T14.59.45.683,16.875,-13.293,55.976,-55.549
1573801185693,2019-11-15T14.59.45.693,16.885,-21.890,66.402,-52.195
1573801185703,2019-11-15T14.59.45.703,16.895,-30.122,71.159,-46.524
1573801185713,2019-11-15T14.59.45.713,16.905,-34.146,74.146,-41.951
1573801185724,2019-11-15T14.59.45.724,16.916,-31.890,79.146,-38.476
1573801185734,2019-11-15T14.59.45.734,16.926,-25.915,78.780,-36.220
1573801185744,2019-11-15T14.59.45.744,16.936,-19.512,71.037,-35.976
1573801185753,2019-11-15T14.59.45.753,16.945,-10.610,54.024,-36.402
1573801185763,2019-11-15T14.59.45.763,16.955,-1.829,29.695,-35.061
1573801185773,2019-11-15T14.59.45.773,16.965,2.744,8.232,-32.012
1573801185784,2019-11-15T14.59.45.784,16.976,4.207,-1.098,-29.329
1573801185794,2019-11-15T14.59.45.794,16.986,3.232,2.805,-28.049
1573801185804,2019-11-15T14.59.45.804,16.996,-0.915,10.549,-28.963
1573801185814,2019-11-15T14.59.45.814,17.006,-5.732,13.902,-31.951
1573801185825,2019-11-15T14.59.45.825,17.017,-9.085,14.878,-34.268
1573801185835,2019-11-15T14.59.45.835,17.027,-11.524,14.878,-35.000
1573801185845,2019-11-15T14.59.45.845,17.037,-13.293,14.268,-33.110
1573801185854,2019-11-15T14.59.45.854,17.046,-14.329,16.768,-30.061
1573801185864,2019-11-15T14.59.45.864,17.056,-14.085,22.683,-28.232
1573801185875,2019-11-15T14.59.45.875,17.067,-13.598,25.793,-27.622
1573801185885,2019-11-15T14.59.45.885,17.077,-13.537,24.695,-27.317
1573801185895,2019-11-15T14.59.45.895,17.087,-14.634,21.159,-27.317
1573801185905,2019-11-15T14.59.45.905,17.097,-16.585,14.451,-27.317
1573801185916,2019-11-15T14.59.45.916,17.108,-17.866,6.707,-26.707
1573801185926,2019-11-15T14.59.45.926,17.118,-17.378,-0.671,-24.451
1573801185936,2019-11-15T14.59.45.936,17.128,-14.878,-3.720,-19.695
1573801185946,2019-11-15T14.59.45.946,17.138,-12.012,-3.902,-13.902
1573801185957,2019-11-15T14.59.45.957,17.149,-10.366,-4.024,-8.415
1573801185965,2019-11-15T14.59.45.965,17.157,-10.427,-0.732,-4.756
1573801185976,2019-11-15T14.59.45.976,17.168,-12.134,6.463,-3.354
1573801185986,2019-11-15T14.59.45.986,17.178,-11.037,11.098,-3.171
1573801185996,2019-11-15T14.59.45.996,17.188,-8.598,14.878,-3.415
1573801186006,2019-11-15T14.59.46.006,17.198,-5.549,24.024,-5.122
1573801186017,2019-11-15T14.59.46.017,17.209,-1.646,33.780,-8.049
1573801186027,2019-11-15T14.59.46.027,17.219,1.341,35.793,-9.695
1573801186037,2019-11-15T14.59.46.037,17.229,2.317,29.207,-9.146
1573801186047,2019-11-15T14.59.46.047,17.239,2.256,19.939,-5.366
1573801186058,2019-11-15T14.59.46.058,17.250,4.390,12.439,1.037
1573801186066,2019-11-15T14.59.46.066,17.258,7.073,5.061,5.366
1573801186077,2019-11-15T14.59.46.077,17.269,13.232,8.415,5.793
1573801186087,2019-11-15T14.59.46.087,17.279,13.354,12.500,4.512
1573801186097,2019-11-15T14.59.46.097,17.289,10.976,17.073,3.537
1573801186107,2019-11-15T14.59.46.107,17.299,7.988,18.902,2.744
1573801186118,2019-11-15T14.59.46.118,17.310,5.244,15.610,2.988
1573801186128,2019-11-15T14.59.46.128,17.320,3.659,10.061,4.878
1573801186138,2019-11-15T14.59.46.138,17.330,5.122,2.317,5.854
1573801186148,2019-11-15T14.59.46.148,17.340,7.500,-7.988,5.000
1573801186159,2019-11-15T14.59.46.159,17.351,8.110,-15.732,3.720
1573801186167,2019-11-15T14.59.46.167,17.359,7.927,-19.268,3.598
1573801186178,2019-11-15T14.59.46.178,17.370,7.439,-21.463,4.878
1573801186188,2019-11-15T14.59.46.188,17.380,6.463,-21.463,7.866
1573801186198,2019-11-15T14.59.46.198,17.390,5.305,-19.146,10.366
1573801186209,2019-11-15T14.59.46.209,17.401,5.549,-17.866,12.073
1573801186219,2019-11-15T14.59.46.219,17.411,5.793,-17.622,13.902
1573801186229,2019-11-15T14.59.46.229,17.421,5.244,-16.707,15.000
1573801186239,2019-11-15T14.59.46.239,17.431,4.695,-18.841,15.915
1573801186250,2019-11-15T14.59.46.250,17.442,6.159,-25.244,16.829
1573801186260,2019-11-15T14.59.46.260,17.452,7.744,-32.683,16.890
1573801186269,2019-11-15T14.59.46.269,17.461,6.890,-34.756,17.134
1573801186279,2019-11-15T14.59.46.279,17.471,5.366,-30.671,17.256
1573801186289,2019-11-15T14.59.46.289,17.481,4.878,-25.000,16.463
1573801186299,2019-11-15T14.59.46.299,17.491,4.329,-19.756,14.939
1573801186310,2019-11-15T14.59.46.310,17.502,3.171,-15.732,13.110
1573801186320,2019-11-15T14.59.46.320,17.512,1.768,-13.171,11.524
1573801186330,2019-11-15T14.59.46.330,17.522,0.488,-9.512,10.305
1573801186340,2019-11-15T14.59.46.340,17.532,-1.037,-3.963,9.268
1573801186351,2019-11-15T14.59.46.351,17.543,-2.683,2.622,7.378
1573801186361,2019-11-15T14.59.46.361,17.553,-3.780,8.293,4.512
1573801186370,2019-11-15T14.59.46.370,17.562,-4.695,10.244,2.317
1573801186380,2019-11-15T14.59.46.380,17.572,-4.756,10.183,2.134
1573801186390,2019-11-15T14.59.46.390,17.582,-3.293,9.207,2.622
1573801186400,2019-11-15T14.59.46.400,17.592,-1.585,5.305,2.744
1573801186411,2019-11-15T14.59.46.411,17.603,0.122,0.061,3.049
1573801186421,2019-11-15T14.59.46.421,17.613,1.829,-5.000,3.293
1573801186431,2019-11-15T14.59.46.431,17.623,2.378,-10.671,3.171
1573801186441,2019-11-15T14.59.46.441,17.633,2.195,-15.244,3.171
1573801186452,2019-11-15T14.59.46.452,17.644,1.646,-18.963,3.537
1573801186462,2019-11-15T14.59.46.462,17.654,0.671,-22.256,4.634
1573801186471,2019-11-15T14.59.46.471,17.663,-0.183,-24.695,5.793
1573801186481,2019-11-15T14.59.46.481,17.673,-0.793,-26.098,7.012
1573801186491,2019-11-15T14.59.46.491,17.683,-1.037,-24.939,7.317
1573801186501,2019-11-15T14.59.46.501,17.693,-1.646,-20.671,6.402
1573801186512,2019-11-15T14.59.46.512,17.704,-1.951,-14.329,4.817
1573801186522,2019-11-15T14.59.46.522,17.714,-2.500,-7.256,2.439
1573801186532,2019-11-15T14.59.46.532,17.724,-3.902,-0.854,1.098
1573801186542,2019-11-15T14.59.46.542,17.734,-9.024,1.890,1.585
1573801186553,2019-11-15T14.59.46.553,17.745,-13.963,4.512,1.037
1573801186563,2019-11-15T14.59.46.563,17.755,-13.354,9.939,-0.488
1573801186572,2019-11-15T14.59.46.572,17.764,-10.976,18.537,-1.890
1573801186582,2019-11-15T14.59.46.582,17.774,-9.817,32.622,-4.634
1573801186592,2019-11-15T14.59.46.592,17.784,-11.829,49.512,-9.817
1573801186603,2019-11-15T14.59.46.603,17.795,-11.890,60.549,-15.976
1573801186613,2019-11-15T14.59.46.613,17.805,-11.341,64.817,-20.183
1573801186623,2019-11-15T14.59.46.623,17.815,-16.037,63.049,-21.524
1573801186633,2019-11-15T14.59.46.633,17.825,-19.817,65.976,-23.171
1573801186644,2019-11-15T14.59.46.644,17.836,-24.817,81.159,-28.780
1573801186654,2019-11-15T14.59.46.654,17.846,-32.439,105.549,-39.695
1573801186664,2019-11-15T14.59.46.664,17.856,-39.756,126.585,-53.049
1573801186674,2019-11-15T14.59.46.674,17.866,-48.476,132.622,-62.744
1573801186683,2019-11-15T14.59.46.683,17.875,-56.098,122.927,-63.049
1573801186693,2019-11-15T14.59.46.693,17.885,-58.354,101.890,-52.256
1573801186704,2019-11-15T14.59.46.704,17.896,-58.171,76.707,-33.049
1573801186714,2019-11-15T14.59.46.714,17.906,-52.439,56.037,-12.317
1573801186724,2019-11-15T14.59.46.724,17.916,-34.939,30.366,2.927
1573801186734,2019-11-15T14.59.46.734,17.926,-8.049,-10.915,9.085
1573801186745,2019-11-15T14.59.46.745,17.937,19.329,-60.610,7.378
1573801186755,2019-11-15T14.59.46.755,17.947,40.732,-105.061,3.780
1573801186765,2019-11-15T14.59.46.765,17.957,55.488,-134.573,3.841
1573801186775,2019-11-15T14.59.46.775,17.967,61.037,-149.451,8.841
1573801186784,2019-11-15T14.59.46.784,17.976,60.610,-162.622,18.415
1573801186794,2019-11-15T14.59.46.794,17.986,62.927,-184.268,31.220
1573801186805,2019-11-15T14.59.46.805,17.997,57.317,-196.220,39.939
1573801186815,2019-11-15T14.59.46.815,18.007,25.061,-171.829,36.951
1573801186825,2019-11-15T14.59.46.825,18.017,-11.707,-110.427,26.280
1573801186835,2019-11-15T14.59.46.835,18.027,-40.732,-41.341,9.390
1573801186846,2019-11-15T14.59.46.846,18.038,-55.061,9.634,-11.098
1573801186856,2019-11-15T14.59.46.856,18.048,-43.415,35.915,-22.256
1573801186866,2019-11-15T14.59.46.866,18.058,-23.963,52.439,-10.732
1573801186876,2019-11-15T14.59.46.876,18.068,-26.159,71.341,15.000
1573801186885,2019-11-15T14.59.46.885,18.077,-53.232,96.646,42.073
1573801186896,2019-11-15T14.59.46.896,18.088,-77.561,112.561,56.707
1573801186906,2019-11-15T14.59.46.906,18.098,-82.622,122.073,74.024
1573801186916,2019-11-15T14.59.46.916,18.108,-73.598,138.110,92.927
1573801186926,2019-11-15T14.59.46.926,18.118,-66.768,142.317,111.646
1573801186937,2019-11-15T14.59.46.937,18.129,-78.476,119.329,125.122
1573801186947,2019-11-15T14.59.46.947,18.139,-103.232,77.256,129.817
1573801186957,2019-11-15T14.59.46.957,18.149,-122.805,40.854,128.293
1573801186967,2019-11-15T14.59.46.967,18.159,-105.549,21.646,125.061
1573801186978,2019-11-15T14.59.46.978,18.170,-93.537,13.049,114.878
1573801186988,2019-11-15T14.59.46.988,18.180,-76.402,8.841,96.585
1573801186997,2019-11-15T14.59.46.997,18.189,-54.512,5.976,61.768
1573801187007,2019-11-15T14.59.47.007,18.199,-34.085,6.707,21.220
1573801187017,2019-11-15T14.59.47.017,18.209,-9.268,2.256,-5.122
1573801187027,2019-11-15T14.59.47.027,18.219,21.646,-5.671,-34.268
1573801187038,2019-11-15T14.59.47.038,18.230,57.622,-0.122,-55.915
1573801187048,2019-11-15T14.59.47.048,18.240,84.695,12.927,-69.207
1573801187058,2019-11-15T14.59.47.058,18.250,103.841,8.293,-82.866
1573801187068,2019-11-15T14.59.47.068,18.260,127.988,-23.841,-104.817
1573801187079,2019-11-15T14.59.47.079,18.271,158.537,-48.415,-139.268
1573801187089,2019-11-15T14.59.47.089,18.281,185.976,-42.378,-180.000
1573801187098,2019-11-15T14.59.47.098,18.290,203.841,-9.756,-214.939
1573801187108,2019-11-15T14.59.47.108,18.300,219.390,29.268,-237.134
1573801187118,2019-11-15T14.59.47.118,18.310,240.122,45.732,-247.927
1573801187128,2019-11-15T14.59.47.128,18.320,262.073,43.841,-256.585
1573801187139,2019-11-15T14.59.47.139,18.331,290.183,46.159,-284.390
1573801187149,2019-11-15T14.59.47.149,18.341,332.134,27.256,-319.939
1573801187159,2019-11-15T14.59.47.159,18.351,359.451,-13.902,-346.951
1573801187169,2019-11-15T14.59.47.169,18.361,361.768,-47.378,-371.890
1573801187180,2019-11-15T14.59.47.180,18.372,372.073,-58.963,-367.378
1573801187190,2019-11-15T14.59.47.190,18.382,399.817,-66.585,-318.293
1573801187199,2019-11-15T14.59.47.199,18.391,432.988,-130.671,-269.878
1573801187209,2019-11-15T14.59.47.209,18.401,452.561,-195.488,-247.927
1573801187219,2019-11-15T14.59.47.219,18.411,467.134,-249.024,-235.305
1573801187230,2019-11-15T14.59.47.230,18.422,476.402,-345.427,-217.012
1573801187240,2019-11-15T14.59.47.240,18.432,463.963,-436.524,-200.366
1573801187250,2019-11-15T14.59.47.250,18.442,425.183,-469.634,-192.927
1573801187260,2019-11-15T14.59.47.260,18.452,390.793,-473.293,-205.732
1573801187271,2019-11-15T14.59.47.271,18.463,357.012,-466.646,-225.915
1573801187281,2019-11-15T14.59.47.281,18.473,333.232,-457.134,-244.085
1573801187291,2019-11-15T14.59.47.291,18.483,319.329,-423.110,-273.659
1573801187300,2019-11-15T14.59.47.300,18.492,313.659,-350.915,-309.695
1573801187310,2019-11-15T14.59.47.310,18.502,341.646,-326.402,-303.720
1573801187320,2019-11-15T14.59.47.320,18.512,371.890,-366.951,-234.207
1573801187331,2019-11-15T14.59.47.331,18.523,353.963,-206.951,-197.500
1573801187341,2019-11-15T14.59.47.341,18.533,286.220,263.293,-333.171
1573801187351,2019-11-15T14.59.47.351,18.543,66.707,443.780,-187.622
1573801187361,2019-11-15T14.59.47.361,18.553,-163.841,729.817,74.024
1573801187372,2019-11-15T14.59.47.372,18.564,-319.756,780.549,3.963
1573801187382,2019-11-15T14.59.47.382,18.574,-334.390,592.866,-45.183
1573801187392,2019-11-15T14.59.47.392,18.584,-277.744,238.049,68.902
1573801187401,2019-11-15T14.59.47.401,18.593,-226.220,-41.707,215.610
1573801187411,2019-11-15T14.59.47.411,18.603,-165.488,-195.976,291.037
1573801187421,2019-11-15T14.59.47.421,18.613,-103.780,-243.598,309.024
1573801187432,2019-11-15T14.59.47.432,18.624,-155.549,-159.939,273.049
1573801187442,2019-11-15T14.59.47.442,18.634,-230.549,-91.890,264.207
1573801187452,2019-11-15T14.59.47.452,18.644,-229.390,-178.415,343.902
1573801187462,2019-11-15T14.59.47.462,18.654,-151.707,-261.463,420.061
1573801187473,2019-11-15T14.59.47.473,18.665,-111.037,-153.720,442.744
1573801187483,2019-11-15T14.59.47.483,18.675,-116.280,148.049,420.305
1573801187493,2019-11-15T14.59.47.493,18.685,-168.598,506.585,385.122
1573801187503,2019-11-15T14.59.47.503,18.695,-232.622,721.159,336.890
1573801187512,2019-11-15T14.59.47.512,18.704,-285.976,649.695,288.232
1573801187522,2019-11-15T14.59.47.522,18.714,-312.317,458.720,260.366
1573801187533,2019-11-15T14.59.47.533,18.725,-298.659,322.134,234.512
1573801187543,2019-11-15T14.59.47.543,18.735,-271.829,228.659,207.012
1573801187553,2019-11-15T14.59.47.553,18.745,-249.024,142.683,194.878
1573801187563,2019-11-15T14.59.47.563,18.755,-235.549,63.598,199.695
1573801187574,2019-11-15T14.59.47.574,18.766,-230.305,7.073,213.476
1573801187584,2019-11-15T14.59.47.584,18.776,-219.878,-23.598,225.427
1573801187594,2019-11-15T14.59.47.594,18.786,-197.134,-31.098,226.159
1573801187605,2019-11-15T14.59.47.605,18.797,-162.073,-20.366,213.659
1573801187613,2019-11-15T14.59.47.613,18.805,-124.817,7.256,190.061
1573801187624,2019-11-15T14.59.47.624,18.816,-112.256,49.024,162.744
1573801187634,2019-11-15T14.59.47.634,18.826,-125.000,108.780,129.268
1573801187644,2019-11-15T14.59.47.644,18.836,-143.171,155.427,94.634
1573801187654,2019-11-15T14.59.47.654,18.846,-150.122,174.024,62.561
1573801187665,2019-11-15T14.59.47.665,18.857,-142.012,169.451,32.683
1573801187675,2019-11-15T14.59.47.675,18.867,-128.659,155.000,11.159
1573801187685,2019-11-15T14.59.47.685,18.877,-109.878,150.366,-6.463
1573801187695,2019-11-15T14.59.47.695,18.887,-93.720,142.988,-13.354
1573801187706,2019-11-15T14.59.47.706,18.898,-77.195,125.549,-10.000
1573801187714,2019-11-15T14.59.47.714,18.906,-63.049,103.537,-10.854
1573801187725,2019-11-15T14.59.47.725,18.917,-57.012,93.354,-28.841
1573801187735,2019-11-15T14.59.47.735,18.927,-57.012,98.659,-34.085
1573801187745,2019-11-15T14.59.47.745,18.937,-57.866,103.902,-33.902
1573801187755,2019-11-15T14.59.47.755,18.947,-49.817,103.171,-33.841
1573801187766,2019-11-15T14.59.47.766,18.958,-36.951,93.110,-38.659
1573801187776,2019-11-15T14.59.47.776,18.968,-33.598,75.244,-45.549
1573801187786,2019-11-15T14.59.47.786,18.978,-40.000,72.317,-44.390
1573801187796,2019-11-15T14.59.47.796,18.988,-46.098,75.488,-34.695
1573801187807,2019-11-15T14.59.47.807,18.999,-43.293,56.280,-27.317
1573801187815,2019-11-15T14.59.47.815,19.007,-37.805,17.195,-29.634
1573801187826,2019-11-15T14.59.47.826,19.018,-40.732,-13.110,-38.598
1573801187836,2019-11-15T14.59.47.836,19.028,-49.146,-21.890,-45.671
1573801187846,2019-11-15T14.59.47.846,19.038,-53.354,-28.354,-44.085
1573801187856,2019-11-15T14.59.47.856,19.048,-51.707,-46.768,-35.305
1573801187867,2019-11-15T14.59.47.867,19.059,-47.439,-64.268,-25.305
1573801187877,2019-11-15T14.59.47.877,19.069,-44.207,-66.159,-18.720
1573801187887,2019-11-15T14.59.47.887,19.079,-45.183,-54.207,-15.000
1573801187897,2019-11-15T14.59.47.897,19.089,-48.293,-34.268,-13.598
1573801187908,2019-11-15T14.59.47.908,19.100,-46.707,-20.122,-12.256
1573801187917,2019-11-15T14.59.47.917,19.109,-37.866,-20.183,-8.537
