epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801183166,2019-11-15T14.59.43.166,16.429,1.585,6.159,-4.878
1573801183176,2019-11-15T14.59.43.176,16.439,1.707,5.549,-4.146
1573801183187,2019-11-15T14.59.43.187,16.450,1.280,4.512,-3.171
1573801183197,2019-11-15T14.59.43.197,16.460,0.610,3.354,-2.683
1573801183206,2019-11-15T14.59.43.206,16.469,-0.183,2.378,-2.744
1573801183216,2019-11-15T14.59.43.216,16.479,-0.610,2.195,-3.476
1573801183226,2019-11-15T14.59.43.226,16.489,-1.220,2.683,-4.573
1573801183237,2019-11-15T14.59.43.237,16.500,-2.012,3.415,-5.305
1573801183247,2019-11-15T14.59.43.247,16.510,-2.317,3.841,-5.122
1573801183257,2019-11-15T14.59.43.257,16.520,-2.134,3.171,-4.329
1573801183267,2019-11-15T14.59.43.267,16.530,-1.402,1.951,-3.354
1573801183276,2019-11-15T14.59.43.276,16.539,-0.183,0.366,-2.378
1573801183286,2019-11-15T14.59.43.286,16.549,0.976,-0.549,-1.585
1573801183297,2019-11-15T14.59.43.297,16.560,1.463,-0.610,-1.037
1573801183307,2019-11-15T14.59.43.307,16.570,2.073,-0.732,-0.488
1573801183317,2019-11-15T14.59.43.317,16.580,2.622,-0.061,-0.488
1573801183327,2019-11-15T14.59.43.327,16.590,3.293,0.915,-0.854
1573801183336,2019-11-15T14.59.43.336,16.599,3.902,0.732,-0.793
1573801183346,2019-11-15T14.59.43.346,16.609,4.207,-0.610,-0.244
1573801183357,2019-11-15T14.59.43.357,16.620,4.939,-2.683,0.488
1573801183367,2019-11-15T14.59.43.367,16.630,5.915,-5.671,0.732
1573801183377,2019-11-15T14.59.43.377,16.640,6.402,-8.537,0.732
1573801183387,2019-11-15T14.59.43.387,16.650,7.317,-10.366,0.915
1573801183398,2019-11-15T14.59.43.398,16.661,7.439,-11.341,1.037
1573801183406,2019-11-15T14.59.43.406,16.669,6.402,-12.378,1.220
1573801183417,2019-11-15T14.59.43.417,16.680,5.488,-14.024,1.585
1573801183427,2019-11-15T14.59.43.427,16.690,5.000,-16.707,2.256
1573801183437,2019-11-15T14.59.43.437,16.700,4.451,-18.110,2.683
1573801183447,2019-11-15T14.59.43.447,16.710,3.659,-19.146,2.683
1573801183458,2019-11-15T14.59.43.458,16.721,4.085,-20.244,2.622
1573801183466,2019-11-15T14.59.43.466,16.729,5.122,-20.976,2.744
1573801183477,2019-11-15T14.59.43.477,16.740,5.793,-20.488,2.622
1573801183487,2019-11-15T14.59.43.487,16.750,6.829,-18.780,1.951
1573801183497,2019-11-15T14.59.43.497,16.760,7.622,-17.744,1.159
1573801183508,2019-11-15T14.59.43.508,16.771,7.439,-17.500,0.549
1573801183518,2019-11-15T14.59.43.518,16.781,5.915,-16.768,-0.244
1573801183528,2019-11-15T14.59.43.528,16.791,4.146,-15.732,-1.280
1573801183537,2019-11-15T14.59.43.537,16.800,3.354,-14.451,-2.317
1573801183547,2019-11-15T14.59.43.547,16.810,2.134,-12.073,-2.927
1573801183557,2019-11-15T14.59.43.557,16.820,0.305,-9.329,-2.988
1573801183568,2019-11-15T14.59.43.568,16.831,1.159,-7.195,-2.500
1573801183578,2019-11-15T14.59.43.578,16.841,2.317,-5.854,-1.402
1573801183588,2019-11-15T14.59.43.588,16.851,2.744,-4.756,-0.122
1573801183598,2019-11-15T14.59.43.598,16.861,2.622,-4.024,1.037
1573801183607,2019-11-15T14.59.43.607,16.870,2.744,-3.171,1.951
1573801183617,2019-11-15T14.59.43.617,16.880,3.476,-1.585,2.256
1573801183628,2019-11-15T14.59.43.628,16.891,4.390,0.976,1.890
1573801183638,2019-11-15T14.59.43.638,16.901,4.756,3.293,1.829
1573801183648,2019-11-15T14.59.43.648,16.911,4.268,4.573,2.256
1573801183658,2019-11-15T14.59.43.658,16.921,3.780,4.695,2.256
1573801183667,2019-11-15T14.59.43.667,16.930,4.024,3.415,2.378
1573801183677,2019-11-15T14.59.43.677,16.940,4.695,2.134,2.805
1573801183688,2019-11-15T14.59.43.688,16.951,6.341,2.744,2.378
1573801183698,2019-11-15T14.59.43.698,16.961,7.073,3.659,1.646
1573801183708,2019-11-15T14.59.43.708,16.971,6.402,3.354,1.463
1573801183718,2019-11-15T14.59.43.718,16.981,6.646,1.951,2.012
1573801183729,2019-11-15T14.59.43.729,16.992,7.561,1.463,3.293
1573801183737,2019-11-15T14.59.43.737,17.000,8.171,0.183,3.841
1573801183748,2019-11-15T14.59.43.748,17.011,8.354,-0.854,3.902
1573801183758,2019-11-15T14.59.43.758,17.021,8.963,0.244,3.659
1573801183768,2019-11-15T14.59.43.768,17.031,9.512,2.378,2.744
1573801183779,2019-11-15T14.59.43.779,17.042,9.329,3.902,2.012
1573801183789,2019-11-15T14.59.43.789,17.052,8.537,4.939,2.012
1573801183798,2019-11-15T14.59.43.798,17.061,7.988,5.183,2.378
1573801183808,2019-11-15T14.59.43.808,17.071,7.195,5.366,2.805
1573801183818,2019-11-15T14.59.43.818,17.081,6.098,6.098,3.354
1573801183828,2019-11-15T14.59.43.828,17.091,5.305,6.890,4.451
1573801183839,2019-11-15T14.59.43.839,17.102,5.183,7.866,5.488
1573801183849,2019-11-15T14.59.43.849,17.112,5.671,9.512,5.976
1573801183859,2019-11-15T14.59.43.859,17.122,5.732,11.951,5.854
1573801183868,2019-11-15T14.59.43.868,17.131,5.244,14.268,5.549
1573801183878,2019-11-15T14.59.43.878,17.141,5.061,15.793,5.671
1573801183888,2019-11-15T14.59.43.888,17.151,4.756,17.073,6.585
1573801183899,2019-11-15T14.59.43.899,17.162,4.817,18.171,7.866
1573801183909,2019-11-15T14.59.43.909,17.172,4.085,18.720,9.207
1573801183919,2019-11-15T14.59.43.919,17.182,3.232,18.841,10.488
1573801183928,2019-11-15T14.59.43.928,17.191,3.110,17.622,11.585
1573801183938,2019-11-15T14.59.43.938,17.201,2.317,16.524,12.134
1573801183948,2019-11-15T14.59.43.948,17.211,1.280,17.683,11.341
1573801183959,2019-11-15T14.59.43.959,17.222,0.305,18.720,9.817
1573801183969,2019-11-15T14.59.43.969,17.232,-1.341,18.415,9.512
1573801183979,2019-11-15T14.59.43.979,17.242,-2.744,17.988,10.183
1573801183989,2019-11-15T14.59.43.989,17.252,-1.220,17.134,10.366
1573801183998,2019-11-15T14.59.43.998,17.261,0.305,14.939,9.390
1573801184008,2019-11-15T14.59.44.008,17.271,-7.927,10.671,8.780
1573801184019,2019-11-15T14.59.44.019,17.282,-3.841,2.256,9.573
1573801184029,2019-11-15T14.59.44.029,17.292,-4.756,-3.537,14.390
1573801184039,2019-11-15T14.59.44.039,17.302,-2.195,-0.854,16.890
1573801184050,2019-11-15T14.59.44.050,17.313,-0.671,5.183,13.293
1573801184058,2019-11-15T14.59.44.058,17.321,-1.585,8.171,8.659
1573801184069,2019-11-15T14.59.44.069,17.332,-2.927,6.768,7.988
1573801184079,2019-11-15T14.59.44.079,17.342,-4.695,4.451,10.000
1573801184089,2019-11-15T14.59.44.089,17.352,-6.829,3.415,10.793
1573801184099,2019-11-15T14.59.44.099,17.362,-10.061,5.000,10.183
1573801184110,2019-11-15T14.59.44.110,17.373,-11.037,7.317,10.183
1573801184120,2019-11-15T14.59.44.120,17.383,-9.756,8.415,10.366
1573801184129,2019-11-15T14.59.44.129,17.392,-6.585,10.061,9.207
1573801184139,2019-11-15T14.59.44.139,17.402,-2.073,11.280,7.317
1573801184149,2019-11-15T14.59.44.149,17.412,1.524,11.280,5.854
1573801184159,2019-11-15T14.59.44.159,17.422,4.085,10.793,5.305
1573801184170,2019-11-15T14.59.44.170,17.433,6.159,10.427,5.122
1573801184180,2019-11-15T14.59.44.180,17.443,7.073,9.634,5.061
1573801184189,2019-11-15T14.59.44.189,17.452,7.073,9.329,5.061
1573801184199,2019-11-15T14.59.44.199,17.462,6.707,9.695,4.939
1573801184209,2019-11-15T14.59.44.209,17.472,6.220,11.341,4.207
1573801184219,2019-11-15T14.59.44.219,17.482,5.427,12.500,2.988
1573801184230,2019-11-15T14.59.44.230,17.493,4.268,13.293,1.829
1573801184240,2019-11-15T14.59.44.240,17.503,3.415,13.902,0.854
1573801184250,2019-11-15T14.59.44.250,17.513,2.988,13.659,0.000
1573801184259,2019-11-15T14.59.44.259,17.522,2.622,12.622,-0.427
1573801184269,2019-11-15T14.59.44.269,17.532,2.317,11.098,-0.915
1573801184279,2019-11-15T14.59.44.279,17.542,1.341,9.817,-1.585
1573801184290,2019-11-15T14.59.44.290,17.553,0.366,9.024,-2.256
1573801184300,2019-11-15T14.59.44.300,17.563,0.732,9.695,-3.780
1573801184310,2019-11-15T14.59.44.310,17.573,2.500,10.244,-5.793
1573801184319,2019-11-15T14.59.44.319,17.582,2.073,8.598,-6.829
1573801184329,2019-11-15T14.59.44.329,17.592,1.890,5.793,-7.561
1573801184340,2019-11-15T14.59.44.340,17.603,2.500,2.866,-7.317
1573801184350,2019-11-15T14.59.44.350,17.613,2.500,-0.793,-6.402
1573801184360,2019-11-15T14.59.44.360,17.623,0.549,-4.024,-6.037
1573801184370,2019-11-15T14.59.44.370,17.633,-0.305,-3.902,-6.037
1573801184381,2019-11-15T14.59.44.381,17.644,0.122,-2.561,-7.195
1573801184389,2019-11-15T14.59.44.389,17.652,0.915,-2.439,-8.537
1573801184400,2019-11-15T14.59.44.400,17.663,1.463,-4.878,-9.024
1573801184410,2019-11-15T14.59.44.410,17.673,1.463,-8.171,-8.598
1573801184420,2019-11-15T14.59.44.420,17.683,1.585,-11.220,-8.293
1573801184430,2019-11-15T14.59.44.430,17.693,1.829,-13.293,-8.293
1573801184441,2019-11-15T14.59.44.441,17.704,1.646,-15.122,-7.866
1573801184451,2019-11-15T14.59.44.451,17.714,0.915,-17.012,-7.012
1573801184460,2019-11-15T14.59.44.460,17.723,-0.549,-17.927,-6.159
1573801184470,2019-11-15T14.59.44.470,17.733,-2.256,-17.805,-5.793
1573801184480,2019-11-15T14.59.44.480,17.743,-3.537,-17.317,-5.976
1573801184490,2019-11-15T14.59.44.490,17.753,-3.720,-17.073,-6.463
1573801184501,2019-11-15T14.59.44.501,17.764,-5.183,-17.073,-6.524
1573801184511,2019-11-15T14.59.44.511,17.774,-8.110,-16.463,-6.220
1573801184520,2019-11-15T14.59.44.520,17.783,-9.451,-15.671,-6.829
1573801184530,2019-11-15T14.59.44.530,17.793,-9.390,-15.854,-7.012
1573801184540,2019-11-15T14.59.44.540,17.803,-8.902,-17.439,-5.793
1573801184550,2019-11-15T14.59.44.550,17.813,-8.110,-19.878,-4.329
1573801184561,2019-11-15T14.59.44.561,17.824,-7.317,-20.000,-3.354
1573801184571,2019-11-15T14.59.44.571,17.834,-8.354,-19.024,-3.659
1573801184581,2019-11-15T14.59.44.581,17.844,-10.610,-17.195,-5.305
1573801184590,2019-11-15T14.59.44.590,17.853,-12.927,-14.451,-7.012
1573801184600,2019-11-15T14.59.44.600,17.863,-13.720,-13.049,-8.841
1573801184611,2019-11-15T14.59.44.611,17.874,-12.866,-13.049,-9.756
1573801184621,2019-11-15T14.59.44.621,17.884,-11.402,-13.720,-9.146
1573801184631,2019-11-15T14.59.44.631,17.894,-9.451,-14.634,-7.256
1573801184641,2019-11-15T14.59.44.641,17.904,-7.256,-15.671,-4.634
1573801184650,2019-11-15T14.59.44.650,17.913,-5.000,-16.646,-2.500
1573801184660,2019-11-15T14.59.44.660,17.923,-3.171,-17.012,-0.976
1573801184671,2019-11-15T14.59.44.671,17.934,-1.220,-17.317,-0.122
1573801184681,2019-11-15T14.59.44.681,17.944,0.976,-16.524,0.549
1573801184691,2019-11-15T14.59.44.691,17.954,3.659,-15.793,0.732
1573801184701,2019-11-15T14.59.44.701,17.964,6.159,-16.159,0.488
1573801184712,2019-11-15T14.59.44.712,17.975,8.171,-17.256,0.854
1573801184720,2019-11-15T14.59.44.720,17.983,10.610,-19.146,2.012
1573801184731,2019-11-15T14.59.44.731,17.994,12.866,-21.098,3.598
1573801184741,2019-11-15T14.59.44.741,18.004,14.634,-21.829,4.329
1573801184751,2019-11-15T14.59.44.751,18.014,16.463,-21.280,4.268
1573801184761,2019-11-15T14.59.44.761,18.024,17.561,-20.122,3.780
1573801184772,2019-11-15T14.59.44.772,18.035,18.049,-17.744,2.927
1573801184780,2019-11-15T14.59.44.780,18.043,18.049,-13.476,1.524
1573801184791,2019-11-15T14.59.44.791,18.054,17.866,-8.780,-0.183
1573801184801,2019-11-15T14.59.44.801,18.064,16.646,-2.927,-1.524
1573801184811,2019-11-15T14.59.44.811,18.074,16.280,2.317,-2.683
1573801184821,2019-11-15T14.59.44.821,18.084,17.500,4.817,-3.476
1573801184832,2019-11-15T14.59.44.832,18.095,20.610,5.793,-2.988
1573801184842,2019-11-15T14.59.44.842,18.105,24.512,7.317,-1.463
1573801184851,2019-11-15T14.59.44.851,18.114,27.256,10.488,0.305
1573801184861,2019-11-15T14.59.44.861,18.124,29.207,14.329,1.341
1573801184871,2019-11-15T14.59.44.871,18.134,30.549,17.866,1.890
1573801184882,2019-11-15T14.59.44.882,18.145,31.463,21.098,2.561
1573801184892,2019-11-15T14.59.44.892,18.155,33.171,24.695,3.110
1573801184902,2019-11-15T14.59.44.902,18.165,36.463,30.488,2.866
1573801184911,2019-11-15T14.59.44.911,18.174,38.902,37.073,2.439
1573801184921,2019-11-15T14.59.44.921,18.184,40.244,41.951,1.890
1573801184931,2019-11-15T14.59.44.931,18.194,40.427,45.488,1.098
1573801184942,2019-11-15T14.59.44.942,18.205,40.000,50.366,1.402
1573801184952,2019-11-15T14.59.44.952,18.215,38.598,52.988,1.524
1573801184962,2019-11-15T14.59.44.962,18.225,38.902,57.378,1.037
1573801184972,2019-11-15T14.59.44.972,18.235,40.671,62.561,0.061
1573801184981,2019-11-15T14.59.44.981,18.244,41.341,66.585,-0.915
1573801184991,2019-11-15T14.59.44.991,18.254,40.122,69.512,-1.585
1573801185002,2019-11-15T14.59.45.002,18.265,37.927,71.768,-1.646
1573801185012,2019-11-15T14.59.45.012,18.275,36.280,73.049,-1.402
1573801185022,2019-11-15T14.59.45.022,18.285,35.244,72.561,-0.549
1573801185032,2019-11-15T14.59.45.032,18.295,35.122,70.854,0.854
1573801185041,2019-11-15T14.59.45.041,18.304,36.585,68.598,2.134
1573801185051,2019-11-15T14.59.45.051,18.314,38.780,64.817,3.354
1573801185062,2019-11-15T14.59.45.062,18.325,39.146,59.756,5.000
1573801185072,2019-11-15T14.59.45.072,18.335,37.378,53.232,7.622
1573801185082,2019-11-15T14.59.45.082,18.345,35.061,46.037,11.098
1573801185092,2019-11-15T14.59.45.092,18.355,33.476,40.488,14.268
1573801185103,2019-11-15T14.59.45.103,18.366,31.646,36.951,16.646
1573801185112,2019-11-15T14.59.45.112,18.375,28.537,33.476,17.561
1573801185122,2019-11-15T14.59.45.122,18.385,23.902,31.037,16.280
1573801185132,2019-11-15T14.59.45.132,18.395,17.927,30.427,13.476
1573801185142,2019-11-15T14.59.45.142,18.405,11.890,29.390,10.610
1573801185153,2019-11-15T14.59.45.153,18.416,6.646,27.317,8.537
1573801185163,2019-11-15T14.59.45.163,18.426,3.476,26.220,7.195
1573801185173,2019-11-15T14.59.45.173,18.436,0.732,24.573,6.463
1573801185182,2019-11-15T14.59.45.182,18.445,-1.280,22.134,6.524
1573801185192,2019-11-15T14.59.45.192,18.455,-1.951,21.037,6.646
1573801185202,2019-11-15T14.59.45.202,18.465,-2.927,21.280,5.122
1573801185213,2019-11-15T14.59.45.213,18.476,-4.512,23.232,1.341
1573801185223,2019-11-15T14.59.45.223,18.486,-6.341,25.549,-2.744
1573801185233,2019-11-15T14.59.45.233,18.496,-7.805,27.195,-5.610
1573801185242,2019-11-15T14.59.45.242,18.505,-9.634,27.805,-7.500
1573801185252,2019-11-15T14.59.45.252,18.515,-11.280,28.780,-9.024
1573801185262,2019-11-15T14.59.45.262,18.525,-12.744,30.549,-10.305
1573801185273,2019-11-15T14.59.45.273,18.536,-14.512,31.341,-10.915
1573801185283,2019-11-15T14.59.45.283,18.546,-16.280,30.549,-10.732
1573801185293,2019-11-15T14.59.45.293,18.556,-17.195,29.878,-10.427
1573801185303,2019-11-15T14.59.45.303,18.566,-17.622,30.427,-10.793
1573801185312,2019-11-15T14.59.45.312,18.575,-18.780,31.402,-11.890
1573801185322,2019-11-15T14.59.45.322,18.585,-19.512,32.195,-13.537
1573801185333,2019-11-15T14.59.45.333,18.596,-19.146,32.927,-15.061
1573801185343,2019-11-15T14.59.45.343,18.606,-17.988,33.963,-16.098
1573801185353,2019-11-15T14.59.45.353,18.616,-16.768,35.244,-16.707
1573801185363,2019-11-15T14.59.45.363,18.626,-15.671,35.915,-16.707
1573801185372,2019-11-15T14.59.45.372,18.635,-14.878,36.951,-16.585
1573801185383,2019-11-15T14.59.45.383,18.646,-14.817,38.963,-16.463
1573801185393,2019-11-15T14.59.45.393,18.656,-15.427,40.732,-16.098
1573801185403,2019-11-15T14.59.45.403,18.666,-14.451,42.195,-16.159
1573801185413,2019-11-15T14.59.45.413,18.676,-12.012,43.354,-16.707
1573801185424,2019-11-15T14.59.45.424,18.687,-9.634,43.963,-17.378
1573801185434,2019-11-15T14.59.45.434,18.697,-7.073,43.780,-17.378
1573801185443,2019-11-15T14.59.45.443,18.706,-4.329,43.354,-16.524
1573801185453,2019-11-15T14.59.45.453,18.716,0.061,42.988,-14.939
1573801185463,2019-11-15T14.59.45.463,18.726,5.366,40.915,-12.927
1573801185473,2019-11-15T14.59.45.473,18.736,7.927,37.805,-11.707
1573801185484,2019-11-15T14.59.45.484,18.747,10.305,38.293,-11.524
1573801185494,2019-11-15T14.59.45.494,18.757,11.646,41.768,-11.463
1573801185504,2019-11-15T14.59.45.504,18.767,11.463,43.232,-11.768
1573801185513,2019-11-15T14.59.45.513,18.776,11.768,41.646,-11.890
1573801185523,2019-11-15T14.59.45.523,18.786,12.927,38.780,-11.159
1573801185533,2019-11-15T14.59.45.533,18.796,11.707,34.024,-11.037
1573801185544,2019-11-15T14.59.45.544,18.807,10.183,33.902,-11.524
1573801185554,2019-11-15T14.59.45.554,18.817,9.451,34.695,-13.049
1573801185564,2019-11-15T14.59.45.564,18.827,8.476,33.415,-14.878
1573801185573,2019-11-15T14.59.45.573,18.836,7.622,29.878,-16.098
1573801185583,2019-11-15T14.59.45.583,18.846,7.256,25.366,-16.280
1573801185593,2019-11-15T14.59.45.593,18.856,6.159,20.183,-16.098
1573801185604,2019-11-15T14.59.45.604,18.867,4.573,14.878,-15.366
1573801185614,2019-11-15T14.59.45.614,18.877,2.134,11.098,-13.902
1573801185624,2019-11-15T14.59.45.624,18.887,-0.244,9.268,-11.951
1573801185634,2019-11-15T14.59.45.634,18.897,-2.073,10.183,-10.427
1573801185643,2019-11-15T14.59.45.643,18.906,-2.500,12.744,-9.817
1573801185654,2019-11-15T14.59.45.654,18.917,0.122,14.329,-9.634
1573801185664,2019-11-15T14.59.45.664,18.927,2.439,12.988,-9.207
1573801185674,2019-11-15T14.59.45.674,18.937,2.561,9.146,-8.598
1573801185684,2019-11-15T14.59.45.684,18.947,1.585,5.244,-7.805
1573801185695,2019-11-15T14.59.45.695,18.958,1.220,3.537,-6.646
1573801185703,2019-11-15T14.59.45.703,18.966,2.012,2.622,-5.732
1573801185714,2019-11-15T14.59.45.714,18.977,2.927,1.646,-5.061
1573801185724,2019-11-15T14.59.45.724,18.987,4.085,1.463,-4.573
1573801185734,2019-11-15T14.59.45.734,18.997,4.329,2.561,-3.841
1573801185744,2019-11-15T14.59.45.744,19.007,4.207,3.537,-2.805
1573801185755,2019-11-15T14.59.45.755,19.018,2.744,1.829,-1.463
1573801185765,2019-11-15T14.59.45.765,19.028,1.402,-0.732,0.915
1573801185774,2019-11-15T14.59.45.774,19.037,0.061,-1.463,3.171
1573801185784,2019-11-15T14.59.45.784,19.047,-1.585,-1.646,4.390
1573801185794,2019-11-15T14.59.45.794,19.057,-3.110,-1.402,5.000
1573801185804,2019-11-15T14.59.45.804,19.067,-4.329,-0.915,5.122
1573801185815,2019-11-15T14.59.45.815,19.078,-4.939,-1.159,4.756
1573801185825,2019-11-15T14.59.45.825,19.088,-4.817,-1.890,4.451
1573801185834,2019-11-15T14.59.45.834,19.097,-4.329,-2.622,4.329
1573801185844,2019-11-15T14.59.45.844,19.107,-3.841,-2.927,4.329
1573801185854,2019-11-15T14.59.45.854,19.117,-3.293,-3.659,4.573
1573801185864,2019-11-15T14.59.45.864,19.127,-2.683,-4.390,4.634
1573801185875,2019-11-15T14.59.45.875,19.138,-1.951,-4.573,4.512
1573801185885,2019-11-15T14.59.45.885,19.148,-0.671,-3.963,4.390
1573801185895,2019-11-15T14.59.45.895,19.158,1.280,-2.927,4.146
1573801185904,2019-11-15T14.59.45.904,19.167,3.476,-3.232,3.963
1573801185914,2019-11-15T14.59.45.914,19.177,5.976,-5.183,4.024
1573801185925,2019-11-15T14.59.45.925,19.188,8.354,-8.110,4.146
1573801185935,2019-11-15T14.59.45.935,19.198,9.817,-9.878,4.329
1573801185945,2019-11-15T14.59.45.945,19.208,9.817,-8.841,4.268
1573801185955,2019-11-15T14.59.45.955,19.218,9.207,-5.671,3.537
1573801185964,2019-11-15T14.59.45.964,19.227,8.659,-1.707,2.439
1573801185974,2019-11-15T14.59.45.974,19.237,6.524,2.683,1.159
1573801185985,2019-11-15T14.59.45.985,19.248,4.756,5.244,-0.244
1573801185995,2019-11-15T14.59.45.995,19.258,5.549,6.220,-1.463
1573801186005,2019-11-15T14.59.46.005,19.268,8.232,7.256,-2.561
1573801186015,2019-11-15T14.59.46.015,19.278,10.671,7.744,-3.659
1573801186026,2019-11-15T14.59.46.026,19.289,11.768,6.341,-4.146
1573801186034,2019-11-15T14.59.46.034,19.297,11.646,5.061,-3.963
1573801186045,2019-11-15T14.59.46.045,19.308,11.951,5.976,-3.720
1573801186055,2019-11-15T14.59.46.055,19.318,11.646,6.463,-3.537
1573801186065,2019-11-15T14.59.46.065,19.328,11.524,6.524,-2.317
1573801186075,2019-11-15T14.59.46.075,19.338,13.537,8.476,-0.549
1573801186086,2019-11-15T14.59.46.086,19.349,15.793,9.146,0.427
1573801186096,2019-11-15T14.59.46.096,19.359,15.732,6.951,0.244
1573801186105,2019-11-15T14.59.46.105,19.368,16.890,6.768,-0.122
1573801186115,2019-11-15T14.59.46.115,19.378,18.171,7.744,-0.915
1573801186125,2019-11-15T14.59.46.125,19.388,19.512,9.573,-2.073
1573801186135,2019-11-15T14.59.46.135,19.398,19.695,10.427,-2.256
1573801186146,2019-11-15T14.59.46.146,19.409,19.024,10.915,-1.280
1573801186156,2019-11-15T14.59.46.156,19.419,18.110,11.402,-0.244
1573801186165,2019-11-15T14.59.46.165,19.428,17.683,11.646,0.244
1573801186175,2019-11-15T14.59.46.175,19.438,17.988,11.341,0.488
1573801186185,2019-11-15T14.59.46.185,19.448,18.841,11.098,0.549
1573801186195,2019-11-15T14.59.46.195,19.458,19.207,11.037,0.183
1573801186206,2019-11-15T14.59.46.206,19.469,18.293,11.098,-0.427
1573801186216,2019-11-15T14.59.46.216,19.479,16.707,10.976,-1.402
1573801186226,2019-11-15T14.59.46.226,19.489,14.939,11.951,-3.293
1573801186235,2019-11-15T14.59.46.235,19.498,13.293,14.512,-5.732
1573801186245,2019-11-15T14.59.46.245,19.508,12.805,15.549,-7.988
1573801186256,2019-11-15T14.59.46.256,19.519,13.354,14.878,-8.902
1573801186266,2019-11-15T14.59.46.266,19.529,13.171,13.476,-8.293
1573801186276,2019-11-15T14.59.46.276,19.539,12.378,10.671,-6.524
1573801186286,2019-11-15T14.59.46.286,19.549,11.280,6.646,-4.085
1573801186295,2019-11-15T14.59.46.295,19.558,8.720,2.988,-1.646
1573801186305,2019-11-15T14.59.46.305,19.568,7.866,2.317,0.366
1573801186316,2019-11-15T14.59.46.316,19.579,7.378,2.622,1.585
1573801186326,2019-11-15T14.59.46.326,19.589,6.646,3.049,1.890
1573801186336,2019-11-15T14.59.46.336,19.599,6.463,3.780,1.707
1573801186346,2019-11-15T14.59.46.346,19.609,6.646,3.537,0.854
1573801186357,2019-11-15T14.59.46.357,19.620,6.524,2.378,0.427
1573801186365,2019-11-15T14.59.46.365,19.628,6.768,1.098,0.671
1573801186376,2019-11-15T14.59.46.376,19.639,6.524,-0.366,1.341
1573801186386,2019-11-15T14.59.46.386,19.649,5.793,-1.768,1.951
1573801186396,2019-11-15T14.59.46.396,19.659,4.268,-2.622,2.317
1573801186406,2019-11-15T14.59.46.406,19.669,2.439,-2.927,2.561
1573801186417,2019-11-15T14.59.46.417,19.680,1.646,-3.293,2.622
1573801186425,2019-11-15T14.59.46.425,19.688,3.049,-4.695,2.561
1573801186436,2019-11-15T14.59.46.436,19.699,6.524,-5.854,2.622
1573801186446,2019-11-15T14.59.46.446,19.709,8.780,-5.915,2.195
1573801186456,2019-11-15T14.59.46.456,19.719,7.317,-4.634,0.793
1573801186466,2019-11-15T14.59.46.466,19.729,1.159,-1.280,-1.646
1573801186477,2019-11-15T14.59.46.477,19.740,-6.829,2.561,-4.939
1573801186487,2019-11-15T14.59.46.487,19.750,-12.439,4.024,-8.841
1573801186496,2019-11-15T14.59.46.496,19.759,-15.183,3.110,-12.378
1573801186506,2019-11-15T14.59.46.506,19.769,-16.341,1.220,-14.756
1573801186516,2019-11-15T14.59.46.516,19.779,-17.439,-1.341,-16.524
1573801186527,2019-11-15T14.59.46.527,19.790,-20.366,-5.793,-17.927
1573801186537,2019-11-15T14.59.46.537,19.800,-25.854,-9.634,-19.451
1573801186547,2019-11-15T14.59.46.547,19.810,-34.329,-10.244,-21.829
1573801186557,2019-11-15T14.59.46.557,19.820,-44.268,-7.927,-25.976
1573801186566,2019-11-15T14.59.46.566,19.829,-53.171,-3.354,-32.561
1573801186576,2019-11-15T14.59.46.576,19.839,-60.061,2.683,-40.122
1573801186587,2019-11-15T14.59.46.587,19.850,-62.439,13.476,-47.744
1573801186597,2019-11-15T14.59.46.597,19.860,-61.829,28.963,-54.512
1573801186607,2019-11-15T14.59.46.607,19.870,-57.988,43.171,-58.841
1573801186617,2019-11-15T14.59.46.617,19.880,-50.000,50.549,-60.488
1573801186626,2019-11-15T14.59.46.626,19.889,-35.427,55.671,-59.817
1573801186636,2019-11-15T14.59.46.636,19.899,-19.939,59.756,-59.146
1573801186647,2019-11-15T14.59.46.647,19.910,-9.024,62.927,-57.134
1573801186657,2019-11-15T14.59.46.657,19.920,-2.012,72.073,-51.463
1573801186667,2019-11-15T14.59.46.667,19.930,-2.073,77.561,-44.512
1573801186677,2019-11-15T14.59.46.677,19.940,-2.683,76.463,-37.988
1573801186688,2019-11-15T14.59.46.688,19.951,-0.122,66.707,-28.963
1573801186696,2019-11-15T14.59.46.696,19.959,4.207,55.244,-15.610
1573801186707,2019-11-15T14.59.46.707,19.970,2.927,50.671,-2.195
1573801186717,2019-11-15T14.59.46.717,19.980,-4.878,49.329,6.402
1573801186727,2019-11-15T14.59.46.727,19.990,-16.037,43.963,8.171
1573801186737,2019-11-15T14.59.46.737,20.000,-27.195,30.305,4.573
1573801186748,2019-11-15T14.59.46.748,20.011,-38.415,18.171,-4.268
1573801186757,2019-11-15T14.59.46.757,20.020,-46.463,11.585,-15.671
1573801186767,2019-11-15T14.59.46.767,20.030,-49.512,5.488,-22.500
1573801186777,2019-11-15T14.59.46.777,20.040,-49.085,-0.854,-28.415
1573801186787,2019-11-15T14.59.46.787,20.050,-46.037,-8.110,-36.341
1573801186798,2019-11-15T14.59.46.798,20.061,-42.134,-14.939,-37.866
1573801186808,2019-11-15T14.59.46.808,20.071,-40.732,-17.622,-35.061
1573801186818,2019-11-15T14.59.46.818,20.081,-36.280,-18.963,-29.268
