epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801183975,2019-11-15T14.59.43.975,15.178,-0.067,0.950,-0.208
1573801183985,2019-11-15T14.59.43.985,15.188,-0.073,0.955,-0.219
1573801183994,2019-11-15T14.59.43.994,15.197,-0.079,1.032,-0.214
1573801184004,2019-11-15T14.59.44.004,15.207,-0.114,1.211,-0.186
1573801184014,2019-11-15T14.59.44.014,15.217,-0.108,1.291,-0.120
1573801184024,2019-11-15T14.59.44.024,15.227,-0.060,1.221,-0.076
1573801184035,2019-11-15T14.59.44.035,15.238,-0.036,1.106,-0.054
1573801184045,2019-11-15T14.59.44.045,15.248,-0.037,0.998,-0.015
1573801184055,2019-11-15T14.59.44.055,15.258,-0.077,0.914,-0.012
1573801184065,2019-11-15T14.59.44.065,15.268,-0.119,0.882,-0.029
1573801184076,2019-11-15T14.59.44.076,15.279,-0.155,0.904,-0.041
1573801184086,2019-11-15T14.59.44.086,15.289,-0.122,0.914,-0.032
1573801184096,2019-11-15T14.59.44.096,15.299,-0.035,0.890,-0.018
1573801184105,2019-11-15T14.59.44.105,15.308,0.095,0.847,0.038
1573801184115,2019-11-15T14.59.44.115,15.318,0.198,0.791,0.095
1573801184126,2019-11-15T14.59.44.126,15.329,0.263,0.730,0.124
1573801184136,2019-11-15T14.59.44.136,15.339,0.261,0.677,0.148
1573801184146,2019-11-15T14.59.44.146,15.349,0.189,0.654,0.146
1573801184156,2019-11-15T14.59.44.156,15.359,0.110,0.683,0.116
1573801184167,2019-11-15T14.59.44.167,15.370,0.072,0.747,0.092
1573801184177,2019-11-15T14.59.44.177,15.380,0.083,0.821,0.087
1573801184187,2019-11-15T14.59.44.187,15.390,0.116,0.885,0.101
1573801184197,2019-11-15T14.59.44.197,15.400,0.142,0.941,0.119
1573801184206,2019-11-15T14.59.44.206,15.409,0.143,0.981,0.130
1573801184216,2019-11-15T14.59.44.216,15.419,0.111,0.999,0.118
1573801184227,2019-11-15T14.59.44.227,15.430,0.090,0.985,0.099
1573801184237,2019-11-15T14.59.44.237,15.440,0.088,0.962,0.083
1573801184247,2019-11-15T14.59.44.247,15.450,0.062,0.938,0.080
1573801184257,2019-11-15T14.59.44.257,15.460,0.013,0.897,0.075
1573801184268,2019-11-15T14.59.44.268,15.471,-0.013,0.851,0.071
1573801184278,2019-11-15T14.59.44.278,15.481,-0.020,0.825,0.073
1573801184288,2019-11-15T14.59.44.288,15.491,-0.021,0.814,0.074
1573801184298,2019-11-15T14.59.44.298,15.501,-0.031,0.812,0.061
1573801184307,2019-11-15T14.59.44.307,15.510,-0.040,0.809,0.054
1573801184317,2019-11-15T14.59.44.317,15.520,-0.045,0.803,0.046
1573801184328,2019-11-15T14.59.44.328,15.531,-0.031,0.795,0.050
1573801184338,2019-11-15T14.59.44.338,15.541,-0.025,0.787,0.058
1573801184348,2019-11-15T14.59.44.348,15.551,-0.048,0.792,0.050
1573801184358,2019-11-15T14.59.44.358,15.561,-0.086,0.814,0.037
1573801184369,2019-11-15T14.59.44.369,15.572,-0.106,0.841,0.033
1573801184379,2019-11-15T14.59.44.379,15.582,-0.092,0.860,0.038
1573801184389,2019-11-15T14.59.44.389,15.592,-0.079,0.891,0.058
1573801184399,2019-11-15T14.59.44.399,15.602,-0.070,0.931,0.090
1573801184408,2019-11-15T14.59.44.408,15.611,-0.065,0.953,0.113
1573801184418,2019-11-15T14.59.44.418,15.621,-0.064,0.952,0.116
1573801184429,2019-11-15T14.59.44.429,15.632,-0.073,0.921,0.116
1573801184439,2019-11-15T14.59.44.439,15.642,-0.098,0.882,0.103
1573801184449,2019-11-15T14.59.44.449,15.652,-0.107,0.856,0.089
1573801184459,2019-11-15T14.59.44.459,15.662,-0.104,0.843,0.085
1573801184470,2019-11-15T14.59.44.470,15.673,-0.097,0.837,0.080
1573801184480,2019-11-15T14.59.44.480,15.683,-0.072,0.844,0.079
1573801184490,2019-11-15T14.59.44.490,15.693,-0.033,0.880,0.075
1573801184501,2019-11-15T14.59.44.501,15.704,0.023,0.920,0.091
1573801184509,2019-11-15T14.59.44.509,15.712,0.048,0.918,0.090
1573801184520,2019-11-15T14.59.44.520,15.723,0.055,0.885,0.073
1573801184530,2019-11-15T14.59.44.530,15.733,0.051,0.860,0.059
1573801184540,2019-11-15T14.59.44.540,15.743,0.041,0.858,0.040
1573801184550,2019-11-15T14.59.44.550,15.753,0.004,0.890,0.018
1573801184561,2019-11-15T14.59.44.561,15.764,-0.030,0.947,-0.010
1573801184571,2019-11-15T14.59.44.571,15.774,-0.045,0.997,-0.027
1573801184581,2019-11-15T14.59.44.581,15.784,-0.068,1.025,-0.051
1573801184591,2019-11-15T14.59.44.591,15.794,-0.077,1.018,-0.062
1573801184602,2019-11-15T14.59.44.602,15.805,-0.066,0.986,-0.059
1573801184612,2019-11-15T14.59.44.612,15.815,-0.066,0.948,-0.060
1573801184621,2019-11-15T14.59.44.621,15.824,-0.066,0.900,-0.067
1573801184631,2019-11-15T14.59.44.631,15.834,-0.059,0.868,-0.058
1573801184641,2019-11-15T14.59.44.641,15.844,-0.066,0.861,-0.042
1573801184651,2019-11-15T14.59.44.651,15.854,-0.067,0.879,-0.030
1573801184662,2019-11-15T14.59.44.662,15.865,-0.054,0.901,-0.012
1573801184672,2019-11-15T14.59.44.672,15.875,-0.022,0.902,0.005
1573801184682,2019-11-15T14.59.44.682,15.885,0.011,0.895,0.010
1573801184692,2019-11-15T14.59.44.692,15.895,0.003,0.890,0.016
1573801184703,2019-11-15T14.59.44.703,15.906,-0.040,0.884,-0.004
1573801184713,2019-11-15T14.59.44.713,15.916,-0.075,0.880,-0.047
1573801184722,2019-11-15T14.59.44.722,15.925,-0.080,0.879,-0.056
1573801184732,2019-11-15T14.59.44.732,15.935,-0.072,0.897,-0.046
1573801184742,2019-11-15T14.59.44.742,15.945,-0.042,0.910,-0.037
1573801184752,2019-11-15T14.59.44.752,15.955,-0.008,0.918,-0.029
1573801184763,2019-11-15T14.59.44.763,15.966,0.037,0.931,-0.033
1573801184773,2019-11-15T14.59.44.773,15.976,0.063,0.951,-0.043
1573801184783,2019-11-15T14.59.44.783,15.986,0.077,0.960,-0.064
1573801184793,2019-11-15T14.59.44.793,15.996,0.104,0.965,-0.082
1573801184804,2019-11-15T14.59.44.804,16.007,0.131,0.975,-0.109
1573801184814,2019-11-15T14.59.44.814,16.017,0.166,0.996,-0.119
1573801184823,2019-11-15T14.59.44.823,16.026,0.217,1.016,-0.093
1573801184833,2019-11-15T14.59.44.833,16.036,0.279,1.027,-0.056
1573801184843,2019-11-15T14.59.44.843,16.046,0.327,1.018,-0.019
1573801184854,2019-11-15T14.59.44.854,16.057,0.349,1.000,0.005
1573801184864,2019-11-15T14.59.44.864,16.067,0.361,0.990,0.020
1573801184874,2019-11-15T14.59.44.874,16.077,0.371,0.969,0.034
1573801184884,2019-11-15T14.59.44.884,16.087,0.363,0.947,0.027
1573801184895,2019-11-15T14.59.44.895,16.098,0.349,0.933,-0.002
1573801184905,2019-11-15T14.59.44.905,16.108,0.336,0.918,-0.026
1573801184915,2019-11-15T14.59.44.915,16.118,0.338,0.908,-0.036
1573801184924,2019-11-15T14.59.44.924,16.127,0.319,0.903,-0.048
1573801184934,2019-11-15T14.59.44.934,16.137,0.277,0.905,-0.047
1573801184944,2019-11-15T14.59.44.944,16.147,0.213,0.899,-0.046
1573801184955,2019-11-15T14.59.44.955,16.158,0.150,0.894,-0.054
1573801184965,2019-11-15T14.59.44.965,16.168,0.097,0.891,-0.060
1573801184975,2019-11-15T14.59.44.975,16.178,0.044,0.876,-0.073
1573801184985,2019-11-15T14.59.44.985,16.188,-0.009,0.862,-0.074
1573801184996,2019-11-15T14.59.44.996,16.199,-0.073,0.852,-0.055
1573801185006,2019-11-15T14.59.45.006,16.209,-0.130,0.830,-0.023
1573801185016,2019-11-15T14.59.45.016,16.219,-0.171,0.799,0.010
1573801185025,2019-11-15T14.59.45.025,16.228,-0.194,0.763,0.041
1573801185035,2019-11-15T14.59.45.035,16.238,-0.219,0.740,0.066
1573801185045,2019-11-15T14.59.45.045,16.248,-0.253,0.741,0.087
1573801185056,2019-11-15T14.59.45.056,16.259,-0.303,0.778,0.112
1573801185066,2019-11-15T14.59.45.066,16.269,-0.366,0.829,0.137
1573801185076,2019-11-15T14.59.45.076,16.279,-0.426,0.869,0.177
1573801185086,2019-11-15T14.59.45.086,16.289,-0.467,0.876,0.230
1573801185097,2019-11-15T14.59.45.097,16.300,-0.485,0.864,0.281
1573801185107,2019-11-15T14.59.45.107,16.310,-0.482,0.843,0.326
1573801185117,2019-11-15T14.59.45.117,16.320,-0.470,0.826,0.344
1573801185127,2019-11-15T14.59.45.127,16.330,-0.464,0.812,0.342
1573801185136,2019-11-15T14.59.45.136,16.339,-0.439,0.798,0.342
1573801185147,2019-11-15T14.59.45.147,16.350,-0.404,0.795,0.345
1573801185157,2019-11-15T14.59.45.157,16.360,-0.365,0.788,0.352
1573801185167,2019-11-15T14.59.45.167,16.370,-0.321,0.778,0.354
1573801185177,2019-11-15T14.59.45.177,16.380,-0.275,0.776,0.346
1573801185188,2019-11-15T14.59.45.188,16.391,-0.236,0.779,0.335
1573801185198,2019-11-15T14.59.45.198,16.401,-0.207,0.788,0.311
1573801185208,2019-11-15T14.59.45.208,16.411,-0.183,0.800,0.301
1573801185218,2019-11-15T14.59.45.218,16.421,-0.188,0.802,0.304
1573801185229,2019-11-15T14.59.45.229,16.432,-0.214,0.793,0.302
1573801185237,2019-11-15T14.59.45.237,16.440,-0.239,0.792,0.275
1573801185248,2019-11-15T14.59.45.248,16.451,-0.255,0.804,0.251
1573801185258,2019-11-15T14.59.45.258,16.461,-0.264,0.832,0.240
1573801185268,2019-11-15T14.59.45.268,16.471,-0.272,0.859,0.238
1573801185278,2019-11-15T14.59.45.278,16.481,-0.275,0.863,0.266
1573801185289,2019-11-15T14.59.45.289,16.492,-0.270,0.850,0.300
1573801185299,2019-11-15T14.59.45.299,16.502,-0.265,0.828,0.319
1573801185309,2019-11-15T14.59.45.309,16.512,-0.280,0.801,0.339
1573801185319,2019-11-15T14.59.45.319,16.522,-0.308,0.787,0.346
1573801185330,2019-11-15T14.59.45.330,16.533,-0.342,0.791,0.339
1573801185338,2019-11-15T14.59.45.338,16.541,-0.389,0.793,0.333
1573801185349,2019-11-15T14.59.45.349,16.552,-0.439,0.785,0.350
1573801185359,2019-11-15T14.59.45.359,16.562,-0.468,0.782,0.349
1573801185369,2019-11-15T14.59.45.369,16.572,-0.472,0.783,0.338
1573801185379,2019-11-15T14.59.45.379,16.582,-0.462,0.770,0.343
1573801185390,2019-11-15T14.59.45.390,16.593,-0.433,0.762,0.357
1573801185400,2019-11-15T14.59.45.400,16.603,-0.406,0.766,0.351
1573801185410,2019-11-15T14.59.45.410,16.613,-0.400,0.766,0.333
1573801185420,2019-11-15T14.59.45.420,16.623,-0.420,0.751,0.312
1573801185431,2019-11-15T14.59.45.431,16.634,-0.456,0.748,0.287
1573801185439,2019-11-15T14.59.45.439,16.642,-0.502,0.747,0.261
1573801185450,2019-11-15T14.59.45.450,16.653,-0.539,0.752,0.237
1573801185460,2019-11-15T14.59.45.460,16.663,-0.562,0.764,0.219
1573801185470,2019-11-15T14.59.45.470,16.673,-0.571,0.799,0.233
1573801185480,2019-11-15T14.59.45.480,16.683,-0.571,0.836,0.236
1573801185491,2019-11-15T14.59.45.491,16.694,-0.588,0.860,0.216
1573801185501,2019-11-15T14.59.45.501,16.704,-0.612,0.875,0.172
1573801185511,2019-11-15T14.59.45.511,16.714,-0.639,0.888,0.104
1573801185522,2019-11-15T14.59.45.522,16.725,-0.658,0.918,0.073
1573801185532,2019-11-15T14.59.45.532,16.735,-0.646,0.921,0.068
1573801185541,2019-11-15T14.59.45.541,16.744,-0.607,0.892,0.068
1573801185551,2019-11-15T14.59.45.551,16.754,-0.559,0.837,0.062
1573801185561,2019-11-15T14.59.45.561,16.764,-0.528,0.763,0.043
1573801185571,2019-11-15T14.59.45.571,16.774,-0.525,0.687,0.003
1573801185582,2019-11-15T14.59.45.582,16.785,-0.545,0.619,-0.051
1573801185592,2019-11-15T14.59.45.592,16.795,-0.582,0.540,-0.105
1573801185602,2019-11-15T14.59.45.602,16.805,-0.649,0.481,-0.134
1573801185612,2019-11-15T14.59.45.612,16.815,-0.690,0.458,-0.118
1573801185623,2019-11-15T14.59.45.623,16.826,-0.729,0.484,-0.112
1573801185633,2019-11-15T14.59.45.633,16.836,-0.709,0.540,-0.099
1573801185643,2019-11-15T14.59.45.643,16.846,-0.645,0.597,-0.102
1573801185652,2019-11-15T14.59.45.652,16.855,-0.576,0.674,-0.126
1573801185662,2019-11-15T14.59.45.662,16.865,-0.575,0.763,-0.170
1573801185672,2019-11-15T14.59.45.672,16.875,-0.636,0.824,-0.197
1573801185683,2019-11-15T14.59.45.683,16.886,-0.697,0.812,-0.211
1573801185693,2019-11-15T14.59.45.693,16.896,-0.734,0.741,-0.225
1573801185703,2019-11-15T14.59.45.703,16.906,-0.761,0.658,-0.234
1573801185713,2019-11-15T14.59.45.713,16.916,-0.772,0.595,-0.199
1573801185724,2019-11-15T14.59.45.724,16.927,-0.793,0.559,-0.188
1573801185734,2019-11-15T14.59.45.734,16.937,-0.818,0.561,-0.192
1573801185744,2019-11-15T14.59.45.744,16.947,-0.855,0.585,-0.216
1573801185753,2019-11-15T14.59.45.753,16.956,-0.887,0.594,-0.261
1573801185763,2019-11-15T14.59.45.763,16.966,-0.904,0.584,-0.294
1573801185773,2019-11-15T14.59.45.773,16.976,-0.887,0.576,-0.280
1573801185784,2019-11-15T14.59.45.784,16.987,-0.834,0.578,-0.229
1573801185794,2019-11-15T14.59.45.794,16.997,-0.790,0.585,-0.185
1573801185804,2019-11-15T14.59.45.804,17.007,-0.770,0.597,-0.186
1573801185814,2019-11-15T14.59.45.814,17.017,-0.784,0.598,-0.205
1573801185825,2019-11-15T14.59.45.825,17.028,-0.813,0.582,-0.208
1573801185835,2019-11-15T14.59.45.835,17.038,-0.824,0.559,-0.208
1573801185845,2019-11-15T14.59.45.845,17.048,-0.818,0.545,-0.189
1573801185854,2019-11-15T14.59.45.854,17.057,-0.808,0.538,-0.175
1573801185864,2019-11-15T14.59.45.864,17.067,-0.792,0.522,-0.187
1573801185875,2019-11-15T14.59.45.875,17.078,-0.772,0.507,-0.219
1573801185885,2019-11-15T14.59.45.885,17.088,-0.753,0.497,-0.245
1573801185895,2019-11-15T14.59.45.895,17.098,-0.763,0.483,-0.272
1573801185905,2019-11-15T14.59.45.905,17.108,-0.780,0.478,-0.269
1573801185916,2019-11-15T14.59.45.916,17.119,-0.782,0.477,-0.262
1573801185926,2019-11-15T14.59.45.926,17.129,-0.759,0.471,-0.242
1573801185936,2019-11-15T14.59.45.936,17.139,-0.727,0.455,-0.221
1573801185946,2019-11-15T14.59.45.946,17.149,-0.681,0.440,-0.219
1573801185955,2019-11-15T14.59.45.955,17.158,-0.643,0.448,-0.212
1573801185965,2019-11-15T14.59.45.965,17.168,-0.622,0.467,-0.199
1573801185976,2019-11-15T14.59.45.976,17.179,-0.601,0.481,-0.175
1573801185986,2019-11-15T14.59.45.986,17.189,-0.597,0.493,-0.149
1573801185996,2019-11-15T14.59.45.996,17.199,-0.607,0.519,-0.091
1573801186006,2019-11-15T14.59.46.006,17.209,-0.625,0.554,-0.035
1573801186017,2019-11-15T14.59.46.017,17.220,-0.669,0.587,-0.020
1573801186027,2019-11-15T14.59.46.027,17.230,-0.739,0.604,-0.018
1573801186037,2019-11-15T14.59.46.037,17.240,-0.801,0.587,-0.008
1573801186047,2019-11-15T14.59.46.047,17.250,-0.839,0.518,0.026
1573801186056,2019-11-15T14.59.46.056,17.259,-0.833,0.458,0.056
1573801186066,2019-11-15T14.59.46.066,17.269,-0.803,0.458,0.143
1573801186077,2019-11-15T14.59.46.077,17.280,-0.790,0.500,0.149
1573801186087,2019-11-15T14.59.46.087,17.290,-0.812,0.542,0.140
1573801186097,2019-11-15T14.59.46.097,17.300,-0.850,0.578,0.141
1573801186107,2019-11-15T14.59.46.107,17.310,-0.885,0.592,0.132
1573801186118,2019-11-15T14.59.46.118,17.321,-0.919,0.576,0.129
1573801186128,2019-11-15T14.59.46.128,17.331,-0.943,0.547,0.150
1573801186138,2019-11-15T14.59.46.138,17.341,-0.951,0.539,0.160
1573801186148,2019-11-15T14.59.46.148,17.351,-0.934,0.560,0.156
1573801186159,2019-11-15T14.59.46.159,17.362,-0.899,0.585,0.156
1573801186167,2019-11-15T14.59.46.167,17.370,-0.868,0.610,0.154
1573801186178,2019-11-15T14.59.46.178,17.381,-0.842,0.625,0.152
1573801186188,2019-11-15T14.59.46.188,17.391,-0.824,0.624,0.162
1573801186198,2019-11-15T14.59.46.198,17.401,-0.821,0.618,0.158
1573801186209,2019-11-15T14.59.46.209,17.412,-0.813,0.603,0.148
1573801186219,2019-11-15T14.59.46.219,17.422,-0.805,0.584,0.150
1573801186229,2019-11-15T14.59.46.229,17.432,-0.801,0.561,0.143
1573801186239,2019-11-15T14.59.46.239,17.442,-0.806,0.544,0.126
1573801186250,2019-11-15T14.59.46.250,17.453,-0.800,0.553,0.122
1573801186260,2019-11-15T14.59.46.260,17.463,-0.783,0.570,0.139
1573801186269,2019-11-15T14.59.46.269,17.472,-0.770,0.574,0.170
1573801186279,2019-11-15T14.59.46.279,17.482,-0.752,0.562,0.176
1573801186289,2019-11-15T14.59.46.289,17.492,-0.732,0.545,0.159
1573801186299,2019-11-15T14.59.46.299,17.502,-0.718,0.522,0.136
1573801186310,2019-11-15T14.59.46.310,17.513,-0.712,0.490,0.112
1573801186320,2019-11-15T14.59.46.320,17.523,-0.710,0.467,0.103
1573801186330,2019-11-15T14.59.46.330,17.533,-0.705,0.465,0.103
1573801186340,2019-11-15T14.59.46.340,17.543,-0.699,0.480,0.106
1573801186351,2019-11-15T14.59.46.351,17.554,-0.706,0.500,0.104
1573801186361,2019-11-15T14.59.46.361,17.564,-0.723,0.507,0.083
1573801186370,2019-11-15T14.59.46.370,17.573,-0.737,0.502,0.054
1573801186380,2019-11-15T14.59.46.380,17.583,-0.745,0.493,0.037
1573801186390,2019-11-15T14.59.46.390,17.593,-0.747,0.488,0.022
1573801186400,2019-11-15T14.59.46.400,17.603,-0.749,0.477,0.009
1573801186411,2019-11-15T14.59.46.411,17.614,-0.748,0.457,0.000
1573801186421,2019-11-15T14.59.46.421,17.624,-0.739,0.445,-0.017
1573801186431,2019-11-15T14.59.46.431,17.634,-0.726,0.444,-0.027
1573801186441,2019-11-15T14.59.46.441,17.644,-0.709,0.456,-0.034
1573801186452,2019-11-15T14.59.46.452,17.655,-0.690,0.477,-0.042
1573801186462,2019-11-15T14.59.46.462,17.665,-0.666,0.497,-0.052
1573801186471,2019-11-15T14.59.46.471,17.674,-0.638,0.515,-0.061
1573801186481,2019-11-15T14.59.46.481,17.684,-0.610,0.516,-0.065
1573801186491,2019-11-15T14.59.46.491,17.694,-0.586,0.495,-0.066
1573801186501,2019-11-15T14.59.46.501,17.704,-0.568,0.462,-0.081
1573801186512,2019-11-15T14.59.46.512,17.715,-0.554,0.419,-0.105
1573801186522,2019-11-15T14.59.46.522,17.725,-0.531,0.375,-0.135
1573801186532,2019-11-15T14.59.46.532,17.735,-0.509,0.351,-0.167
1573801186542,2019-11-15T14.59.46.542,17.745,-0.514,0.342,-0.174
1573801186553,2019-11-15T14.59.46.553,17.756,-0.512,0.340,-0.167
1573801186563,2019-11-15T14.59.46.563,17.766,-0.495,0.343,-0.172
1573801186572,2019-11-15T14.59.46.572,17.775,-0.480,0.361,-0.180
1573801186582,2019-11-15T14.59.46.582,17.785,-0.500,0.393,-0.212
1573801186592,2019-11-15T14.59.46.592,17.795,-0.557,0.415,-0.295
1573801186603,2019-11-15T14.59.46.603,17.806,-0.619,0.397,-0.360
1573801186613,2019-11-15T14.59.46.613,17.816,-0.658,0.373,-0.411
1573801186623,2019-11-15T14.59.46.623,17.826,-0.702,0.393,-0.426
1573801186633,2019-11-15T14.59.46.633,17.836,-0.750,0.505,-0.400
1573801186644,2019-11-15T14.59.46.644,17.847,-0.827,0.691,-0.374
1573801186654,2019-11-15T14.59.46.654,17.857,-0.971,0.888,-0.407
1573801186664,2019-11-15T14.59.46.664,17.867,-1.188,1.050,-0.509
1573801186674,2019-11-15T14.59.46.674,17.877,-1.421,1.175,-0.609
1573801186683,2019-11-15T14.59.46.683,17.886,-1.624,1.201,-0.641
1573801186693,2019-11-15T14.59.46.693,17.896,-1.808,1.093,-0.627
1573801186704,2019-11-15T14.59.46.704,17.907,-1.869,0.947,-0.598
1573801186714,2019-11-15T14.59.46.714,17.917,-1.840,0.839,-0.617
1573801186724,2019-11-15T14.59.46.724,17.927,-1.724,0.793,-0.717
1573801186734,2019-11-15T14.59.46.734,17.937,-1.568,0.784,-0.874
1573801186745,2019-11-15T14.59.46.745,17.948,-1.417,0.753,-1.007
1573801186755,2019-11-15T14.59.46.755,17.958,-1.276,0.679,-1.054
1573801186765,2019-11-15T14.59.46.765,17.968,-1.142,0.612,-1.028
1573801186775,2019-11-15T14.59.46.775,17.978,-1.012,0.611,-0.975
1573801186784,2019-11-15T14.59.46.784,17.987,-0.863,0.629,-0.922
1573801186794,2019-11-15T14.59.46.794,17.997,-0.642,0.639,-0.866
1573801186805,2019-11-15T14.59.46.805,18.008,-0.316,0.652,-0.774
1573801186815,2019-11-15T14.59.46.815,18.018,0.178,0.569,-0.555
1573801186825,2019-11-15T14.59.46.825,18.028,0.538,0.335,-0.241
1573801186835,2019-11-15T14.59.46.835,18.038,0.601,0.103,0.044
1573801186846,2019-11-15T14.59.46.846,18.049,0.447,0.005,0.215
1573801186856,2019-11-15T14.59.46.856,18.059,0.247,0.040,0.376
1573801186866,2019-11-15T14.59.46.866,18.069,0.086,0.358,0.482
1573801186876,2019-11-15T14.59.46.876,18.079,0.013,0.695,0.566
1573801186885,2019-11-15T14.59.46.885,18.088,-0.032,0.974,0.674
1573801186896,2019-11-15T14.59.46.896,18.099,-0.101,0.973,0.853
1573801186906,2019-11-15T14.59.46.906,18.109,-0.398,0.893,1.033
1573801186916,2019-11-15T14.59.46.916,18.119,-0.838,0.858,1.063
1573801186926,2019-11-15T14.59.46.926,18.129,-1.347,0.924,0.921
1573801186937,2019-11-15T14.59.46.937,18.140,-1.666,1.077,0.739
1573801186947,2019-11-15T14.59.46.947,18.150,-1.822,1.186,0.663
1573801186957,2019-11-15T14.59.46.957,18.160,-2.049,1.079,0.602
1573801186967,2019-11-15T14.59.46.967,18.170,-2.000,0.753,0.502
1573801186978,2019-11-15T14.59.46.978,18.181,-1.927,0.387,0.304
1573801186986,2019-11-15T14.59.46.986,18.189,-1.852,0.109,0.056
1573801186997,2019-11-15T14.59.46.997,18.200,-1.774,-0.051,-0.157
1573801187007,2019-11-15T14.59.47.007,18.210,-1.735,-0.211,-0.335
1573801187017,2019-11-15T14.59.47.017,18.220,-1.707,-0.184,-0.533
1573801187027,2019-11-15T14.59.47.027,18.230,-1.653,-0.236,-0.707
1573801187038,2019-11-15T14.59.47.038,18.241,-1.553,-0.404,-0.872
1573801187048,2019-11-15T14.59.47.048,18.251,-1.446,-0.613,-1.036
1573801187058,2019-11-15T14.59.47.058,18.261,-1.317,-0.792,-1.154
1573801187068,2019-11-15T14.59.47.068,18.271,-1.230,-0.857,-1.176
1573801187079,2019-11-15T14.59.47.079,18.282,-1.272,-0.763,-1.210
1573801187089,2019-11-15T14.59.47.089,18.292,-1.389,-0.548,-1.320
1573801187098,2019-11-15T14.59.47.098,18.301,-1.523,-0.323,-1.519
1573801187108,2019-11-15T14.59.47.108,18.311,-1.632,-0.130,-1.795
1573801187118,2019-11-15T14.59.47.118,18.321,-1.678,0.093,-2.054
1573801187128,2019-11-15T14.59.47.128,18.331,-1.807,0.428,-2.263
1573801187139,2019-11-15T14.59.47.139,18.342,-2.069,0.730,-2.559
1573801187149,2019-11-15T14.59.47.149,18.352,-2.275,1.037,-2.788
1573801187159,2019-11-15T14.59.47.159,18.362,-2.434,1.472,-2.729
1573801187169,2019-11-15T14.59.47.169,18.372,-2.515,1.757,-2.454
1573801187180,2019-11-15T14.59.47.180,18.383,-2.546,1.704,-2.239
1573801187190,2019-11-15T14.59.47.190,18.393,-2.570,1.801,-2.262
1573801187199,2019-11-15T14.59.47.199,18.402,-2.433,2.161,-2.203
1573801187209,2019-11-15T14.59.47.209,18.412,-2.173,2.260,-2.081
1573801187219,2019-11-15T14.59.47.219,18.422,-1.840,1.986,-2.155
1573801187230,2019-11-15T14.59.47.230,18.433,-1.478,1.754,-2.170
1573801187240,2019-11-15T14.59.47.240,18.443,-1.127,1.756,-1.959
1573801187250,2019-11-15T14.59.47.250,18.453,-0.743,1.801,-1.694
1573801187260,2019-11-15T14.59.47.260,18.463,-0.580,1.597,-1.543
1573801187271,2019-11-15T14.59.47.271,18.474,-0.583,1.129,-1.579
1573801187281,2019-11-15T14.59.47.281,18.484,-0.147,0.744,-1.621
1573801187291,2019-11-15T14.59.47.291,18.494,0.426,0.378,-1.504
1573801187300,2019-11-15T14.59.47.300,18.503,0.115,-0.283,-1.518
1573801187310,2019-11-15T14.59.47.310,18.513,-0.576,-0.477,-1.537
1573801187320,2019-11-15T14.59.47.320,18.523,0.465,1.058,-0.597
1573801187331,2019-11-15T14.59.47.331,18.534,4.663,3.275,1.678
1573801187341,2019-11-15T14.59.47.341,18.544,9.425,5.322,2.604
1573801187351,2019-11-15T14.59.47.351,18.554,6.448,4.962,3.917
1573801187361,2019-11-15T14.59.47.361,18.564,2.364,4.341,3.551
1573801187372,2019-11-15T14.59.47.372,18.575,0.035,3.084,2.542
1573801187382,2019-11-15T14.59.47.382,18.585,-1.034,1.630,1.959
1573801187392,2019-11-15T14.59.47.392,18.595,-1.681,0.542,1.541
1573801187401,2019-11-15T14.59.47.401,18.604,-1.858,0.396,0.539
1573801187411,2019-11-15T14.59.47.411,18.614,-1.873,0.957,-0.444
1573801187421,2019-11-15T14.59.47.421,18.624,-2.273,1.651,-1.061
1573801187432,2019-11-15T14.59.47.432,18.635,-2.344,1.873,-1.348
1573801187442,2019-11-15T14.59.47.442,18.645,-1.608,1.554,-1.625
1573801187452,2019-11-15T14.59.47.452,18.655,-0.430,1.596,-1.141
1573801187462,2019-11-15T14.59.47.462,18.665,0.359,1.814,-0.190
1573801187473,2019-11-15T14.59.47.473,18.676,0.541,1.785,0.877
1573801187483,2019-11-15T14.59.47.483,18.686,-0.347,1.903,1.134
1573801187493,2019-11-15T14.59.47.493,18.696,-1.227,2.099,0.614
1573801187502,2019-11-15T14.59.47.502,18.705,-2.399,2.155,-0.303
1573801187512,2019-11-15T14.59.47.512,18.715,-2.775,1.739,-0.823
1573801187522,2019-11-15T14.59.47.522,18.725,-2.686,1.194,-0.931
1573801187533,2019-11-15T14.59.47.533,18.736,-2.500,0.942,-0.987
1573801187543,2019-11-15T14.59.47.543,18.746,-2.221,0.790,-0.895
1573801187553,2019-11-15T14.59.47.553,18.756,-1.909,0.653,-0.761
1573801187563,2019-11-15T14.59.47.563,18.766,-1.687,0.570,-0.640
1573801187574,2019-11-15T14.59.47.574,18.777,-1.599,0.532,-0.502
1573801187584,2019-11-15T14.59.47.584,18.787,-1.547,0.486,-0.425
1573801187594,2019-11-15T14.59.47.594,18.797,-1.354,0.390,-0.430
1573801187605,2019-11-15T14.59.47.605,18.808,-1.027,0.275,-0.445
1573801187613,2019-11-15T14.59.47.613,18.816,-0.730,0.155,-0.575
1573801187624,2019-11-15T14.59.47.624,18.827,-0.627,0.078,-0.695
1573801187634,2019-11-15T14.59.47.634,18.837,-0.712,-0.089,-0.829
