epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573802449031,2019-11-15T15.20.49.031,15.065,-14.268,-0.061,-4.085
1573802449040,2019-11-15T15.20.49.040,15.074,-13.902,1.280,-4.695
1573802449050,2019-11-15T15.20.49.050,15.084,-13.902,1.890,-4.634
1573802449060,2019-11-15T15.20.49.060,15.094,-14.390,2.500,-3.902
1573802449070,2019-11-15T15.20.49.070,15.104,-15.122,4.268,-3.415
1573802449081,2019-11-15T15.20.49.081,15.115,-15.488,9.329,-3.232
1573802449091,2019-11-15T15.20.49.091,15.125,-16.707,16.585,-3.293
1573802449101,2019-11-15T15.20.49.101,15.135,-17.012,21.280,-3.293
1573802449111,2019-11-15T15.20.49.111,15.145,-16.524,22.256,-3.780
1573802449122,2019-11-15T15.20.49.122,15.156,-16.402,19.512,-4.024
1573802449132,2019-11-15T15.20.49.132,15.166,-16.707,18.049,-3.780
1573802449141,2019-11-15T15.20.49.141,15.175,-15.610,18.476,-3.110
1573802449151,2019-11-15T15.20.49.151,15.185,-15.915,23.049,-2.500
1573802449161,2019-11-15T15.20.49.161,15.195,-16.524,31.707,-2.134
1573802449171,2019-11-15T15.20.49.171,15.205,-18.049,41.280,-1.768
1573802449182,2019-11-15T15.20.49.182,15.216,-21.707,49.268,-1.524
1573802449192,2019-11-15T15.20.49.192,15.226,-23.110,49.207,-1.524
1573802449202,2019-11-15T15.20.49.202,15.236,-22.439,39.878,-4.573
1573802449212,2019-11-15T15.20.49.212,15.246,-20.793,29.146,-10.549
1573802449223,2019-11-15T15.20.49.223,15.257,-18.293,27.439,-8.659
1573802449233,2019-11-15T15.20.49.233,15.267,-19.756,37.500,2.378
1573802449242,2019-11-15T15.20.49.242,15.276,-26.707,49.512,11.951
1573802449252,2019-11-15T15.20.49.252,15.286,-28.963,53.598,14.207
1573802449262,2019-11-15T15.20.49.262,15.296,-26.280,49.512,10.427
1573802449272,2019-11-15T15.20.49.272,15.306,-23.110,38.293,7.683
1573802449283,2019-11-15T15.20.49.283,15.317,-18.780,22.683,9.512
1573802449293,2019-11-15T15.20.49.293,15.327,-14.512,4.390,13.476
1573802449303,2019-11-15T15.20.49.303,15.337,-12.317,-12.988,15.915
1573802449313,2019-11-15T15.20.49.313,15.347,-10.183,-24.390,14.695
1573802449324,2019-11-15T15.20.49.324,15.358,-8.110,-24.634,10.488
1573802449334,2019-11-15T15.20.49.334,15.368,-9.756,-12.988,6.463
1573802449344,2019-11-15T15.20.49.344,15.378,-13.537,3.659,3.659
1573802449353,2019-11-15T15.20.49.353,15.387,-15.305,18.049,1.951
1573802449363,2019-11-15T15.20.49.363,15.397,-16.159,26.768,0.488
1573802449374,2019-11-15T15.20.49.374,15.408,-16.524,30.061,-3.171
1573802449384,2019-11-15T15.20.49.384,15.418,-14.268,27.622,-8.171
1573802449394,2019-11-15T15.20.49.394,15.428,-12.012,24.451,-12.134
1573802449404,2019-11-15T15.20.49.404,15.438,-11.280,22.378,-14.390
1573802449415,2019-11-15T15.20.49.415,15.449,-11.463,18.293,-14.878
1573802449425,2019-11-15T15.20.49.425,15.459,-10.671,15.610,-13.841
1573802449435,2019-11-15T15.20.49.435,15.469,-9.756,19.085,-13.049
1573802449445,2019-11-15T15.20.49.445,15.479,-10.793,25.793,-12.561
1573802449454,2019-11-15T15.20.49.454,15.488,-10.244,30.427,-11.098
1573802449464,2019-11-15T15.20.49.464,15.498,-9.146,34.573,-8.476
1573802449475,2019-11-15T15.20.49.475,15.509,-9.085,37.012,-5.671
1573802449485,2019-11-15T15.20.49.485,15.519,-9.451,37.317,-3.354
1573802449495,2019-11-15T15.20.49.495,15.529,-9.390,37.256,-1.524
1573802449505,2019-11-15T15.20.49.505,15.539,-8.415,32.317,0.061
1573802449516,2019-11-15T15.20.49.516,15.550,-7.744,25.549,1.159
1573802449526,2019-11-15T15.20.49.526,15.560,-8.415,21.646,2.622
1573802449536,2019-11-15T15.20.49.536,15.570,-9.146,19.390,5.000
1573802449546,2019-11-15T15.20.49.546,15.580,-6.524,14.512,6.402
1573802449555,2019-11-15T15.20.49.555,15.589,-3.232,5.427,6.463
1573802449565,2019-11-15T15.20.49.565,15.599,-1.098,-1.463,5.976
1573802449576,2019-11-15T15.20.49.576,15.610,0.183,-2.256,5.366
1573802449586,2019-11-15T15.20.49.586,15.620,1.829,-1.220,5.366
1573802449596,2019-11-15T15.20.49.596,15.630,3.049,0.854,5.793
1573802449606,2019-11-15T15.20.49.606,15.640,3.780,2.866,5.488
1573802449617,2019-11-15T15.20.49.617,15.651,4.390,2.683,4.512
1573802449627,2019-11-15T15.20.49.627,15.661,5.366,-0.915,3.780
1573802449637,2019-11-15T15.20.49.637,15.671,7.988,-7.012,3.902
1573802449647,2019-11-15T15.20.49.647,15.681,10.488,-14.268,3.598
1573802449656,2019-11-15T15.20.49.656,15.690,12.012,-21.341,2.683
1573802449667,2019-11-15T15.20.49.667,15.701,13.841,-28.780,1.585
1573802449677,2019-11-15T15.20.49.677,15.711,15.061,-33.476,0.244
1573802449687,2019-11-15T15.20.49.687,15.721,15.244,-32.195,-0.732
1573802449697,2019-11-15T15.20.49.697,15.731,14.451,-27.378,-1.768
1573802449708,2019-11-15T15.20.49.708,15.742,13.293,-20.671,-3.841
1573802449718,2019-11-15T15.20.49.718,15.752,12.988,-14.634,-6.402
1573802449728,2019-11-15T15.20.49.728,15.762,14.024,-12.561,-8.415
1573802449738,2019-11-15T15.20.49.738,15.772,13.963,-15.732,-11.280
1573802449749,2019-11-15T15.20.49.749,15.783,14.329,-21.890,-14.878
1573802449757,2019-11-15T15.20.49.757,15.791,14.817,-27.073,-17.866
1573802449768,2019-11-15T15.20.49.768,15.802,14.573,-27.378,-20.244
1573802449778,2019-11-15T15.20.49.778,15.812,13.841,-22.561,-22.378
1573802449788,2019-11-15T15.20.49.788,15.822,11.951,-14.451,-23.537
1573802449798,2019-11-15T15.20.49.798,15.832,10.183,-3.171,-23.902
1573802449809,2019-11-15T15.20.49.809,15.843,10.244,2.866,-24.207
1573802449819,2019-11-15T15.20.49.819,15.853,10.244,-1.341,-25.488
1573802449829,2019-11-15T15.20.49.829,15.863,10.244,-9.634,-27.561
1573802449839,2019-11-15T15.20.49.839,15.873,10.610,-17.561,-29.268
1573802449850,2019-11-15T15.20.49.850,15.884,10.732,-22.744,-29.939
1573802449860,2019-11-15T15.20.49.860,15.894,10.549,-26.098,-30.549
1573802449869,2019-11-15T15.20.49.869,15.903,9.512,-25.000,-31.220
1573802449879,2019-11-15T15.20.49.879,15.913,7.683,-17.927,-31.159
1573802449889,2019-11-15T15.20.49.889,15.923,5.732,-9.085,-30.061
1573802449899,2019-11-15T15.20.49.899,15.933,5.610,-5.366,-29.329
1573802449910,2019-11-15T15.20.49.910,15.944,5.854,-5.427,-28.659
1573802449920,2019-11-15T15.20.49.920,15.954,5.488,-6.341,-27.927
1573802449930,2019-11-15T15.20.49.930,15.964,5.427,-8.720,-27.195
1573802449940,2019-11-15T15.20.49.940,15.974,4.451,-7.378,-26.280
1573802449951,2019-11-15T15.20.49.951,15.985,2.988,-2.134,-24.878
1573802449961,2019-11-15T15.20.49.961,15.995,1.585,1.768,-22.866
1573802449970,2019-11-15T15.20.49.970,16.004,-0.061,5.915,-20.305
1573802449980,2019-11-15T15.20.49.980,16.014,-0.488,8.476,-18.232
1573802449990,2019-11-15T15.20.49.990,16.024,-0.854,6.341,-16.159
1573802450001,2019-11-15T15.20.50.001,16.035,-1.524,2.500,-13.902
1573802450011,2019-11-15T15.20.50.011,16.045,-1.280,-1.829,-10.976
1573802450021,2019-11-15T15.20.50.021,16.055,-1.341,-5.122,-7.805
1573802450031,2019-11-15T15.20.50.031,16.065,-2.073,-5.854,-4.817
1573802450042,2019-11-15T15.20.50.042,16.076,-3.232,-7.317,-1.646
1573802450052,2019-11-15T15.20.50.052,16.086,-2.561,-11.341,1.159
1573802450062,2019-11-15T15.20.50.062,16.096,-1.341,-16.829,3.232
1573802450071,2019-11-15T15.20.50.071,16.105,-0.671,-23.537,5.244
1573802450081,2019-11-15T15.20.50.081,16.115,-0.793,-28.293,7.378
1573802450091,2019-11-15T15.20.50.091,16.125,-1.524,-29.268,9.756
1573802450102,2019-11-15T15.20.50.102,16.136,-2.195,-26.341,11.707
1573802450112,2019-11-15T15.20.50.112,16.146,-3.780,-19.146,13.415
1573802450122,2019-11-15T15.20.50.122,16.156,-6.707,-12.622,14.329
1573802450132,2019-11-15T15.20.50.132,16.166,-7.012,-13.780,14.756
1573802450143,2019-11-15T15.20.50.143,16.177,-6.220,-17.439,15.000
1573802450153,2019-11-15T15.20.50.153,16.187,-5.488,-20.183,15.000
1573802450163,2019-11-15T15.20.50.163,16.197,-5.488,-20.793,15.488
1573802450172,2019-11-15T15.20.50.172,16.206,-6.098,-17.988,16.402
1573802450182,2019-11-15T15.20.50.182,16.216,-6.768,-11.341,17.561
1573802450192,2019-11-15T15.20.50.192,16.226,-8.293,-3.537,18.293
1573802450203,2019-11-15T15.20.50.203,16.237,-10.366,2.439,19.024
1573802450213,2019-11-15T15.20.50.213,16.247,-11.829,5.427,19.634
1573802450223,2019-11-15T15.20.50.223,16.257,-10.976,1.463,19.634
1573802450233,2019-11-15T15.20.50.233,16.267,-9.573,-4.939,19.756
1573802450244,2019-11-15T15.20.50.244,16.278,-7.988,-9.939,20.061
1573802450254,2019-11-15T15.20.50.254,16.288,-6.829,-14.695,20.549
1573802450264,2019-11-15T15.20.50.264,16.298,-6.341,-17.683,21.768
1573802450273,2019-11-15T15.20.50.273,16.307,-6.890,-17.439,23.476
1573802450283,2019-11-15T15.20.50.283,16.317,-8.293,-14.268,25.244
1573802450293,2019-11-15T15.20.50.293,16.327,-9.085,-12.317,25.976
1573802450304,2019-11-15T15.20.50.304,16.338,-8.598,-13.293,25.732
1573802450314,2019-11-15T15.20.50.314,16.348,-7.256,-14.878,25.427
1573802450324,2019-11-15T15.20.50.324,16.358,-6.951,-12.378,25.976
1573802450334,2019-11-15T15.20.50.334,16.368,-7.073,-3.963,27.927
1573802450345,2019-11-15T15.20.50.345,16.379,-6.585,3.963,28.902
1573802450355,2019-11-15T15.20.50.355,16.389,-7.378,12.073,28.902
1573802450365,2019-11-15T15.20.50.365,16.399,-7.622,22.622,29.085
1573802450376,2019-11-15T15.20.50.376,16.410,-5.915,31.707,30.305
1573802450384,2019-11-15T15.20.50.384,16.418,-5.244,39.085,31.829
1573802450395,2019-11-15T15.20.50.395,16.429,-4.878,42.805,33.780
1573802450405,2019-11-15T15.20.50.405,16.439,-4.634,40.671,35.671
1573802450415,2019-11-15T15.20.50.415,16.449,-3.110,35.854,38.049
1573802450425,2019-11-15T15.20.50.425,16.459,-2.561,34.756,40.244
1573802450436,2019-11-15T15.20.50.436,16.470,-1.890,37.805,41.890
1573802450446,2019-11-15T15.20.50.446,16.480,-1.159,42.927,43.415
1573802450456,2019-11-15T15.20.50.456,16.490,-0.732,50.366,44.146
1573802450466,2019-11-15T15.20.50.466,16.500,-0.244,53.598,43.902
1573802450477,2019-11-15T15.20.50.477,16.511,0.305,53.293,42.927
1573802450485,2019-11-15T15.20.50.485,16.519,0.549,55.183,41.707
1573802450496,2019-11-15T15.20.50.496,16.530,0.061,62.073,40.610
1573802450506,2019-11-15T15.20.50.506,16.540,-0.671,70.122,38.841
1573802450516,2019-11-15T15.20.50.516,16.550,-0.366,76.829,35.976
1573802450526,2019-11-15T15.20.50.526,16.560,0.244,83.841,32.866
1573802450537,2019-11-15T15.20.50.537,16.571,-0.427,89.878,28.902
1573802450547,2019-11-15T15.20.50.547,16.581,-1.341,92.744,23.780
1573802450557,2019-11-15T15.20.50.557,16.591,-2.073,95.854,19.939
1573802450567,2019-11-15T15.20.50.567,16.601,-3.110,100.976,17.317
1573802450578,2019-11-15T15.20.50.578,16.612,-4.939,108.110,14.878
1573802450586,2019-11-15T15.20.50.586,16.620,-8.354,118.354,13.537
1573802450597,2019-11-15T15.20.50.597,16.631,-10.671,124.451,12.439
1573802450607,2019-11-15T15.20.50.607,16.641,-10.976,118.841,11.341
1573802450617,2019-11-15T15.20.50.617,16.651,-11.524,106.280,9.939
1573802450627,2019-11-15T15.20.50.627,16.661,-11.402,90.915,7.134
1573802450638,2019-11-15T15.20.50.638,16.672,-11.707,74.146,3.720
1573802450648,2019-11-15T15.20.50.648,16.682,-12.439,58.841,0.427
1573802450658,2019-11-15T15.20.50.658,16.692,-13.232,47.927,-3.110
1573802450668,2019-11-15T15.20.50.668,16.702,-14.756,42.195,-6.707
1573802450679,2019-11-15T15.20.50.679,16.713,-17.439,40.488,-10.488
1573802450688,2019-11-15T15.20.50.688,16.722,-24.451,50.244,-13.049
1573802450698,2019-11-15T15.20.50.698,16.732,-28.780,67.805,-15.183
1573802450708,2019-11-15T15.20.50.708,16.742,-25.854,65.915,-19.878
1573802450718,2019-11-15T15.20.50.718,16.752,-22.256,49.756,-25.915
1573802450729,2019-11-15T15.20.50.729,16.763,-21.524,39.146,-31.402
1573802450739,2019-11-15T15.20.50.739,16.773,-22.500,36.463,-35.854
1573802450749,2019-11-15T15.20.50.749,16.783,-24.146,37.622,-39.817
1573802450759,2019-11-15T15.20.50.759,16.793,-26.037,43.598,-44.146
1573802450770,2019-11-15T15.20.50.770,16.804,-27.378,51.890,-48.780
1573802450780,2019-11-15T15.20.50.780,16.814,-29.146,57.378,-52.988
1573802450789,2019-11-15T15.20.50.789,16.823,-31.220,59.329,-56.585
1573802450799,2019-11-15T15.20.50.799,16.833,-33.354,58.293,-59.512
1573802450809,2019-11-15T15.20.50.809,16.843,-35.549,56.768,-61.646
1573802450819,2019-11-15T15.20.50.819,16.853,-37.927,55.671,-64.268
1573802450830,2019-11-15T15.20.50.830,16.864,-40.793,54.451,-67.866
1573802450840,2019-11-15T15.20.50.840,16.874,-42.805,53.902,-71.220
1573802450850,2019-11-15T15.20.50.850,16.884,-43.902,55.610,-74.390
1573802450860,2019-11-15T15.20.50.860,16.894,-45.488,59.756,-76.890
1573802450871,2019-11-15T15.20.50.871,16.905,-47.561,66.159,-78.598
1573802450881,2019-11-15T15.20.50.881,16.915,-49.573,74.817,-78.963
1573802450891,2019-11-15T15.20.50.891,16.925,-51.463,85.244,-78.780
1573802450900,2019-11-15T15.20.50.900,16.934,-53.963,95.671,-78.841
1573802450910,2019-11-15T15.20.50.910,16.944,-56.280,104.024,-78.537
1573802450920,2019-11-15T15.20.50.920,16.954,-57.195,109.207,-78.110
1573802450931,2019-11-15T15.20.50.931,16.965,-57.195,110.976,-77.561
1573802450941,2019-11-15T15.20.50.941,16.975,-56.341,109.634,-75.671
1573802450951,2019-11-15T15.20.50.951,16.985,-54.695,106.341,-72.866
1573802450961,2019-11-15T15.20.50.961,16.995,-54.451,102.866,-70.122
1573802450972,2019-11-15T15.20.50.972,17.006,-56.220,99.878,-66.402
1573802450982,2019-11-15T15.20.50.982,17.016,-57.378,97.805,-62.561
1573802450992,2019-11-15T15.20.50.992,17.026,-54.634,95.549,-59.451
1573802451001,2019-11-15T15.20.51.001,17.035,-48.415,92.073,-57.683
1573802451011,2019-11-15T15.20.51.011,17.045,-44.207,86.341,-56.646
1573802451021,2019-11-15T15.20.51.021,17.055,-45.671,77.622,-54.085
1573802451032,2019-11-15T15.20.51.032,17.066,-50.122,69.817,-51.037
1573802451042,2019-11-15T15.20.51.042,17.076,-52.012,65.244,-51.037
1573802451052,2019-11-15T15.20.51.052,17.086,-51.768,57.988,-54.268
1573802451063,2019-11-15T15.20.51.063,17.097,-50.427,48.963,-59.207
1573802451073,2019-11-15T15.20.51.073,17.107,-46.463,41.220,-64.939
1573802451083,2019-11-15T15.20.51.083,17.117,-40.000,32.378,-68.171
1573802451093,2019-11-15T15.20.51.093,17.127,-32.134,21.707,-65.976
1573802451102,2019-11-15T15.20.51.102,17.136,-23.354,12.744,-57.927
1573802451112,2019-11-15T15.20.51.112,17.146,-16.463,10.305,-46.890
1573802451123,2019-11-15T15.20.51.123,17.157,-12.561,13.110,-37.500
1573802451133,2019-11-15T15.20.51.133,17.167,-11.159,13.780,-32.317
1573802451143,2019-11-15T15.20.51.143,17.177,-10.854,13.659,-31.402
1573802451153,2019-11-15T15.20.51.153,17.187,-8.780,14.573,-33.598
1573802451164,2019-11-15T15.20.51.164,17.198,-4.512,11.402,-36.829
1573802451174,2019-11-15T15.20.51.174,17.208,0.366,5.793,-41.098
1573802451184,2019-11-15T15.20.51.184,17.218,2.256,4.756,-45.183
1573802451194,2019-11-15T15.20.51.194,17.228,1.463,10.915,-48.171
1573802451203,2019-11-15T15.20.51.203,17.237,1.646,18.171,-51.646
1573802451213,2019-11-15T15.20.51.213,17.247,4.634,22.256,-56.463
1573802451224,2019-11-15T15.20.51.224,17.258,6.707,26.159,-58.415
1573802451234,2019-11-15T15.20.51.234,17.268,7.317,35.488,-55.549
1573802451244,2019-11-15T15.20.51.244,17.278,5.305,45.427,-49.817
1573802451254,2019-11-15T15.20.51.254,17.288,2.378,55.793,-44.146
1573802451265,2019-11-15T15.20.51.265,17.299,0.671,73.049,-41.585
1573802451275,2019-11-15T15.20.51.275,17.309,-1.524,91.951,-41.585
1573802451285,2019-11-15T15.20.51.285,17.319,-2.866,100.488,-42.012
1573802451295,2019-11-15T15.20.51.295,17.329,-1.524,92.622,-43.963
1573802451304,2019-11-15T15.20.51.304,17.338,-0.854,76.463,-42.988
1573802451314,2019-11-15T15.20.51.314,17.348,2.256,69.817,-39.207
1573802451325,2019-11-15T15.20.51.325,17.359,11.524,66.220,-36.220
1573802451335,2019-11-15T15.20.51.335,17.369,21.829,51.402,-34.085
1573802451345,2019-11-15T15.20.51.345,17.379,30.427,31.768,-30.793
1573802451355,2019-11-15T15.20.51.355,17.389,34.878,16.402,-27.622
1573802451366,2019-11-15T15.20.51.366,17.400,34.207,8.537,-28.841
1573802451376,2019-11-15T15.20.51.376,17.410,29.329,5.732,-34.024
1573802451386,2019-11-15T15.20.51.386,17.420,22.805,5.366,-39.939
1573802451396,2019-11-15T15.20.51.396,17.430,21.402,5.488,-45.976
1573802451407,2019-11-15T15.20.51.407,17.441,24.634,2.744,-51.098
1573802451416,2019-11-15T15.20.51.416,17.450,27.134,-0.366,-52.195
1573802451426,2019-11-15T15.20.51.426,17.460,27.134,1.037,-50.244
1573802451436,2019-11-15T15.20.51.436,17.470,27.256,7.927,-48.415
1573802451446,2019-11-15T15.20.51.446,17.480,24.512,16.098,-48.902
1573802451457,2019-11-15T15.20.51.457,17.491,18.049,26.524,-51.768
1573802451467,2019-11-15T15.20.51.467,17.501,13.110,39.207,-55.305
1573802451477,2019-11-15T15.20.51.477,17.511,10.549,42.256,-58.415
1573802451487,2019-11-15T15.20.51.487,17.521,9.634,29.817,-59.573
1573802451498,2019-11-15T15.20.51.498,17.532,11.037,11.037,-58.537
1573802451508,2019-11-15T15.20.51.508,17.542,11.463,-2.134,-56.707
1573802451517,2019-11-15T15.20.51.517,17.551,13.232,-1.402,-54.817
1573802451527,2019-11-15T15.20.51.527,17.561,15.671,6.524,-53.659
1573802451537,2019-11-15T15.20.51.537,17.571,14.024,8.780,-54.268
1573802451547,2019-11-15T15.20.51.547,17.581,9.817,12.866,-55.061
1573802451558,2019-11-15T15.20.51.558,17.592,6.585,25.244,-56.280
1573802451568,2019-11-15T15.20.51.568,17.602,1.341,37.927,-56.402
1573802451578,2019-11-15T15.20.51.578,17.612,-4.573,44.146,-54.756
1573802451588,2019-11-15T15.20.51.588,17.622,-8.110,44.512,-53.110
1573802451599,2019-11-15T15.20.51.599,17.633,-11.707,41.280,-51.341
1573802451609,2019-11-15T15.20.51.609,17.643,-16.220,38.902,-48.537
1573802451618,2019-11-15T15.20.51.618,17.652,-18.476,45.183,-42.683
1573802451628,2019-11-15T15.20.51.628,17.662,-16.524,52.927,-36.890
1573802451638,2019-11-15T15.20.51.638,17.672,-16.707,52.561,-31.524
1573802451648,2019-11-15T15.20.51.648,17.682,-16.280,53.476,-26.524
1573802451659,2019-11-15T15.20.51.659,17.693,-16.220,57.683,-22.683
1573802451669,2019-11-15T15.20.51.669,17.703,-17.256,59.817,-19.573
1573802451679,2019-11-15T15.20.51.679,17.713,-15.305,56.159,-18.171
1573802451689,2019-11-15T15.20.51.689,17.723,-10.793,47.805,-17.805
1573802451700,2019-11-15T15.20.51.700,17.734,-5.549,35.366,-17.866
1573802451710,2019-11-15T15.20.51.710,17.744,-4.085,24.024,-15.915
1573802451719,2019-11-15T15.20.51.719,17.753,-2.439,23.293,-11.768
1573802451729,2019-11-15T15.20.51.729,17.763,1.220,25.671,-7.378
1573802451739,2019-11-15T15.20.51.739,17.773,5.549,29.390,-4.207
1573802451750,2019-11-15T15.20.51.750,17.784,11.768,34.390,-2.622
1573802451760,2019-11-15T15.20.51.760,17.794,14.024,39.329,-0.915
1573802451770,2019-11-15T15.20.51.770,17.804,14.268,43.232,-0.183
1573802451780,2019-11-15T15.20.51.780,17.814,12.195,47.195,1.402
1573802451791,2019-11-15T15.20.51.791,17.825,11.890,50.976,3.659
1573802451801,2019-11-15T15.20.51.801,17.835,14.756,48.963,7.073
1573802451811,2019-11-15T15.20.51.811,17.845,19.085,39.756,10.671
1573802451820,2019-11-15T15.20.51.820,17.854,21.768,24.085,13.110
1573802451830,2019-11-15T15.20.51.830,17.864,23.415,8.780,15.549
1573802451840,2019-11-15T15.20.51.840,17.874,22.439,0.671,19.695
1573802451851,2019-11-15T15.20.51.851,17.885,21.280,2.988,23.963
1573802451861,2019-11-15T15.20.51.861,17.895,21.280,4.390,26.585
1573802451871,2019-11-15T15.20.51.871,17.905,17.866,2.805,29.695
1573802451881,2019-11-15T15.20.51.881,17.915,11.707,5.427,32.439
1573802451892,2019-11-15T15.20.51.892,17.926,5.610,5.854,33.293
1573802451902,2019-11-15T15.20.51.902,17.936,0.183,2.927,35.244
1573802451912,2019-11-15T15.20.51.912,17.946,-3.476,3.780,36.341
1573802451922,2019-11-15T15.20.51.922,17.956,-6.402,4.817,35.854
1573802451931,2019-11-15T15.20.51.931,17.965,-8.476,1.585,35.793
1573802451941,2019-11-15T15.20.51.941,17.975,-12.500,-4.024,37.012
1573802451952,2019-11-15T15.20.51.952,17.986,-15.732,-5.671,39.939
1573802451962,2019-11-15T15.20.51.962,17.996,-19.634,-5.122,44.634
1573802451972,2019-11-15T15.20.51.972,18.006,-25.732,-5.610,48.354
1573802451982,2019-11-15T15.20.51.982,18.016,-31.768,-7.988,48.902
1573802451993,2019-11-15T15.20.51.993,18.027,-37.744,-12.622,46.768
1573802452003,2019-11-15T15.20.52.003,18.037,-39.939,-19.817,44.634
1573802452013,2019-11-15T15.20.52.013,18.047,-39.695,-23.110,40.732
1573802452023,2019-11-15T15.20.52.023,18.057,-39.207,-25.305,35.244
1573802452032,2019-11-15T15.20.52.032,18.066,-39.329,-27.622,31.037
1573802452042,2019-11-15T15.20.52.042,18.076,-39.268,-28.415,27.622
1573802452053,2019-11-15T15.20.52.053,18.087,-39.817,-26.220,22.988
1573802452063,2019-11-15T15.20.52.063,18.097,-39.512,-21.220,16.341
1573802452073,2019-11-15T15.20.52.073,18.107,-36.524,-15.244,8.049
1573802452084,2019-11-15T15.20.52.084,18.118,-31.585,-9.939,-1.829
1573802452094,2019-11-15T15.20.52.094,18.128,-26.037,-9.207,-10.000
1573802452104,2019-11-15T15.20.52.104,18.138,-20.793,-11.463,-14.817
1573802452114,2019-11-15T15.20.52.114,18.148,-17.561,-12.744,-16.402
1573802452125,2019-11-15T15.20.52.125,18.159,-15.305,-14.268,-16.037
1573802452133,2019-11-15T15.20.52.133,18.167,-12.805,-15.427,-15.976
1573802452144,2019-11-15T15.20.52.144,18.178,-12.317,-12.134,-15.610
1573802452154,2019-11-15T15.20.52.154,18.188,-11.098,-7.012,-12.256
1573802452164,2019-11-15T15.20.52.164,18.198,-9.390,-2.805,-8.720
1573802452174,2019-11-15T15.20.52.174,18.208,-8.841,3.049,-7.195
1573802452185,2019-11-15T15.20.52.185,18.219,-10.427,10.976,-6.646
1573802452195,2019-11-15T15.20.52.195,18.229,-12.500,17.683,-5.244
1573802452205,2019-11-15T15.20.52.205,18.239,-14.085,20.915,-2.805
1573802452215,2019-11-15T15.20.52.215,18.249,-13.293,23.171,-0.122
1573802452226,2019-11-15T15.20.52.226,18.260,-10.976,23.780,3.232
1573802452234,2019-11-15T15.20.52.234,18.268,-6.829,21.707,6.524
1573802452245,2019-11-15T15.20.52.245,18.279,-0.244,14.634,10.610
1573802452255,2019-11-15T15.20.52.255,18.289,3.354,9.085,13.780
1573802452265,2019-11-15T15.20.52.265,18.299,3.354,8.110,14.634
1573802452275,2019-11-15T15.20.52.275,18.309,2.683,6.951,15.244
1573802452286,2019-11-15T15.20.52.286,18.320,2.500,6.829,14.756
1573802452296,2019-11-15T15.20.52.296,18.330,2.378,7.988,12.195
1573802452306,2019-11-15T15.20.52.306,18.340,2.073,7.927,9.268
1573802452316,2019-11-15T15.20.52.316,18.350,2.012,5.976,8.293
1573802452327,2019-11-15T15.20.52.327,18.361,2.134,4.329,7.927
1573802452337,2019-11-15T15.20.52.337,18.371,2.439,3.049,7.439
1573802452346,2019-11-15T15.20.52.346,18.380,2.561,1.037,6.220
1573802452356,2019-11-15T15.20.52.356,18.390,2.622,-2.622,4.024
1573802452366,2019-11-15T15.20.52.366,18.400,2.866,-3.537,1.463
1573802452376,2019-11-15T15.20.52.376,18.410,2.134,-0.976,-1.280
1573802452387,2019-11-15T15.20.52.387,18.421,0.671,1.037,-2.683
1573802452397,2019-11-15T15.20.52.397,18.431,-0.366,2.195,-2.805
1573802452407,2019-11-15T15.20.52.407,18.441,-0.122,3.232,-2.622
1573802452417,2019-11-15T15.20.52.417,18.451,1.951,1.159,-2.439
1573802452428,2019-11-15T15.20.52.428,18.462,2.988,-1.098,-2.195
1573802452438,2019-11-15T15.20.52.438,18.472,3.354,-1.463,-1.707
1573802452447,2019-11-15T15.20.52.447,18.481,3.598,-0.976,-1.524
1573802452457,2019-11-15T15.20.52.457,18.491,3.232,0.366,-2.317
1573802452467,2019-11-15T15.20.52.467,18.501,2.805,1.098,-3.110
1573802452478,2019-11-15T15.20.52.478,18.512,2.866,1.280,-2.927
1573802452488,2019-11-15T15.20.52.488,18.522,4.146,2.012,-2.134
1573802452498,2019-11-15T15.20.52.498,18.532,5.488,1.524,-1.768
1573802452508,2019-11-15T15.20.52.508,18.542,6.463,0.671,-1.829
1573802452519,2019-11-15T15.20.52.519,18.553,5.793,1.585,-2.256
1573802452529,2019-11-15T15.20.52.529,18.563,3.963,4.329,-2.622
1573802452539,2019-11-15T15.20.52.539,18.573,3.476,5.000,-1.768
1573802452548,2019-11-15T15.20.52.548,18.582,5.061,3.415,-0.671
1573802452558,2019-11-15T15.20.52.558,18.592,7.195,2.317,0.061
1573802452568,2019-11-15T15.20.52.568,18.602,8.963,2.683,0.671
1573802452579,2019-11-15T15.20.52.579,18.613,9.268,4.390,0.854
1573802452589,2019-11-15T15.20.52.589,18.623,8.476,6.402,1.037
1573802452599,2019-11-15T15.20.52.599,18.633,6.951,7.622,1.829
1573802452609,2019-11-15T15.20.52.609,18.643,5.549,6.890,2.988
1573802452620,2019-11-15T15.20.52.620,18.654,5.183,6.159,3.415
1573802452630,2019-11-15T15.20.52.630,18.664,5.671,5.488,3.354
1573802452640,2019-11-15T15.20.52.640,18.674,6.402,4.268,2.866
1573802452649,2019-11-15T15.20.52.649,18.683,6.463,2.134,1.768
1573802452659,2019-11-15T15.20.52.659,18.693,4.756,0.427,1.098
1573802452669,2019-11-15T15.20.52.669,18.703,2.439,0.305,0.610
1573802452680,2019-11-15T15.20.52.680,18.714,0.915,-0.854,0.244
