epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804606976,2019-11-15T15.56.46.976,16.478,-0.076,0.973,-0.006
1573804606986,2019-11-15T15.56.46.986,16.488,-0.070,0.976,-0.004
1573804606996,2019-11-15T15.56.46.996,16.498,-0.063,0.977,-0.005
1573804607007,2019-11-15T15.56.47.007,16.509,-0.054,0.975,-0.006
1573804607017,2019-11-15T15.56.47.017,16.519,-0.052,0.974,-0.006
1573804607027,2019-11-15T15.56.47.027,16.529,-0.052,0.970,-0.008
1573804607037,2019-11-15T15.56.47.037,16.539,-0.059,0.968,-0.011
1573804607046,2019-11-15T15.56.47.046,16.548,-0.070,0.968,-0.013
1573804607056,2019-11-15T15.56.47.056,16.558,-0.079,0.970,-0.008
1573804607067,2019-11-15T15.56.47.067,16.569,-0.082,0.972,0.000
1573804607077,2019-11-15T15.56.47.077,16.579,-0.075,0.979,0.006
1573804607087,2019-11-15T15.56.47.087,16.589,-0.066,0.978,-0.016
1573804607097,2019-11-15T15.56.47.097,16.599,-0.054,0.961,-0.032
1573804607106,2019-11-15T15.56.47.106,16.608,-0.047,0.977,0.017
1573804607116,2019-11-15T15.56.47.116,16.618,-0.052,0.981,0.001
1573804607127,2019-11-15T15.56.47.127,16.629,-0.044,0.968,-0.032
1573804607137,2019-11-15T15.56.47.137,16.639,-0.065,0.967,0.005
1573804607147,2019-11-15T15.56.47.147,16.649,-0.092,0.971,0.004
1573804607157,2019-11-15T15.56.47.157,16.659,-0.097,0.966,-0.021
1573804607168,2019-11-15T15.56.47.168,16.670,-0.067,0.971,-0.023
1573804607177,2019-11-15T15.56.47.177,16.679,-0.040,0.984,0.008
1573804607187,2019-11-15T15.56.47.187,16.689,-0.025,0.982,0.006
1573804607197,2019-11-15T15.56.47.197,16.699,-0.042,0.968,-0.012
1573804607207,2019-11-15T15.56.47.207,16.709,-0.071,0.964,-0.011
1573804607218,2019-11-15T15.56.47.218,16.720,-0.079,0.974,-0.000
1573804607228,2019-11-15T15.56.47.228,16.730,-0.076,0.982,0.006
1573804607237,2019-11-15T15.56.47.237,16.739,-0.067,0.979,0.002
1573804607247,2019-11-15T15.56.47.247,16.749,-0.063,0.969,-0.011
1573804607257,2019-11-15T15.56.47.257,16.759,-0.062,0.965,-0.008
1573804607267,2019-11-15T15.56.47.267,16.769,-0.064,0.972,-0.006
1573804607278,2019-11-15T15.56.47.278,16.780,-0.065,0.978,-0.006
1573804607288,2019-11-15T15.56.47.288,16.790,-0.064,0.977,-0.006
1573804607298,2019-11-15T15.56.47.298,16.800,-0.064,0.977,-0.014
1573804607307,2019-11-15T15.56.47.307,16.809,-0.062,0.972,0.002
1573804607317,2019-11-15T15.56.47.317,16.819,-0.058,0.973,-0.002
1573804607327,2019-11-15T15.56.47.327,16.829,-0.049,0.974,-0.002
1573804607338,2019-11-15T15.56.47.338,16.840,-0.049,0.975,0.002
1573804607348,2019-11-15T15.56.47.348,16.850,-0.054,0.972,-0.001
1573804607358,2019-11-15T15.56.47.358,16.860,-0.063,0.969,-0.004
1573804607368,2019-11-15T15.56.47.368,16.870,-0.069,0.971,-0.009
1573804607377,2019-11-15T15.56.47.377,16.879,-0.068,0.970,-0.012
1573804607387,2019-11-15T15.56.47.387,16.889,-0.066,0.974,-0.007
1573804607398,2019-11-15T15.56.47.398,16.900,-0.065,0.973,-0.004
1573804607408,2019-11-15T15.56.47.408,16.910,-0.058,0.975,-0.000
1573804607418,2019-11-15T15.56.47.418,16.920,-0.053,0.973,-0.006
1573804607428,2019-11-15T15.56.47.428,16.930,-0.054,0.971,-0.006
1573804607437,2019-11-15T15.56.47.437,16.939,-0.062,0.970,-0.007
1573804607448,2019-11-15T15.56.47.448,16.950,-0.068,0.974,-0.008
1573804607458,2019-11-15T15.56.47.458,16.960,-0.078,0.974,-0.003
1573804607468,2019-11-15T15.56.47.468,16.970,-0.077,0.976,-0.001
1573804607478,2019-11-15T15.56.47.478,16.980,-0.066,0.978,-0.003
1573804607489,2019-11-15T15.56.47.489,16.991,-0.057,0.978,-0.008
1573804607499,2019-11-15T15.56.47.499,17.001,-0.053,0.975,-0.012
1573804607508,2019-11-15T15.56.47.508,17.010,-0.058,0.971,-0.011
1573804607518,2019-11-15T15.56.47.518,17.020,-0.063,0.970,-0.012
1573804607528,2019-11-15T15.56.47.528,17.030,-0.061,0.969,-0.011
1573804607538,2019-11-15T15.56.47.538,17.040,-0.063,0.966,-0.009
1573804607549,2019-11-15T15.56.47.549,17.051,-0.061,0.970,-0.005
1573804607559,2019-11-15T15.56.47.559,17.061,-0.058,0.972,-0.008
1573804607568,2019-11-15T15.56.47.568,17.070,-0.059,0.971,-0.006
1573804607578,2019-11-15T15.56.47.578,17.080,-0.058,0.977,0.001
1573804607588,2019-11-15T15.56.47.588,17.090,-0.065,0.977,-0.005
1573804607598,2019-11-15T15.56.47.598,17.100,-0.068,0.966,-0.041
1573804607609,2019-11-15T15.56.47.609,17.111,-0.066,0.970,-0.006
1573804607619,2019-11-15T15.56.47.619,17.121,-0.069,0.986,0.016
1573804607629,2019-11-15T15.56.47.629,17.131,-0.049,0.978,-0.019
1573804607638,2019-11-15T15.56.47.638,17.140,-0.043,0.972,-0.012
1573804607648,2019-11-15T15.56.47.648,17.150,-0.063,0.968,0.009
1573804607658,2019-11-15T15.56.47.658,17.160,-0.071,0.966,-0.007
1573804607669,2019-11-15T15.56.47.669,17.171,-0.065,0.968,-0.030
1573804607679,2019-11-15T15.56.47.679,17.181,-0.050,0.974,-0.010
1573804607689,2019-11-15T15.56.47.689,17.191,-0.042,0.981,0.012
1573804607699,2019-11-15T15.56.47.699,17.201,-0.054,0.972,-0.010
1573804607708,2019-11-15T15.56.47.708,17.210,-0.075,0.965,-0.020
1573804607719,2019-11-15T15.56.47.719,17.221,-0.074,0.972,-0.008
1573804607729,2019-11-15T15.56.47.729,17.231,-0.059,0.979,0.000
1573804607739,2019-11-15T15.56.47.739,17.241,-0.052,0.980,0.002
1573804607749,2019-11-15T15.56.47.749,17.251,-0.054,0.978,-0.007
1573804607760,2019-11-15T15.56.47.760,17.262,-0.062,0.970,-0.013
1573804607768,2019-11-15T15.56.47.768,17.270,-0.068,0.962,-0.015
1573804607779,2019-11-15T15.56.47.779,17.281,-0.062,0.966,-0.006
1573804607789,2019-11-15T15.56.47.789,17.291,-0.057,0.973,-0.003
1573804607799,2019-11-15T15.56.47.799,17.301,-0.057,0.975,-0.012
1573804607809,2019-11-15T15.56.47.809,17.311,-0.062,0.971,-0.012
1573804607820,2019-11-15T15.56.47.820,17.322,-0.070,0.970,-0.008
1573804607830,2019-11-15T15.56.47.830,17.332,-0.072,0.971,-0.011
1573804607839,2019-11-15T15.56.47.839,17.341,-0.064,0.978,-0.005
1573804607849,2019-11-15T15.56.47.849,17.351,-0.062,0.978,-0.001
1573804607859,2019-11-15T15.56.47.859,17.361,-0.059,0.974,-0.004
1573804607869,2019-11-15T15.56.47.869,17.371,-0.054,0.971,-0.004
1573804607880,2019-11-15T15.56.47.880,17.382,-0.055,0.971,-0.008
1573804607890,2019-11-15T15.56.47.890,17.392,-0.060,0.976,-0.007
1573804607899,2019-11-15T15.56.47.899,17.401,-0.068,0.978,-0.009
1573804607909,2019-11-15T15.56.47.909,17.411,-0.078,0.973,-0.010
1573804607919,2019-11-15T15.56.47.919,17.421,-0.078,0.971,-0.009
1573804607929,2019-11-15T15.56.47.929,17.431,-0.067,0.973,-0.010
1573804607940,2019-11-15T15.56.47.940,17.442,-0.061,0.973,-0.007
1573804607950,2019-11-15T15.56.47.950,17.452,-0.056,0.973,-0.005
1573804607960,2019-11-15T15.56.47.960,17.462,-0.053,0.976,-0.007
1573804607969,2019-11-15T15.56.47.969,17.471,-0.057,0.975,-0.004
1573804607979,2019-11-15T15.56.47.979,17.481,-0.063,0.970,-0.009
1573804607989,2019-11-15T15.56.47.989,17.491,-0.069,0.970,-0.012
1573804608000,2019-11-15T15.56.48.000,17.502,-0.067,0.972,-0.013
1573804608010,2019-11-15T15.56.48.010,17.512,-0.064,0.971,-0.010
1573804608020,2019-11-15T15.56.48.020,17.522,-0.069,0.974,-0.013
1573804608029,2019-11-15T15.56.48.029,17.531,-0.064,0.976,-0.011
1573804608039,2019-11-15T15.56.48.039,17.541,-0.058,0.977,-0.011
1573804608050,2019-11-15T15.56.48.050,17.552,-0.061,0.974,-0.013
1573804608060,2019-11-15T15.56.48.060,17.562,-0.062,0.967,-0.015
1573804608070,2019-11-15T15.56.48.070,17.572,-0.068,0.967,-0.016
1573804608080,2019-11-15T15.56.48.080,17.582,-0.072,0.973,-0.000
1573804608091,2019-11-15T15.56.48.091,17.593,-0.073,0.979,0.000
1573804608099,2019-11-15T15.56.48.099,17.601,-0.070,0.971,-0.029
1573804608110,2019-11-15T15.56.48.110,17.612,-0.060,0.963,-0.023
1573804608120,2019-11-15T15.56.48.120,17.622,-0.061,0.980,0.011
1573804608130,2019-11-15T15.56.48.130,17.632,-0.056,0.972,-0.020
1573804608140,2019-11-15T15.56.48.140,17.642,-0.047,0.962,-0.035
1573804608151,2019-11-15T15.56.48.151,17.653,-0.068,0.969,0.003
1573804608159,2019-11-15T15.56.48.159,17.661,-0.084,0.971,-0.006
1573804608170,2019-11-15T15.56.48.170,17.672,-0.073,0.970,-0.020
1573804608180,2019-11-15T15.56.48.180,17.682,-0.050,0.976,-0.020
1573804608190,2019-11-15T15.56.48.190,17.692,-0.036,0.986,0.004
1573804608200,2019-11-15T15.56.48.200,17.702,-0.039,0.983,-0.005
1573804608211,2019-11-15T15.56.48.211,17.713,-0.062,0.971,-0.024
1573804608221,2019-11-15T15.56.48.221,17.723,-0.081,0.968,-0.013
1573804608230,2019-11-15T15.56.48.230,17.732,-0.075,0.978,-0.004
1573804608240,2019-11-15T15.56.48.240,17.742,-0.062,0.980,-0.006
1573804608250,2019-11-15T15.56.48.250,17.752,-0.063,0.975,-0.013
1573804608260,2019-11-15T15.56.48.260,17.762,-0.068,0.968,-0.020
1573804608271,2019-11-15T15.56.48.271,17.773,-0.069,0.964,-0.018
1573804608281,2019-11-15T15.56.48.281,17.783,-0.065,0.969,-0.012
1573804608291,2019-11-15T15.56.48.291,17.793,-0.057,0.974,-0.009
1573804608300,2019-11-15T15.56.48.300,17.802,-0.052,0.973,-0.011
1573804608310,2019-11-15T15.56.48.310,17.812,-0.053,0.968,-0.018
1573804608321,2019-11-15T15.56.48.321,17.823,-0.061,0.970,-0.009
1573804608331,2019-11-15T15.56.48.331,17.833,-0.071,0.974,-0.015
1573804608341,2019-11-15T15.56.48.341,17.843,-0.071,0.976,-0.009
1573804608351,2019-11-15T15.56.48.351,17.853,-0.074,0.982,-0.008
1573804608362,2019-11-15T15.56.48.362,17.864,-0.068,0.979,-0.011
1573804608370,2019-11-15T15.56.48.370,17.872,-0.056,0.977,-0.009
1573804608381,2019-11-15T15.56.48.381,17.883,-0.052,0.975,-0.015
1573804608391,2019-11-15T15.56.48.391,17.893,-0.048,0.972,-0.013
1573804608401,2019-11-15T15.56.48.401,17.903,-0.052,0.976,-0.009
1573804608411,2019-11-15T15.56.48.411,17.913,-0.065,0.970,-0.010
1573804608422,2019-11-15T15.56.48.422,17.924,-0.072,0.967,-0.012
1573804608430,2019-11-15T15.56.48.430,17.932,-0.073,0.969,-0.009
1573804608441,2019-11-15T15.56.48.441,17.943,-0.070,0.967,-0.012
1573804608451,2019-11-15T15.56.48.451,17.953,-0.062,0.970,-0.011
1573804608461,2019-11-15T15.56.48.461,17.963,-0.058,0.977,-0.013
1573804608471,2019-11-15T15.56.48.471,17.973,-0.055,0.977,-0.018
1573804608482,2019-11-15T15.56.48.482,17.984,-0.059,0.978,-0.013
1573804608490,2019-11-15T15.56.48.490,17.992,-0.060,0.980,-0.008
1573804608501,2019-11-15T15.56.48.501,18.003,-0.062,0.978,-0.009
1573804608511,2019-11-15T15.56.48.511,18.013,-0.065,0.978,-0.007
1573804608521,2019-11-15T15.56.48.521,18.023,-0.062,0.979,-0.008
1573804608531,2019-11-15T15.56.48.531,18.033,-0.055,0.975,-0.010
1573804608542,2019-11-15T15.56.48.542,18.044,-0.049,0.973,-0.014
1573804608552,2019-11-15T15.56.48.552,18.054,-0.051,0.966,-0.021
1573804608561,2019-11-15T15.56.48.561,18.063,-0.059,0.964,-0.023
1573804608571,2019-11-15T15.56.48.571,18.073,-0.065,0.965,-0.020
1573804608581,2019-11-15T15.56.48.581,18.083,-0.074,0.972,-0.007
1573804608592,2019-11-15T15.56.48.592,18.094,-0.078,0.981,0.000
1573804608602,2019-11-15T15.56.48.602,18.104,-0.072,0.978,-0.023
1573804608612,2019-11-15T15.56.48.612,18.114,-0.061,0.965,-0.026
1573804608622,2019-11-15T15.56.48.622,18.124,-0.052,0.981,0.016
1573804608631,2019-11-15T15.56.48.631,18.133,-0.045,0.983,-0.007
1573804608641,2019-11-15T15.56.48.641,18.143,-0.035,0.967,-0.042
1573804608652,2019-11-15T15.56.48.652,18.154,-0.062,0.969,0.004
1573804608662,2019-11-15T15.56.48.662,18.164,-0.085,0.973,0.003
1573804608672,2019-11-15T15.56.48.672,18.174,-0.084,0.965,-0.014
1573804608682,2019-11-15T15.56.48.682,18.184,-0.064,0.971,-0.013
1573804608693,2019-11-15T15.56.48.693,18.195,-0.043,0.982,0.004
1573804608701,2019-11-15T15.56.48.701,18.203,-0.035,0.981,-0.000
1573804608712,2019-11-15T15.56.48.712,18.214,-0.052,0.977,-0.013
1573804608722,2019-11-15T15.56.48.722,18.224,-0.067,0.972,-0.014
1573804608732,2019-11-15T15.56.48.732,18.234,-0.069,0.975,-0.007
1573804608742,2019-11-15T15.56.48.742,18.244,-0.059,0.974,-0.005
1573804608753,2019-11-15T15.56.48.753,18.255,-0.051,0.971,-0.011
1573804608761,2019-11-15T15.56.48.761,18.263,-0.056,0.967,-0.021
1573804608772,2019-11-15T15.56.48.772,18.274,-0.060,0.965,-0.016
1573804608782,2019-11-15T15.56.48.782,18.284,-0.067,0.967,-0.009
1573804608792,2019-11-15T15.56.48.792,18.294,-0.064,0.971,-0.009
1573804608802,2019-11-15T15.56.48.802,18.304,-0.062,0.972,-0.008
1573804608813,2019-11-15T15.56.48.813,18.315,-0.059,0.977,-0.011
1573804608823,2019-11-15T15.56.48.823,18.325,-0.057,0.978,0.003
1573804608832,2019-11-15T15.56.48.832,18.334,-0.060,0.982,-0.003
1573804608842,2019-11-15T15.56.48.842,18.344,-0.065,0.977,-0.010
1573804608852,2019-11-15T15.56.48.852,18.354,-0.066,0.976,-0.008
1573804608863,2019-11-15T15.56.48.863,18.365,-0.065,0.976,-0.008
1573804608873,2019-11-15T15.56.48.873,18.375,-0.067,0.970,-0.007
1573804608883,2019-11-15T15.56.48.883,18.385,-0.070,0.966,-0.010
1573804608892,2019-11-15T15.56.48.892,18.394,-0.063,0.966,-0.012
1573804608902,2019-11-15T15.56.48.902,18.404,-0.061,0.969,-0.008
1573804608912,2019-11-15T15.56.48.912,18.414,-0.063,0.970,-0.009
1573804608923,2019-11-15T15.56.48.923,18.425,-0.062,0.967,-0.007
1573804608933,2019-11-15T15.56.48.933,18.435,-0.062,0.969,-0.003
1573804608943,2019-11-15T15.56.48.943,18.445,-0.063,0.968,-0.005
1573804608953,2019-11-15T15.56.48.953,18.455,-0.061,0.972,-0.006
1573804608962,2019-11-15T15.56.48.962,18.464,-0.059,0.972,-0.002
1573804608972,2019-11-15T15.56.48.972,18.474,-0.059,0.976,0.000
1573804608983,2019-11-15T15.56.48.983,18.485,-0.062,0.979,-0.001
1573804608993,2019-11-15T15.56.48.993,18.495,-0.067,0.976,-0.007
1573804609003,2019-11-15T15.56.49.003,18.505,-0.065,0.971,-0.006
1573804609013,2019-11-15T15.56.49.013,18.515,-0.063,0.971,-0.005
1573804609022,2019-11-15T15.56.49.022,18.524,-0.061,0.973,-0.004
1573804609032,2019-11-15T15.56.49.032,18.534,-0.058,0.973,-0.007
1573804609043,2019-11-15T15.56.49.043,18.545,-0.058,0.975,-0.002
1573804609053,2019-11-15T15.56.49.053,18.555,-0.061,0.972,-0.006
1573804609063,2019-11-15T15.56.49.063,18.565,-0.064,0.970,-0.008
1573804609073,2019-11-15T15.56.49.073,18.575,-0.067,0.971,0.001
1573804609084,2019-11-15T15.56.49.084,18.586,-0.073,0.974,0.005
1573804609093,2019-11-15T15.56.49.093,18.595,-0.077,0.979,-0.000
1573804609103,2019-11-15T15.56.49.103,18.605,-0.072,0.963,-0.035
1573804609113,2019-11-15T15.56.49.113,18.615,-0.063,0.958,-0.024
1573804609123,2019-11-15T15.56.49.123,18.625,-0.055,0.981,0.035
1573804609134,2019-11-15T15.56.49.134,18.636,-0.045,0.985,-0.018
1573804609144,2019-11-15T15.56.49.144,18.646,-0.043,0.947,-0.062
1573804609154,2019-11-15T15.56.49.154,18.656,-0.057,0.961,0.020
1573804609163,2019-11-15T15.56.49.163,18.665,-0.082,0.982,0.003
1573804609173,2019-11-15T15.56.49.173,18.675,-0.086,0.969,-0.019
1573804609183,2019-11-15T15.56.49.183,18.685,-0.072,0.971,-0.009
1573804609194,2019-11-15T15.56.49.194,18.696,-0.051,0.979,-0.009
1573804609204,2019-11-15T15.56.49.204,18.706,-0.039,0.981,-0.005
1573804609214,2019-11-15T15.56.49.214,18.716,-0.059,0.984,-0.008
1573804609223,2019-11-15T15.56.49.223,18.725,-0.075,0.971,-0.024
1573804609233,2019-11-15T15.56.49.233,18.735,-0.069,0.965,-0.014
1573804609243,2019-11-15T15.56.49.243,18.745,-0.060,0.979,0.003
1573804609254,2019-11-15T15.56.49.254,18.756,-0.058,0.980,-0.003
1573804609264,2019-11-15T15.56.49.264,18.766,-0.068,0.970,-0.010
1573804609274,2019-11-15T15.56.49.274,18.776,-0.067,0.968,-0.011
1573804609284,2019-11-15T15.56.49.284,18.786,-0.066,0.971,-0.012
1573804609293,2019-11-15T15.56.49.293,18.795,-0.064,0.973,-0.007
1573804609303,2019-11-15T15.56.49.303,18.805,-0.062,0.978,-0.006
1573804609314,2019-11-15T15.56.49.314,18.816,-0.058,0.976,-0.015
1573804609324,2019-11-15T15.56.49.324,18.826,-0.061,0.970,0.000
1573804609334,2019-11-15T15.56.49.334,18.836,-0.064,0.974,0.001
1573804609344,2019-11-15T15.56.49.344,18.846,-0.066,0.974,-0.006
1573804609353,2019-11-15T15.56.49.353,18.855,-0.064,0.971,-0.003
1573804609364,2019-11-15T15.56.49.364,18.866,-0.060,0.968,-0.009
1573804609374,2019-11-15T15.56.49.374,18.876,-0.056,0.969,-0.002
1573804609384,2019-11-15T15.56.49.384,18.886,-0.056,0.975,0.003
1573804609394,2019-11-15T15.56.49.394,18.896,-0.061,0.974,-0.002
1573804609405,2019-11-15T15.56.49.405,18.907,-0.068,0.975,0.001
1573804609415,2019-11-15T15.56.49.415,18.917,-0.067,0.975,-0.003
1573804609424,2019-11-15T15.56.49.424,18.926,-0.067,0.972,-0.000
1573804609434,2019-11-15T15.56.49.434,18.936,-0.064,0.969,-0.001
1573804609444,2019-11-15T15.56.49.444,18.946,-0.058,0.965,-0.002
1573804609454,2019-11-15T15.56.49.454,18.956,-0.053,0.968,0.003
1573804609465,2019-11-15T15.56.49.465,18.967,-0.051,0.966,0.003
1573804609475,2019-11-15T15.56.49.475,18.977,-0.052,0.964,-0.001
1573804609485,2019-11-15T15.56.49.485,18.987,-0.056,0.967,0.000
1573804609494,2019-11-15T15.56.49.494,18.996,-0.062,0.969,0.000
1573804609504,2019-11-15T15.56.49.504,19.006,-0.066,0.969,0.004
1573804609514,2019-11-15T15.56.49.514,19.016,-0.067,0.972,0.001
1573804609525,2019-11-15T15.56.49.525,19.027,-0.062,0.978,-0.001
1573804609535,2019-11-15T15.56.49.535,19.037,-0.044,0.973,-0.001
1573804609545,2019-11-15T15.56.49.545,19.047,-0.030,0.974,0.002
1573804609554,2019-11-15T15.56.49.554,19.056,-0.028,0.975,-0.004
1573804609564,2019-11-15T15.56.49.564,19.066,-0.031,0.968,0.000
1573804609574,2019-11-15T15.56.49.574,19.076,-0.042,0.972,0.005
1573804609585,2019-11-15T15.56.49.585,19.087,-0.051,0.979,0.007
1573804609595,2019-11-15T15.56.49.595,19.097,-0.051,0.964,-0.008
1573804609605,2019-11-15T15.56.49.605,19.107,-0.038,0.946,-0.032
1573804609615,2019-11-15T15.56.49.615,19.117,-0.021,0.970,0.026
1573804609624,2019-11-15T15.56.49.624,19.126,-0.007,0.998,0.016
1573804609635,2019-11-15T15.56.49.635,19.137,0.012,0.966,-0.063
1573804609645,2019-11-15T15.56.49.645,19.147,0.006,0.959,-0.005
1573804609655,2019-11-15T15.56.49.655,19.157,-0.016,0.982,0.010
1573804609665,2019-11-15T15.56.49.665,19.167,-0.027,0.978,-0.016
1573804609676,2019-11-15T15.56.49.676,19.178,-0.019,0.972,-0.011
1573804609686,2019-11-15T15.56.49.686,19.188,0.000,0.968,0.000
1573804609695,2019-11-15T15.56.49.695,19.197,0.015,0.962,-0.002
1573804609705,2019-11-15T15.56.49.705,19.207,0.004,0.968,0.000
1573804609715,2019-11-15T15.56.49.715,19.217,-0.018,0.969,-0.007
1573804609725,2019-11-15T15.56.49.725,19.227,-0.022,0.968,-0.004
1573804609736,2019-11-15T15.56.49.736,19.238,-0.012,0.973,0.002
1573804609746,2019-11-15T15.56.49.746,19.248,-0.003,0.975,0.009
1573804609755,2019-11-15T15.56.49.755,19.257,-0.006,0.971,0.001
1573804609765,2019-11-15T15.56.49.765,19.267,-0.007,0.962,-0.002
1573804609775,2019-11-15T15.56.49.775,19.277,-0.016,0.954,-0.005
1573804609785,2019-11-15T15.56.49.785,19.287,-0.025,0.956,-0.008
1573804609796,2019-11-15T15.56.49.796,19.298,-0.034,0.966,-0.010
1573804609806,2019-11-15T15.56.49.806,19.308,-0.044,0.965,-0.021
1573804609816,2019-11-15T15.56.49.816,19.318,-0.057,0.954,-0.018
1573804609825,2019-11-15T15.56.49.825,19.327,-0.069,0.944,-0.015
1573804609835,2019-11-15T15.56.49.835,19.337,-0.086,0.936,-0.026
1573804609845,2019-11-15T15.56.49.845,19.347,-0.094,0.928,-0.024
1573804609856,2019-11-15T15.56.49.856,19.358,-0.101,0.919,-0.030
1573804609866,2019-11-15T15.56.49.866,19.368,-0.102,0.900,-0.032
1573804609876,2019-11-15T15.56.49.876,19.378,-0.110,0.893,-0.031
1573804609886,2019-11-15T15.56.49.886,19.388,-0.120,0.894,-0.036
1573804609895,2019-11-15T15.56.49.895,19.397,-0.125,0.927,-0.035
1573804609906,2019-11-15T15.56.49.906,19.408,-0.122,0.958,-0.036
1573804609916,2019-11-15T15.56.49.916,19.418,-0.108,0.975,-0.034
1573804609926,2019-11-15T15.56.49.926,19.428,-0.094,0.994,-0.037
1573804609936,2019-11-15T15.56.49.936,19.438,-0.089,1.012,-0.028
1573804609947,2019-11-15T15.56.49.947,19.449,-0.095,1.030,-0.023
1573804609955,2019-11-15T15.56.49.955,19.457,-0.108,0.989,-0.015
1573804609966,2019-11-15T15.56.49.966,19.468,-0.117,0.926,-0.024
1573804609976,2019-11-15T15.56.49.976,19.478,-0.119,0.903,-0.039
1573804609986,2019-11-15T15.56.49.986,19.488,-0.119,0.910,-0.037
1573804609996,2019-11-15T15.56.49.996,19.498,-0.120,0.929,-0.034
1573804610007,2019-11-15T15.56.50.007,19.509,-0.122,0.943,-0.035
1573804610017,2019-11-15T15.56.50.017,19.519,-0.116,0.967,-0.026
1573804610026,2019-11-15T15.56.50.026,19.528,-0.105,0.997,-0.006
1573804610036,2019-11-15T15.56.50.036,19.538,-0.097,1.033,0.015
1573804610046,2019-11-15T15.56.50.046,19.548,-0.103,1.063,0.036
1573804610056,2019-11-15T15.56.50.056,19.558,-0.108,1.077,0.051
1573804610067,2019-11-15T15.56.50.067,19.569,-0.103,1.070,0.072
1573804610077,2019-11-15T15.56.50.077,19.579,-0.100,1.055,0.102
1573804610086,2019-11-15T15.56.50.086,19.588,-0.098,1.057,0.095
1573804610096,2019-11-15T15.56.50.096,19.598,-0.087,1.036,0.046
1573804610106,2019-11-15T15.56.50.106,19.608,-0.074,1.019,0.066
1573804610116,2019-11-15T15.56.50.116,19.618,-0.080,1.011,0.066
1573804610127,2019-11-15T15.56.50.127,19.629,-0.079,0.973,0.026
1573804610137,2019-11-15T15.56.50.137,19.639,-0.091,0.955,0.058
1573804610147,2019-11-15T15.56.50.147,19.649,-0.131,0.937,0.080
1573804610156,2019-11-15T15.56.50.156,19.658,-0.158,0.911,0.035
1573804610166,2019-11-15T15.56.50.166,19.668,-0.152,0.895,0.020
1573804610177,2019-11-15T15.56.50.177,19.679,-0.134,0.902,0.040
1573804610187,2019-11-15T15.56.50.187,19.689,-0.125,0.921,0.044
1573804610197,2019-11-15T15.56.50.197,19.699,-0.142,0.917,0.028
1573804610207,2019-11-15T15.56.50.207,19.709,-0.168,0.907,0.027
1573804610216,2019-11-15T15.56.50.216,19.718,-0.183,0.911,0.037
1573804610226,2019-11-15T15.56.50.226,19.728,-0.179,0.920,0.042
1573804610237,2019-11-15T15.56.50.237,19.739,-0.169,0.929,0.034
1573804610247,2019-11-15T15.56.50.247,19.749,-0.152,0.929,0.028
1573804610257,2019-11-15T15.56.50.257,19.759,-0.145,0.938,0.036
1573804610267,2019-11-15T15.56.50.267,19.769,-0.139,0.966,0.045
1573804610278,2019-11-15T15.56.50.278,19.780,-0.138,0.974,0.049
1573804610286,2019-11-15T15.56.50.286,19.788,-0.141,0.966,0.044
1573804610297,2019-11-15T15.56.50.297,19.799,-0.139,0.963,0.028
1573804610307,2019-11-15T15.56.50.307,19.809,-0.122,0.965,0.014
1573804610317,2019-11-15T15.56.50.317,19.819,-0.097,0.965,0.026
1573804610327,2019-11-15T15.56.50.327,19.829,-0.083,0.967,0.018
1573804610338,2019-11-15T15.56.50.338,19.840,-0.087,0.976,0.021
1573804610348,2019-11-15T15.56.50.348,19.850,-0.103,0.989,0.027
1573804610357,2019-11-15T15.56.50.357,19.859,-0.115,1.005,0.041
1573804610367,2019-11-15T15.56.50.367,19.869,-0.125,1.015,0.045
1573804610377,2019-11-15T15.56.50.377,19.879,-0.127,0.999,0.043
1573804610387,2019-11-15T15.56.50.387,19.889,-0.127,1.007,0.046
1573804610398,2019-11-15T15.56.50.398,19.900,-0.138,1.026,0.057
1573804610408,2019-11-15T15.56.50.408,19.910,-0.153,1.014,0.050
1573804610417,2019-11-15T15.56.50.417,19.919,-0.147,0.994,0.022
1573804610427,2019-11-15T15.56.50.427,19.929,-0.132,1.035,-0.016
1573804610437,2019-11-15T15.56.50.437,19.939,-0.125,1.255,-0.056
1573804610448,2019-11-15T15.56.50.448,19.950,-0.116,1.347,-0.035
1573804610458,2019-11-15T15.56.50.458,19.960,-0.112,1.042,-0.009
1573804610468,2019-11-15T15.56.50.468,19.970,-0.102,0.898,-0.115
1573804610478,2019-11-15T15.56.50.478,19.980,-0.076,0.981,-0.114
1573804610487,2019-11-15T15.56.50.487,19.989,-0.077,1.066,-0.100
1573804610497,2019-11-15T15.56.50.497,19.999,-0.109,1.065,-0.153
1573804610508,2019-11-15T15.56.50.508,20.010,-0.142,1.137,-0.171
1573804610518,2019-11-15T15.56.50.518,20.020,-0.143,1.262,-0.148
1573804610528,2019-11-15T15.56.50.528,20.030,-0.114,1.255,-0.119
1573804610538,2019-11-15T15.56.50.538,20.040,-0.107,1.170,-0.104
1573804610549,2019-11-15T15.56.50.549,20.051,-0.124,1.135,-0.110
1573804610557,2019-11-15T15.56.50.557,20.059,-0.125,1.091,-0.116
1573804610568,2019-11-15T15.56.50.568,20.070,-0.098,1.024,-0.125
1573804610578,2019-11-15T15.56.50.578,20.080,-0.055,0.974,-0.158
