epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804604878,2019-11-15T15.56.44.878,15.857,0.375,0.873,-0.181
1573804604889,2019-11-15T15.56.44.889,15.868,0.364,0.872,-0.186
1573804604899,2019-11-15T15.56.44.899,15.878,0.362,0.871,-0.188
1573804604909,2019-11-15T15.56.44.909,15.888,0.368,0.871,-0.187
1573804604919,2019-11-15T15.56.44.919,15.898,0.367,0.872,-0.183
1573804604930,2019-11-15T15.56.44.930,15.909,0.365,0.872,-0.184
1573804604940,2019-11-15T15.56.44.940,15.919,0.365,0.876,-0.180
1573804604950,2019-11-15T15.56.44.950,15.929,0.367,0.875,-0.179
1573804604960,2019-11-15T15.56.44.960,15.939,0.362,0.875,-0.181
1573804604971,2019-11-15T15.56.44.971,15.950,0.369,0.873,-0.181
1573804604979,2019-11-15T15.56.44.979,15.958,0.369,0.871,-0.184
1573804604990,2019-11-15T15.56.44.990,15.969,0.366,0.874,-0.185
1573804605000,2019-11-15T15.56.45.000,15.979,0.363,0.874,-0.185
1573804605010,2019-11-15T15.56.45.010,15.989,0.360,0.874,-0.185
1573804605020,2019-11-15T15.56.45.020,15.999,0.365,0.876,-0.183
1573804605031,2019-11-15T15.56.45.031,16.010,0.366,0.873,-0.181
1573804605041,2019-11-15T15.56.45.041,16.020,0.364,0.875,-0.181
1573804605051,2019-11-15T15.56.45.051,16.030,0.368,0.875,-0.183
1573804605061,2019-11-15T15.56.45.061,16.040,0.371,0.872,-0.184
1573804605072,2019-11-15T15.56.45.072,16.051,0.362,0.874,-0.185
1573804605082,2019-11-15T15.56.45.082,16.061,0.361,0.877,-0.187
1573804605091,2019-11-15T15.56.45.091,16.070,0.367,0.873,-0.183
1573804605101,2019-11-15T15.56.45.101,16.080,0.365,0.869,-0.182
1573804605111,2019-11-15T15.56.45.111,16.090,0.362,0.874,-0.180
1573804605122,2019-11-15T15.56.45.122,16.101,0.366,0.880,-0.181
1573804605132,2019-11-15T15.56.45.132,16.111,0.369,0.878,-0.181
1573804605142,2019-11-15T15.56.45.142,16.121,0.363,0.869,-0.184
1573804605152,2019-11-15T15.56.45.152,16.131,0.362,0.869,-0.186
1573804605163,2019-11-15T15.56.45.163,16.142,0.364,0.873,-0.184
1573804605173,2019-11-15T15.56.45.173,16.152,0.365,0.874,-0.184
1573804605183,2019-11-15T15.56.45.183,16.162,0.363,0.873,-0.183
1573804605193,2019-11-15T15.56.45.193,16.172,0.359,0.875,-0.182
1573804605204,2019-11-15T15.56.45.204,16.183,0.362,0.875,-0.182
1573804605212,2019-11-15T15.56.45.212,16.191,0.369,0.872,-0.181
1573804605223,2019-11-15T15.56.45.223,16.202,0.369,0.870,-0.183
1573804605233,2019-11-15T15.56.45.233,16.212,0.369,0.871,-0.184
1573804605243,2019-11-15T15.56.45.243,16.222,0.367,0.873,-0.185
1573804605253,2019-11-15T15.56.45.253,16.232,0.365,0.874,-0.187
1573804605264,2019-11-15T15.56.45.264,16.243,0.362,0.874,-0.185
1573804605274,2019-11-15T15.56.45.274,16.253,0.365,0.875,-0.184
1573804605284,2019-11-15T15.56.45.284,16.263,0.365,0.872,-0.184
1573804605294,2019-11-15T15.56.45.294,16.273,0.365,0.873,-0.185
1573804605305,2019-11-15T15.56.45.305,16.284,0.363,0.873,-0.184
1573804605313,2019-11-15T15.56.45.313,16.292,0.362,0.875,-0.185
1573804605324,2019-11-15T15.56.45.324,16.303,0.369,0.875,-0.182
1573804605334,2019-11-15T15.56.45.334,16.313,0.370,0.875,-0.182
1573804605344,2019-11-15T15.56.45.344,16.323,0.366,0.874,-0.184
1573804605354,2019-11-15T15.56.45.354,16.333,0.367,0.874,-0.185
1573804605365,2019-11-15T15.56.45.365,16.344,0.365,0.873,-0.182
1573804605375,2019-11-15T15.56.45.375,16.354,0.364,0.873,-0.182
1573804605385,2019-11-15T15.56.45.385,16.364,0.366,0.874,-0.183
1573804605395,2019-11-15T15.56.45.395,16.374,0.367,0.874,-0.181
1573804605406,2019-11-15T15.56.45.406,16.385,0.362,0.876,-0.183
1573804605416,2019-11-15T15.56.45.416,16.395,0.364,0.873,-0.184
1573804605426,2019-11-15T15.56.45.426,16.405,0.367,0.875,-0.183
1573804605435,2019-11-15T15.56.45.435,16.414,0.372,0.877,-0.184
1573804605445,2019-11-15T15.56.45.445,16.424,0.365,0.874,-0.183
1573804605455,2019-11-15T15.56.45.455,16.434,0.365,0.873,-0.183
1573804605466,2019-11-15T15.56.45.466,16.445,0.365,0.871,-0.183
1573804605476,2019-11-15T15.56.45.476,16.455,0.362,0.873,-0.186
1573804605486,2019-11-15T15.56.45.486,16.465,0.363,0.874,-0.183
1573804605497,2019-11-15T15.56.45.497,16.476,0.365,0.874,-0.183
1573804605507,2019-11-15T15.56.45.507,16.486,0.366,0.875,-0.183
1573804605517,2019-11-15T15.56.45.517,16.496,0.366,0.873,-0.185
1573804605527,2019-11-15T15.56.45.527,16.506,0.366,0.875,-0.184
1573804605538,2019-11-15T15.56.45.538,16.517,0.367,0.875,-0.184
1573804605546,2019-11-15T15.56.45.546,16.525,0.365,0.873,-0.183
1573804605557,2019-11-15T15.56.45.557,16.536,0.364,0.874,-0.185
1573804605567,2019-11-15T15.56.45.567,16.546,0.369,0.874,-0.183
1573804605577,2019-11-15T15.56.45.577,16.556,0.365,0.874,-0.183
1573804605587,2019-11-15T15.56.45.587,16.566,0.360,0.873,-0.186
1573804605598,2019-11-15T15.56.45.598,16.577,0.365,0.871,-0.185
1573804605608,2019-11-15T15.56.45.608,16.587,0.366,0.874,-0.183
1573804605618,2019-11-15T15.56.45.618,16.597,0.370,0.879,-0.183
1573804605628,2019-11-15T15.56.45.628,16.607,0.366,0.872,-0.184
1573804605639,2019-11-15T15.56.45.639,16.618,0.363,0.871,-0.186
1573804605649,2019-11-15T15.56.45.649,16.628,0.363,0.877,-0.184
1573804605658,2019-11-15T15.56.45.658,16.637,0.367,0.875,-0.182
1573804605668,2019-11-15T15.56.45.668,16.647,0.365,0.870,-0.180
1573804605678,2019-11-15T15.56.45.678,16.657,0.365,0.873,-0.182
1573804605688,2019-11-15T15.56.45.688,16.667,0.367,0.875,-0.180
1573804605699,2019-11-15T15.56.45.699,16.678,0.366,0.873,-0.181
1573804605709,2019-11-15T15.56.45.709,16.688,0.369,0.873,-0.184
1573804605719,2019-11-15T15.56.45.719,16.698,0.369,0.872,-0.186
1573804605729,2019-11-15T15.56.45.729,16.708,0.367,0.876,-0.186
1573804605740,2019-11-15T15.56.45.740,16.719,0.364,0.875,-0.187
1573804605750,2019-11-15T15.56.45.750,16.729,0.363,0.873,-0.184
1573804605760,2019-11-15T15.56.45.760,16.739,0.362,0.876,-0.179
1573804605769,2019-11-15T15.56.45.769,16.748,0.364,0.875,-0.182
1573804605779,2019-11-15T15.56.45.779,16.758,0.367,0.875,-0.183
1573804605789,2019-11-15T15.56.45.789,16.768,0.371,0.875,-0.182
1573804605800,2019-11-15T15.56.45.800,16.779,0.369,0.874,-0.186
1573804605810,2019-11-15T15.56.45.810,16.789,0.371,0.875,-0.186
1573804605820,2019-11-15T15.56.45.820,16.799,0.368,0.871,-0.188
1573804605830,2019-11-15T15.56.45.830,16.809,0.367,0.872,-0.186
1573804605841,2019-11-15T15.56.45.841,16.820,0.363,0.873,-0.186
1573804605851,2019-11-15T15.56.45.851,16.830,0.363,0.875,-0.183
1573804605861,2019-11-15T15.56.45.861,16.840,0.365,0.875,-0.182
1573804605872,2019-11-15T15.56.45.872,16.851,0.368,0.873,-0.180
1573804605880,2019-11-15T15.56.45.880,16.859,0.367,0.875,-0.184
1573804605891,2019-11-15T15.56.45.891,16.870,0.369,0.875,-0.184
1573804605901,2019-11-15T15.56.45.901,16.880,0.369,0.872,-0.186
1573804605911,2019-11-15T15.56.45.911,16.890,0.364,0.871,-0.188
1573804605921,2019-11-15T15.56.45.921,16.900,0.366,0.872,-0.184
1573804605932,2019-11-15T15.56.45.932,16.911,0.368,0.875,-0.184
1573804605942,2019-11-15T15.56.45.942,16.921,0.367,0.875,-0.182
1573804605952,2019-11-15T15.56.45.952,16.931,0.369,0.876,-0.181
1573804605962,2019-11-15T15.56.45.962,16.941,0.367,0.876,-0.184
1573804605973,2019-11-15T15.56.45.973,16.952,0.366,0.872,-0.185
1573804605981,2019-11-15T15.56.45.981,16.960,0.364,0.873,-0.187
1573804605992,2019-11-15T15.56.45.992,16.971,0.363,0.873,-0.186
1573804606002,2019-11-15T15.56.46.002,16.981,0.365,0.873,-0.183
1573804606012,2019-11-15T15.56.46.012,16.991,0.364,0.873,-0.182
1573804606022,2019-11-15T15.56.46.022,17.001,0.364,0.873,-0.182
1573804606033,2019-11-15T15.56.46.033,17.012,0.366,0.874,-0.181
1573804606043,2019-11-15T15.56.46.043,17.022,0.363,0.875,-0.182
1573804606053,2019-11-15T15.56.46.053,17.032,0.365,0.874,-0.186
1573804606063,2019-11-15T15.56.46.063,17.042,0.368,0.875,-0.184
1573804606074,2019-11-15T15.56.46.074,17.053,0.363,0.877,-0.183
1573804606084,2019-11-15T15.56.46.084,17.063,0.365,0.874,-0.183
1573804606094,2019-11-15T15.56.46.094,17.073,0.367,0.873,-0.182
1573804606103,2019-11-15T15.56.46.103,17.082,0.366,0.876,-0.183
1573804606113,2019-11-15T15.56.46.113,17.092,0.369,0.875,-0.183
1573804606123,2019-11-15T15.56.46.123,17.102,0.366,0.873,-0.183
1573804606134,2019-11-15T15.56.46.134,17.113,0.360,0.871,-0.185
1573804606144,2019-11-15T15.56.46.144,17.123,0.367,0.873,-0.185
1573804606154,2019-11-15T15.56.46.154,17.133,0.366,0.874,-0.182
1573804606164,2019-11-15T15.56.46.164,17.143,0.364,0.873,-0.180
1573804606175,2019-11-15T15.56.46.175,17.154,0.367,0.872,-0.181
1573804606185,2019-11-15T15.56.46.185,17.164,0.369,0.873,-0.181
1573804606195,2019-11-15T15.56.46.195,17.174,0.370,0.873,-0.181
1573804606205,2019-11-15T15.56.46.205,17.184,0.364,0.875,-0.185
1573804606214,2019-11-15T15.56.46.214,17.193,0.368,0.872,-0.184
1573804606225,2019-11-15T15.56.46.225,17.204,0.368,0.873,-0.186
1573804606235,2019-11-15T15.56.46.235,17.214,0.362,0.875,-0.188
1573804606245,2019-11-15T15.56.46.245,17.224,0.363,0.873,-0.183
1573804606255,2019-11-15T15.56.46.255,17.234,0.367,0.875,-0.183
1573804606266,2019-11-15T15.56.46.266,17.245,0.366,0.875,-0.183
1573804606276,2019-11-15T15.56.46.276,17.255,0.367,0.874,-0.181
1573804606286,2019-11-15T15.56.46.286,17.265,0.368,0.872,-0.180
1573804606296,2019-11-15T15.56.46.296,17.275,0.368,0.875,-0.183
1573804606307,2019-11-15T15.56.46.307,17.286,0.368,0.875,-0.185
1573804606317,2019-11-15T15.56.46.317,17.296,0.365,0.874,-0.184
1573804606326,2019-11-15T15.56.46.326,17.305,0.367,0.871,-0.185
1573804606336,2019-11-15T15.56.46.336,17.315,0.365,0.871,-0.185
1573804606346,2019-11-15T15.56.46.346,17.325,0.362,0.871,-0.185
1573804606356,2019-11-15T15.56.46.356,17.335,0.364,0.871,-0.184
1573804606367,2019-11-15T15.56.46.367,17.346,0.367,0.876,-0.180
1573804606377,2019-11-15T15.56.46.377,17.356,0.368,0.875,-0.181
1573804606387,2019-11-15T15.56.46.387,17.366,0.368,0.875,-0.180
1573804606397,2019-11-15T15.56.46.397,17.376,0.367,0.872,-0.183
1573804606408,2019-11-15T15.56.46.408,17.387,0.368,0.873,-0.184
1573804606418,2019-11-15T15.56.46.418,17.397,0.369,0.872,-0.187
1573804606428,2019-11-15T15.56.46.428,17.407,0.366,0.869,-0.186
1573804606437,2019-11-15T15.56.46.437,17.416,0.366,0.872,-0.187
1573804606447,2019-11-15T15.56.46.447,17.426,0.365,0.874,-0.185
1573804606457,2019-11-15T15.56.46.457,17.436,0.366,0.875,-0.182
1573804606468,2019-11-15T15.56.46.468,17.447,0.368,0.879,-0.181
1573804606478,2019-11-15T15.56.46.478,17.457,0.368,0.875,-0.181
1573804606488,2019-11-15T15.56.46.488,17.467,0.365,0.871,-0.182
1573804606498,2019-11-15T15.56.46.498,17.477,0.363,0.869,-0.187
1573804606509,2019-11-15T15.56.46.509,17.488,0.368,0.870,-0.186
1573804606519,2019-11-15T15.56.46.519,17.498,0.365,0.872,-0.186
1573804606529,2019-11-15T15.56.46.529,17.508,0.364,0.874,-0.186
1573804606539,2019-11-15T15.56.46.539,17.518,0.365,0.875,-0.184
1573804606548,2019-11-15T15.56.46.548,17.527,0.365,0.874,-0.183
1573804606559,2019-11-15T15.56.46.559,17.538,0.363,0.874,-0.184
1573804606569,2019-11-15T15.56.46.569,17.548,0.366,0.876,-0.183
1573804606579,2019-11-15T15.56.46.579,17.558,0.370,0.872,-0.183
1573804606589,2019-11-15T15.56.46.589,17.568,0.366,0.867,-0.185
1573804606600,2019-11-15T15.56.46.600,17.579,0.365,0.870,-0.184
1573804606610,2019-11-15T15.56.46.610,17.589,0.371,0.875,-0.183
1573804606620,2019-11-15T15.56.46.620,17.599,0.369,0.875,-0.185
1573804606630,2019-11-15T15.56.46.630,17.609,0.364,0.870,-0.183
1573804606641,2019-11-15T15.56.46.641,17.620,0.364,0.873,-0.183
1573804606651,2019-11-15T15.56.46.651,17.630,0.365,0.876,-0.183
1573804606660,2019-11-15T15.56.46.660,17.639,0.364,0.872,-0.184
1573804606670,2019-11-15T15.56.46.670,17.649,0.363,0.871,-0.185
1573804606680,2019-11-15T15.56.46.680,17.659,0.366,0.873,-0.185
1573804606690,2019-11-15T15.56.46.690,17.669,0.369,0.872,-0.182
1573804606701,2019-11-15T15.56.46.701,17.680,0.367,0.874,-0.183
1573804606711,2019-11-15T15.56.46.711,17.690,0.367,0.874,-0.183
1573804606721,2019-11-15T15.56.46.721,17.700,0.369,0.875,-0.184
1573804606731,2019-11-15T15.56.46.731,17.710,0.365,0.875,-0.184
1573804606742,2019-11-15T15.56.46.742,17.721,0.367,0.872,-0.185
1573804606752,2019-11-15T15.56.46.752,17.731,0.371,0.873,-0.186
1573804606762,2019-11-15T15.56.46.762,17.741,0.369,0.872,-0.185
1573804606771,2019-11-15T15.56.46.771,17.750,0.365,0.873,-0.186
1573804606781,2019-11-15T15.56.46.781,17.760,0.362,0.874,-0.185
1573804606791,2019-11-15T15.56.46.791,17.770,0.366,0.875,-0.181
1573804606802,2019-11-15T15.56.46.802,17.781,0.365,0.873,-0.182
1573804606812,2019-11-15T15.56.46.812,17.791,0.365,0.872,-0.184
1573804606822,2019-11-15T15.56.46.822,17.801,0.368,0.871,-0.186
1573804606832,2019-11-15T15.56.46.832,17.811,0.368,0.872,-0.185
1573804606843,2019-11-15T15.56.46.843,17.822,0.366,0.872,-0.186
1573804606853,2019-11-15T15.56.46.853,17.832,0.366,0.873,-0.184
1573804606863,2019-11-15T15.56.46.863,17.842,0.367,0.872,-0.184
1573804606873,2019-11-15T15.56.46.873,17.852,0.363,0.876,-0.183
1573804606882,2019-11-15T15.56.46.882,17.861,0.369,0.874,-0.185
1573804606893,2019-11-15T15.56.46.893,17.872,0.370,0.874,-0.185
1573804606903,2019-11-15T15.56.46.903,17.882,0.368,0.873,-0.185
1573804606913,2019-11-15T15.56.46.913,17.892,0.368,0.873,-0.183
1573804606923,2019-11-15T15.56.46.923,17.902,0.370,0.872,-0.183
1573804606934,2019-11-15T15.56.46.934,17.913,0.365,0.873,-0.184
1573804606944,2019-11-15T15.56.46.944,17.923,0.364,0.874,-0.182
1573804606954,2019-11-15T15.56.46.954,17.933,0.368,0.875,-0.182
1573804606964,2019-11-15T15.56.46.964,17.943,0.362,0.872,-0.184
1573804606975,2019-11-15T15.56.46.975,17.954,0.363,0.872,-0.188
1573804606985,2019-11-15T15.56.46.985,17.964,0.365,0.871,-0.186
1573804606994,2019-11-15T15.56.46.994,17.973,0.366,0.873,-0.184
1573804607004,2019-11-15T15.56.47.004,17.983,0.367,0.875,-0.183
1573804607014,2019-11-15T15.56.47.014,17.993,0.368,0.875,-0.180
1573804607024,2019-11-15T15.56.47.024,18.003,0.367,0.875,-0.180
1573804607035,2019-11-15T15.56.47.035,18.014,0.368,0.873,-0.183
1573804607045,2019-11-15T15.56.47.045,18.024,0.363,0.873,-0.185
1573804607055,2019-11-15T15.56.47.055,18.034,0.365,0.871,-0.187
1573804607065,2019-11-15T15.56.47.065,18.044,0.365,0.876,-0.187
1573804607076,2019-11-15T15.56.47.076,18.055,0.369,0.876,-0.186
1573804607086,2019-11-15T15.56.47.086,18.065,0.366,0.872,-0.183
1573804607096,2019-11-15T15.56.47.096,18.075,0.364,0.871,-0.182
1573804607105,2019-11-15T15.56.47.105,18.084,0.365,0.878,-0.182
1573804607115,2019-11-15T15.56.47.115,18.094,0.362,0.875,-0.182
1573804607125,2019-11-15T15.56.47.125,18.104,0.364,0.873,-0.183
1573804607136,2019-11-15T15.56.47.136,18.115,0.368,0.872,-0.184
1573804607146,2019-11-15T15.56.47.146,18.125,0.371,0.872,-0.184
1573804607156,2019-11-15T15.56.47.156,18.135,0.369,0.871,-0.185
1573804607166,2019-11-15T15.56.47.166,18.145,0.367,0.870,-0.183
1573804607177,2019-11-15T15.56.47.177,18.156,0.366,0.873,-0.183
1573804607187,2019-11-15T15.56.47.187,18.166,0.366,0.879,-0.179
1573804607197,2019-11-15T15.56.47.197,18.176,0.367,0.878,-0.177
1573804607206,2019-11-15T15.56.47.206,18.185,0.368,0.875,-0.179
1573804607216,2019-11-15T15.56.47.216,18.195,0.367,0.873,-0.182
1573804607226,2019-11-15T15.56.47.226,18.205,0.371,0.872,-0.184
1573804607237,2019-11-15T15.56.47.237,18.216,0.368,0.870,-0.188
1573804607247,2019-11-15T15.56.47.247,18.226,0.367,0.870,-0.187
1573804607257,2019-11-15T15.56.47.257,18.236,0.366,0.874,-0.184
1573804607268,2019-11-15T15.56.47.268,18.247,0.366,0.875,-0.184
1573804607278,2019-11-15T15.56.47.278,18.257,0.367,0.870,-0.186
1573804607288,2019-11-15T15.56.47.288,18.267,0.363,0.872,-0.183
1573804607298,2019-11-15T15.56.47.298,18.277,0.369,0.876,-0.182
1573804607309,2019-11-15T15.56.47.309,18.288,0.367,0.872,-0.183
1573804607319,2019-11-15T15.56.47.319,18.298,0.370,0.873,-0.180
1573804607328,2019-11-15T15.56.47.328,18.307,0.370,0.873,-0.181
1573804607338,2019-11-15T15.56.47.338,18.317,0.364,0.874,-0.186
1573804607348,2019-11-15T15.56.47.348,18.327,0.364,0.873,-0.185
1573804607358,2019-11-15T15.56.47.358,18.337,0.366,0.874,-0.184
1573804607369,2019-11-15T15.56.47.369,18.348,0.367,0.873,-0.188
1573804607379,2019-11-15T15.56.47.379,18.358,0.367,0.873,-0.185
1573804607389,2019-11-15T15.56.47.389,18.368,0.364,0.873,-0.183
1573804607399,2019-11-15T15.56.47.399,18.378,0.366,0.874,-0.183
1573804607410,2019-11-15T15.56.47.410,18.389,0.364,0.878,-0.183
1573804607420,2019-11-15T15.56.47.420,18.399,0.369,0.876,-0.182
1573804607430,2019-11-15T15.56.47.430,18.409,0.372,0.873,-0.184
1573804607439,2019-11-15T15.56.47.439,18.418,0.365,0.868,-0.184
1573804607449,2019-11-15T15.56.47.449,18.428,0.364,0.869,-0.187
1573804607459,2019-11-15T15.56.47.459,18.438,0.365,0.870,-0.186
1573804607470,2019-11-15T15.56.47.470,18.449,0.360,0.874,-0.184
1573804607480,2019-11-15T15.56.47.480,18.459,0.365,0.874,-0.183
1573804607490,2019-11-15T15.56.47.490,18.469,0.362,0.874,-0.181
1573804607500,2019-11-15T15.56.47.500,18.479,0.365,0.875,-0.185
1573804607511,2019-11-15T15.56.47.511,18.490,0.365,0.874,-0.183
1573804607521,2019-11-15T15.56.47.521,18.500,0.364,0.873,-0.185
1573804607531,2019-11-15T15.56.47.531,18.510,0.365,0.874,-0.186
1573804607541,2019-11-15T15.56.47.541,18.520,0.364,0.875,-0.184
1573804607550,2019-11-15T15.56.47.550,18.529,0.362,0.876,-0.185
1573804607560,2019-11-15T15.56.47.560,18.539,0.362,0.873,-0.183
1573804607571,2019-11-15T15.56.47.571,18.550,0.368,0.874,-0.179
1573804607581,2019-11-15T15.56.47.581,18.560,0.371,0.878,-0.181
1573804607591,2019-11-15T15.56.47.591,18.570,0.370,0.872,-0.182
1573804607601,2019-11-15T15.56.47.601,18.580,0.367,0.868,-0.184
1573804607612,2019-11-15T15.56.47.612,18.591,0.364,0.871,-0.186
1573804607622,2019-11-15T15.56.47.622,18.601,0.366,0.875,-0.183
1573804607632,2019-11-15T15.56.47.632,18.611,0.367,0.871,-0.181
1573804607643,2019-11-15T15.56.47.643,18.622,0.366,0.873,-0.182
1573804607653,2019-11-15T15.56.47.653,18.632,0.369,0.875,-0.184
1573804607662,2019-11-15T15.56.47.662,18.641,0.372,0.873,-0.181
1573804607672,2019-11-15T15.56.47.672,18.651,0.368,0.871,-0.184
1573804607682,2019-11-15T15.56.47.682,18.661,0.364,0.871,-0.187
1573804607692,2019-11-15T15.56.47.692,18.671,0.365,0.873,-0.186
1573804607703,2019-11-15T15.56.47.703,18.682,0.367,0.874,-0.187
1573804607713,2019-11-15T15.56.47.713,18.692,0.367,0.871,-0.184
1573804607723,2019-11-15T15.56.47.723,18.702,0.364,0.874,-0.183
1573804607733,2019-11-15T15.56.47.733,18.712,0.368,0.876,-0.181
1573804607744,2019-11-15T15.56.47.744,18.723,0.367,0.875,-0.181
1573804607754,2019-11-15T15.56.47.754,18.733,0.364,0.873,-0.185
1573804607764,2019-11-15T15.56.47.764,18.743,0.367,0.872,-0.185
1573804607773,2019-11-15T15.56.47.773,18.752,0.374,0.873,-0.185
1573804607783,2019-11-15T15.56.47.783,18.762,0.367,0.873,-0.185
1573804607793,2019-11-15T15.56.47.793,18.772,0.362,0.869,-0.183
1573804607804,2019-11-15T15.56.47.804,18.783,0.365,0.872,-0.183
1573804607814,2019-11-15T15.56.47.814,18.793,0.363,0.875,-0.181
1573804607824,2019-11-15T15.56.47.824,18.803,0.365,0.877,-0.181
1573804607834,2019-11-15T15.56.47.834,18.813,0.368,0.873,-0.181
1573804607845,2019-11-15T15.56.47.845,18.824,0.369,0.871,-0.183
1573804607855,2019-11-15T15.56.47.855,18.834,0.364,0.871,-0.185
1573804607865,2019-11-15T15.56.47.865,18.844,0.362,0.873,-0.184
1573804607875,2019-11-15T15.56.47.875,18.854,0.368,0.872,-0.184
1573804607884,2019-11-15T15.56.47.884,18.863,0.366,0.872,-0.185
1573804607894,2019-11-15T15.56.47.894,18.873,0.367,0.875,-0.182
1573804607905,2019-11-15T15.56.47.905,18.884,0.369,0.875,-0.183
1573804607915,2019-11-15T15.56.47.915,18.894,0.366,0.874,-0.185
1573804607925,2019-11-15T15.56.47.925,18.904,0.366,0.872,-0.186
1573804607935,2019-11-15T15.56.47.935,18.914,0.365,0.873,-0.185
1573804607946,2019-11-15T15.56.47.946,18.925,0.360,0.875,-0.186
1573804607956,2019-11-15T15.56.47.956,18.935,0.363,0.878,-0.182
1573804607966,2019-11-15T15.56.47.966,18.945,0.366,0.877,-0.181
1573804607976,2019-11-15T15.56.47.976,18.955,0.365,0.875,-0.183
1573804607987,2019-11-15T15.56.47.987,18.966,0.364,0.871,-0.182
1573804607996,2019-11-15T15.56.47.996,18.975,0.368,0.872,-0.182
1573804608006,2019-11-15T15.56.48.006,18.985,0.365,0.874,-0.184
1573804608016,2019-11-15T15.56.48.016,18.995,0.366,0.872,-0.186
1573804608026,2019-11-15T15.56.48.026,19.005,0.366,0.874,-0.184
1573804608037,2019-11-15T15.56.48.037,19.016,0.365,0.876,-0.183
1573804608047,2019-11-15T15.56.48.047,19.026,0.365,0.874,-0.182
1573804608057,2019-11-15T15.56.48.057,19.036,0.359,0.874,-0.183
1573804608067,2019-11-15T15.56.48.067,19.046,0.365,0.873,-0.186
1573804608078,2019-11-15T15.56.48.078,19.057,0.373,0.873,-0.186
1573804608088,2019-11-15T15.56.48.088,19.067,0.368,0.870,-0.187
1573804608098,2019-11-15T15.56.48.098,19.077,0.366,0.867,-0.186
1573804608107,2019-11-15T15.56.48.107,19.086,0.368,0.871,-0.184
1573804608117,2019-11-15T15.56.48.117,19.096,0.366,0.878,-0.184
1573804608127,2019-11-15T15.56.48.127,19.106,0.361,0.878,-0.181
1573804608138,2019-11-15T15.56.48.138,19.117,0.363,0.875,-0.183
1573804608148,2019-11-15T15.56.48.148,19.127,0.367,0.875,-0.184
1573804608158,2019-11-15T15.56.48.158,19.137,0.364,0.875,-0.184
1573804608168,2019-11-15T15.56.48.168,19.147,0.361,0.874,-0.184
1573804608179,2019-11-15T15.56.48.179,19.158,0.370,0.874,-0.184
1573804608189,2019-11-15T15.56.48.189,19.168,0.366,0.874,-0.184
1573804608199,2019-11-15T15.56.48.199,19.178,0.365,0.869,-0.185
1573804608209,2019-11-15T15.56.48.209,19.188,0.366,0.872,-0.183
1573804608218,2019-11-15T15.56.48.218,19.197,0.363,0.874,-0.182
1573804608228,2019-11-15T15.56.48.228,19.207,0.364,0.877,-0.184
1573804608239,2019-11-15T15.56.48.239,19.218,0.366,0.875,-0.183
1573804608249,2019-11-15T15.56.48.249,19.228,0.363,0.872,-0.185
1573804608259,2019-11-15T15.56.48.259,19.238,0.363,0.872,-0.186
1573804608269,2019-11-15T15.56.48.269,19.248,0.367,0.875,-0.187
1573804608280,2019-11-15T15.56.48.280,19.259,0.365,0.876,-0.183
1573804608290,2019-11-15T15.56.48.290,19.269,0.362,0.874,-0.183
1573804608300,2019-11-15T15.56.48.300,19.279,0.365,0.875,-0.181
1573804608310,2019-11-15T15.56.48.310,19.289,0.364,0.877,-0.183
1573804608321,2019-11-15T15.56.48.321,19.300,0.365,0.873,-0.184
1573804608330,2019-11-15T15.56.48.330,19.309,0.368,0.871,-0.184
1573804608340,2019-11-15T15.56.48.340,19.319,0.370,0.872,-0.185
1573804608350,2019-11-15T15.56.48.350,19.329,0.365,0.869,-0.186
1573804608360,2019-11-15T15.56.48.360,19.339,0.363,0.871,-0.186
1573804608371,2019-11-15T15.56.48.371,19.350,0.366,0.875,-0.181
1573804608381,2019-11-15T15.56.48.381,19.360,0.368,0.875,-0.181
1573804608391,2019-11-15T15.56.48.391,19.370,0.368,0.872,-0.184
1573804608401,2019-11-15T15.56.48.401,19.380,0.373,0.871,-0.182
1573804608412,2019-11-15T15.56.48.412,19.391,0.366,0.874,-0.185
1573804608422,2019-11-15T15.56.48.422,19.401,0.360,0.871,-0.185
1573804608432,2019-11-15T15.56.48.432,19.411,0.369,0.873,-0.184
1573804608442,2019-11-15T15.56.48.442,19.421,0.369,0.875,-0.184
1573804608451,2019-11-15T15.56.48.451,19.430,0.361,0.872,-0.185
1573804608461,2019-11-15T15.56.48.461,19.440,0.364,0.874,-0.186
1573804608472,2019-11-15T15.56.48.472,19.451,0.365,0.875,-0.185
1573804608482,2019-11-15T15.56.48.482,19.461,0.364,0.875,-0.184
1573804608492,2019-11-15T15.56.48.492,19.471,0.366,0.875,-0.182
1573804608502,2019-11-15T15.56.48.502,19.481,0.368,0.874,-0.184
1573804608513,2019-11-15T15.56.48.513,19.492,0.365,0.871,-0.183
1573804608523,2019-11-15T15.56.48.523,19.502,0.364,0.874,-0.182
1573804608533,2019-11-15T15.56.48.533,19.512,0.362,0.875,-0.186
1573804608543,2019-11-15T15.56.48.543,19.522,0.359,0.876,-0.184
1573804608554,2019-11-15T15.56.48.554,19.533,0.364,0.878,-0.182
1573804608562,2019-11-15T15.56.48.562,19.541,0.365,0.878,-0.183
1573804608573,2019-11-15T15.56.48.573,19.552,0.370,0.874,-0.184
1573804608583,2019-11-15T15.56.48.583,19.562,0.370,0.874,-0.186
